topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv2/odom,1789458550.5055704,1789458550.493241,agv2/odom,agv2/base_link,1.1202547430766472,-0.2842724288974628,0.05969,0.0,0.0,-0.071548791897505,0.9974371009632675,2.5132308895877966e-26,0.0,0.0
/agv2/odom,1789458550.5075676,1789458550.5052655,agv2/odom,agv2/base_link,1.1202550401328568,-0.28427247173513664,0.05969,0.0,0.0,-0.071548791897505,0.9974371009632675,7.42431736531988e-05,0.0,0.0
/agv3/odom,1789458550.5086653,1789458550.507839,agv3/odom,agv3/base_link,1.072921442351916,-0.13542397356136462,0.05969,0.0,0.0,0.05469697028190468,0.9985030002168148,-4.7141211988970914e-07,0.0,0.0
/agv1/odom,1789458550.512526,1789458550.5124383,agv1/odom,agv1/base_link,1.2717192434540712,0.01763877393727402,0.05969,0.0,0.0,-0.013591525327184549,0.9999076309536199,2.718050387209151e-06,0.0,0.0
/agv2/odom,1789458550.5183127,1789458550.5132315,agv2/odom,agv2/base_link,1.1202553339765415,-0.28427251410954096,0.05969,0.0,0.0,-0.071548791897505,0.9974371009632675,9.165824524063626e-07,0.0,0.0
/agv3/odom,1789458550.520669,1789458550.5198925,agv3/odom,agv3/base_link,1.0729160963129665,-0.13542456102525013,0.05969,0.0,0.0,0.05469697028190468,0.9985030002168148,-0.0006683191835328897,0.0,0.0
/agv1/odom,1789458550.5245788,1789458550.5244474,agv1/odom,agv1/base_link,1.271724539683075,0.017638629929705975,0.05969,0.0,0.0,-0.013591525327184549,0.9999076309536199,8.121130462406875e-06,0.0,0.0
/agv1/odom,1789458550.5325065,1789458550.5324037,agv1/odom,agv1/base_link,1.2717245725917488,0.01763862903489986,0.05969,0.0,0.0,-0.013591525327184549,0.9999076309536199,1.0026087962837017e-07,0.0,0.0
/agv2/odom,1789458550.5347493,1789458550.525191,agv2/odom,agv2/base_link,1.1202553376824032,-0.2842725146439533,0.05969,0.0,0.0,-0.071548791897505,0.9974371009632675,1.1315833486456248e-08,0.0,0.0
/agv3/odom,1789458550.5363326,1789458550.527836,agv3/odom,agv3/base_link,1.0729088001101632,-0.13542536278814202,0.05969,0.0,0.0,0.05469697028190468,0.9985030002168148,-0.0009240876615131755,0.0,0.0
/agv2/odom,1789458550.5363522,1789458550.5331554,agv2/odom,agv2/base_link,1.1202553376835067,-0.28427251464411246,0.05969,0.0,0.0,-0.071548791897505,0.9974371009632675,1.3970166148326108e-10,0.0,0.0
/agv1/odom,1789458550.544544,1789458550.5444329,agv1/odom,agv1/base_link,1.2717245734025515,0.01763862901285366,0.05969,0.0,0.0,-0.013591525327184549,0.9999076309536199,1.2377888622111367e-09,0.0,0.0
/agv1/odom,1789458550.5525517,1789458550.552435,agv1/odom,agv1/base_link,1.2717251577876563,0.01763861312308045,0.05969,0.0,0.0,-0.013591525327184549,0.9999076309536199,7.308646476353825e-05,0.0,0.0
/agv2/odom,1789458550.5592759,1789458550.5451593,agv2/odom,agv2/base_link,1.1202553376835205,-0.28427251464411446,0.05969,0.0,0.0,-0.071548791897505,0.9974371009632675,2.1292742031677895e-14,0.0,0.0
/agv2/odom,1789458550.5592813,1789458550.5531662,agv2/odom,agv2/base_link,1.1202553376835205,-0.28427251464411446,0.05969,0.0,0.0,-0.071548791897505,0.9974371009632675,2.6287338637686165e-16,0.0,0.0
/agv1/odom,1789458550.564588,1789458550.5644474,agv1/odom,agv1/base_link,1.2717260395602583,0.017638589147167035,0.05969,0.0,0.0,-0.013591525327184549,0.9999076309536199,0.00021927049022934974,0.0,0.0
/agv2/odom,1789458550.5684571,1789458550.5652187,agv2/odom,agv2/base_link,1.1202553376835205,-0.28427251464411446,0.05969,0.0,0.0,-0.071548791897505,0.9974371009632675,3.2453508026346283e-18,0.0,0.0
/agv1/odom,1789458550.5726008,1789458550.572442,agv1/odom,agv1/base_link,1.2717269208523119,0.017638565184320023,0.05969,0.0,0.0,-0.013591525327184549,0.9999076309536199,2.7070434034699064e-06,0.0,0.0
/agv2/odom,1789458550.5753534,1789458550.573242,agv2/odom,agv2/base_link,1.1202553376835205,-0.28427251464411446,0.05969,0.0,0.0,-0.071548791897505,0.9974371009632675,4.0066063468487005e-20,0.0,0.0
/agv1/odom,1789458550.5845664,1789458550.5844047,agv1/odom,agv1/base_link,1.2717269426371778,0.01763856459197676,0.05969,0.0,0.0,-0.013591525327184549,0.9999076309536199,3.342029189697154e-08,0.0,0.0
/agv2/odom,1789458550.590734,1789458550.5852401,agv2/odom,agv2/base_link,1.1202553376835205,-0.28427251464411446,0.05969,0.0,0.0,-0.071548791897505,0.9974371009632675,6.1067019057518296e-24,0.0,0.0
/agv1/odom,1789458550.5925186,1789458550.59241,agv1/odom,agv1/base_link,1.2717269426404783,0.017638564591887024,0.05969,0.0,0.0,-0.013591525327184549,0.9999076309536199,4.1259621562717883e-10,0.0,0.0
/agv2/odom,1789458550.5983875,1789458550.5932217,agv2/odom,agv2/base_link,1.1202553376835205,-0.28427251464411446,0.05969,0.0,0.0,-0.071548791897505,0.9974371009632675,7.539138814834968e-26,0.0,0.0
/agv1/odom,1789458550.604558,1789458550.6044466,agv1/odom,agv1/base_link,1.2717295947303502,0.017638492480010357,0.05969,0.0,0.0,-0.013591525327184549,0.9999076309536199,0.0006577780215936649,0.0,0.0
/agv2/odom,1789458550.6079757,1789458550.605231,agv2/odom,agv2/base_link,1.1202553376835205,-0.28427251464411446,0.05969,0.0,0.0,-0.071548791897505,0.9974371009632675,9.30758026942105e-28,0.0,0.0
/agv1/odom,1789458550.6126652,1789458550.6125505,agv1/odom,agv1/base_link,1.2717322357744962,0.017638420668473456,0.05969,0.0,0.0,-0.013591525327184549,0.9999076309536199,8.120716683078138e-06,0.0,0.0
/agv2/odom,1789458550.6156557,1789458550.613301,agv2/odom,agv2/base_link,1.1202553376835205,-0.28427251464411446,0.05969,0.0,0.0,-0.071548791897505,0.9974371009632675,1.1490841951025258e-29,0.0,0.0
/agv1/odom,1789458550.6245925,1789458550.6244662,agv1/odom,agv1/base_link,1.2717323003531393,0.017638418912542336,0.05969,0.0,0.0,-0.013591525327184549,0.9999076309536199,1.0025576881106754e-07,0.0,0.0
