topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789458499.9486322,1789458499.9485106,three_car_path,3,3,3,True,True,True,1789458499.9444394,1789458499.9452946,1789458499.9399078,0.19468262574583173,-0.18181831963177864,-0.1925291928110533,0.007287039332678824,0.12844508634922325,-0.14033389178087763,0.039029561938066504,0.04112836928885,0.03517458779806071,True,True,True,0.17686620430128416,-0.08282210684832292,-0.09351047993728584,0.006591318907317265,0.13251893643639615,-0.1368495122346169,0.039029561938066504,0.04112836928885,0.03517458779806071,True,True,True,0.0036611235443964607,0.0037804335301209885,-0.006907939558841933,0.0,0.0,0.0,3,True,1789458499.9399078,0.0001778725052251721,0.0007535810363655063,-0.001002976504048298,True,0.0001778725052251721,0.0
/multi_agv/cooperative_state,1789458499.95869,1789458499.9585757,three_car_path,3,3,3,True,True,True,1789458499.9444394,1789458499.9452946,1789458499.9478698,0.19468262574583173,-0.18181831963177864,-0.1925291928110533,0.007287039332678824,0.12844508634922325,-0.14033389178087763,0.039029561938066504,0.04112836928885,0.03517458779806071,True,True,True,0.17686620430128416,-0.08282210684832292,-0.09351047993728584,0.006591318907317265,0.13251893643639615,-0.1368495122346169,0.039029561938066504,0.04112836928885,0.03517458779806071,True,True,True,0.0036611235443964607,0.0037804335301209885,-0.006907939558841933,0.0,0.0,0.0,3,True,1789458499.9444394,0.0001778725052251721,0.0007535810363655063,-0.001002976504048298,True,0.0001778725052251721,0.0
/multi_agv/cooperative_state,1789458499.9685776,1789458499.9684973,three_car_path,3,3,3,True,True,True,1789458499.9644728,1789458499.9652984,1789458499.9598858,0.19457690799598548,-0.18188209185190396,-0.19252237001155204,0.0068849728766745555,0.1282089150869522,-0.14028999824357802,0.04153903895278077,0.03911965322891643,0.0354641275810863,True,True,True,0.17676228854322545,-0.08287789558768811,-0.0935046701548003,0.006144544788779811,0.13208390180649454,-0.1367769489871304,0.04153903895278077,0.03911965322891644,0.0354641275810863,True,True,True,0.0035572077863377655,0.0037246447907558003,-0.006902129776356396,0.0,0.0,0.0,3,True,1789458499.9598858,0.00012657426691238538,0.0004838325360479918,-0.0014302864564138746,True,0.00012657426691238538,0.0
/multi_agv/cooperative_state,1789458499.9786313,1789458499.978533,three_car_path,3,3,3,True,True,True,1789458499.9644728,1789458499.9652984,1789458499.967891,0.19457690799598548,-0.18188209185190396,-0.19252237001155204,0.0068849728766745555,0.1282089150869522,-0.14028999824357802,0.04153903895278077,0.03911965322891643,0.0354641275810863,True,True,True,0.17676228854322545,-0.08287789558768811,-0.0935046701548003,0.006144544788779811,0.13208390180649454,-0.1367769489871304,0.04153903895278077,0.03911965322891644,0.0354641275810863,True,True,True,0.0035572077863377655,0.0037246447907558003,-0.006902129776356389,0.0,0.0,0.0,3,True,1789458499.9644728,0.00012657426691238538,0.0004838325360479918,-0.0014302864564138746,True,0.00012657426691238538,0.0
/multi_agv/cooperative_state,1789458499.9885852,1789458499.9885128,three_car_path,3,3,3,True,True,True,1789458499.984438,1789458499.9853163,1789458499.9878871,0.19457690799598548,-0.18188209185190396,-0.19253377210408018,0.0068849728766745555,0.1282089150869522,-0.14015553993706042,0.04153903895278077,0.03911965322891643,0.036712792579255416,True,True,True,0.17676228854322545,-0.08287789558768811,-0.09352053606025211,0.006144544788779811,0.13208390180649454,-0.1365188535154417,0.04153903895278077,0.03911965322891644,0.036712792579255416,True,True,True,0.0035572077863377377,0.0037246447907558003,-0.006917995681808203,0.0,0.0,0.0,3,True,1789458499.984438,0.00012128563176178053,0.0005698643599442165,-0.0017178713469587074,True,0.00012128563176178053,0.0
/multi_agv/cooperative_state,1789458499.9986203,1789458499.998513,three_car_path,3,3,3,True,True,True,1789458499.984438,1789458499.9853163,1789458499.9878871,0.19457690799598548,-0.18188209185190396,-0.19253377210408018,0.0068849728766745555,0.1282089150869522,-0.14015553993706042,0.04153903895278077,0.03911965322891643,0.036712792579255416,True,True,True,0.17676228854322545,-0.08287789558768811,-0.09352053606025211,0.006144544788779811,0.13208390180649454,-0.1365188535154417,0.04153903895278077,0.03911965322891644,0.036712792579255416,True,True,True,0.0035572077863377377,0.0037246447907558003,-0.006917995681808203,0.0,0.0,0.0,3,True,1789458499.984438,0.00012128563176178053,0.0005698643599442165,-0.0017178713469587074,True,0.00012128563176178053,0.0
/multi_agv/cooperative_state,1789458500.0086524,1789458500.0085382,three_car_path,3,3,3,True,True,True,1789458500.0045626,1789458500.0052907,1789458499.9998899,0.1944783023775588,-0.18203484091092692,-0.19253377210408018,0.006304254288240552,0.12819769828223315,-0.14015553993706042,0.04445554843417998,0.03822150025359239,0.036712792579255416,True,True,True,0.17666591815304428,-0.0830272042486163,-0.09352053606025211,0.005511872916510155,0.13198376253735167,-0.1365188535154417,0.04445554843417998,0.03822150025359239,0.036712792579255416,True,True,True,0.003460837396156574,0.003575336129827609,-0.006917995681808196,0.0,0.0,0.0,3,True,1789458499.9998899,3.93926147253254e-05,0.00032559397947336705,-0.002629446656519642,True,3.93926147253254e-05,0.0
/multi_agv/cooperative_state,1789458500.0185955,1789458500.0185015,three_car_path,3,3,3,True,True,True,1789458500.0045626,1789458500.0052907,1789458500.0078857,0.1944783023775588,-0.18203484091092692,-0.19253377210408018,0.006304254288240552,0.12819769828223315,-0.14015553993706042,0.04445554843417998,0.03822150025359239,0.036712792579255416,True,True,True,0.17666591815304428,-0.0830272042486163,-0.09352053606025211,0.005511872916510155,0.13198376253735167,-0.1365188535154417,0.04445554843417998,0.03822150025359239,0.036712792579255416,True,True,True,0.003460837396156574,0.003575336129827609,-0.006917995681808196,0.0,0.0,0.0,3,True,1789458500.0045626,3.93926147253254e-05,0.00032559397947336705,-0.002629446656519642,True,3.93926147253254e-05,0.0
/multi_agv/cooperative_state,1789458500.0286107,1789458500.0284986,three_car_path,3,3,3,True,True,True,1789458500.0244467,1789458500.025287,1789458500.0198774,0.1943956508329151,-0.18207793787750381,-0.19252253156431942,0.00589565244823842,0.12797478988000732,-0.14005348897033842,0.046817664185379235,0.03581527882419122,0.03766496750798387,True,True,True,0.1765851879960638,-0.08306147773713758,-0.09351280316613537,0.00506119841287256,0.13152260910754235,-0.13632252629056976,0.04681766418537923,0.03581527882419122,0.03766496750798387,True,True,True,0.003380107239176082,0.003541062641306318,-0.006910262787691475,0.0,0.0,0.0,3,True,1789458500.0198774,3.6356975969820127e-06,8.709374328171488e-05,-0.0032001715440802734,True,3.6356975969820127e-06,0.0
/multi_agv/cooperative_state,1789458500.0387244,1789458500.038548,three_car_path,3,3,3,True,True,True,1789458500.0244467,1789458500.025287,1789458500.0278468,0.1943956508329151,-0.18207793787750381,-0.19252253156431942,0.00589565244823842,0.12797478988000732,-0.14005348897033842,0.046817664185379235,0.03581527882419122,0.03766496750798387,True,True,True,0.1765851879960638,-0.08306147773713758,-0.09351280316613537,0.00506119841287256,0.13152260910754235,-0.13632252629056976,0.04681766418537923,0.03581527882419122,0.03766496750798387,True,True,True,0.003380107239176082,0.003541062641306318,-0.006910262787691468,0.0,0.0,0.0,3,True,1789458500.0244467,3.6356975969820127e-06,8.709374328171488e-05,-0.0032001715440802734,True,3.6356975969820127e-06,0.0
