topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789458499.9445603,1789458499.9444394,agv1/imu_link,0.0018169744871556759,0.00042005558498203754,0.0024807555601000786,-0.0732039287686348,0.02515164576470852,9.804523468017578,-0.0021168114617466927,-0.0029973334167152643,0.043769948184490204,-0.9990348815917969
/agv1/imu,1789458499.952682,1789458499.9524686,agv1/imu_link,0.0005506747402250767,-0.0008983812294900417,0.0010054807644337416,-0.057831812649965286,0.04325200989842415,9.800911903381348,-0.0021176382433623075,-0.002993569476529956,0.04376568645238876,-0.999035120010376
/agv2/imu,1789458499.9554424,1789458499.9532778,agv2/imu_link,0.0022827652283012867,0.0007129918085411191,-9.371804480906576e-06,-0.025290966033935547,-0.001882527838461101,9.769067764282227,-0.0002944736916106194,-0.0007155511993914843,0.1552470177412033,-0.9878754019737244
/agv3/imu,1789458499.9619741,1789458499.9598858,agv3/imu_link,0.0010158101795241237,-0.002111475681886077,0.0011535302037373185,0.045911893248558044,0.003502452513203025,9.807473182678223,0.0017602917505428195,0.0015839969273656607,-0.12038761377334595,-0.9927242398262024
/agv1/imu,1789458499.9646275,1789458499.9644728,agv1/imu_link,0.00036242700298316777,-0.0021385785657912493,0.0024487897753715515,-0.05240636691451073,0.09936311841011047,9.747645378112793,-0.0021218277979642153,-0.002977387746796012,0.04375319927930832,-0.9990355372428894
/agv2/imu,1789458499.9681578,1789458499.9652984,agv2/imu_link,0.0001408887910656631,0.0005967532051727176,-0.0025880923494696617,0.004465111531317234,-0.0036932588554918766,9.798871040344238,-0.00030234523001126945,-0.0007315981201827526,0.15525609254837036,-0.9878738522529602
/agv3/imu,1789458499.9694915,1789458499.967891,agv3/imu_link,0.0016963975504040718,-0.002506848657503724,0.001963588409125805,0.032320160418748856,-0.07618577778339386,9.867049217224121,0.0017513136845082045,0.0015944959595799446,-0.12039520591497421,-0.9927231669425964
/agv1/imu,1789458499.9725716,1789458499.9724622,agv1/imu_link,0.00043974583968520164,0.0011304460931569338,0.0013890588888898492,-0.06506575644016266,0.02334160916507244,9.846054077148438,-0.0021193602588027716,-0.002974424511194229,0.04374699294567108,-0.9990359544754028
/agv2/imu,1789458499.9754777,1789458499.9732752,agv2/imu_link,0.00028010341338813305,-0.0008969431510195136,-0.003499019658192992,0.006268509663641453,0.012603295035660267,9.772680282592773,-0.000304958171909675,-0.000740147428587079,0.15526936948299408,-0.9878717660903931
/agv3/imu,1789458499.9814954,1789458499.9798763,agv3/imu_link,-0.0002455777721479535,-0.000762007781304419,0.0009152122074738145,0.029601814225316048,0.020707866176962852,9.886003494262695,0.0017410226864740252,0.001606801408343017,-0.12041174620389938,-0.9927211999893188
