topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789458500.1668985,1789458500.1668985,formal_execution_limiter_v1:header4+3x7,"[1.0,1789458500.166095,1.0,1.3620038182335906e-07,-1.0081379195915109e-07,-1.1791272195043689e-07,-1.0081379195915109e-07,-1.1791272195043689e-07,0.16,0.16,0.0034811933845470904,-1.0160817363675882e-07,-1.0309219951127274e-07,-1.0160817363675882e-07,-1.0309219951127274e-07,0.16,0.16,0.0035662045048704244,1.3620038182335906e-07,1.2199828272225324e-07,1.3620038182335906e-07,1.2199828272225324e-07,0.16,0.16,-0.006896758762763435]"
/multi_agv/formal_execution_limiter_state,1789458500.176931,1789458500.176931,formal_execution_limiter_v1:header4+3x7,"[1.0,1789458500.176076,1.0,1.0732355790843377e-06,-7.905321250369923e-07,-9.270274940703708e-07,-7.905321250369923e-07,-9.270274940703708e-07,0.16,0.16,0.0034811933845470904,-8.009773729204465e-07,-8.106721024269539e-07,-8.009773729204465e-07,-8.106721024269539e-07,0.16,0.16,0.0035662045048704244,1.0732355790843377e-06,9.621087790878225e-07,1.0732355790843377e-06,9.621087790878225e-07,0.16,0.16,-0.006896758762763435]"
/multi_agv/formal_execution_limiter_state,1789458500.1869364,1789458500.1869364,formal_execution_limiter_v1:header4+3x7,"[1.0,1789458500.1861,1.0,3.58538223122115e-06,-2.6405827884856773e-06,-3.0963134096177303e-06,-2.6405827884856773e-06,-3.0963134096177303e-06,0.16,0.16,0.0034811933845470904,-2.675156089494586e-06,-2.7075248481772525e-06,-2.675156089494586e-06,-2.7075248481772525e-06,0.16,0.16,0.0035662045048704244,3.58538223122115e-06,3.214352167805739e-06,3.58538223122115e-06,3.214352167805739e-06,0.16,0.16,-0.006896758762763435]"
/multi_agv/formal_execution_limiter_state,1789458500.1966147,1789458500.1966147,formal_execution_limiter_v1:header4+3x7,"[1.0,1789458500.1960979,1.0,8.380677778836486e-06,-6.171427236283551e-06,-7.236101554873611e-06,-6.171427236283551e-06,-7.236101554873611e-06,0.16,0.16,0.0034811933845470904,-6.251534400423463e-06,-6.327154064117545e-06,-6.251534400423463e-06,-6.327154064117545e-06,0.16,0.16,0.0035662045048704244,8.380677778836486e-06,7.5138802481336056e-06,8.380677778836486e-06,7.5138802481336056e-06,0.16,0.16,-0.006896758762763435]"
/multi_agv/formal_execution_limiter_state,1789458500.2067192,1789458500.2067192,formal_execution_limiter_v1:header4+3x7,"[1.0,1789458500.2060986,1.0,1.6120007707204383e-05,-1.1884527411490537e-05,-1.3936853489315682e-05,-1.1884527411490537e-05,-1.3936853489315682e-05,0.16,0.16,0.0034811933845470904,-1.2037476378391851e-05,-1.2185589116159604e-05,-1.2037476378391851e-05,-1.2185589116159604e-05,0.16,0.16,0.0035662045048704244,1.6120007707204383e-05,1.4488442135314255e-05,1.6120007707204383e-05,1.4488442135314255e-05,0.16,0.16,-0.006896758762763435]"
/multi_agv/formal_execution_limiter_state,1789458500.2166278,1789458500.2166278,formal_execution_limiter_v1:header4+3x7,"[1.0,1789458500.2161152,1.0,2.753293816000758e-05,-2.0712939433363756e-05,-2.3921046875861195e-05,-2.0712939433363756e-05,-2.3921046875861195e-05,0.16,0.16,0.0034811933845470904,-2.0593494851735998e-05,-2.074703261850348e-05,-2.0593494851735998e-05,-2.074703261850348e-05,0.16,0.16,0.0035662045048704244,2.753293816000758e-05,2.4724871241038267e-05,2.753293816000758e-05,2.4724871241038267e-05,0.16,0.16,-0.006896758762763435]"
/multi_agv/formal_execution_limiter_state,1789458500.2265384,1789458500.2265384,formal_execution_limiter_v1:header4+3x7,"[1.0,1789458500.2261178,1.0,4.311937578391264e-05,-3.243476891788537e-05,-3.7456770774467175e-05,-3.243476891788537e-05,-3.7456770774467175e-05,0.16,0.16,0.0034811933845470904,-3.224442729137624e-05,-3.2484777364676796e-05,-3.224442729137624e-05,-3.2484777364676796e-05,0.16,0.16,0.0035662045048704244,4.311937578391264e-05,3.872360129003646e-05,4.311937578391264e-05,3.872360129003646e-05,0.16,0.16,-0.006896758762763435]"
/multi_agv/formal_execution_limiter_state,1789458500.2366476,1789458500.2366476,formal_execution_limiter_v1:header4+3x7,"[1.0,1789458500.2361343,1.0,6.350787901415194e-05,-4.7765428904152294e-05,-5.515900248203157e-05,-4.7765428904152294e-05,-5.515900248203157e-05,0.16,0.16,0.0034811933845470904,-4.7480625647182966e-05,-4.7834479048369e-05,-4.7480625647182966e-05,-4.7834479048369e-05,0.16,0.16,0.0035662045048704244,6.350787901415194e-05,5.703626038804157e-05,6.350787901415194e-05,5.703626038804157e-05,0.16,0.16,-0.006896758762763435]"
/multi_agv/formal_execution_limiter_state,1789458500.246627,1789458500.246627,formal_execution_limiter_v1:header4+3x7,"[1.0,1789458500.2460692,1.0,8.898332789747812e-05,-6.691763315621059e-05,-7.727318564504211e-05,-6.691763315621059e-05,-7.727318564504211e-05,0.16,0.16,0.0034811933845470904,-6.651291055753384e-05,-6.700852556901e-05,-6.651291055753384e-05,-6.700852556901e-05,0.16,0.16,0.0035662045048704244,8.898332789747812e-05,7.991908018799186e-05,8.898332789747812e-05,7.991908018799186e-05,0.16,0.16,-0.006896758762763435]"
/multi_agv/formal_execution_limiter_state,1789458500.256747,1789458500.256747,formal_execution_limiter_v1:header4+3x7,"[1.0,1789458500.2561424,1.0,0.00012071088855485792,-9.032012620053553e-05,-0.00010468524972156694,-9.032012620053553e-05,-0.00010468524972156694,0.16,0.16,0.0034811933845470904,-9.046742693422854e-05,-9.095075179992337e-05,-9.046742693422854e-05,-9.095075179992337e-05,0.16,0.16,0.0035662045048704244,0.00012071088855485792,0.00010848934845096868,0.00012071088855485792,0.00010848934845096868,0.16,0.16,-0.006896758762763435]"
