topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/classic_additive_physical_state,1789456637.4614813,1789456637.4614813,classic_additive_physical_v1:header21+robot2_feedback2,"[1789456637.4608545,1789456637.4612694,NaN,0.0,0.0,0.0,0.0,0.005297050296511688,0.5,0.015,0.175,0.0,0.0,0.0,-1.1962087401954108e-07,-1.275519136397503e-07,-1.1962087401954108e-07,-1.275519136397503e-07,-1.1962087401954108e-07,-1.275519136397503e-07,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789456637.4714713,1789456637.4714713,classic_additive_physical_v1:header21+robot2_feedback2,"[1789456637.470847,1789456637.4713876,NaN,0.0,0.0,0.0,0.0,0.005297050296511688,0.5,0.015,0.175,0.0,0.0,0.0,-9.359791194014808e-07,-9.97999591726822e-07,-9.359791194014808e-07,-9.97999591726822e-07,-9.359791194014808e-07,-9.97999591726822e-07,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789456637.4816377,1789456637.4816377,classic_additive_physical_v1:header21+robot2_feedback2,"[1789456637.4808698,1789456637.4814482,NaN,0.0,0.0,0.0,0.0,0.005297050296511695,0.5,0.015,0.175,0.0,0.0,0.0,-3.115985830279147e-06,-3.3223449134264223e-06,-3.115985830279147e-06,-3.3223449134264223e-06,-3.115985830279147e-06,-3.3223449134264223e-06,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789456637.4913106,1789456637.4913106,classic_additive_physical_v1:header21+robot2_feedback2,"[1789456637.4908054,1789456637.491198,NaN,0.0,0.0,0.0,0.0,0.005394615912788364,0.5,0.015,0.175,0.0,0.0,0.0,-7.273719410746012e-06,-7.773200168108876e-06,-7.273719410746012e-06,-7.773200168108876e-06,-7.273719410746012e-06,-7.773200168108876e-06,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789456637.5014074,1789456637.5014074,classic_additive_physical_v1:header21+robot2_feedback2,"[1789456637.5008428,1789456637.5012293,NaN,0.0,0.0,0.0,0.0,0.005394615912788364,0.5,0.015,0.175,0.0,0.0,0.0,-1.4042015653586853e-05,-1.5005798081776417e-05,-1.4042015653586853e-05,-1.5005798081776417e-05,-1.4042015653586853e-05,-1.5005798081776417e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789456637.5114698,1789456637.5114698,classic_additive_physical_v1:header21+robot2_feedback2,"[1789456637.5108488,1789456637.5113559,NaN,0.0,0.0,0.0,0.0,0.005394615912788364,0.5,0.015,0.175,0.0,0.0,0.0,-2.392693025106805e-05,-2.5568426425629403e-05,-2.392693025106805e-05,-2.5568426425629403e-05,-2.392693025106805e-05,-2.5568426425629403e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789456637.5216198,1789456637.5216198,classic_additive_physical_v1:header21+robot2_feedback2,"[1789456637.520823,1789456637.5214891,NaN,0.0,0.0,0.0,0.0,0.005394615912788364,0.5,0.015,0.175,0.0,0.0,0.0,-3.7419527891292686e-05,-3.9985620593566713e-05,-3.7419527891292686e-05,-3.9985620593566713e-05,-3.7419527891292686e-05,-3.9985620593566713e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789456637.5314493,1789456637.5314493,classic_additive_physical_v1:header21+robot2_feedback2,"[1789456637.5308113,1789456637.531288,NaN,0.0,0.0,0.0,0.0,0.005422487351397949,0.5,0.015,0.175,0.0,0.0,0.0,-5.509284025210049e-05,-5.9099614437595514e-05,-5.509284025210049e-05,-5.9099614437595514e-05,-5.509284025210049e-05,-5.9099614437595514e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789456637.541578,1789456637.541578,classic_additive_physical_v1:header21+robot2_feedback2,"[1789456637.5409133,1789456637.5413265,NaN,0.0,0.0,0.0,0.0,0.005422487351397949,0.5,0.015,0.175,0.0,0.0,0.0,-7.761265885387065e-05,-8.325538865133536e-05,-7.761265885387065e-05,-8.325538865133536e-05,-7.761265885387065e-05,-8.325538865133536e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789456637.5514908,1789456637.5514908,classic_additive_physical_v1:header21+robot2_feedback2,"[1789456637.5508056,1789456637.5512974,NaN,0.0,0.0,0.0,0.0,0.005422487351397949,0.5,0.015,0.175,0.0,0.0,0.0,-0.00010462847459617749,-0.00011223321793422505,-0.00010462847459617749,-0.00011223321793422505,-0.00010462847459617749,-0.00011223321793422505,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789456637.561509,1789456637.561509,classic_additive_physical_v1:header21+robot2_feedback2,"[1789456637.5608368,1789456637.5612507,NaN,0.0,0.0,0.0,0.0,0.005422487351397949,0.5,0.015,0.175,0.0,0.0,0.0,-0.00013743850701019894,-0.0001474256288177391,-0.00013743850701019894,-0.0001474256288177391,-0.00013743850701019894,-0.0001474256288177391,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789456637.5713472,1789456637.5713472,classic_additive_physical_v1:header21+robot2_feedback2,"[1789456637.570791,1789456637.571266,NaN,0.0,0.0,0.0,0.0,0.0054675079614066,0.5,0.015,0.175,0.0,0.0,0.0,-0.00017602409999248428,-0.00018898955549448188,-0.00017602409999248428,-0.00018898955549448188,-0.00017602409999248428,-0.00018898955549448188,2.0,0.0,0.0]"
