topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789456638.2114472,1789456638.2114472,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.2107832,2.0,0.004980799249937525,0.0,0.0,0.004,0.0,0.008856577479836607,0.007963708808617928,0.008856577479836607,0.007963708808617928,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789456638.2217286,1789456638.2217286,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.2208343,2.0,0.005015292585384035,0.0,0.0,0.004,0.0,0.009377733720244768,0.008459951382465398,0.009377733720244768,0.008459951382465398,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789456638.2317884,1789456638.2317884,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.2308283,2.0,0.005148966189284166,0.0,0.0,0.004,0.0,0.009675922898258674,0.008755852067423712,0.009675922898258674,0.008755852067423712,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789456638.2417676,1789456638.2417676,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.2408524,2.0,0.005191156479674676,0.0,0.0,0.004,0.0,0.010120582258523133,0.00917521514376279,0.010120582258523133,0.00917521514376279,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789456638.2514205,1789456638.2514205,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.2508104,2.0,0.004939367664585508,0.0,0.0,0.004,0.0,0.011008508673634164,0.010137504780080237,0.011008508673634164,0.010137504780080237,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789456638.2614315,1789456638.2614315,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.2608535,2.0,0.004982707466728249,0.0,0.0,0.004,0.0,0.011606396025957727,0.010713522645916008,0.011606396025957727,0.010713522645916008,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789456638.2713077,1789456638.2713077,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.2707927,2.0,0.0051312021379891805,0.0,0.0,0.004,0.0,0.012021948646014184,0.011098498212071092,0.012021948646014184,0.011098498212071092,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789456638.281519,1789456638.281519,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.2808757,2.0,0.005183109110160175,0.0,0.0,0.004,0.0,0.012541997518248662,0.011598706439993296,0.012541997518248662,0.011598706439993296,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789456638.2913861,1789456638.2913861,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.290821,2.0,0.005030951574211405,0.0,0.0,0.004,0.0,0.013121813041274554,0.012370146655534908,0.013121813041274554,0.012370146655534908,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789456638.3015823,1789456638.3015823,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.3008592,2.0,0.005102894628647794,0.0,0.0,0.004,0.0,0.01353151758210936,0.01276349829135891,0.01353151758210936,0.01276349829135891,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789456638.3113463,1789456638.3113463,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.3108208,2.0,0.005069414055498796,0.0,0.0,0.004,0.0,0.014411648597269023,0.013350390429319141,0.014411648597269023,0.013350390429319141,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789456638.3215375,1789456638.3215375,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.320818,2.0,0.005151809413971176,0.0,0.0,0.004,0.0,0.014827336354885179,0.013796802499935175,0.014827336354885179,0.013796802499935175,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789456638.3314576,1789456638.3314576,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.3308187,2.0,0.005304754340490216,0.0,0.0,0.004,0.0,0.015077901562445583,0.014037763104558764,0.015077901562445583,0.014037763104558764,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789456638.3414483,1789456638.3414483,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.3408215,2.0,0.005538636682487496,0.0,0.0,0.004,0.0,0.0152888958805537,0.014219255349584927,0.0152888958805537,0.014219255349584927,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789456638.3514335,1789456638.3514335,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.3509126,2.0,0.005447120887858261,0.0,0.0,0.004,0.0,0.016131155461579224,0.014963566247250322,0.016131155461579224,0.014963566247250322,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789456638.3615901,1789456638.3615901,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.3609052,2.0,0.0055615240158636775,0.0,0.0,0.004,0.0,0.016529851640580663,0.015310074508419416,0.016529851640580663,0.015310074508419416,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789456638.3713744,1789456638.3713744,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.3708227,2.0,0.005859253116343569,0.0,0.0,0.004,0.0,0.016687109826561252,0.01534387799850467,0.016687109826561252,0.01534387799850467,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789456638.3812885,1789456638.3812885,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.3808422,2.0,0.0059922711563192305,0.0,0.0,0.004,0.0,0.01695190532563641,0.015517130283437356,0.01695190532563641,0.015517130283437356,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789456638.39126,1789456638.39126,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.3907871,2.0,0.006124566137777938,0.0,0.0,0.004,0.0,0.017236243852531846,0.015707761322721236,0.017236243852531846,0.015707761322721236,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789456638.4014957,1789456638.4014957,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.4008243,2.0,0.0062535648725725946,0.0,0.0,0.004,0.0,0.017551898285894013,0.01592834274163213,0.017551898285894013,0.01592834274163213,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789456638.4114478,1789456638.4114478,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.4107912,2.0,0.006175749075798247,0.0,0.0,0.004,0.0,0.01838878852396304,0.01676381804128613,0.01838878852396304,0.01676381804128613,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789456638.421448,1789456638.421448,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789456638.4208403,2.0,0.006319467037019763,0.0,0.0,0.004,0.0,0.018625858421099945,0.016994807822277313,0.018625858421099945,0.016994807822277313,0.0,0.0]"
