topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789456637.2541718,1789456637.253931,agv1/imu_link,-0.00015470306971110404,0.004861223511397839,0.00116169813554734,-0.09400150179862976,0.05320720374584198,9.849665641784668,0.003419353859499097,0.0032734100241214037,-0.055990587919950485,0.9984201192855835
/agv2/imu,1789456637.2582822,1789456637.2485518,agv2/imu_link,0.000845890084747225,-0.0027639116160571575,-0.0009822387946769595,-0.01897907257080078,-0.0362863652408123,9.799774169921875,0.0006465427577495575,0.0011004515690729022,0.31458261609077454,0.9492292404174805
/agv3/imu,1789456637.2582855,1789456637.255623,agv3/imu_link,0.0010955617763102055,0.0001986469724215567,-0.000150673819007352,0.016010083258152008,-0.0553581677377224,9.80927848815918,-0.0012168289395049214,-0.0014659750740975142,0.09173626452684402,0.9957815408706665
/agv1/imu,1789456637.262061,1789456637.2619264,agv1/imu_link,0.0006394059746526182,0.004231572151184082,0.0038376955781131983,-0.10394816845655441,0.02424662746489048,9.808135032653809,0.003415860002860427,0.0032887510024011135,-0.05598009377717972,0.9984205961227417
/agv2/imu,1789456637.2624924,1789456637.260572,agv2/imu_link,0.0006040453445166349,-0.0032332155387848616,-7.321075827348977e-05,0.030614390969276428,0.010792567394673824,9.804289817810059,0.0006463790778070688,0.0011002749670296907,0.3145808279514313,0.949229896068573
/agv3/imu,1789456637.26508,1789456637.2636125,agv3/imu_link,0.0001562901452416554,0.0005450535682030022,-0.001621055998839438,0.03503850847482681,-0.0644136443734169,9.800252914428711,-0.0012148943496868014,-0.0014659129083156586,0.0917322188615799,0.9957818388938904
/agv2/imu,1789456637.272144,1789456637.2685604,agv2/imu_link,0.0010919691994786263,-0.003434394719079137,0.0007728243945166469,-0.0694742277264595,-0.008220079354941845,9.77629280090332,0.0006502884207293391,0.0011011728784069419,0.31458234786987305,0.9492293000221252
/agv1/imu,1789456637.2740953,1789456637.273934,agv1/imu_link,0.0011369424173608422,0.0017484095878899097,0.003232482820749283,-0.07591666281223297,0.059542328119277954,9.883973121643066,0.0034140662755817175,0.0032999198883771896,-0.05595894157886505,0.9984217882156372
/agv3/imu,1789456637.279053,1789456637.275625,agv3/imu_link,0.00014743175415787846,0.0008623238536529243,0.00025243961135856807,0.08125039935112,-0.052641525864601135,9.866146087646484,-0.001212847069837153,-0.0014686649665236473,0.09173084050416946,0.9957819581031799
/agv1/imu,1789456637.2820566,1789456637.2819183,agv1/imu_link,0.0015920994337648153,0.0007655852241441607,0.0020193259697407484,-0.06687424331903458,0.06406742334365845,9.859596252441406,0.0034162327647209167,0.0033012053463608027,-0.05594978854060173,0.9984222650527954
/agv2/imu,1789456637.2822082,1789456637.2805614,agv2/imu_link,-0.0010619601234793663,-0.005462056491523981,0.0021702111698687077,0.03602458909153938,-0.025421995669603348,9.77629280090332,0.0006490271189250052,0.0010928937699645758,0.31459280848503113,0.949225902557373
/agv3/imu,1789456637.284357,1789456637.2835608,agv3/imu_link,-0.000980227254331112,0.000989333027973771,-0.0005148384952917695,0.048630241304636,-0.015514057129621506,9.80927848815918,-0.0012112634722143412,-0.0014685809146612883,0.09173038601875305,0.9957821369171143
/agv2/imu,1789456637.2929554,1789456637.2885635,agv2/imu_link,3.1209783628582954e-06,-0.004098867531865835,-0.0003401212743483484,-0.09291842579841614,-0.004598624538630247,9.783517837524414,0.0006477137212641537,0.001091932994313538,0.3145945370197296,0.9492253065109253
/agv1/imu,1789456637.2940354,1789456637.2939303,agv1/imu_link,0.0008519888506270945,0.0009897563140839338,0.0008207290666177869,-0.061448778957128525,0.020626556128263474,9.830705642700195,0.003411896526813507,0.0033020644914358854,-0.05593853071331978,0.9984228610992432
/agv2/imu,1789456637.302032,1789456637.3005636,agv2/imu_link,-0.00014727271627634764,-0.00180744135286659,-0.00023934344062581658,-0.014470575377345085,-0.020895173773169518,9.797063827514648,0.0006419708370231092,0.0010880740592256188,0.31459328532218933,0.9492256045341492
/agv1/imu,1789456637.3021255,1789456637.301921,agv1/imu_link,0.0006530190585181117,0.0011997373076155782,-0.0003346762096043676,-0.062353022396564484,0.05049214884638786,9.827094078063965,0.0034107728861272335,0.0033026626333594322,-0.05593758821487427,0.9984229803085327
/agv3/imu,1789456637.303514,1789456637.2956185,agv3/imu_link,-0.0007967886049300432,0.001753942109644413,-0.004283117596060038,0.0024183508940041065,-0.0010252875508740544,9.833650588989258,-0.0012144456850364804,-0.0014609928475692868,0.09171287715435028,0.995783805847168
/agv3/imu,1789456637.3079715,1789456637.3036141,agv3/imu_link,0.00026290921960026026,0.004429841414093971,-0.0019663465209305286,0.0042305816896259785,-0.03090837225317955,9.847189903259277,-0.0012128589441999793,-0.0014470497844740748,0.09170375019311905,0.99578458070755
/agv2/imu,1789456637.3114095,1789456637.3085814,agv2/imu_link,-0.00010648253373801708,-0.0007896138704381883,-0.0006237488705664873,-0.008158679120242596,0.021656939759850502,9.743780136108398,0.0006389350164681673,0.001094329752959311,0.31459227204322815,0.9492260217666626
/agv1/imu,1789456637.3141198,1789456637.313967,agv1/imu_link,0.0008530713967047632,-0.0025052824057638645,0.0029857284389436245,-0.0686827301979065,0.07040254771709442,9.808135032653809,0.00341191329061985,0.0032945869024842978,-0.05592586472630501,0.99842369556427
/agv2/imu,1789456637.3217936,1789456637.3205628,agv2/imu_link,0.000204075884539634,-0.003333191154524684,-0.0014807621482759714,-0.004551881458610296,0.015319387428462505,9.790742874145508,0.0006430662469938397,0.0010948021663352847,0.3145865201950073,0.9492279291152954
/agv1/imu,1789456637.3219938,1789456637.3219264,agv1/imu_link,0.001340443268418312,-0.0024340806994587183,0.0018541432218626142,-0.0976184606552124,0.04958713427186012,9.792787551879883,0.0034132699947804213,0.0032832773867994547,-0.05591835826635361,0.9984239935874939
/agv2/imu,1789456637.33046,1789456637.3285635,agv2/imu_link,0.000260775355855003,-0.0018021796131506562,-0.00016942061483860016,-0.03430796042084694,-0.038097091019153595,9.788936614990234,0.0006387109169736505,0.0010977336205542088,0.3145846724510193,0.9492285847663879
/agv1/imu,1789456637.3341463,1789456637.3339648,agv1/imu_link,0.0011319369077682495,-0.0009716185159049928,0.0029136091470718384,-0.062353022396564484,0.0351068452000618,9.875847816467285,0.0034100357443094254,0.0032705955673009157,-0.055903203785419464,0.9984250068664551
/agv3/imu,1789456637.3378131,1789456637.3156188,agv3/imu_link,-0.00013111907173879445,0.004708403721451759,-0.0026826763059943914,0.032320160418748856,-0.03543611243367195,9.802058219909668,-0.0012106129433959723,-0.0014247172512114048,0.09169105440378189,0.9957858324050903
