topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789708568.915587,1789708568.915587,formal_execution_limiter_v1:header4+3x7,"[1.0,1789708568.914913,1.0,1.332648846285875e-07,1.332648846285875e-07,1.2509058721839869e-07,1.332648846285875e-07,1.2509058721839869e-07,0.16,0.16,-0.006187015599863132,-1.0630934753441633e-07,-1.020299721295054e-07,-1.0630934753441633e-07,-1.020299721295054e-07,0.16,0.16,0.00271202971804973,-1.0390264548597148e-07,-1.1631780134639427e-07,-1.0390264548597148e-07,-1.1631780134639427e-07,0.16,0.16,0.003394475793915603]"
/multi_agv/formal_execution_limiter_state,1789708568.925618,1789708568.925618,formal_execution_limiter_v1:header4+3x7,"[1.0,1789708568.9249012,1.0,1.0421861005785707e-06,1.0421861005785707e-06,9.782981474224149e-07,1.0421861005785707e-06,9.782981474224149e-07,0.16,0.16,-0.006187015599863132,-8.311582368665375e-07,-7.977118719592542e-07,-8.311582368665375e-07,-7.977118719592542e-07,0.16,0.16,0.00271202971804973,-8.124314352223657e-07,-9.094647159624651e-07,-8.124314352223657e-07,-9.094647159624651e-07,0.16,0.16,0.003394475793915603]"
/multi_agv/formal_execution_limiter_state,1789708568.9355714,1789708568.9355714,formal_execution_limiter_v1:header4+3x7,"[1.0,1789708568.934959,1.0,3.482195847832872e-06,3.482195847832872e-06,3.2688529442367492e-06,3.482195847832872e-06,3.2688529442367492e-06,0.16,0.16,-0.006187015599863132,-2.7763815383020896e-06,-2.6646931192527417e-06,-2.7763815383020896e-06,-2.6646931192527417e-06,0.16,0.16,0.00271202971804973,-2.714111920743106e-06,-3.0381379817593614e-06,-2.714111920743106e-06,-3.0381379817593614e-06,0.16,0.16,0.003394475793915603]"
/multi_agv/formal_execution_limiter_state,1789708568.9458694,1789708568.9458694,formal_execution_limiter_v1:header4+3x7,"[1.0,1789708568.9449267,1.0,8.10553501037056e-06,8.10553501037056e-06,7.605194381109974e-06,8.10553501037056e-06,7.605194381109974e-06,0.16,0.16,-0.006187015599863132,-6.458095047252462e-06,-6.1982938579505155e-06,-6.458095047252462e-06,-6.1982938579505155e-06,0.16,0.16,0.00271202971804973,-6.318916125664314e-06,-7.069574801707621e-06,-6.318916125664314e-06,-7.069574801707621e-06,0.16,0.16,0.003394475793915603]"
/multi_agv/formal_execution_limiter_state,1789708568.9556477,1789708568.9556477,formal_execution_limiter_v1:header4+3x7,"[1.0,1789708568.9548733,1.0,1.555014915365194e-05,1.555014915365194e-05,1.4591500802833036e-05,1.555014915365194e-05,1.4591500802833036e-05,0.16,0.16,-0.006187015599863132,-1.2390256737292682e-05,-1.1903139091263705e-05,-1.2390256737292682e-05,-1.1903139091263705e-05,0.16,0.16,0.00271202971804973,-1.212006645474463e-05,-1.3558680506448902e-05,-1.212006645474463e-05,-1.3558680506448902e-05,0.16,0.16,0.003394475793915603]"
/multi_agv/formal_execution_limiter_state,1789708568.9654307,1789708568.9654307,formal_execution_limiter_v1:header4+3x7,"[1.0,1789708568.9648848,1.0,2.65136801067847e-05,2.65136801067847e-05,2.4879913062442626e-05,2.65136801067847e-05,2.4879913062442626e-05,0.16,0.16,-0.006187015599863132,-2.1121159508259994e-05,-2.029099414727967e-05,-2.1121159508259994e-05,-2.029099414727967e-05,0.16,0.16,0.00271202971804973,-2.0662345280047016e-05,-2.3114089114097502e-05,-2.0662345280047016e-05,-2.3114089114097502e-05,0.16,0.16,0.003394475793915603]"
/multi_agv/formal_execution_limiter_state,1789708568.97543,1789708568.97543,formal_execution_limiter_v1:header4+3x7,"[1.0,1789708568.9749236,1.0,4.15877280055036e-05,4.15877280055036e-05,3.9027810662403475e-05,4.15877280055036e-05,3.9027810662403475e-05,0.16,0.16,-0.006187015599863132,-3.309499127293791e-05,-3.1813849939071314e-05,-3.309499127293791e-05,-3.1813849939071314e-05,0.16,0.16,0.00271202971804973,-3.2418841681775485e-05,-3.6269074032922e-05,-3.2418841681775485e-05,-3.6269074032922e-05,0.16,0.16,0.003394475793915603]"
/multi_agv/formal_execution_limiter_state,1789708568.9855225,1789708568.9855225,formal_execution_limiter_v1:header4+3x7,"[1.0,1789708568.9849217,1.0,6.119929470489595e-05,6.119929470489595e-05,5.743371702454605e-05,6.119929470489595e-05,5.743371702454605e-05,0.16,0.16,-0.006187015599863132,-4.8691218597443076e-05,-4.680669065465137e-05,-4.8691218597443076e-05,-4.680669065465137e-05,0.16,0.16,0.00271202971804973,-4.769993785969444e-05,-5.336353805942076e-05,-4.769993785969444e-05,-5.336353805942076e-05,0.16,0.16,0.003394475793915603]"
/multi_agv/formal_execution_limiter_state,1789708568.9955695,1789708568.9955695,formal_execution_limiter_v1:header4+3x7,"[1.0,1789708568.9949534,1.0,8.599690141631194e-05,8.599690141631194e-05,8.070751102862507e-05,8.599690141631194e-05,8.070751102862507e-05,0.16,0.16,-0.006187015599863132,-6.840615396914169e-05,-6.575901703120238e-05,-6.840615396914169e-05,-6.575901703120238e-05,0.16,0.16,0.00271202971804973,-6.701800491109895e-05,-7.497348828307072e-05,-6.701800491109895e-05,-7.497348828307072e-05,0.16,0.16,0.003394475793915603]"
/multi_agv/formal_execution_limiter_state,1789708569.0055375,1789708569.0055375,formal_execution_limiter_v1:header4+3x7,"[1.0,1789708569.0050168,1.0,0.0001165221517810033,0.0001165221517810033,0.00010936124502697382,0.0001165221517810033,0.00010936124502697382,0.16,0.16,-0.006187015599863132,-9.265429402469014e-05,-8.91226582248847e-05,-9.265429402469014e-05,-8.91226582248847e-05,0.16,0.16,0.00271202971804973,-9.07930244409202e-05,-0.00010156511554957648,-9.07930244409202e-05,-0.00010156511554957648,0.16,0.16,0.003394475793915603]"
