topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv3/base_pose_filtered,1789708568.6532118,1789708568.652113,43585,3108704983,world@b94b12d7,0.7826196455438817,0.6026486091119674,0.0,0.0,0.0,0.7297399345695051,0.6837248188375893
/pose_provider/agv1/base_pose_fused,1789708568.6556225,1789708568.655392,147343,3108704983,world@b94b12d7,0.6247072592179835,0.9658658876446184,0.0,0.0,0.0,0.7249774649621143,0.6887725860522516
/pose_provider/agv3/base_pose_fused,1789708568.6565573,1789708568.6563332,144707,3108704983,world@b94b12d7,0.7826160447069227,0.6026540357689059,0.0,0.0,0.0,0.7297477287745072,0.6837164999825938
/pose_provider/agv2/base_pose_fused,1789708568.661012,1789708568.6600578,138202,3108704983,world@b94b12d7,0.488450355095603,0.5945345790490271,0.0,0.0,0.0,0.7144812961798214,0.6996545414768651
/pose_provider/agv3/base_pose_fused,1789708568.6651092,1789708568.6642902,144708,3108704983,world@b94b12d7,0.7826160447069227,0.6026540357689059,0.0,0.0,0.0,0.7297477287745072,0.6837164999825938
/pose_provider/agv1/base_pose_fused,1789708568.6677396,1789708568.6674116,147344,3108704983,world@b94b12d7,0.6247072592179835,0.9658658876446184,0.0,0.0,0.0,0.7249774649621143,0.6887725860522516
/pose_provider/agv2/base_pose_fused,1789708568.6730208,1789708568.6720893,138203,3108704983,world@b94b12d7,0.488450355095603,0.5945345790490271,0.0,0.0,0.0,0.7144812961798214,0.6996545414768651
/pose_provider/agv1/base_pose_fused,1789708568.6756608,1789708568.6754029,147345,3108704983,world@b94b12d7,0.6247072592179835,0.9658658876446184,0.0,0.0,0.0,0.7249774649621143,0.6887725860522516
/pose_provider/agv3/base_pose_fused,1789708568.6763735,1789708568.6763723,144709,3108704983,world@b94b12d7,0.7826160447069227,0.6026540357689059,0.0,0.0,0.0,0.7297477287745072,0.6837164999825938
/camera/world/agv1_tag_pose,1789708568.6793842,1789708568.6787357,44170,3108704983,world@b94b12d7,0.615095,1.153478,0.225,0.0,0.0,0.025890256730742068,0.9996647911207117
/camera/world/agv2_tag_pose,1789708568.6794512,1789708568.6787357,41634,3108704983,world@b94b12d7,0.490295,0.506327,0.225,0.0,0.0,0.01064604888879454,0.9999433292157398
/pose_provider/agv2/base_pose_raw,1789708568.6795247,1789708568.6787357,41633,3108704983,world@b94b12d7,0.4884173563105654,0.5944970093806025,0.0,0.0,0.0,0.714594602252812,0.6995388155285919
/pose_provider/agv2/base_pose_filtered,1789708568.6795287,1789708568.6787357,41615,3108704983,world@b94b12d7,0.4884406053825332,0.594521976812924,0.0,0.0,0.0,0.7145069147015133,0.6996283791011657
/pose_provider/agv3/base_pose_raw,1789708568.6795409,1789708568.6787357,43606,3108704983,world@b94b12d7,0.7825053277380828,0.6026639585106852,0.0,0.0,0.0,0.7299952245769753,0.683452245657889
/pose_provider/agv3/base_pose_filtered,1789708568.6795514,1789708568.6787357,43586,3108704983,world@b94b12d7,0.782585350202142,0.6026532139315828,0.0,0.0,0.0,0.7298165322598665,0.6836430568945926
/camera/world/agv3_tag_pose,1789708568.679606,1789708568.6787357,43607,3108704983,world@b94b12d7,0.788307,0.514665,0.225,0.0,0.0,0.032910856010308485,0.9994582910540433
/pose_provider/agv1/base_pose_raw,1789708568.6796272,1789708568.6787357,44169,3108704983,world@b94b12d7,0.6248207794134573,0.965839887360801,0.0,0.0,0.0,0.7251769288158573,0.6885625766139205
/pose_provider/agv1/base_pose_filtered,1789708568.6796317,1789708568.6787357,44165,3108704983,world@b94b12d7,0.6247465438558439,0.9658571661830395,0.0,0.0,0.0,0.7250435544697956,0.6887030159087475
/pose_provider/agv2/base_pose_fused,1789708568.6826117,1789708568.6800935,138204,3108704983,world@b94b12d7,0.48844255532514713,0.5945244972601446,0.0,0.0,0.0,0.7145017910738135,0.6996336116513504
/pose_provider/agv3/base_pose_fused,1789708568.6844244,1789708568.684481,144710,3108704983,world@b94b12d7,0.7825914891030982,0.6026533782990474,0.0,0.0,0.0,0.7298027721540876,0.6836577460661211
/pose_provider/agv1/base_pose_fused,1789708568.6876338,1789708568.6874304,147346,3108704983,world@b94b12d7,0.6247386869282718,0.9658589104753553,0.0,0.0,0.0,0.725030337102326,0.6887169304447855
/pose_provider/agv2/base_pose_fused,1789708568.6936774,1789708568.6920981,138205,3108704983,world@b94b12d7,0.48844255532514713,0.5945244972601446,0.0,0.0,0.0,0.7145017910738135,0.6996336116513504
/pose_provider/agv1/base_pose_fused,1789708568.6956081,1789708568.6954215,147347,3108704983,world@b94b12d7,0.6247386869282718,0.9658589104753553,0.0,0.0,0.0,0.725030337102326,0.6887169304447855
/pose_provider/agv3/base_pose_fused,1789708568.700448,1789708568.6962926,144711,3108704983,world@b94b12d7,0.7825914891030982,0.6026533782990474,0.0,0.0,0.0,0.7298027721540876,0.6836577460661211
/pose_provider/agv2/base_pose_fused,1789708568.7005146,1789708568.700088,138206,3108704983,world@b94b12d7,0.48844255532514713,0.5945244972601446,0.0,0.0,0.0,0.7145017910738135,0.6996336116513504
/pose_provider/agv3/base_pose_fused,1789708568.7045643,1789708568.7043347,144712,3108704983,world@b94b12d7,0.7825914891030982,0.6026533782990474,0.0,0.0,0.0,0.7298027721540876,0.6836577460661211
/pose_provider/agv1/base_pose_fused,1789708568.707555,1789708568.707397,147348,3108704983,world@b94b12d7,0.6247386869282718,0.9658589104753553,0.0,0.0,0.0,0.725030337102326,0.6887169304447855
/pose_provider/agv2/base_pose_fused,1789708568.7128382,1789708568.7120929,138207,3108704983,world@b94b12d7,0.48844255532514713,0.5945244972601446,0.0,0.0,0.0,0.7145017910738135,0.6996336116513504
/pose_provider/agv1/base_pose_fused,1789708568.7156339,1789708568.7154381,147349,3108704983,world@b94b12d7,0.6247386869282718,0.9658589104753553,0.0,0.0,0.0,0.725030337102326,0.6887169304447855
/pose_provider/agv3/base_pose_fused,1789708568.7168448,1789708568.716439,144713,3108704983,world@b94b12d7,0.7825914891030982,0.6026533782990474,0.0,0.0,0.0,0.7298027721540876,0.6836577460661211
/pose_provider/agv1/base_pose_raw,1789708568.7187195,1789708568.7181022,44170,3108704983,world@b94b12d7,0.6247058142957,0.9658668893208939,0.0,0.0,0.0,0.7249274150059785,0.6888252630186772
/pose_provider/agv1/base_pose_filtered,1789708568.7187276,1789708568.7181022,44166,3108704983,world@b94b12d7,0.6247343249878008,0.9658600831243959,0.0,0.0,0.0,0.7250087147950719,0.6887396920979638
/camera/world/agv3_tag_pose,1789708568.7188964,1789708568.7181022,43608,3108704983,world@b94b12d7,0.78828,0.514635,0.225,0.0,0.0,0.03232711681542169,0.9994773421735993
/pose_provider/agv2/base_pose_raw,1789708568.718902,1789708568.7181022,41634,3108704983,world@b94b12d7,0.4885179326526624,0.5944784348247957,0.0,0.0,0.0,0.7141280259436197,0.7000151159524121
/camera/world/agv1_tag_pose,1789708568.7189188,1789708568.7181022,44171,3108704983,world@b94b12d7,0.615116,1.153512,0.225,0.0,0.0,0.02552807648564814,0.9996741055518757
/pose_provider/agv2/base_pose_filtered,1789708568.718922,1789708568.7181022,41616,3108704983,world@b94b12d7,0.48846380356357194,0.5945089142164854,0.0,0.0,0.0,0.7143932700600574,0.6997444216947342
/camera/world/agv2_tag_pose,1789708568.718936,1789708568.7181022,41635,3108704983,world@b94b12d7,0.490278,0.506306,0.225,0.0,0.0,0.009979334357058344,0.9999502052031342
/pose_provider/agv3/base_pose_raw,1789708568.7189405,1789708568.7181022,43607,3108704983,world@b94b12d7,0.7825811232562109,0.6026406754070958,0.0,0.0,0.0,0.7295959298096537,0.683878482776865
/pose_provider/agv3/base_pose_filtered,1789708568.7189415,1789708568.7181022,43587,3108704983,world@b94b12d7,0.7825840821183627,0.6026494523742367,0.0,0.0,0.0,0.7297503595003116,0.6837136921322886
/pose_provider/agv2/base_pose_fused,1789708568.7203925,1789708568.7200823,138208,3108704983,world@b94b12d7,0.48845955391588697,0.5945120308252173,0.0,0.0,0.0,0.7144149756377092,0.6997222610325982
/pose_provider/agv3/base_pose_fused,1789708568.7256157,1789708568.7244313,144714,3108704983,world@b94b12d7,0.7825855635153098,0.6026502375591989,0.0,0.0,0.0,0.7297608423741789,0.6837025032405021
/pose_provider/agv1/base_pose_fused,1789708568.7276165,1789708568.727429,147350,3108704983,world@b94b12d7,0.624735197375895,0.9658598485945877,0.0,0.0,0.0,0.72501303931369,0.6887351398216341
/pose_provider/agv2/base_pose_fused,1789708568.7328124,1789708568.7321432,138209,3108704983,world@b94b12d7,0.48845955391588697,0.5945120308252173,0.0,0.0,0.0,0.7144149756377092,0.6997222610325982
/pose_provider/agv1/base_pose_fused,1789708568.7356377,1789708568.7354217,147351,3108704983,world@b94b12d7,0.624735197375895,0.9658598485945877,0.0,0.0,0.0,0.72501303931369,0.6887351398216341
/pose_provider/agv3/base_pose_fused,1789708568.7362263,1789708568.7363021,144715,3108704983,world@b94b12d7,0.7825855635153098,0.6026502375591989,0.0,0.0,0.0,0.7297608423741789,0.6837025032405021
/pose_provider/agv2/base_pose_fused,1789708568.741469,1789708568.740092,138210,3108704983,world@b94b12d7,0.48845955391588697,0.5945120308252173,0.0,0.0,0.0,0.7144149756377092,0.6997222610325982
/pose_provider/agv1/base_pose_raw,1789708568.745175,1789708568.7447076,44171,3108704983,world@b94b12d7,0.6245228798737561,0.965877050758122,0.0,0.0,0.0,0.7247164282773455,0.6890472397339149
/pose_provider/agv1/base_pose_filtered,1789708568.7451782,1789708568.7447076,44167,3108704983,world@b94b12d7,0.6246708914535875,0.9658651734145136,0.0,0.0,0.0,0.724921042541316,0.6888319694096752
/camera/world/agv2_tag_pose,1789708568.7452185,1789708568.7447076,41636,3108704983,world@b94b12d7,0.490266,0.506385,0.225,0.0,0.0,0.010821288792858865,0.9999414481402706
/pose_provider/agv2/base_pose_raw,1789708568.7452693,1789708568.7447076,41635,3108704983,world@b94b12d7,0.4883574528382447,0.594554345850649,0.0,0.0,0.0,0.7147171854560903,0.6994135720828734
/pose_provider/agv2/base_pose_filtered,1789708568.745286,1789708568.7447076,41617,3108704983,world@b94b12d7,0.4884318983459738,0.5945225437067345,0.0,0.0,0.0,0.7144904607631474,0.6996451825593208
/camera/world/agv1_tag_pose,1789708568.7453856,1789708568.7447076,44172,3108704983,world@b94b12d7,0.615048,1.153528,0.225,0.0,0.0,0.0252219250984813,0.9996818766459291
/camera/world/agv3_tag_pose,1789708568.7454717,1789708568.7447076,43609,3108704983,world@b94b12d7,0.788321,0.514645,0.225,0.0,0.0,0.03266578785044738,0.999466330750621
/pose_provider/agv3/base_pose_raw,1789708568.7455814,1789708568.7447076,43608,3108704983,world@b94b12d7,0.7825624831232352,0.6026467930691188,0.0,0.0,0.0,0.7298276201432533,0.6836312199395483
/pose_provider/agv3/base_pose_fused,1789708568.745594,1789708568.7442932,144716,3108704983,world@b94b12d7,0.7825855635153098,0.6026502375591989,0.0,0.0,0.0,0.7297608423741789,0.6837025032405021
/pose_provider/agv3/base_pose_filtered,1789708568.7455962,1789708568.7447076,43588,3108704983,world@b94b12d7,0.7825776024198245,0.6026486545827013,0.0,0.0,0.0,0.7297735386717914,0.6836889513912385
/pose_provider/agv1/base_pose_fused,1789708568.7476082,1789708568.7474463,147352,3108704983,world@b94b12d7,0.624683752638049,0.9658641084505284,0.0,0.0,0.0,0.7249394429304143,0.6888126044750782
/pose_provider/agv2/base_pose_fused,1789708568.75232,1789708568.7520895,138211,3108704983,world@b94b12d7,0.48843742945995644,0.5945204411304311,0.0,0.0,0.0,0.7144753644033134,0.699660598905464
/pose_provider/agv1/base_pose_fused,1789708568.7555304,1789708568.7553823,147353,3108704983,world@b94b12d7,0.624683752638049,0.9658641084505284,0.0,0.0,0.0,0.7249394429304143,0.6888126044750782
/pose_provider/agv3/base_pose_fused,1789708568.756956,1789708568.7564375,144717,3108704983,world@b94b12d7,0.7825791946389216,0.6026489711780009,0.0,0.0,0.0,0.7297709994324016,0.683691661779953
/pose_provider/agv2/base_pose_fused,1789708568.7620802,1789708568.7600956,138212,3108704983,world@b94b12d7,0.48843742945995644,0.5945204411304311,0.0,0.0,0.0,0.7144753644033134,0.699660598905464
/pose_provider/agv3/base_pose_fused,1789708568.7652686,1789708568.764444,144718,3108704983,world@b94b12d7,0.7825791946389216,0.6026489711780009,0.0,0.0,0.0,0.7297709994324016,0.683691661779953
/pose_provider/agv1/base_pose_fused,1789708568.767617,1789708568.7674174,147354,3108704983,world@b94b12d7,0.624683752638049,0.9658641084505284,0.0,0.0,0.0,0.7249394429304143,0.6888126044750782
/pose_provider/agv2/base_pose_fused,1789708568.7738898,1789708568.7719934,138213,3108704983,world@b94b12d7,0.48843742945995644,0.5945204411304311,0.0,0.0,0.0,0.7144753644033134,0.699660598905464
/pose_provider/agv1/base_pose_fused,1789708568.7755067,1789708568.7753766,147355,3108704983,world@b94b12d7,0.624683752638049,0.9658641084505284,0.0,0.0,0.0,0.7249394429304143,0.6888126044750782
/pose_provider/agv3/base_pose_fused,1789708568.7762833,1789708568.7763205,144719,3108704983,world@b94b12d7,0.7825791946389216,0.6026489711780009,0.0,0.0,0.0,0.7297709994324016,0.683691661779953
/pose_provider/agv2/base_pose_fused,1789708568.7805731,1789708568.7800333,138214,3108704983,world@b94b12d7,0.48843742945995644,0.5945204411304311,0.0,0.0,0.0,0.7144753644033134,0.699660598905464
/camera/world/agv2_tag_pose,1789708568.7824857,1789708568.781992,41637,3108704983,world@b94b12d7,0.490295,0.50636,0.225,0.0,0.0,0.010705145520924476,0.9999426982879448
/camera/world/agv1_tag_pose,1789708568.7824976,1789708568.781992,44173,3108704983,world@b94b12d7,0.615067,1.153496,0.225,0.0,0.0,0.02544420373844199,0.9996762438390324
/pose_provider/agv1/base_pose_raw,1789708568.782526,1789708568.781992,44172,3108704983,world@b94b12d7,0.6246253273112665,0.9658492827918094,0.0,0.0,0.0,0.7248696200150209,0.6888860820043321
/pose_provider/agv1/base_pose_filtered,1789708568.7825303,1789708568.781992,44168,3108704983,world@b94b12d7,0.6246572222108911,0.9658604062277023,0.0,0.0,0.0,0.7249056162075709,0.6888482035911264
/pose_provider/agv2/base_pose_raw,1789708568.7827418,1789708568.781992,41636,3108704983,world@b94b12d7,0.48840693462859736,0.5945297868271967,0.0,0.0,0.0,0.7146359437488142,0.6994965817659452
/pose_provider/agv2/base_pose_filtered,1789708568.7827613,1789708568.781992,41618,3108704983,world@b94b12d7,0.48842440923076086,0.5945247166428732,0.0,0.0,0.0,0.7145341089036256,0.6996006054980954
/camera/world/agv3_tag_pose,1789708568.7827673,1789708568.781992,43610,3108704983,world@b94b12d7,0.788322,0.514705,0.225,0.0,0.0,0.03333617249326995,0.9994441953423407
/pose_provider/agv3/base_pose_raw,1789708568.7827747,1789708568.781992,43609,3108704983,world@b94b12d7,0.7824454339348185,0.6026989888360651,0.0,0.0,0.0,0.7302860015728971,0.683141534315306
/pose_provider/agv3/base_pose_filtered,1789708568.7827885,1789708568.781992,43589,3108704983,world@b94b12d7,0.7825379518743227,0.6026637548587105,0.0,0.0,0.0,0.7299273206409123,0.6835247666193076
/pose_provider/agv3/base_pose_fused,1789708568.7844238,1789708568.7843926,144720,3108704983,world@b94b12d7,0.7825462004272425,0.6026607981225686,0.0,0.0,0.0,0.729896059452399,0.683558148511054
/pose_provider/agv1/base_pose_fused,1789708568.7877045,1789708568.7873912,147356,3108704983,world@b94b12d7,0.6246625282963227,0.9658611466722675,0.0,0.0,0.0,0.7249123816919936,0.6888410839008091
/pose_provider/agv2/base_pose_fused,1789708568.793811,1789708568.7920136,138215,3108704983,world@b94b12d7,0.4884270132766,0.5945238615403848,0.0,0.0,0.0,0.7145223604065543,0.6996126045741644
/pose_provider/agv1/base_pose_fused,1789708568.7955477,1789708568.795381,147357,3108704983,world@b94b12d7,0.6246625282963227,0.9658611466722675,0.0,0.0,0.0,0.7249123816919936,0.6888410839008091
/pose_provider/agv3/base_pose_fused,1789708568.7986305,1789708568.7964342,144721,3108704983,world@b94b12d7,0.7825462004272425,0.6026607981225686,0.0,0.0,0.0,0.729896059452399,0.683558148511054
/pose_provider/agv2/base_pose_fused,1789708568.8021417,1789708568.7998977,138216,3108704983,world@b94b12d7,0.4884270132766,0.5945238615403848,0.0,0.0,0.0,0.7145223604065543,0.6996126045741644
/pose_provider/agv3/base_pose_fused,1789708568.8043137,1789708568.8043563,144722,3108704983,world@b94b12d7,0.7825462004272425,0.6026607981225686,0.0,0.0,0.0,0.729896059452399,0.683558148511054
/pose_provider/agv1/base_pose_fused,1789708568.8077407,1789708568.807437,147358,3108704983,world@b94b12d7,0.6246625282963227,0.9658611466722675,0.0,0.0,0.0,0.7249123816919936,0.6888410839008091
/pose_provider/agv2/base_pose_fused,1789708568.8122888,1789708568.8119593,138217,3108704983,world@b94b12d7,0.4884270132766,0.5945238615403848,0.0,0.0,0.0,0.7145223604065543,0.6996126045741644
/pose_provider/agv1/base_pose_fused,1789708568.815519,1789708568.8153841,147359,3108704983,world@b94b12d7,0.6246625282963227,0.9658611466722675,0.0,0.0,0.0,0.7249123816919936,0.6888410839008091
/pose_provider/agv3/base_pose_fused,1789708568.8170052,1789708568.8163884,144723,3108704983,world@b94b12d7,0.7825462004272425,0.6026607981225686,0.0,0.0,0.0,0.729896059452399,0.683558148511054
/camera/world/agv1_tag_pose,1789708568.8201234,1789708568.819649,44174,3108704983,world@b94b12d7,0.615119,1.153559,0.225,0.0,0.0,0.02561624764234898,0.9996718500871803
/pose_provider/agv2/base_pose_raw,1789708568.8201342,1789708568.819649,41637,3108704983,world@b94b12d7,0.48832910465029594,0.5945532082067184,0.0,0.0,0.0,0.7147423638815431,0.6993878418109825
/pose_provider/agv2/base_pose_filtered,1789708568.8201435,1789708568.819649,41619,3108704983,world@b94b12d7,0.48839581785662145,0.5945332641120268,0.0,0.0,0.0,0.7145965920480418,0.6995367829023178
/pose_provider/agv1/base_pose_filtered,1789708568.820168,1789708568.819649,44169,3108704983,world@b94b12d7,0.6246826299707786,0.9658769595244715,0.0,0.0,0.0,0.7249303824109178,0.6888221400750418
/pose_provider/agv1/base_pose_raw,1789708568.8201706,1789708568.819649,44173,3108704983,world@b94b12d7,0.6247419147438492,0.9659155838835995,0.0,0.0,0.0,0.7249881665744058,0.6887613217414881
/camera/world/agv3_tag_pose,1789708568.820176,1789708568.819649,43611,3108704983,world@b94b12d7,0.788339,0.514691,0.225,0.0,0.0,0.03291575335553953,0.9994581297788504
/camera/world/agv2_tag_pose,1789708568.8202074,1789708568.819649,41638,3108704983,world@b94b12d7,0.490244,0.506384,0.225,0.0,0.0,0.010857286677971947,0.9999410579259121
/pose_provider/agv3/base_pose_raw,1789708568.820209,1789708568.819649,43610,3108704983,world@b94b12d7,0.782536465348568,0.6026899016500714,0.0,0.0,0.0,0.7299985734842154,0.6834486686730837
/pose_provider/agv3/base_pose_filtered,1789708568.8202093,1789708568.819649,43590,3108704983,world@b94b12d7,0.7825375059165963,0.6026715988961188,0.0,0.0,0.0,0.7299486973268774,0.6835019380153906
/pose_provider/agv2/base_pose_fused,1789708568.8205404,1789708568.8200276,138218,3108704983,world@b94b12d7,0.48840205694061717,0.5945313835976984,0.0,0.0,0.0,0.714581746363384,0.699551947866816
/pose_provider/agv3/base_pose_fused,1789708568.8245747,1789708568.8242981,144724,3108704983,world@b94b12d7,0.7825392448187256,0.6026694387414088,0.0,0.0,0.0,0.7299381700982807,0.6835131804388073
/pose_provider/agv1/base_pose_fused,1789708568.8276267,1789708568.827418,147360,3108704983,world@b94b12d7,0.6246786096358874,0.9658737969540307,0.0,0.0,0.0,0.7249267823067367,0.6888259288778271
/pose_provider/agv2/base_pose_fused,1789708568.832254,1789708568.8320272,138219,3108704983,world@b94b12d7,0.48840205694061717,0.5945313835976984,0.0,0.0,0.0,0.714581746363384,0.699551947866816
/pose_provider/agv1/base_pose_fused,1789708568.8355284,1789708568.83539,147361,3108704983,world@b94b12d7,0.6246786096358874,0.9658737969540307,0.0,0.0,0.0,0.7249267823067367,0.6888259288778271
/pose_provider/agv3/base_pose_fused,1789708568.8393087,1789708568.836438,144725,3108704983,world@b94b12d7,0.7825392448187256,0.6026694387414088,0.0,0.0,0.0,0.7299381700982807,0.6835131804388073
/pose_provider/agv2/base_pose_fused,1789708568.8423607,1789708568.840001,138220,3108704983,world@b94b12d7,0.48840205694061717,0.5945313835976984,0.0,0.0,0.0,0.714581746363384,0.699551947866816
/pose_provider/agv1/base_pose_fused,1789708568.847739,1789708568.8474264,147362,3108704983,world@b94b12d7,0.6246786096358874,0.9658737969540307,0.0,0.0,0.0,0.7249267823067367,0.6888259288778271
/pose_provider/agv3/base_pose_fused,1789708568.8500016,1789708568.8444433,144726,3108704983,world@b94b12d7,0.7825392448187256,0.6026694387414088,0.0,0.0,0.0,0.7299381700982807,0.6835131804388073
/camera/world/agv1_tag_pose,1789708568.851585,1789708568.850951,44175,3108704983,world@b94b12d7,0.615104,1.153566,0.225,0.0,0.0,0.024870985228766934,0.9996906692041045
/pose_provider/agv1/base_pose_raw,1789708568.8516872,1789708568.850951,44174,3108704983,world@b94b12d7,0.6244471278178231,0.9659084446962505,0.0,0.0,0.0,0.7244744935931916,0.6893016089730885
/pose_provider/agv1/base_pose_filtered,1789708568.8516943,1789708568.850951,44170,3108704983,world@b94b12d7,0.624611979324892,0.9658864050760052,0.0,0.0,0.0,0.7247936490751417,0.688966012413051
/camera/world/agv3_tag_pose,1789708568.851704,1789708568.850951,43612,3108704983,world@b94b12d7,0.788376,0.514678,0.225,0.0,0.0,0.033038086783751044,0.9994540934038288
/pose_provider/agv3/base_pose_raw,1789708568.851709,1789708568.850951,43611,3108704983,world@b94b12d7,0.7825519233915236,0.602675478552846,0.0,0.0,0.0,0.7300822221327204,0.6833593117282803
/pose_provider/agv3/base_pose_filtered,1789708568.8517447,1789708568.850951,43591,3108704983,world@b94b12d7,0.7825418311590744,0.602672762793137,0.0,0.0,0.0,0.7299887576944738,0.6834591528684643
/pose_provider/agv2/base_pose_raw,1789708568.851748,1789708568.850951,41638,3108704983,world@b94b12d7,0.48856942793327246,0.5945164845993933,0.0,0.0,0.0,0.714118120658237,0.7000252207938994
/pose_provider/agv2/base_pose_filtered,1789708568.851755,1789708568.850951,41620,3108704983,world@b94b12d7,0.48844790087961676,0.5945282302582368,0.0,0.0,0.0,0.7144530856991693,0.6996833486191704
/camera/world/agv2_tag_pose,1789708568.8518088,1789708568.850951,41639,3108704983,world@b94b12d7,0.490327,0.506344,0.225,0.0,0.0,0.009965185060656148,0.999950346310609
/pose_provider/agv2/base_pose_fused,1789708568.8527486,1789708568.8520112,138221,3108704983,world@b94b12d7,0.4884387320918168,0.5945288609261291,0.0,0.0,0.0,0.71447881976516,0.6996570703616051
/pose_provider/agv1/base_pose_fused,1789708568.855718,1789708568.8554292,147363,3108704983,world@b94b12d7,0.624625305387091,0.9658838834516104,0.0,0.0,0.0,0.7248202778871787,0.688937997764351
/pose_provider/agv3/base_pose_fused,1789708568.8592834,1789708568.8563893,144727,3108704983,world@b94b12d7,0.7825413138910047,0.6026720979827913,0.0,0.0,0.0,0.7299786404951415,0.6834699586820661
/pose_provider/agv2/base_pose_fused,1789708568.8642697,1789708568.860002,138222,3108704983,world@b94b12d7,0.4884387320918168,0.5945288609261291,0.0,0.0,0.0,0.71447881976516,0.6996570703616051
/pose_provider/agv3/base_pose_fused,1789708568.8657835,1789708568.8643987,144728,3108704983,world@b94b12d7,0.7825413138910047,0.6026720979827913,0.0,0.0,0.0,0.7299786404951415,0.6834699586820661
/pose_provider/agv1/base_pose_fused,1789708568.8676283,1789708568.8674273,147364,3108704983,world@b94b12d7,0.624625305387091,0.9658838834516104,0.0,0.0,0.0,0.7248202778871787,0.688937997764351
/pose_provider/agv2/base_pose_fused,1789708568.8734696,1789708568.8720827,138223,3108704983,world@b94b12d7,0.4884387320918168,0.5945288609261291,0.0,0.0,0.0,0.71447881976516,0.6996570703616051
/pose_provider/agv1/base_pose_fused,1789708568.875607,1789708568.8753824,147365,3108704983,world@b94b12d7,0.624625305387091,0.9658838834516104,0.0,0.0,0.0,0.7248202778871787,0.688937997764351
/pose_provider/agv3/base_pose_fused,1789708568.878039,1789708568.8764327,144729,3108704983,world@b94b12d7,0.7825413138910047,0.6026720979827913,0.0,0.0,0.0,0.7299786404951415,0.6834699586820661
/pose_provider/agv2/base_pose_fused,1789708568.8819578,1789708568.8800147,138224,3108704983,world@b94b12d7,0.4884387320918168,0.5945288609261291,0.0,0.0,0.0,0.71447881976516,0.6996570703616051
/camera/world/agv1_tag_pose,1789708568.8851533,1789708568.8847244,44176,3108704983,world@b94b12d7,0.615027,1.153539,0.225,0.0,0.0,0.024715832937995105,0.999694517141202
/pose_provider/agv2/base_pose_raw,1789708568.885236,1789708568.8847244,41639,3108704983,world@b94b12d7,0.4884506641194719,0.5944503762632984,0.0,0.0,0.0,0.7145259390761823,0.6996089496192139
/pose_provider/agv2/base_pose_filtered,1789708568.8852391,1789708568.8847244,41621,3108704983,world@b94b12d7,0.4884487298515733,0.5945048740597553,0.0,0.0,0.0,0.7144749425257116,0.6996610297157339
/pose_provider/agv3/base_pose_raw,1789708568.8853252,1789708568.8847244,43612,3108704983,world@b94b12d7,0.7825874777112704,0.6026408157606368,0.0,0.0,0.0,0.7297072213696254,0.6837597319826757
