topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789464242.6439934,1789464242.6439934,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464242.643183,1.0,1.0750153784422406e-07,-1.0572907883735405e-07,-1.0750153784422406e-07,-1.0572907883735405e-07,-1.0750153784422406e-07,0.16,0.16,0.00355910684430067,1.0302238733300451e-07,9.485593720246447e-08,1.0302238733300451e-07,9.485593720246447e-08,0.16,0.16,-0.002643919260928456,9.276094390519364e-08,9.26610927990776e-08,9.276094390519364e-08,9.26610927990776e-08,0.16,0.16,-0.0015110751177320086]"
/multi_agv/formal_execution_limiter_state,1789464242.6540217,1789464242.6540217,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464242.6532373,1.0,8.625200439268819e-07,-8.466057989269085e-07,-8.625200439268819e-07,-8.466057989269085e-07,-8.625200439268819e-07,0.16,0.16,0.00355910684430067,8.213653097822038e-07,7.505021168467943e-07,8.213653097822038e-07,7.505021168467943e-07,0.16,0.16,-0.002643919260928456,7.443362466747065e-07,7.394732721710763e-07,7.443362466747065e-07,7.394732721710763e-07,0.16,0.16,-0.0015110751177320086]"
/multi_agv/formal_execution_limiter_state,1789464242.664031,1789464242.664031,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464242.6631818,1.0,2.855099279132773e-06,-2.8024404959585894e-06,-2.855099279132773e-06,-2.8024404959585894e-06,-2.855099279132773e-06,0.16,0.16,0.00355910684430067,2.718542783827384e-06,2.4840629573481164e-06,2.718542783827384e-06,2.4840629573481164e-06,0.16,0.16,-0.002643919260928456,2.4634143301184915e-06,2.447323190642815e-06,2.4634143301184915e-06,2.447323190642815e-06,0.16,0.16,-0.0015110751177320086]"
/multi_agv/formal_execution_limiter_state,1789464242.6739123,1789464242.6739123,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464242.6732414,1.0,6.711004452851261e-06,-6.587273337510224e-06,-6.711004452851261e-06,-6.587273337510224e-06,-6.711004452851261e-06,0.16,0.16,0.00355910684430067,6.389306061031455e-06,5.838354315586417e-06,6.389306061031455e-06,5.838354315586417e-06,0.16,0.16,-0.002643919260928456,5.789284113549801e-06,5.751475132605674e-06,5.789284113549801e-06,5.751475132605674e-06,0.16,0.16,-0.0015110751177320086]"
/multi_agv/formal_execution_limiter_state,1789464242.6837356,1789464242.6837356,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464242.6831772,1.0,1.2878123752217218e-05,-1.2640769120859185e-05,-1.2878123752217218e-05,-1.2640769120859185e-05,-1.2878123752217218e-05,0.16,0.16,0.00355910684430067,1.2259569227657606e-05,1.1202673139735459e-05,1.2259569227657606e-05,1.1202673139735459e-05,0.16,0.16,-0.002643919260928456,1.1107556753040764e-05,1.1035027387800852e-05,1.1107556753040764e-05,1.1035027387800852e-05,0.16,0.16,-0.0015110751177320086]"
/multi_agv/formal_execution_limiter_state,1789464242.6938,1789464242.6938,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464242.6932106,1.0,2.1810568204538108e-05,-2.130590848437004e-05,-2.1810568204538108e-05,-2.130590848437004e-05,-2.1810568204538108e-05,0.16,0.16,0.00355910684430067,2.090866507766022e-05,1.9014968143448336e-05,2.090866507766022e-05,1.9014968143448336e-05,0.16,0.16,-0.002643919260928456,1.9224879528102876e-05,1.876500163288971e-05,1.9224879528102876e-05,1.876500163288971e-05,0.16,0.16,-0.0015110751177320086]"
/multi_agv/formal_execution_limiter_state,1789464242.7038019,1789464242.7038019,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464242.70318,1.0,3.411580883075447e-05,-3.3326635523136624e-05,-3.411580883075447e-05,-3.3326635523136624e-05,-3.411580883075447e-05,0.16,0.16,0.00355910684430067,3.2702896283124406e-05,2.9741584868637135e-05,3.2702896283124406e-05,2.9741584868637135e-05,0.16,0.16,-0.002643919260928456,3.0067875006855623e-05,2.934873031602033e-05,3.0067875006855623e-05,2.934873031602033e-05,0.16,0.16,-0.0015110751177320086]"
/multi_agv/formal_execution_limiter_state,1789464242.7138622,1789464242.7138622,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464242.7131982,1.0,5.026024683456356e-05,-4.909788985491713e-05,-5.026024683456356e-05,-4.909788985491713e-05,-5.026024683456356e-05,0.16,0.16,0.00355910684430067,4.817630542291958e-05,4.381465341236297e-05,4.817630542291958e-05,4.381465341236297e-05,0.16,0.16,-0.002643919260928456,4.4292557988513564e-05,4.323334470988115e-05,4.4292557988513564e-05,4.323334470988115e-05,0.16,0.16,-0.0015110751177320086]"
/multi_agv/formal_execution_limiter_state,1789464242.7237031,1789464242.7237031,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464242.7231727,1.0,7.05009411689604e-05,-6.888130784223545e-05,-7.05009411689604e-05,-6.888130784223545e-05,-7.05009411689604e-05,0.16,0.16,0.00355910684430067,6.787394103350954e-05,6.189136853792362e-05,6.787394103350954e-05,6.189136853792362e-05,0.16,0.16,-0.002643919260928456,6.177135005673601e-05,5.999503807196163e-05,6.177135005673601e-05,5.999503807196163e-05,0.16,0.16,-0.0015110751177320086]"
/multi_agv/formal_execution_limiter_state,1789464242.7337832,1789464242.7337832,formal_execution_limiter_v1:header4+3x7,"[1.0,1789464242.7332232,1.0,9.6059725764454e-05,-9.472312398484624e-05,-9.6059725764454e-05,-9.472312398484624e-05,-9.6059725764454e-05,0.16,0.16,0.00355910684430067,9.205313864798758e-05,8.389424313404173e-05,9.205313864798758e-05,8.389424313404173e-05,0.16,0.16,-0.002643919260928456,8.377577682380093e-05,8.131560161458319e-05,8.377577682380093e-05,8.131560161458319e-05,0.16,0.16,-0.0015110751177320086]"
