topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/classic_additive_physical_state,1789464242.643999,1789464242.643999,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464242.643183,1789464242.6438582,NaN,0.0,0.0,0.0,0.0,-0.002553246117360148,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,1.0302238733300451e-07,9.485593720246447e-08,1.0302238733300451e-07,9.485593720246447e-08,1.0302238733300451e-07,9.485593720246447e-08,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464242.6542249,1789464242.6542249,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464242.6532373,1789464242.6538832,NaN,0.0,0.0,0.0,0.0,-0.0024290041651112496,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,8.213653097822038e-07,7.505021168467943e-07,8.213653097822038e-07,7.505021168467943e-07,8.213653097822038e-07,7.505021168467943e-07,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464242.6640537,1789464242.6640537,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464242.6631818,1789464242.6637778,NaN,0.0,0.0,0.0,0.0,-0.002429004165111239,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,2.718542783827384e-06,2.4840629573481164e-06,2.718542783827384e-06,2.4840629573481164e-06,2.718542783827384e-06,2.4840629573481164e-06,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464242.673926,1789464242.673926,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464242.6732414,1789464242.673762,NaN,0.0,0.0,0.0,0.0,-0.002429004165111239,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,6.389306061031455e-06,5.838354315586417e-06,6.389306061031455e-06,5.838354315586417e-06,6.389306061031455e-06,5.838354315586417e-06,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464242.6837587,1789464242.6837587,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464242.6831772,1789464242.6836379,NaN,0.0,0.0,0.0,0.0,-0.002429004165111239,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,1.2259569227657606e-05,1.1202673139735459e-05,1.2259569227657606e-05,1.1202673139735459e-05,1.2259569227657606e-05,1.1202673139735459e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464242.6938171,1789464242.6938171,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464242.6932106,1789464242.6937034,NaN,0.0,0.0,0.0,0.0,-0.0024074242726418345,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,2.090866507766022e-05,1.9014968143448336e-05,2.090866507766022e-05,1.9014968143448336e-05,2.090866507766022e-05,1.9014968143448336e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464242.7039096,1789464242.7039096,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464242.70318,1789464242.7037303,NaN,0.0,0.0,0.0,0.0,-0.0024074242726418275,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,3.2702896283124406e-05,2.9741584868637135e-05,3.2702896283124406e-05,2.9741584868637135e-05,3.2702896283124406e-05,2.9741584868637135e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464242.7138972,1789464242.7138972,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464242.7131982,1789464242.7137346,NaN,0.0,0.0,0.0,0.0,-0.0024074242726418275,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,4.817630542291958e-05,4.381465341236297e-05,4.817630542291958e-05,4.381465341236297e-05,4.817630542291958e-05,4.381465341236297e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464242.7237217,1789464242.7237217,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464242.7231727,1789464242.723567,NaN,0.0,0.0,0.0,0.0,-0.0024733722934165286,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,6.787394103350954e-05,6.189136853792362e-05,6.787394103350954e-05,6.189136853792362e-05,6.787394103350954e-05,6.189136853792362e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789464242.7338018,1789464242.7338018,classic_additive_physical_v1:header21+robot2_feedback2,"[1789464242.7332232,1789464242.7335944,NaN,0.0,0.0,0.0,0.0,-0.0024733722934165217,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,9.205313864798758e-05,8.389424313404173e-05,9.205313864798758e-05,8.389424313404173e-05,9.205313864798758e-05,8.389424313404173e-05,2.0,0.0,0.0]"
