topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789558476.5872388,1789558476.5872388,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558476.586469,1.0,6.287735846514064e-06,6.287735846514064e-06,6.270214534100025e-06,6.287735846514064e-06,6.270214534100025e-06,0.16,0.16,-0.0018831311825263052,-6.259513282868487e-06,-6.279501198696699e-06,-6.259513282868487e-06,-6.279501198696699e-06,0.16,0.16,0.00045710163314873024,-6.273477593469749e-06,-6.275911048296174e-06,-6.273477593469749e-06,-6.275911048296174e-06,0.16,0.16,0.0013916454104645174]"
/multi_agv/formal_execution_limiter_state,1789558476.59713,1789558476.59713,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558476.5963798,1.0,1.250703125860695e-05,1.250703125860695e-05,1.2372491069166992e-05,1.250703125860695e-05,1.2372491069166992e-05,0.16,0.16,-0.0018831311825263052,-1.2291017264906703e-05,-1.2443467493805863e-05,-1.2291017264906703e-05,-1.2443467493805863e-05,0.16,0.16,0.00045710163314873024,-1.239761893947451e-05,-1.2416132637782637e-05,-1.239761893947451e-05,-1.2416132637782637e-05,0.16,0.16,0.0013916454104645174]"
/multi_agv/formal_execution_limiter_state,1789558476.6072688,1789558476.6072688,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558476.6063848,1.0,1.920355422095395e-05,1.920355422095395e-05,1.875684768833445e-05,1.920355422095395e-05,1.875684768833445e-05,0.16,0.16,-0.0018831311825263052,-1.8480280824699116e-05,-1.8991703148462813e-05,-1.8480280824699116e-05,-1.8991703148462813e-05,0.16,0.16,0.00045710163314873024,-1.8841374674467902e-05,-1.890123205187116e-05,-1.8841374674467902e-05,-1.890123205187116e-05,0.16,0.16,0.0013916454104645174]"
/multi_agv/formal_execution_limiter_state,1789558476.6173196,1789558476.6173196,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558476.6163774,1.0,2.650973914034154e-05,2.650973914034154e-05,2.54678855958299e-05,2.650973914034154e-05,2.54678855958299e-05,0.16,0.16,-0.0018831311825263052,-2.48217876485088e-05,-2.6014583717451435e-05,-2.48217876485088e-05,-2.6014583717451435e-05,0.16,0.16,0.00045710163314873024,-2.5664481041842116e-05,-2.580408715632523e-05,-2.5664481041842116e-05,-2.580408715632523e-05,0.16,0.16,0.0013916454104645174]"
/multi_agv/formal_execution_limiter_state,1789558476.6272202,1789558476.6272202,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558476.6263766,1.0,3.4680794048628736e-05,3.4680794048628736e-05,3.267547735448912e-05,3.4680794048628736e-05,3.267547735448912e-05,0.16,0.16,-0.0018831311825263052,-3.14483609786266e-05,-3.371798333403172e-05,-3.14483609786266e-05,-3.371798333403172e-05,0.16,0.16,0.00045710163314873024,-3.303448070579972e-05,-3.3305592954344595e-05,-3.303448070579972e-05,-3.3305592954344595e-05,0.16,0.16,0.0013916454104645174]"
/multi_agv/formal_execution_limiter_state,1789558476.6373954,1789558476.6373954,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558476.6364617,1.0,4.403658459800435e-05,4.403658459800435e-05,4.060776198797895e-05,4.403658459800435e-05,4.060776198797895e-05,0.16,0.16,-0.0018831311825263052,-3.850615702918415e-05,-4.2386911512637034e-05,-3.850615702918415e-05,-4.2386911512637034e-05,0.16,0.16,0.00045710163314873024,-4.121965162452633e-05,-4.1683218159539554e-05,-4.121965162452633e-05,-4.1683218159539554e-05,0.16,0.16,0.0013916454104645174]"
/multi_agv/formal_execution_limiter_state,1789558476.6472065,1789558476.6472065,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558476.6463437,1.0,5.4408595487821046e-05,5.4408595487821046e-05,4.907197405792701e-05,5.4408595487821046e-05,4.907197405792701e-05,0.16,0.16,-0.0018831311825263052,-4.528545015851675e-05,-5.1325462663573354e-05,-4.528545015851675e-05,-5.1325462663573354e-05,0.16,0.16,0.00045710163314873024,-5.002126325093716e-05,-5.074275966021642e-05,-5.002126325093716e-05,-5.074275966021642e-05,0.16,0.16,0.0013916454104645174]"
/multi_agv/formal_execution_limiter_state,1789558476.6570637,1789558476.6570637,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558476.6563928,1.0,6.649741400746913e-05,6.649741400746913e-05,5.8601696195202064e-05,6.649741400746913e-05,5.8601696195202064e-05,0.16,0.16,-0.0018831311825263052,-5.1645783514100135e-05,-6.054764606442027e-05,-5.1645783514100135e-05,-6.054764606442027e-05,0.16,0.16,0.00045710163314873024,-6.002792263349353e-05,-6.108971660216046e-05,-6.002792263349353e-05,-6.108971660216046e-05,0.16,0.16,0.0013916454104645174]"
/multi_agv/formal_execution_limiter_state,1789558476.6670597,1789558476.6670597,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558476.6663427,1.0,8.011382689202017e-05,8.011382689202017e-05,6.90482703244513e-05,8.011382689202017e-05,6.90482703244513e-05,0.16,0.16,-0.0018831311825263052,-5.816817526041085e-05,-7.060298866287554e-05,-5.8168175260410855e-05,-7.060298866287554e-05,0.16,0.16,0.00045710163314873024,-7.101040917098714e-05,-7.249635750168051e-05,-7.101040917098714e-05,-7.249635750168051e-05,0.16,0.16,0.0013916454104645174]"
/multi_agv/formal_execution_limiter_state,1789558476.6770904,1789558476.6770904,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558476.6763427,1.0,9.567480136241666e-05,9.567480136241666e-05,8.071040134660385e-05,9.567480136241666e-05,8.071040134660385e-05,0.16,0.16,-0.0018831311825263052,-6.409998094708632e-05,-8.091608441469744e-05,-6.409998094708632e-05,-8.091608441469744e-05,0.16,0.16,0.00045710163314873024,-8.335464999323922e-05,-8.536416122900467e-05,-8.335464999323922e-05,-8.536416122900467e-05,0.16,0.16,0.0013916454104645174]"
/multi_agv/formal_execution_limiter_state,1789558476.6879525,1789558476.6879525,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558476.6863859,1.0,0.0001133687693476646,0.0001133687693476646,9.370384279275179e-05,0.0001133687693476646,9.370384279275179e-05,0.16,0.16,-0.0018831311825263052,-6.906363043229353e-05,-9.104785966742387e-05,-6.906363043229353e-05,-9.104785966742387e-05,0.16,0.16,0.00045710163314873024,-9.717729110464615e-05,-9.982417145786833e-05,-9.717729110464615e-05,-9.982417145786833e-05,0.16,0.16,0.0013916454104645174]"
/multi_agv/formal_execution_limiter_state,1789558476.6970773,1789558476.6970773,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558476.6963942,1.0,0.00013317828099138903,0.00013317828099138903,0.00010813293087094441,0.00013317828099138903,0.00010813293087094441,0.16,0.16,-0.0018831311825263052,-7.3415637525665e-05,-0.00010157715723477833,-7.3415637525665e-05,-0.00010157715723477833,0.16,0.16,0.00045710163314873024,-0.00011250434955719309,-0.00011574643708786789,-0.00011250434955719309,-0.00011574643708786789,0.16,0.16,0.0013916454104645174]"
/multi_agv/formal_execution_limiter_state,1789558476.7070954,1789558476.7070954,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558476.7063634,1.0,0.0001552862371043379,0.0001552862371043379,0.0001239154190797578,0.0001552862371043379,0.0001239154190797578,0.16,0.16,-0.0018831311825263052,-7.711437689856643e-05,-0.00011238838412597294,-7.711437689856643e-05,-0.00011238838412597294,0.16,0.16,0.00045710163314873024,-0.00012937004872518495,-0.00013343096773338914,-0.00012937004872518495,-0.00013343096773338914,0.16,0.16,0.0013916454104645174]"
/multi_agv/formal_execution_limiter_state,1789558476.7171247,1789558476.7171247,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558476.716412,1.0,0.000180130304113585,0.000180130304113585,0.00014146431476693737,0.000180130304113585,0.00014146431476693737,0.16,0.16,-0.0018831311825263052,-8.017620432871058e-05,-0.00012365305149320856,-8.017620432871058e-05,-0.00012365305149320856,0.16,0.16,0.00045710163314873024,-0.00014816083720401926,-0.00015316611906818976,-0.00014816083720401926,-0.00015316611906818976,0.16,0.16,0.0013916454104645174]"
/multi_agv/formal_execution_limiter_state,1789558476.7269855,1789558476.7269855,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558476.7263865,1.0,0.00020763572587662667,0.00020763572587662667,0.00016082229064370238,0.00020763572587662667,0.00016082229064370238,0.16,0.16,-0.0018831311825263052,-8.245897186891671e-05,-0.00013538152215549116,-8.245897186891671e-05,-0.00013538152215549116,0.16,0.16,0.00045710163314873024,-0.00016864040594020507,-0.0001745670399897442,-0.00016864040594020507,-0.0001745670399897442,0.16,0.16,0.0013916454104645174]"
/multi_agv/formal_execution_limiter_state,1789558476.7369308,1789558476.7369308,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558476.7363842,1.0,0.0002378543347677029,0.0002378543347677029,0.0001818404924156469,0.0002378543347677029,0.0001818404924156469,0.16,0.16,-0.0018831311825263052,-8.406220331601498e-05,-0.00014738579652820644,-8.4062203316015e-05,-0.00014738579652820644,0.16,0.16,0.00045710163314873024,-0.0001911543318497446,-0.00019824576586998223,-0.0001911543318497446,-0.00019824576586998223,0.16,0.16,0.0013916454104645174]"
/multi_agv/formal_execution_limiter_state,1789558476.7470405,1789558476.7470405,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558476.7464285,1.0,0.00027117710813631126,0.00027117710813631126,0.00020488783435798386,0.00027117710813631126,0.00020488783435798386,0.16,0.16,-0.0018831311825263052,-8.491129755643589e-05,-0.0001598512420801524,-8.491129755643589e-05,-0.0001598512420801524,0.16,0.16,0.00045710163314873024,-0.00021586015210076385,-0.00022425249377311932,-0.00021586015210076385,-0.00022425249377311932,0.16,0.16,0.0013916454104645174]"
/multi_agv/formal_execution_limiter_state,1789558476.7570362,1789558476.7570362,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558476.7563362,1.0,0.0003068374105479743,0.0003068374105479743,0.00022944025983565597,0.0003068374105479743,0.00022944025983565595,0.16,0.16,-0.0018831311825263052,-8.494484255446304e-05,-0.00017254105715818234,-8.494484255446304e-05,-0.00017254105715818234,0.16,0.16,0.00045710163314873024,-0.0002423228203315563,-0.0002521369768107401,-0.00024232282033155632,-0.0002521369768107401,0.16,0.16,0.0013916454104645174]"
/multi_agv/formal_execution_limiter_state,1789558476.7669222,1789558476.7669222,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558476.766412,1.0,0.0003464821462265641,0.0003464821462265641,0.00025666701192000266,0.0003464821462265641,0.00025666701192000266,0.16,0.16,-0.0018831311825263052,-8.33931442467319e-05,-0.0001862088781162978,-8.33931442467319e-05,-0.0001862088781162978,0.16,0.16,0.00045710163314873024,-0.0002716039101786845,-0.00028244182541037506,-0.0002716039101786845,-0.00028244182541037506,0.16,0.16,0.0013916454104645174]"
/multi_agv/formal_execution_limiter_state,1789558476.7771099,1789558476.7771099,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558476.7764106,1.0,0.0003891294547654846,0.0003891294547654846,0.0002858380761212216,0.0003891294547654846,0.0002858380761212216,0.16,0.16,-0.0018831311825263052,-8.138009155971232e-05,-0.00019962270355552611,-8.138009155971232e-05,-0.00019962270355552611,0.16,0.16,0.00045710163314873024,-0.00030292872661760056,-0.0003153928540934541,-0.00030292872661760056,-0.0003153928540934541,0.16,0.16,0.0013916454104645174]"
/multi_agv/formal_execution_limiter_state,1789558476.7870212,1789558476.7870212,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558476.786403,1.0,0.0004351128844088457,0.0004351128844088457,0.00031721205272744186,0.0004351128844088457,0.00031721205272744186,0.16,0.16,-0.0018831311825263052,-7.79242717381836e-05,-0.00021282568716934002,-7.79242717381836e-05,-0.00021282568716934002,0.16,0.16,0.00045710163314873024,-0.00033665624686560517,-0.00035088710011815024,-0.00033665624686560517,-0.00035088710011815024,0.16,0.16,0.0013916454104645174]"
