topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv2/base_motion_fused,1789558476.3252568,1789558476.3229945,world@059186db,agv2/base_link,0.4753324675253454,0.4648572803836221,0.0,0.0,0.0,0.7264116478362093,0.6872598619793557,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789558476.3296041,1789558476.3293571,world@059186db,agv1/base_link,0.6283256208979113,0.8368025044160411,0.0,0.0,0.0,0.7209683017462758,0.6929680424645072,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789558476.3354597,1789558476.334865,world@059186db,agv2/base_link,0.4753324675253454,0.4648572803836221,0.0,0.0,0.0,0.7264116478362093,0.6872598619793557,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789558476.3393035,1789558476.32963,world@059186db,agv3/base_link,0.7805403543796304,0.4612181613754459,0.0,0.0,0.0,0.710883733071744,0.7033095463975882,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789558476.3407123,1789558476.337591,world@059186db,agv3/base_link,0.780520402883062,0.46121786984252766,0.0,0.0,0.0,0.7109528612091446,0.7032396669262413,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789558476.3414903,1789558476.3413596,world@059186db,agv1/base_link,0.6282770052532775,0.8368036366479924,0.0,0.0,0.0,0.7208780123642605,0.6930619678569537,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789558476.344078,1789558476.3429694,world@059186db,agv2/base_link,0.47532230852005697,0.46485738737453686,0.0,0.0,0.0,0.7264648101541492,0.6872036667594956,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789558476.3494868,1789558476.3493414,world@059186db,agv1/base_link,0.6282770052532775,0.8368036366479924,0.0,0.0,0.0,0.7208780123642605,0.6930619678569537,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789558476.350309,1789558476.349643,world@059186db,agv3/base_link,0.780520402883062,0.46121786984252766,0.0,0.0,0.0,0.7109528612091446,0.7032396669262413,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789558476.3559883,1789558476.3550045,world@059186db,agv2/base_link,0.47532230852005697,0.46485738737453686,0.0,0.0,0.0,0.7264648101541492,0.6872036667594956,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789558476.3605776,1789558476.3576403,world@059186db,agv3/base_link,0.780520402883062,0.46121786984252766,0.0,0.0,0.0,0.7109528612091446,0.7032396669262413,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789558476.361692,1789558476.3614066,world@059186db,agv1/base_link,0.6282770052532775,0.8368036366479924,0.0,0.0,0.0,0.7208780123642605,0.6930619678569537,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789558476.363653,1789558476.363028,world@059186db,agv2/base_link,0.47532230852005697,0.46485738737453686,0.0,0.0,0.0,0.7264648101541492,0.6872036667594956,0.0,0.0,0.0
