topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv1/odom,1789558476.3215466,1789558476.3213847,agv1/odom,agv1/base_link,1.600299423321769,-0.20270083728346852,0.05969,0.0,0.0,-0.0846305573661571,0.9964123989392613,0.0,0.0,0.0
/agv1/odom,1789558476.3295798,1789558476.3293571,agv1/odom,agv1/base_link,1.600299423321769,-0.20270083728346852,0.05969,0.0,0.0,-0.0846305573661571,0.9964123989392613,0.0,0.0,0.0
/agv2/odom,1789558476.3354452,1789558476.334865,agv2/odom,agv2/base_link,1.5184908264579817,-0.1519759301515284,0.05969,0.0,0.0,-0.091071539074758,0.9958443526829657,0.0,0.0,0.0
/agv3/odom,1789558476.3392532,1789558476.32963,agv3/odom,agv3/base_link,1.4950315948610238,0.0901439347640656,0.05969,0.0,0.0,0.004151174698914943,0.9999913838371904,0.0,0.0,0.0
/agv3/odom,1789558476.340677,1789558476.337591,agv3/odom,agv3/base_link,1.4950315948610238,0.0901439347640656,0.05969,0.0,0.0,0.004151174698914943,0.9999913838371904,0.0,0.0,0.0
/agv1/odom,1789558476.3414788,1789558476.3413596,agv1/odom,agv1/base_link,1.600299423321769,-0.20270083728346852,0.05969,0.0,0.0,-0.0846305573661571,0.9964123989392613,0.0,0.0,0.0
/agv2/odom,1789558476.3440423,1789558476.3429694,agv2/odom,agv2/base_link,1.5184908264579817,-0.1519759301515284,0.05969,0.0,0.0,-0.091071539074758,0.9958443526829657,0.0,0.0,0.0
/agv1/odom,1789558476.3494523,1789558476.3493414,agv1/odom,agv1/base_link,1.600299423321769,-0.20270083728346852,0.05969,0.0,0.0,-0.0846305573661571,0.9964123989392613,0.0,0.0,0.0
/agv3/odom,1789558476.3502753,1789558476.349643,agv3/odom,agv3/base_link,1.4950315948610238,0.0901439347640656,0.05969,0.0,0.0,0.004151174698914943,0.9999913838371904,0.0,0.0,0.0
/agv2/odom,1789558476.3559825,1789558476.3550045,agv2/odom,agv2/base_link,1.5184908264579817,-0.1519759301515284,0.05969,0.0,0.0,-0.091071539074758,0.9958443526829657,0.0,0.0,0.0
/agv3/odom,1789558476.3604372,1789558476.3576403,agv3/odom,agv3/base_link,1.4950315948610238,0.0901439347640656,0.05969,0.0,0.0,0.004151174698914943,0.9999913838371904,0.0,0.0,0.0
/agv1/odom,1789558476.3615475,1789558476.3614066,agv1/odom,agv1/base_link,1.600299423321769,-0.20270083728346852,0.05969,0.0,0.0,-0.0846305573661571,0.9964123989392613,0.0,0.0,0.0
/agv2/odom,1789558476.3635638,1789558476.363028,agv2/odom,agv2/base_link,1.5184908264579817,-0.1519759301515284,0.05969,0.0,0.0,-0.091071539074758,0.9958443526829657,0.0,0.0,0.0
/agv3/odom,1789558476.3693607,1789558476.369654,agv3/odom,agv3/base_link,1.4950315948610238,0.0901439347640656,0.05969,0.0,0.0,0.004151174698914943,0.9999913838371904,0.0,0.0,0.0
