topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv2/fusion_timing,1789558476.325246,1789558476.325246,,"[42374.0,1789558476.3229945,1789558476.3251839,1789558476.3251925,1789558476.3251956,1.0,8.484e-06]"
/pose_provider/agv2/estimator_timing,1789558476.3252964,1789558476.3252964,,"[40149.0,1789558476.3229945,1789558476.3252573,0.0022625370000000002,1.0]"
/pose_provider/agv1/fusion_timing,1789558476.329606,1789558476.329606,,"[44576.0,1789558476.3293571,1789558476.32949,1789558476.3294973,1789558476.329499,1.0,7.198e-06]"
/pose_provider/agv1/estimator_timing,1789558476.329621,1789558476.329621,,"[44547.0,1789558476.3293571,1789558476.3295496,0.000192239,1.0]"
/multi_agv/state_projection_timing,1789558476.3297648,1789558476.3296862,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558476.3296862,1.0,0.0,1789558476.3213847,0.008301377,1.0,-0.001895483073625956,0.0,1789558476.314996,0.014690026,1.0,0.00047768395564282834,0.0,1789558476.3176417,0.01204432,1.0,0.001379290459697903,0.0]"
/pose_provider/agv2/fusion_timing,1789558476.3354743,1789558476.3354743,,"[42375.0,1789558476.334865,1789558476.3354082,1789558476.3354135,1789558476.3354146,1.0,5.231e-06]"
/pose_provider/agv2/estimator_timing,1789558476.335493,1789558476.335493,,"[40150.0,1789558476.334865,1789558476.3354547,0.000589488,1.0]"
/multi_agv/state_projection_timing,1789558476.3397913,1789558476.339702,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558476.339702,1.0,0.0,1789558476.3293571,0.010344668000000001,1.0,-0.001895483073625956,0.0,1789558476.334865,0.004836717,1.0,0.00047768395564283875,0.0,1789558476.32963,0.010071881000000001,1.0,0.001379290459697903,0.0]"
/pose_provider/agv1/fusion_timing,1789558476.3414881,1789558476.3414881,,"[44577.0,1789558476.3413596,1789558476.3414373,1789558476.341441,1789558476.3414433,1.0,3.6510000000000003e-06]"
/pose_provider/agv1/estimator_timing,1789558476.341511,1789558476.341511,,"[44548.0,1789558476.3413596,1789558476.3414755,0.000115691,1.0]"
/pose_provider/agv2/fusion_timing,1789558476.3440754,1789558476.3440754,,"[42376.0,1789558476.3429694,1789558476.3440409,1789558476.3440444,1789558476.344046,1.0,3.547e-06]"
/pose_provider/agv2/estimator_timing,1789558476.3441064,1789558476.3441064,,"[40151.0,1789558476.3429694,1789558476.3440785,0.001109035,1.0]"
/pose_provider/agv1/fusion_timing,1789558476.3494782,1789558476.3494782,,"[44578.0,1789558476.3493414,1789558476.349443,1789558476.3494492,1789558476.3494506,1.0,6.1740000000000005e-06]"
/pose_provider/agv1/estimator_timing,1789558476.3495264,1789558476.3495264,,"[44549.0,1789558476.3493414,1789558476.3495002,0.00015872100000000001,1.0]"
/multi_agv/state_projection_timing,1789558476.3497138,1789558476.3496823,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558476.3496823,1.0,0.0,1789558476.3413596,0.008322792,1.0,-0.0018952900898513633,0.0,1789558476.334865,0.014817276,1.0,0.00047768395564283875,0.0,1789558476.337591,0.012091560000000001,1.0,0.0013782288698551137,0.0]"
/pose_provider/agv2/fusion_timing,1789558476.356002,1789558476.356002,,"[42377.0,1789558476.3550045,1789558476.3559308,1789558476.3559375,1789558476.3559384,1.0,6.727e-06]"
/pose_provider/agv2/estimator_timing,1789558476.3560119,1789558476.3560119,,"[40152.0,1789558476.3550045,1789558476.3559756,0.0009708510000000001,1.0]"
