stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789530482.2883134,2.4885052990363046,0.0999994581880634,True,-0.013293519964173939,0.01712710281794559,0.01671040770257325,0.9545921913087438,3.801915103483861e-06,9.350774735582615e-05,-0.007820108428041248,-0.007820108428041248,0.0,0.0,0.0,-0.026491562356522724,-0.010544978217791504,-0.01073970886624191,1.0383728499184015,-1.2581519736411464e-08,-0.04385416181189532,0.15388115666848903,0.15388115666848903,0.0,0.0,0.0,-0.026743389936124462,-0.023017546072408246,-0.024034508905913566,1.0958177022690272,4.55700825420524e-06,-0.05746374632606914,0.19422406647285012,0.19422406647285012,0.0,0.0,0.0
1789530482.2984695,2.489504024954959,0.09999946232866845,True,-0.012890189733345103,0.01710126997048167,0.016685747136840002,0.9546463968047609,3.790801510460393e-06,0.0005730099701586229,-0.009600509892779385,-0.009600509892779385,0.0,0.0,0.0,-0.02677004413845374,-0.010418375239023572,-0.010608280258341998,1.0378598078861496,-1.2351094683872697e-08,-0.044070835431409175,0.15464822938484654,0.15464822938484654,0.0,0.0,0.0,-0.027744089650320714,-0.023017543065708038,-0.02403450564937036,1.0958176901895715,4.5571514820249055e-06,-0.05871461771227125,0.19823775052662437,0.19823775052662437,0.0,0.0,0.0
1789530482.308355,2.490502268583395,0.09999946794499781,True,-0.01295213204136969,0.017099765767966776,0.016684311193894238,0.9546495592178968,3.7898315665210753e-06,0.0004941461421821246,-0.009304902633172407,-0.009304902633172407,0.0,0.0,0.0,-0.026686382025590483,-0.01027282975132661,-0.010457267268079289,1.037271644815174,-1.1928057780127788e-08,-0.04381524480006739,0.15381053195493863,0.15381053195493863,0.0,0.0,0.0,-0.02718811791132003,-0.02273781352602154,-0.023728175571245833,1.094370720550192,4.446522436659121e-06,-0.05771332296039587,0.19519156333768187,0.19519156333768187,0.0,0.0,0.0
1789530482.3183575,2.491503825606731,0.0999994625059924,True,-0.012546839046326586,0.01707402929010357,0.01665974123618286,0.9547036152533924,3.778119258510021e-06,0.0009761924282746283,-0.011094752770173081,-0.011094752770173081,0.0,0.0,0.0,-0.026964674961802437,-0.010176356151191085,-0.01035721670068903,1.03688275124843,-1.1599933719883812e-08,-0.04406306040294208,0.154677427969717,0.154677427969717,0.0,0.0,0.0,-0.02818636232049565,-0.022737819995746894,-0.0237281825713147,1.0943707464722883,4.446247449751347e-06,-0.05896113547193427,0.19920121048448772,0.19920121048448772,0.0,0.0,0.0
1789530482.3283508,2.492504087727444,0.09999946149316237,True,-0.012612044543849343,0.017068434452161912,0.016654399725538255,0.9547153629719946,3.7761778891866082e-06,0.0008893440457265755,-0.010767136555012501,-0.010767136555012501,0.0,0.0,0.0,-0.0268763260809477,-0.01000415472996681,-0.01017872365228546,1.0361905025294023,-1.1344830610248505e-08,-0.043774131253470086,0.15373048241241402,0.15373048241241402,0.0,0.0,0.0,-0.02762980281536942,-0.022501682265074277,-0.023469904045449626,1.0931552732253347,4.354396361191564e-06,-0.058007157564661405,0.1962768455901425,0.1962768455901425,0.0,0.0,0.0
1789530482.338299,2.493503725792316,0.09999946256687513,True,-0.012208299952300106,0.01705441874323918,0.016641018491241975,0.9547448177927973,3.770156668648084e-06,0.0013806435508668426,-0.012597151972920138,-0.012597151972920138,0.0,0.0,0.0,-0.027151025053432143,-0.009914130580975733,-0.010085457733079273,1.0358295789677572,-1.1175032354654483e-08,-0.04402423904986945,0.1546043185210875,0.1546043185210875,0.0,0.0,0.0,-0.02863006480432384,-0.022501680929430765,-0.023469902601581494,1.0931552678860204,4.354461148788184e-06,-0.059257483606986294,0.20029951278493044,0.20029951278493044,0.0,0.0,0.0
1789530482.3483195,2.494503509099952,0.09999946313724974,True,-0.012272775015259363,0.017018941948817215,0.01660714589012183,0.9548194333525748,3.754571916937625e-06,0.001266177121047627,-0.01215137847425866,-0.01215137847425866,0.0,0.0,0.0,-0.02706107473361774,-0.009765864984776579,-0.009931923822237648,1.0352366086306313,-1.083207027617763e-08,-0.043758267239259824,0.1537289195236997,0.1537289195236997,0.0,0.0,0.0,-0.028063748164878444,-0.022203907930680902,-0.023144617724986806,1.0916303207871296,4.239583920058629e-06,-0.05822430293108486,0.19715343511431938,0.19715343511431938,0.0,0.0,0.0
1789530482.3583255,2.495504542501805,0.09999945957602197,True,-0.011868177894645004,0.01700387338311965,0.01659275789405036,0.9548511490709817,3.7479737210217728e-06,0.0017575355257441055,-0.013980828115755827,-0.013980828115755827,0.0,0.0,0.0,-0.027332321109018398,-0.009620190941516726,-0.009781159046350171,1.0346557618038095,-1.051081530466286e-08,-0.04394656043262317,0.15440441180204717,0.15440441180204717,0.0,0.0,0.0,-0.029063531552735,-0.022203908474270326,-0.023144618311976086,1.0916303229539315,4.2395678104586395e-06,-0.05947403275289484,0.2011803504955297,0.2011803504955297,0.0,0.0,0.0
1789530482.3683865,2.4965044690393317,0.0999994597629107,True,-0.011934765710881923,0.016968864617562335,0.016559328401977887,0.9549248824502313,3.733016158327014e-06,0.0016408712633754832,-0.01352694537649155,-0.01352694537649155,0.0,0.0,0.0,-0.027242523128412355,-0.009474441971666511,-0.009630401278345102,1.0340763577037826,-1.0271187593492656e-08,-0.043683555188860544,0.15353678176863716,0.15353678176863716,0.0,0.0,0.0,-0.028490432994962234,-0.021911010732843725,-0.022825100942921228,1.090138794473806,4.128297742018353e-06,-0.05843814218662402,0.19801746688200605,0.19801746688200605,0.0,0.0,0.0
1789530482.378315,2.497504836581409,0.09999945849386134,True,-0.011533154390920508,0.016932234874749583,0.016524348334955273,0.9550021151916965,3.717061959293432e-06,0.002107905346304638,-0.01525420945413419,-0.01525420945413419,0.0,0.0,0.0,-0.027511665799458296,-0.009342336257231992,-0.009493828486806166,1.0335526927104848,-9.988475513502128e-09,-0.04388341073612904,0.15424907569025906,0.15424907569025906,0.0,0.0,0.0,-0.029490359551612944,-0.02191101087578172,-0.02282510109710466,1.0901387950419659,4.12829564930456e-06,-0.05968805053662084,0.2020510172276281,0.2020510172276281,0.0,0.0,0.0
