topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv1/fusion_timing,1789453175.109046,1789453175.109046,,"[8522.0,1789453175.1088796,1789453175.1089592,1789453175.108986,1789453175.1089902,1.0,2.6625e-05]"
/pose_provider/agv1/estimator_timing,1789453175.1090565,1789453175.1090565,,"[8499.0,1789453175.1088796,1789453175.109025,0.00014542100000000002,1.0]"
/pose_provider/agv2/fusion_timing,1789453175.1103792,1789453175.1103792,,"[8071.0,1789453175.1087377,1789453175.1102571,1789453175.1102626,1789453175.1102638,1.0,5.397e-06]"
/pose_provider/agv2/estimator_timing,1789453175.1103876,1789453175.1103876,,"[7585.0,1789453175.1087377,1789453175.1102927,0.001554835,1.0]"
/multi_agv/state_projection_timing,1789453175.1165507,1789453175.1161523,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453175.1161523,1.0,0.0,1789453175.1088796,0.007272773000000001,1.0,1.80076716265464,0.09832708455363708,1789453175.1087377,0.00741463,1.0,1.8000198258368794,0.10189982051410872,1789453175.1078827,0.008269460000000001,1.0,1.8012919028750378,0.09956865442514626]"
/pose_provider/agv2/fusion_timing,1789453175.1172535,1789453175.1172535,,"[8072.0,1789453175.116758,1789453175.117083,1789453175.117095,1789453175.117097,1.0,1.1854e-05]"
/pose_provider/agv2/estimator_timing,1789453175.1172595,1789453175.1172595,,"[7586.0,1789453175.116758,1789453175.1171317,0.00037348000000000004,1.0]"
/pose_provider/agv3/fusion_timing,1789453175.1186078,1789453175.1186078,,"[7797.0,1789453175.1198976,1789453175.1185226,1789453175.1185274,1789453175.1185284,1.0,4.664000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789453175.1186142,1789453175.1186142,,"[7170.0,1789453175.1198976,1789453175.1185534,-0.001344223999999894,1.0]"
/pose_provider/agv1/fusion_timing,1789453175.1209924,1789453175.1209924,,"[8523.0,1789453175.1208308,1789453175.1209326,1789453175.120937,1789453175.120938,1.0,4.5330000000000005e-06]"
/pose_provider/agv1/estimator_timing,1789453175.121046,1789453175.121046,,"[8500.0,1789453175.1208308,1789453175.1210215,0.000190368,1.0]"
/multi_agv/state_projection_timing,1789453175.1263342,1789453175.1262283,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453175.1262283,1.0,0.0,1789453175.1208308,0.005397621,1.0,1.8019958811760333,0.09931535021256918,1789453175.116758,0.009470408000000001,1.0,1.8008416813349781,0.10195919059625531,1789453175.1198976,0.00633095,1.0,1.8025145141618442,0.09997941085863207]"
/pose_provider/agv3/fusion_timing,1789453175.1284575,1789453175.1284575,,"[7798.0,1789453175.1278772,1789453175.1283565,1789453175.128363,1789453175.128366,1.0,6.414000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789453175.128468,1789453175.128468,,"[7171.0,1789453175.1278772,1789453175.1284306,0.000553203,1.0]"
/pose_provider/agv1/fusion_timing,1789453175.129019,1789453175.129019,,"[8524.0,1789453175.1288538,1789453175.1289284,1789453175.1289327,1789453175.1289349,1.0,4.119e-06]"
/pose_provider/agv1/estimator_timing,1789453175.129029,1789453175.129029,,"[8501.0,1789453175.1288538,1789453175.128971,0.00011697500000000001,1.0]"
/pose_provider/agv2/fusion_timing,1789453175.1293707,1789453175.1293707,,"[8073.0,1789453175.128759,1789453175.1292698,1789453175.129274,1789453175.1292753,1.0,3.938e-06]"
/pose_provider/agv2/estimator_timing,1789453175.1293786,1789453175.1293786,,"[7587.0,1789453175.128759,1789453175.1293037,0.000544706,1.0]"
