topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789453155.1037035,1789453155.1037035,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.1029932,2.0,0.004828042167334928,0.0,0.0,0.004,0.0,-1.1593128492662214e-07,-1.1677286961773332e-07,-1.1593128492662214e-07,-1.1677286961773332e-07,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.1136072,1789453155.1136072,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.1130166,2.0,0.004850528850960219,0.0,0.0,0.004,0.0,-9.228948656959483e-07,-9.203016723598054e-07,-9.228948656959483e-07,-9.203016723598054e-07,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.1239915,1789453155.1239915,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.1230175,2.0,0.004850528850960226,0.0,0.0,0.004,0.0,-3.0692972361862813e-06,-3.0606771335341476e-06,-3.0692972361862813e-06,-3.0606771335341476e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.1336932,1789453155.1336932,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.133017,2.0,0.0047813932336241635,0.0,0.0,0.004,0.0,-7.1553320090017714e-06,-7.107620783821778e-06,-7.1553320090017714e-06,-7.107620783821778e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.1436865,1789453155.1436865,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.143087,2.0,0.00478139323362416,0.0,0.0,0.004,0.0,-1.3835263175570614e-05,-1.374304918834116e-05,-1.3835263175570614e-05,-1.374304918834116e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.1536558,1789453155.1536558,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.153026,2.0,0.00478139323362416,0.0,0.0,0.004,0.0,-2.348587638881028e-05,-2.3329398930654827e-05,-2.348587638881028e-05,-2.3329398930654827e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.1636295,1789453155.1636295,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.1629672,2.0,0.00478139323362416,0.0,0.0,0.004,0.0,-3.668256226851977e-05,-3.643824428545871e-05,-3.668256226851977e-05,-3.643824428545871e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.1736348,1789453155.1736348,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.1729944,2.0,0.004705462648763991,0.0,0.0,0.004,0.0,-5.383487894065938e-05,-5.340881425300683e-05,-5.383487894065938e-05,-5.340881425300683e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.1837676,1789453155.1837676,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.1830466,2.0,0.0047054626487639944,0.0,0.0,0.004,0.0,-7.571391883025148e-05,-7.511485426862243e-05,-7.571391883025148e-05,-7.511485426862243e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.193548,1789453155.193548,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.1929972,2.0,0.0047054626487639944,0.0,0.0,0.004,0.0,-0.00010225478169826634,-0.0001014459000873999,-0.00010225478169826634,-0.0001014459000873999,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.2035325,1789453155.2035325,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.203034,2.0,0.004647300850473601,0.0,0.0,0.004,0.0,-0.00013382374010479354,-0.0001328258672279604,-0.00013382374010479354,-0.0001328258672279604,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.2136688,1789453155.2136688,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.2129877,2.0,0.004647300850473608,0.0,0.0,0.004,0.0,-0.00017112267976593986,-0.00016984684935451164,-0.00017112267976593986,-0.00016984684935451164,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.223461,1789453155.223461,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.223012,2.0,0.004647300850473608,0.0,0.0,0.004,0.0,-0.00021463613316925905,-0.00021303600446584932,-0.00021463613316925905,-0.00021303600446584932,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.2335835,1789453155.2335835,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.2330205,2.0,0.004647300850473608,0.0,0.0,0.004,0.0,-0.000264358310735569,-0.000262387561412838,-0.000264358310735569,-0.000262387561412838,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.2435513,1789453155.2435513,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.2430124,2.0,0.004647300850473608,0.0,0.0,0.004,0.0,-0.00032053747363556563,-0.00031814786434548566,-0.00032053747363556563,-0.00031814786434548566,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.2535944,1789453155.2535944,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.2530084,2.0,0.004647300850473608,0.0,0.0,0.004,0.0,-0.00038350822350372585,-0.0003806489419681401,-0.00038350822350372585,-0.0003806489419681401,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.2636046,1789453155.2636046,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.26301,2.0,0.004743779474537815,0.0,0.0,0.004,0.0,-0.00045464538685332297,-0.0004555936811124515,-0.00045464538685332297,-0.0004555936811124515,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.2734466,1789453155.2734466,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.272979,2.0,0.004743779474537815,0.0,0.0,0.004,0.0,-0.000531765818217422,-0.0005331747692530768,-0.000531765818217422,-0.0005331747692530768,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.283849,1789453155.283849,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.2830284,2.0,0.0046816049448574,0.0,0.0,0.004,0.0,-0.0006151774024251757,-0.0006153745886304697,-0.0006151774024251757,-0.0006153745886304697,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.2936058,1789453155.2936058,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.2929628,2.0,0.004681604944857393,0.0,0.0,0.004,0.0,-0.0007066828859460363,-0.0007069093536756622,-0.0007066828859460363,-0.0007069093536756622,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.303473,1789453155.303473,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.3030193,2.0,0.004716757506617451,0.0,0.0,0.004,0.0,-0.0008108154330654482,-0.0008037332770124798,-0.0008108154330654482,-0.0008037332770124798,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.3138616,1789453155.3138616,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.3130827,2.0,0.004716757506617462,0.0,0.0,0.004,0.0,-0.0009196326518860155,-0.0009115962052443402,-0.0009196326518860155,-0.0009115962052443402,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.3239236,1789453155.3239236,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.3231258,2.0,0.004716757506617462,0.0,0.0,0.004,0.0,-0.001036225423404005,-0.0010271651154204983,-0.001036225423404005,-0.0010271651154204983,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.3335297,1789453155.3335297,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.332989,2.0,0.004714769179465819,0.0,0.0,0.004,0.0,-0.0011582963236014313,-0.0011481601349655553,-0.0011582963236014313,-0.0011481601349655553,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.3437188,1789453155.3437188,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.3431375,2.0,0.004664817364925642,0.0,0.0,0.004,0.0,-0.001289336017378383,-0.0012771040961874834,-0.001289336017378383,-0.0012771040961874834,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.3539097,1789453155.3539097,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.353119,2.0,0.004664490401964416,0.0,0.0,0.004,0.0,-0.0014289797921832887,-0.0014154125468106066,-0.0014289797921832887,-0.0014154125468106066,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.3635132,1789453155.3635132,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.3629856,2.0,0.004663903511594602,0.0,0.0,0.004,0.0,-0.0015747233682063106,-0.001559758012747953,-0.0015747233682063106,-0.001559758012747953,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.3734868,1789453155.3734868,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.3730106,2.0,0.004627075689988653,0.0,0.0,0.004,0.0,-0.0017267039299401345,-0.0017089523186950882,-0.0017267039299401345,-0.0017089523186950882,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.3837228,1789453155.3837228,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.3830383,2.0,0.004626552533707653,0.0,0.0,0.004,0.0,-0.001878390402490914,-0.001858931978179493,-0.001878390402490914,-0.001858931978179493,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.393548,1789453155.393548,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.3929968,2.0,0.004626352918835249,0.0,0.0,0.004,0.0,-0.0020206473083047576,-0.0019994066300216564,-0.0020206473083047576,-0.0019994066300216564,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.4035466,1789453155.4035466,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.4030826,2.0,0.004625919563449837,0.0,0.0,0.004,0.0,-0.002155687619912542,-0.002132552783581991,-0.002155687619912542,-0.002132552783581991,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.413686,1789453155.413686,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.4130154,2.0,0.004589442706970009,0.0,0.0,0.004,0.0,-0.0022674430428680165,-0.002244799199601616,-0.0022674430428680165,-0.002244799199601616,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.4238043,1789453155.4238043,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.4229872,2.0,0.004584086731174343,0.0,0.0,0.004,0.0,-0.002372472298536938,-0.0023479331061448967,-0.002372472298536938,-0.0023479331061448967,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.4337602,1789453155.4337602,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.4329705,2.0,0.004715654997800963,0.0,0.0,0.004,0.0,-0.0024912674352338265,-0.0024930109117072075,-0.0024912674352338265,-0.0024930109117072075,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.443869,1789453155.443869,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.4430003,2.0,0.004714155568761557,0.0,0.0,0.004,0.0,-0.002586047680481206,-0.0025876552291613426,-0.002586047680481206,-0.0025876552291613426,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.453547,1789453155.453547,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.452981,2.0,0.004713935248086583,0.0,0.0,0.004,0.0,-0.00267347578361619,-0.0026750546700505303,-0.00267347578361619,-0.0026750546700505303,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.4635699,1789453155.4635699,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.4630213,2.0,0.004749143588065845,0.0,0.0,0.004,0.0,-0.0027373184393821998,-0.002711042166511095,-0.0027373184393821998,-0.002711042166511095,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.4734821,1789453155.4734821,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.4729593,2.0,0.004663678227798389,0.0,0.0,0.004,0.0,-0.002678006315281605,-0.0026480532805159677,-0.002678006315281605,-0.0026480532805159677,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.4836333,1789453155.4836333,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.4830134,2.0,0.0045483948307620675,0.0,0.0,0.004,0.0,-0.0025897313976005324,-0.0025551940979031957,-0.0025897313976005324,-0.0025551940979031957,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.493542,1789453155.493542,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.4930124,2.0,0.004567949921669329,0.0,0.0,0.004,0.0,-0.002549849302313822,-0.002506054695391016,-0.002549849302313822,-0.002506054695391016,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.503592,1789453155.503592,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.503019,2.0,0.004748386014441936,0.0,0.0,0.004,0.0,-0.002556901569523526,-0.0024719397159456346,-0.002556901569523526,-0.0024719397159456346,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.513566,1789453155.513566,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.5129776,2.0,0.004691023741973221,0.0,0.0,0.004,0.0,-0.002393026975457595,-0.0022988412947366923,-0.002393026975457595,-0.0022988412947366923,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.523442,1789453155.523442,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.5230126,2.0,0.004513324608000773,0.0,0.0,0.004,0.0,-0.002139718589732571,-0.0020412211572972748,-0.002139718589732571,-0.0020412211572972748,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.5336518,1789453155.5336518,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.5329869,2.0,0.0044876104045848105,0.0,0.0,0.004,0.0,-0.0019510789172651956,-0.0018465655395189285,-0.0019510789172651956,-0.0018465655395189285,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.5434687,1789453155.5434687,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.5430138,2.0,0.004715062983762011,0.0,0.0,0.004,0.0,-0.0018789907996993557,-0.0017324376241654312,-0.0018789907996993557,-0.0017324376241654312,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.553568,1789453155.553568,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.5529814,2.0,0.004716942185337109,0.0,0.0,0.004,0.0,-0.001670266698245802,-0.0015134875334563693,-0.001670266698245802,-0.0015134875334563693,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789453155.5638397,1789453155.5638397,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789453155.5630834,2.0,0.004599818357570071,0.0,0.0,0.004,0.0,-0.0013503476769268134,-0.0011844762086321429,-0.0013503476769268134,-0.0011844762086321429,0.0,0.0]"
