topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv2/base_motion_fused,1789453154.858487,1789453154.8567445,world@09a92303,agv2/base_link,0.35471465174421224,0.5139731902316383,0.0,0.0,0.0,0.6973042762359033,0.7167752411621953,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453154.8611035,1789453154.8608792,world@09a92303,agv1/base_link,0.520339887657221,0.8745298775736475,0.0,0.0,0.0,0.6980416310856694,0.7160571773757025,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453154.869075,1789453154.8688543,world@09a92303,agv1/base_link,0.520339887657221,0.8745298775736475,0.0,0.0,0.0,0.6980416310856694,0.7160571773757025,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453154.8712852,1789453154.868747,world@09a92303,agv2/base_link,0.35471465174421224,0.5139731902316383,0.0,0.0,0.0,0.6973042762359033,0.7167752411621953,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453154.8713088,1789453154.8599105,world@09a92303,agv3/base_link,0.6713179185523275,0.5132141105599235,0.0,0.0,0.0,0.694658552109409,0.7193396249208434,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453154.871314,1789453154.8678873,world@09a92303,agv3/base_link,0.6713179185523275,0.5132141105599235,0.0,0.0,0.0,0.694658552109409,0.7193396249208434,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453154.8804483,1789453154.8768296,world@09a92303,agv2/base_link,0.35471465174421224,0.5139731902316383,0.0,0.0,0.0,0.6973042762359033,0.7167752411621953,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453154.8804607,1789453154.8799322,world@09a92303,agv3/base_link,0.6713179185523275,0.5132141105599235,0.0,0.0,0.0,0.694658552109409,0.7193396249208434,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453154.880989,1789453154.8808293,world@09a92303,agv1/base_link,0.520339887657221,0.8745298775736475,0.0,0.0,0.0,0.6980416310856694,0.7160571773757025,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453154.8891127,1789453154.8888228,world@09a92303,agv1/base_link,0.520339887657221,0.8745298775736475,0.0,0.0,0.0,0.6980416310856694,0.7160571773757025,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453154.8997583,1789453154.8887327,world@09a92303,agv2/base_link,0.35471465174421224,0.5139731902316383,0.0,0.0,0.0,0.6973042762359033,0.7167752411621953,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453154.8997655,1789453154.896744,world@09a92303,agv2/base_link,0.35456188894686846,0.514097455082786,0.0,0.0,0.0,0.6986268150978101,0.7154862495018967,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453154.8997896,1789453154.8879077,world@09a92303,agv3/base_link,0.6713179185523275,0.5132141105599235,0.0,0.0,0.0,0.694658552109409,0.7193396249208434,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453154.89993,1789453154.8999352,world@09a92303,agv3/base_link,0.671452254930464,0.5132533912093323,0.0,0.0,0.0,0.6943369272306629,0.7196500757200551,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453154.9010067,1789453154.9008563,world@09a92303,agv1/base_link,0.5203140776269248,0.874533521600185,0.0,0.0,0.0,0.6979805665381384,0.7161167005000647,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453154.9082787,1789453154.9078825,world@09a92303,agv3/base_link,0.671452254930464,0.5132533912093323,0.0,0.0,0.0,0.6943369272306629,0.7196500757200551,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453154.90897,1789453154.9088213,world@09a92303,agv1/base_link,0.5203140776269248,0.874533521600185,0.0,0.0,0.0,0.6979805665381384,0.7161167005000647,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453154.910717,1789453154.90876,world@09a92303,agv2/base_link,0.35456188894686846,0.514097455082786,0.0,0.0,0.0,0.6986268150978101,0.7154862495018967,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453154.9177692,1789453154.9167461,world@09a92303,agv2/base_link,0.35456188894686846,0.514097455082786,0.0,0.0,0.0,0.6986268150978101,0.7154862495018967,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453154.9209864,1789453154.9208567,world@09a92303,agv1/base_link,0.5203140776269248,0.874533521600185,0.0,0.0,0.0,0.6979805665381384,0.7161167005000647,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453154.9217324,1789453154.9198892,world@09a92303,agv3/base_link,0.671452254930464,0.5132533912093323,0.0,0.0,0.0,0.6943369272306629,0.7196500757200551,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453154.9271743,1789453154.9279003,world@09a92303,agv3/base_link,0.671479116210018,0.5132405516393151,0.0,0.0,0.0,0.694277898535897,0.7197070234509169,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453154.9289672,1789453154.9288228,world@09a92303,agv1/base_link,0.5203433767433168,0.8745251378039606,0.0,0.0,0.0,0.6980323555737816,0.7160662194044052,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453154.9292936,1789453154.9287658,world@09a92303,agv2/base_link,0.3544318796162262,0.5142207828957852,0.0,0.0,0.0,0.6997634763378903,0.7143746056401438,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453154.9369032,1789453154.93683,world@09a92303,agv2/base_link,0.3544318796162262,0.5142207828957852,0.0,0.0,0.0,0.6997634763378903,0.7143746056401438,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453154.9386446,1789453154.9398878,world@09a92303,agv3/base_link,0.671479116210018,0.5132405516393151,0.0,0.0,0.0,0.694277898535897,0.7197070234509169,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453154.9410558,1789453154.9408553,world@09a92303,agv1/base_link,0.5203433767433168,0.8745251378039606,0.0,0.0,0.0,0.6980323555737816,0.7160662194044052,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453154.9468095,1789453154.9478927,world@09a92303,agv3/base_link,0.671479116210018,0.5132405516393151,0.0,0.0,0.0,0.694277898535897,0.7197070234509169,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453154.9490185,1789453154.9487655,world@09a92303,agv2/base_link,0.3544318796162262,0.5142207828957852,0.0,0.0,0.0,0.6997634763378903,0.7143746056401438,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453154.9490888,1789453154.9488418,world@09a92303,agv1/base_link,0.5203433767433168,0.8745251378039606,0.0,0.0,0.0,0.6980323555737816,0.7160662194044052,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453154.9607172,1789453154.956709,world@09a92303,agv2/base_link,0.3544343798417255,0.5143930929311816,0.0,0.0,0.0,0.6999050285217294,0.7142359211423052,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453154.960747,1789453154.959886,world@09a92303,agv3/base_link,0.6713488586076991,0.513195338874546,0.0,0.0,0.0,0.694575578494972,0.7194197424024275,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453154.9609401,1789453154.9608233,world@09a92303,agv1/base_link,0.5203692005605176,0.8745216322144519,0.0,0.0,0.0,0.6980882754822413,0.7160117035595371,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453154.968975,1789453154.968823,world@09a92303,agv1/base_link,0.5203692005605176,0.8745216322144519,0.0,0.0,0.0,0.6980882754822413,0.7160117035595371,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453154.973496,1789453154.9678845,world@09a92303,agv3/base_link,0.6713488586076991,0.513195338874546,0.0,0.0,0.0,0.694575578494972,0.7194197424024275,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453154.9810371,1789453154.980829,world@09a92303,agv1/base_link,0.5203692005605176,0.8745216322144519,0.0,0.0,0.0,0.6980882754822413,0.7160117035595371,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453154.9891822,1789453154.9888802,world@09a92303,agv1/base_link,0.5203692005605176,0.8745216322144519,0.0,0.0,0.0,0.6980882754822413,0.7160117035595371,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453155.0013027,1789453155.0008633,world@09a92303,agv1/base_link,0.5203692005605176,0.8745216322144519,0.0,0.0,0.0,0.6980882754822413,0.7160117035595371,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453155.00133,1789453154.9687428,world@09a92303,agv2/base_link,0.3544343798417255,0.5143930929311816,0.0,0.0,0.0,0.6999050285217294,0.7142359211423052,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453155.001334,1789453154.9767435,world@09a92303,agv2/base_link,0.3544343798417255,0.5143930929311816,0.0,0.0,0.0,0.6999050285217294,0.7142359211423052,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453155.0013416,1789453154.9887426,world@09a92303,agv2/base_link,0.3544343798417255,0.5143930929311816,0.0,0.0,0.0,0.6999050285217294,0.7142359211423052,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453155.0013454,1789453154.9967413,world@09a92303,agv2/base_link,0.3544343798417255,0.5143930929311816,0.0,0.0,0.0,0.6999050285217294,0.7142359211423052,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453155.001399,1789453154.9798841,world@09a92303,agv3/base_link,0.6713488586076991,0.513195338874546,0.0,0.0,0.0,0.694575578494972,0.7194197424024275,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453155.0014017,1789453154.987886,world@09a92303,agv3/base_link,0.6713488586076991,0.513195338874546,0.0,0.0,0.0,0.694575578494972,0.7194197424024275,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453155.001405,1789453154.9998765,world@09a92303,agv3/base_link,0.6713488586076991,0.513195338874546,0.0,0.0,0.0,0.694575578494972,0.7194197424024275,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453155.0074072,1789453155.0078964,world@09a92303,agv3/base_link,0.671311146991644,0.5131843236426156,0.0,0.0,0.0,0.6947380608998008,0.7192628356429829,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453155.009033,1789453155.0088563,world@09a92303,agv1/base_link,0.5203700140805697,0.8745178826051686,0.0,0.0,0.0,0.6980836138794201,0.7160162484420648,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453155.010738,1789453155.0087376,world@09a92303,agv2/base_link,0.35457113475700136,0.5142892235541104,0.0,0.0,0.0,0.6990411248441752,0.7150814679297668,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453155.0183978,1789453155.016743,world@09a92303,agv2/base_link,0.3546539400186734,0.5141727560923363,0.0,0.0,0.0,0.6984673175385201,0.7156419540039168,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453155.0186067,1789453155.0199013,world@09a92303,agv3/base_link,0.6714402784009643,0.5132223919058506,0.0,0.0,0.0,0.6943739297436026,0.719614372905674,0.0,0.0,0.0
