topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv1/base_pose_fused,1789196429.1879323,1789196429.1877277,121264,2870176547,world@ab136b23,0.6877777834316129,0.9037932381810952,0.0,0.0,0.0,0.7168798065711113,0.6971967748997165
/pose_provider/agv2/base_pose_fused,1789196429.1910934,1789196429.1938467,112573,2870176547,world@ab136b23,0.5401931582865159,0.5149178125216827,0.0,0.0,0.0,0.7163930912892261,0.6976968817137328
/pose_provider/agv3/base_pose_fused,1789196429.1946778,1789196429.1968086,110270,2870176547,world@ab136b23,0.849858442708876,0.5127681791186101,0.0,0.0,0.0,0.7227207450339027,0.6911401628451647
/pose_provider/agv1/base_pose_fused,1789196429.1959047,1789196429.195751,121265,2870176547,world@ab136b23,0.6877777834316129,0.9037932381810952,0.0,0.0,0.0,0.7168798065711113,0.6971967748997165
/pose_provider/agv2/base_pose_fused,1789196429.201007,1789196429.201849,112574,2870176547,world@ab136b23,0.5401931582865159,0.5149178125216827,0.0,0.0,0.0,0.7163930912892261,0.6976968817137328
/pose_provider/agv3/base_pose_fused,1789196429.2017634,1789196429.2047772,110271,2870176547,world@ab136b23,0.849858442708876,0.5127681791186101,0.0,0.0,0.0,0.7227207450339027,0.6911401628451647
/pose_provider/agv1/base_pose_fused,1789196429.2079558,1789196429.2077477,121266,2870176547,world@ab136b23,0.6877777834316129,0.9037932381810952,0.0,0.0,0.0,0.7168798065711113,0.6971967748997165
/camera/world/agv1_tag_pose,1789196429.2109647,1789196429.2106252,36375,2870176547,world@ab136b23,0.682572,1.091664,0.225,0.0,0.0,0.014597281550631334,0.9998934540096418
/camera/world/agv2_tag_pose,1789196429.2110827,1789196429.2106252,33554,2870176547,world@ab136b23,0.542513,0.426701,0.225,0.0,0.0,0.01195611512984425,0.9999285231010274
/pose_provider/agv2/base_pose_raw,1789196429.2111175,1789196429.2106252,33553,2870176547,world@ab136b23,0.5404043311452826,0.5148657867102345,0.0,0.0,0.0,0.7155104894715457,0.6986019893016259
/pose_provider/agv2/base_pose_filtered,1789196429.2111228,1789196429.2106252,33467,2870176547,world@ab136b23,0.5402311578211553,0.5149103776301492,0.0,0.0,0.0,0.7162241000635596,0.6978703593706671
/pose_provider/agv1/base_pose_raw,1789196429.2111766,1789196429.2106252,36374,2870176547,world@ab136b23,0.6880567820172941,0.9038540714386409,0.0,0.0,0.0,0.7173532785655976,0.6967096050229163
/pose_provider/agv1/base_pose_filtered,1789196429.2111814,1789196429.2106252,36360,2870176547,world@ab136b23,0.687860278662822,0.9038140866733447,0.0,0.0,0.0,0.717015045815102,0.6970576906359812
/camera/world/agv3_tag_pose,1789196429.2112112,1789196429.2106252,35679,2870176547,world@ab136b23,0.853809,0.424955,0.225,0.0,0.0,0.025937090997775386,0.999663577065091
/pose_provider/agv3/base_pose_raw,1789196429.211276,1789196429.2106252,35678,2870176547,world@ab136b23,0.8492357549521093,0.5130263434082389,0.0,0.0,0.0,0.7252091871767061,0.6885286013191472
/pose_provider/agv3/base_pose_filtered,1789196429.2112892,1789196429.2106252,32894,2870176547,world@ab136b23,0.8496885050377501,0.5128308568869301,0.0,0.0,0.0,0.7233924284652025,0.6904371038981154
/pose_provider/agv2/base_pose_fused,1789196429.212408,1789196429.2138731,112575,2870176547,world@ab136b23,0.5402235579142274,0.514911864608456,0.0,0.0,0.0,0.7162579016696787,0.6978356671135038
/pose_provider/agv3/base_pose_fused,1789196429.2139266,1789196429.2167044,110272,2870176547,world@ab136b23,0.8497224925719753,0.5128183213332661,0.0,0.0,0.0,0.7232581464731699,0.690577767930734
/pose_provider/agv1/base_pose_fused,1789196429.2158496,1789196429.215695,121267,2870176547,world@ab136b23,0.6878437796165802,0.9038099169748949,0.0,0.0,0.0,0.7169880001248774,0.6970855095875461
/pose_provider/agv2/base_pose_fused,1789196429.2195888,1789196429.2218833,112576,2870176547,world@ab136b23,0.5402235579142274,0.514911864608456,0.0,0.0,0.0,0.7162579016696787,0.6978356671135038
/pose_provider/agv3/base_pose_fused,1789196429.2255957,1789196429.2246675,110273,2870176547,world@ab136b23,0.8497224925719753,0.5128183213332661,0.0,0.0,0.0,0.7232581464731699,0.690577767930734
/pose_provider/agv1/base_pose_fused,1789196429.2279181,1789196429.2277508,121268,2870176547,world@ab136b23,0.6878437796165802,0.9038099169748949,0.0,0.0,0.0,0.7169880001248774,0.6970855095875461
/pose_provider/agv2/base_pose_fused,1789196429.2318056,1789196429.2338517,112577,2870176547,world@ab136b23,0.5402235579142274,0.514911864608456,0.0,0.0,0.0,0.7162579016696787,0.6978356671135038
/pose_provider/agv3/base_pose_fused,1789196429.234144,1789196429.2367487,110274,2870176547,world@ab136b23,0.8497224925719753,0.5128183213332661,0.0,0.0,0.0,0.7232581464731699,0.690577767930734
/pose_provider/agv1/base_pose_fused,1789196429.2359188,1789196429.2357283,121269,2870176547,world@ab136b23,0.6878437796165802,0.9038099169748949,0.0,0.0,0.0,0.7169880001248774,0.6970855095875461
/pose_provider/agv2/base_pose_fused,1789196429.2396019,1789196429.24183,112578,2870176547,world@ab136b23,0.5402235579142274,0.514911864608456,0.0,0.0,0.0,0.7162579016696787,0.6978356671135038
/pose_provider/agv3/base_pose_fused,1789196429.242512,1789196429.2448072,110275,2870176547,world@ab136b23,0.8497224925719753,0.5128183213332661,0.0,0.0,0.0,0.7232581464731699,0.690577767930734
/pose_provider/agv1/base_pose_raw,1789196429.2446256,1789196429.2440734,36375,2870176547,world@ab136b23,0.687368561557503,0.9038168776442036,0.0,0.0,0.0,0.7160495969373243,0.6980494070808279
/pose_provider/agv1/base_pose_filtered,1789196429.2446272,1789196429.2440734,36361,2870176547,world@ab136b23,0.6877127635312263,0.9038149239646023,0.0,0.0,0.0,0.7167255552861199,0.6973553458602028
/camera/world/agv1_tag_pose,1789196429.2446642,1789196429.2440734,36376,2870176547,world@ab136b23,0.682586,1.091646,0.225,0.0,0.0,0.01272805631017397,0.9999189950103784
/camera/world/agv2_tag_pose,1789196429.2446873,1789196429.2440734,33555,2870176547,world@ab136b23,0.542605,0.427002,0.225,0.0,0.0,0.014916096831021559,0.9998887488392534
/pose_provider/agv2/base_pose_raw,1789196429.244718,1789196429.2440734,33554,2870176547,world@ab136b23,0.5399743915317522,0.5151527572235587,0.0,0.0,0.0,0.7175753879544192,0.6964808415183182
/pose_provider/agv2/base_pose_filtered,1789196429.2447584,1789196429.2440734,33468,2870176547,world@ab136b23,0.5401541279343344,0.5149830915081721,0.0,0.0,0.0,0.7166297691820139,0.6974537790578911
/camera/world/agv3_tag_pose,1789196429.244886,1789196429.2440734,35680,2870176547,world@ab136b23,0.853761,0.424392,0.225,0.0,0.0,0.019005555644227217,0.9998193781151945
/pose_provider/agv3/base_pose_raw,1789196429.2449136,1789196429.2440734,35679,2870176547,world@ab136b23,0.8504094055761362,0.5125182895781839,0.0,0.0,0.0,0.7204180195032222,0.6935401049507195
/pose_provider/agv3/base_pose_filtered,1789196429.2449296,1789196429.2440734,32895,2870176547,world@ab136b23,0.8499047751992659,0.5127370866943062,0.0,0.0,0.0,0.7225015066268461,0.6913693462411661
/pose_provider/agv1/base_pose_fused,1789196429.2479079,1789196429.2477226,121270,2870176547,world@ab136b23,0.6877389667482972,0.9038139225666608,0.0,0.0,0.0,0.7167780523792264,0.6973013865090496
/pose_provider/agv2/base_pose_fused,1789196429.250554,1789196429.2538452,112579,2870176547,world@ab136b23,0.540168013930313,0.5149688461282289,0.0,0.0,0.0,0.7165554119651002,0.6975301725255514
/pose_provider/agv1/base_pose_fused,1789196429.2559197,1789196429.2557335,121271,2870176547,world@ab136b23,0.6877389667482972,0.9038139225666608,0.0,0.0,0.0,0.7167780523792264,0.6973013865090496
/pose_provider/agv3/base_pose_fused,1789196429.255967,1789196429.2567039,110276,2870176547,world@ab136b23,0.8498683186738077,0.5127533336220982,0.0,0.0,0.0,0.7226529039332881,0.6912110968704032
/pose_provider/agv2/base_pose_fused,1789196429.2622578,1789196429.2618866,112580,2870176547,world@ab136b23,0.540168013930313,0.5149688461282289,0.0,0.0,0.0,0.7165554119651002,0.6975301725255514
/pose_provider/agv3/base_pose_fused,1789196429.2675705,1789196429.264712,110277,2870176547,world@ab136b23,0.8498683186738077,0.5127533336220982,0.0,0.0,0.0,0.7226529039332881,0.6912110968704032
/pose_provider/agv1/base_pose_fused,1789196429.2678325,1789196429.267689,121272,2870176547,world@ab136b23,0.6877389667482972,0.9038139225666608,0.0,0.0,0.0,0.7167780523792264,0.6973013865090496
/pose_provider/agv2/base_pose_fused,1789196429.2722225,1789196429.2738554,112581,2870176547,world@ab136b23,0.540168013930313,0.5149688461282289,0.0,0.0,0.0,0.7165554119651002,0.6975301725255514
/camera/world/agv1_tag_pose,1789196429.2735825,1789196429.2729943,36377,2870176547,world@ab136b23,0.682857,1.091414,0.225,0.0,0.0,0.014867602209178673,0.9998894710939553
/pose_provider/agv1/base_pose_raw,1789196429.2738557,1789196429.2729943,36376,2870176547,world@ab136b23,0.6884433300389635,0.9036070645138584,0.0,0.0,0.0,0.7175416077896605,0.6965156431054719
/pose_provider/agv1/base_pose_filtered,1789196429.273861,1789196429.2729943,36362,2870176547,world@ab136b23,0.6879319334835474,0.903752566129379,0.0,0.0,0.0,0.716970474267534,0.69710353537232
/camera/world/agv2_tag_pose,1789196429.2739632,1789196429.2729943,33556,2870176547,world@ab136b23,0.542526,0.426706,0.225,0.0,0.0,0.012583567883015295,0.9999208237752295
/pose_provider/agv3/base_pose_fused,1789196429.2739985,1789196429.2768176,110278,2870176547,world@ab136b23,0.8498683186738077,0.5127533336220982,0.0,0.0,0.0,0.7226529039332881,0.6912110968704032
/pose_provider/agv2/base_pose_raw,1789196429.27402,1789196429.2729943,33555,2870176547,world@ab136b23,0.5403066860276093,0.514868070900654,0.0,0.0,0.0,0.7159487213227049,0.6981528689595022
/pose_provider/agv2/base_pose_filtered,1789196429.2740228,1789196429.2729943,33469,2870176547,world@ab136b23,0.5401998953623168,0.5149485853259167,0.0,0.0,0.0,0.71642552647063,0.6976635758166544
/pose_provider/agv3/base_pose_raw,1789196429.2742305,1789196429.2729943,35680,2870176547,world@ab136b23,0.8496196659846486,0.5129241542313308,0.0,0.0,0.0,0.7237304535865833,0.6900827707973576
/pose_provider/agv3/base_pose_filtered,1789196429.2742436,1789196429.2729943,32896,2870176547,world@ab136b23,0.8498192424348807,0.5127932069554135,0.0,0.0,0.0,0.7228704310417626,0.6909836032247773
/camera/world/agv3_tag_pose,1789196429.2742507,1789196429.2729943,35681,2870176547,world@ab136b23,0.853815,0.424834,0.225,0.0,0.0,0.023792504671475447,0.9997169182931025
/pose_provider/agv1/base_pose_fused,1789196429.2759213,1789196429.2756975,121273,2870176547,world@ab136b23,0.6878933401364974,0.9037648374168354,0.0,0.0,0.0,0.7169319942584068,0.6971431098480884
/pose_provider/agv2/base_pose_fused,1789196429.278911,1789196429.281726,112582,2870176547,world@ab136b23,0.5401935190759161,0.5149526374863791,0.0,0.0,0.0,0.7164515055565557,0.6976368970931401
/pose_provider/agv3/base_pose_fused,1789196429.2820315,1789196429.284794,110279,2870176547,world@ab136b23,0.8498290576826661,0.5127852322887505,0.0,0.0,0.0,0.7228269313486412,0.6910291074311609
/pose_provider/agv1/base_pose_fused,1789196429.2878861,1789196429.2876854,121274,2870176547,world@ab136b23,0.6878933401364974,0.9037648374168354,0.0,0.0,0.0,0.7169319942584068,0.6971431098480884
/pose_provider/agv2/base_pose_fused,1789196429.291872,1789196429.293851,112583,2870176547,world@ab136b23,0.5401935190759161,0.5149526374863791,0.0,0.0,0.0,0.7164515055565557,0.6976368970931401
/pose_provider/agv1/base_pose_fused,1789196429.2959414,1789196429.2956963,121275,2870176547,world@ab136b23,0.6878933401364974,0.9037648374168354,0.0,0.0,0.0,0.7169319942584068,0.6971431098480884
/pose_provider/agv3/base_pose_fused,1789196429.29982,1789196429.296696,110280,2870176547,world@ab136b23,0.8498290576826661,0.5127852322887505,0.0,0.0,0.0,0.7228269313486412,0.6910291074311609
/pose_provider/agv2/base_pose_fused,1789196429.3024313,1789196429.3018801,112584,2870176547,world@ab136b23,0.5401935190759161,0.5149526374863791,0.0,0.0,0.0,0.7164515055565557,0.6976368970931401
/pose_provider/agv3/base_pose_fused,1789196429.3030722,1789196429.3046865,110281,2870176547,world@ab136b23,0.8498290576826661,0.5127852322887505,0.0,0.0,0.0,0.7228269313486412,0.6910291074311609
/pose_provider/agv1/base_pose_fused,1789196429.3078382,1789196429.3076844,121276,2870176547,world@ab136b23,0.6878933401364974,0.9037648374168354,0.0,0.0,0.0,0.7169319942584068,0.6971431098480884
/camera/world/agv1_tag_pose,1789196429.3092415,1789196429.3086774,36378,2870176547,world@ab136b23,0.682482,1.09154,0.225,0.0,0.0,0.012916890784290482,0.9999165734862417
/pose_provider/agv1/base_pose_raw,1789196429.3093266,1789196429.3086774,36377,2870176547,world@ab136b23,0.6873355042741964,0.9037126974152576,0.0,0.0,0.0,0.7161814107983561,0.6979141686675205
/pose_provider/agv1/base_pose_filtered,1789196429.3093317,1789196429.3086774,36363,2870176547,world@ab136b23,0.6877530047207421,0.9037406055151427,0.0,0.0,0.0,0.7167338515226802,0.6973468190803372
/camera/world/agv2_tag_pose,1789196429.309664,1789196429.3086774,33557,2870176547,world@ab136b23,0.54249,0.426621,0.225,0.0,0.0,0.012459127639371778,0.9999223820569604
/camera/world/agv3_tag_pose,1789196429.3097858,1789196429.3086774,35682,2870176547,world@ab136b23,0.853776,0.424472,0.225,0.0,0.0,0.01896736253012567,0.9998201033979317
/pose_provider/agv2/base_pose_raw,1789196429.3099382,1789196429.3086774,33556,2870176547,world@ab136b23,0.5402926296355746,0.5147836205570225,0.0,0.0,0.0,0.715861830654151,0.6982419633712139
/pose_provider/agv2/base_pose_filtered,1789196429.309944,1789196429.3086774,33470,2870176547,world@ab136b23,0.5402277156442941,0.5148990958952484,0.0,0.0,0.0,0.716256466776903,0.69783713988313
/pose_provider/agv3/base_pose_raw,1789196429.3099473,1789196429.3086774,35681,2870176547,world@ab136b23,0.850431138434435,0.5125985453828028,0.0,0.0,0.0,0.7203915257455881,0.6935676244130372
/pose_provider/agv3/base_pose_filtered,1789196429.3099608,1789196429.3086774,32897,2870176547,world@ab136b23,0.850002811234747,0.5127348084836303,0.0,0.0,0.0,0.7221277312270796,0.6917597413790648
/pose_provider/agv2/base_pose_fused,1789196429.3117907,1789196429.3138428,112585,2870176547,world@ab136b23,0.5402208763306184,0.5149098042134745,0.0,0.0,0.0,0.716295479010629,0.6977970956868003
/pose_provider/agv3/base_pose_fused,1789196429.3145413,1789196429.316751,110282,2870176547,world@ab136b23,0.8499680605243308,0.5127448932446543,0.0,0.0,0.0,0.7222676303562792,0.6916136711629733
/pose_provider/agv1/base_pose_fused,1789196429.3158836,1789196429.315686,121277,2870176547,world@ab136b23,0.6877810718038931,0.9037454518954813,0.0,0.0,0.0,0.7167734847008967,0.6973060817386676
/pose_provider/agv2/base_pose_fused,1789196429.3213882,1789196429.3218474,112586,2870176547,world@ab136b23,0.5402208763306184,0.5149098042134745,0.0,0.0,0.0,0.716295479010629,0.6977970956868003
/pose_provider/agv3/base_pose_fused,1789196429.3216348,1789196429.324798,110283,2870176547,world@ab136b23,0.8499680605243308,0.5127448932446543,0.0,0.0,0.0,0.7222676303562792,0.6916136711629733
/pose_provider/agv1/base_pose_fused,1789196429.327881,1789196429.3276868,121278,2870176547,world@ab136b23,0.6877810718038931,0.9037454518954813,0.0,0.0,0.0,0.7167734847008967,0.6973060817386676
/pose_provider/agv2/base_pose_fused,1789196429.332818,1789196429.3338768,112587,2870176547,world@ab136b23,0.5402208763306184,0.5149098042134745,0.0,0.0,0.0,0.716295479010629,0.6977970956868003
/pose_provider/agv3/base_pose_fused,1789196429.3341665,1789196429.336699,110284,2870176547,world@ab136b23,0.8499680605243308,0.5127448932446543,0.0,0.0,0.0,0.7222676303562792,0.6916136711629733
/pose_provider/agv1/base_pose_fused,1789196429.3358233,1789196429.3356955,121279,2870176547,world@ab136b23,0.6877810718038931,0.9037454518954813,0.0,0.0,0.0,0.7167734847008967,0.6973060817386676
/pose_provider/agv2/base_pose_fused,1789196429.3391387,1789196429.3418858,112588,2870176547,world@ab136b23,0.5402208763306184,0.5149098042134745,0.0,0.0,0.0,0.716295479010629,0.6977970956868003
/camera/world/agv1_tag_pose,1789196429.3417244,1789196429.3410757,36379,2870176547,world@ab136b23,0.682542,1.091641,0.225,0.0,0.0,0.013358402673786785,0.9999107725582344
/camera/world/agv2_tag_pose,1789196429.341726,1789196429.3410757,33558,2870176547,world@ab136b23,0.542565,0.426913,0.225,0.0,0.0,0.015926376636965105,0.9998731672203318
/pose_provider/agv1/base_pose_raw,1789196429.3418198,1789196429.3410757,36378,2870176547,world@ab136b23,0.6875613726510091,0.9038180567843473,0.0,0.0,0.0,0.7164895049738622,0.6975978707409519
/pose_provider/agv1/base_pose_filtered,1789196429.341868,1789196429.3410757,36364,2870176547,world@ab136b23,0.6876955150998222,0.9037638408959041,0.0,0.0,0.0,0.7166605567931322,0.6974221435665472
/pose_provider/agv3/base_pose_fused,1789196429.341893,1789196429.3446863,110285,2870176547,world@ab136b23,0.8499680605243308,0.5127448932446543,0.0,0.0,0.0,0.7222676303562792,0.6916136711629733
/pose_provider/agv2/base_pose_raw,1789196429.3419046,1789196429.3410757,33557,2870176547,world@ab136b23,0.5397562619740119,0.5150582613059906,0.0,0.0,0.0,0.7182787457876965,0.6957554479482383
/pose_provider/agv2/base_pose_filtered,1789196429.3419254,1789196429.3410757,33471,2870176547,world@ab136b23,0.5400862795432094,0.514946845518471,0.0,0.0,0.0,0.7168637847281637,0.6972132486873819
/camera/world/agv3_tag_pose,1789196429.3420079,1789196429.3410757,35683,2870176547,world@ab136b23,0.853798,0.424815,0.225,0.0,0.0,0.024795758435563562,0.9996925379153359
/pose_provider/agv3/base_pose_raw,1789196429.34202,1789196429.3410757,35682,2870176547,world@ab136b23,0.8494258688051444,0.5128965563487327,0.0,0.0,0.0,0.7244226215959743,0.6893561237270732
/pose_provider/agv3/base_pose_filtered,1789196429.3420284,1789196429.3410757,32898,2870176547,world@ab136b23,0.8498297285058661,0.512783332843161,0.0,0.0,0.0,0.722817036878779,0.691039457048425
/pose_provider/agv1/base_pose_fused,1789196429.347885,1789196429.3477173,121280,2870176547,world@ab136b23,0.6877126264406364,0.9037601630958195,0.0,0.0,0.0,0.7166831438782225,0.6973989326639574
/pose_provider/agv2/base_pose_fused,1789196429.3529928,1789196429.3538482,112589,2870176547,world@ab136b23,0.5401131989006912,0.5149394372574717,0.0,0.0,0.0,0.7167501616437164,0.6973300551272018
/pose_provider/agv3/base_pose_fused,1789196429.3537896,1789196429.3568065,110286,2870176547,world@ab136b23,0.849857394909559,0.5127756449234597,0.0,0.0,0.0,0.7227071920839079,0.6911543347980923
/pose_provider/agv1/base_pose_fused,1789196429.3559222,1789196429.3557205,121281,2870176547,world@ab136b23,0.6877126264406364,0.9037601630958195,0.0,0.0,0.0,0.7166831438782225,0.6973989326639574
/pose_provider/agv2/base_pose_fused,1789196429.362682,1789196429.3618426,112590,2870176547,world@ab136b23,0.5401131989006912,0.5149394372574717,0.0,0.0,0.0,0.7167501616437164,0.6973300551272018
/pose_provider/agv3/base_pose_fused,1789196429.3632,1789196429.3648012,110287,2870176547,world@ab136b23,0.849857394909559,0.5127756449234597,0.0,0.0,0.0,0.7227071920839079,0.6911543347980923
/pose_provider/agv1/base_pose_fused,1789196429.367985,1789196429.3677382,121282,2870176547,world@ab136b23,0.6877126264406364,0.9037601630958195,0.0,0.0,0.0,0.7166831438782225,0.6973989326639574
/pose_provider/agv2/base_pose_fused,1789196429.371545,1789196429.373832,112591,2870176547,world@ab136b23,0.5401131989006912,0.5149394372574717,0.0,0.0,0.0,0.7167501616437164,0.6973300551272018
/pose_provider/agv1/base_pose_fused,1789196429.376073,1789196429.375735,121283,2870176547,world@ab136b23,0.6877126264406364,0.9037601630958195,0.0,0.0,0.0,0.7166831438782225,0.6973989326639574
/pose_provider/agv2/base_pose_fused,1789196429.3789742,1789196429.381855,112592,2870176547,world@ab136b23,0.5401131989006912,0.5149394372574717,0.0,0.0,0.0,0.7167501616437164,0.6973300551272018
/camera/world/agv1_tag_pose,1789196429.3821745,1789196429.3816507,36380,2870176547,world@ab136b23,0.68255,1.091609,0.225,0.0,0.0,0.01257701840134968,0.9999209061761496
/pose_provider/agv1/base_pose_raw,1789196429.3822167,1789196429.3816507,36379,2870176547,world@ab136b23,0.6872758181622637,0.9037784414034362,0.0,0.0,0.0,0.7159441484060552,0.6981575584086506
/pose_provider/agv1/base_pose_filtered,1789196429.3822374,1789196429.3816507,36365,2870176547,world@ab136b23,0.6875696060185547,0.9037682210481637,0.0,0.0,0.0,0.7164457135612057,0.6976428452437357
/camera/world/agv2_tag_pose,1789196429.3822885,1789196429.3816507,33559,2870176547,world@ab136b23,0.542524,0.426675,0.225,0.0,0.0,0.011790276820614426,0.9999304922705844
/camera/world/agv3_tag_pose,1789196429.3823104,1789196429.3816507,35684,2870176547,world@ab136b23,0.853739,0.424461,0.225,0.0,0.0,0.019210218271311846,0.9998154667307205
/pose_provider/agv3/base_pose_raw,1789196429.3823655,1789196429.3816507,35683,2870176547,world@ab136b23,0.8503513269550684,0.5125859100501138,0.0,0.0,0.0,0.7205599720682038,0.6933926208527672
/pose_provider/agv3/base_pose_filtered,1789196429.3824086,1789196429.3816507,32899,2870176547,world@ab136b23,0.8499862080406269,0.5127241060052468,0.0,0.0,0.0,0.7221407232482304,0.6917461787581646
