topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789196429.1403556,1789196429.1158137,agv1/imu_link,-0.00035684125032275915,0.0012150354450568557,0.00024459470296278596,-0.10123544186353683,0.07673767954111099,9.826191902160645,0.00453526247292757,0.0039993347600102425,-0.09647748619318008,0.9953168630599976
/agv1/imu,1789196429.1403735,1789196429.1278515,agv1/imu_link,0.0013108032289892435,9.702693205326796e-05,-0.0012597893364727497,-0.1446390599012375,0.06135236844420433,9.919182777404785,0.004529070109128952,0.004007227253168821,-0.0964672863483429,0.9953177571296692
/agv1/imu,1789196429.1404564,1789196429.1356976,agv1/imu_link,0.0024039889685809612,-0.00030467024771496654,0.0006496168789453804,-0.0732039287686348,0.07040254771709442,9.818066596984863,0.004529964178800583,0.004001718480139971,-0.09646791219711304,0.9953176975250244
/agv1/imu,1789196429.1477995,1789196429.147695,agv1/imu_link,0.002039391314610839,-0.0008329707197844982,0.0008772799046710134,-0.07953362166881561,-0.01647918112576008,9.826191902160645,0.004534026607871056,0.003994008060544729,-0.09646499902009964,0.9953180551528931
/agv2/imu,1789196429.151309,1789196429.1538038,agv2/imu_link,0.00021554841077886522,-0.0034661362878978252,0.004208034835755825,-0.0018467828631401062,-0.004598624538630247,9.790742874145508,-0.0014214817201718688,-0.000502085720654577,0.2335856556892395,-0.9723351001739502
/agv1/imu,1789196429.1558912,1789196429.1557226,agv1/imu_link,0.0021698065102100372,-0.0010240727569907904,0.0008212677203118801,-0.04698091000318527,0.06587745994329453,9.84424877166748,0.0045317127369344234,0.003985127899795771,-0.09645994752645493,0.9953186511993408
/agv3/imu,1789196429.1563137,1789196429.1567717,agv3/imu_link,-9.503703040536493e-05,0.002181388670578599,-0.0017460412345826626,0.010573389939963818,0.01618012599647045,9.701862335205078,0.0005237854202277958,-8.101445564534515e-05,0.2663128674030304,0.9638864994049072
/agv2/imu,1789196429.159683,1789196429.161844,agv2/imu_link,0.0010608008597046137,-0.004268212243914604,0.004299069754779339,-0.010863778181374073,0.010792567394673824,9.790742874145508,-0.0014234535628929734,-0.0004996436182409525,0.23356838524341583,-0.9723392724990845
/agv3/imu,1789196429.1618135,1789196429.1648097,agv3/imu_link,-0.000552683777641505,0.002647080924361944,-0.0023104639258235693,0.0042305816896259785,0.022518962621688843,9.860730171203613,0.0005244669155217707,-7.326618651859462e-05,0.2663004398345947,0.9638898968696594
/agv1/imu,1789196429.1678438,1789196429.1677463,agv1/imu_link,0.001394102000631392,0.0007002468919381499,0.001785249449312687,-0.041555456817150116,0.07311759889125824,9.861401557922363,0.004531864542514086,0.0039770761504769325,-0.09644722193479538,0.9953197836875916
