topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789196429.329076,1789196429.329076,formal_execution_limiter_v1:header4+3x7,"[1.0,1789196429.3279896,1.0,3.511231214896333e-08,2.807300478339091e-08,2.418395971005502e-08,2.807300478339091e-08,2.418395971005502e-08,0.16,0.16,0.008948302407059896,3.310942097285671e-08,3.012138108905681e-08,3.310942097285671e-08,3.012138108905681e-08,0.16,0.16,0.0,3.511231214896333e-08,3.143473748364834e-08,3.511231214896333e-08,3.143473748364834e-08,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789196429.3393679,1789196429.3393679,formal_execution_limiter_v1:header4+3x7,"[1.0,1789196429.337995,1.0,2.7996707606873335e-07,2.238393499145404e-07,1.9283015438532602e-07,2.238393499145404e-07,1.9283015438532602e-07,0.16,0.16,0.008948302407059896,2.639970778357081e-07,2.401720227825471e-07,2.639970778357081e-07,2.401720227825471e-07,0.16,0.16,0.0,2.7996707606873335e-07,2.5064403406769434e-07,2.7996707606873335e-07,2.5064403406769434e-07,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789196429.348897,1789196429.348897,formal_execution_limiter_v1:header4+3x7,"[1.0,1789196429.3479886,1.0,9.398123954475543e-07,7.513990710791941e-07,6.473053166597127e-07,7.513990710791941e-07,6.473053166597127e-07,0.16,0.16,0.008948302407059896,8.862032333524572e-07,8.062256852486291e-07,8.862032333524572e-07,8.062256852486291e-07,0.16,0.16,0.0,9.398123954475543e-07,8.41378834205563e-07,9.398123954475543e-07,8.41378834205563e-07,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789196429.3590317,1789196429.3590317,formal_execution_limiter_v1:header4+3x7,"[1.0,1789196429.3579948,1.0,2.218573689054088e-06,1.7724376011981988e-06,1.528403594991906e-06,1.7724376011981988e-06,1.528403594991906e-06,0.16,0.16,0.008948302407059896,2.0920246441553463e-06,1.903122270388646e-06,2.0920246441553463e-06,1.903122270388646e-06,0.16,0.16,0.0,2.218573689054088e-06,1.986106387577744e-06,2.218573689054088e-06,1.986106387577744e-06,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789196429.368759,1789196429.368759,formal_execution_limiter_v1:header4+3x7,"[1.0,1789196429.36799,1.0,4.32191550075062e-06,3.44296374481696e-06,2.9720681227216946e-06,3.44296374481696e-06,2.9720681227216946e-06,0.16,0.16,0.008948302407059896,4.0757202511322715e-06,3.6846030105670944e-06,4.0757202511322715e-06,3.6846030105670944e-06,0.16,0.16,0.0,4.32191550075062e-06,3.846674725248073e-06,4.32191550075062e-06,3.846674725248073e-06,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789196429.3787975,1789196429.3787975,formal_execution_limiter_v1:header4+3x7,"[1.0,1789196429.3780086,1.0,7.43935125654326e-06,5.926405003355249e-06,5.115848724663434e-06,5.926405003355249e-06,5.115848724663434e-06,0.16,0.16,0.008948302407059896,7.0155735787457345e-06,6.3423404518481075e-06,7.0155735787457345e-06,6.3423404518481075e-06,0.16,0.16,0.0,7.43935125654326e-06,6.621315603411552e-06,7.43935125654326e-06,6.621315603411552e-06,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789196429.3888464,1789196429.3888464,formal_execution_limiter_v1:header4+3x7,"[1.0,1789196429.3879895,1.0,1.174764131506809e-05,9.358517839023178e-06,8.07855206205037e-06,9.358517839023178e-06,8.07855206205037e-06,0.16,0.16,0.008948302407059896,1.1078445677898859e-05,1.0015329676657833e-05,1.1078445677898859e-05,1.0015329676657833e-05,0.16,0.16,0.0,1.174764131506809e-05,1.0455864636767297e-05,1.174764131506809e-05,1.0455864636767297e-05,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789196429.398733,1789196429.398733,formal_execution_limiter_v1:header4+3x7,"[1.0,1789196429.397993,1.0,1.745525373556281e-05,1.3905376632765106e-05,1.2003540016190388e-05,1.3905376632765106e-05,1.2003540016190388e-05,0.16,0.16,0.008948302407059896,1.6460930168984617e-05,1.4881299735659993e-05,1.6460930168984617e-05,1.4881299735659993e-05,0.16,0.16,0.0,1.745525373556281e-05,1.5535867740821824e-05,1.745525373556281e-05,1.5535867740821824e-05,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789196429.408861,1789196429.408861,formal_execution_limiter_v1:header4+3x7,"[1.0,1789196429.4079604,1.0,2.4707944083338167e-05,1.9683102351307867e-05,1.6991056561484965e-05,1.9683102351307867e-05,1.6991056561484965e-05,0.16,0.16,0.008948302407059896,2.3300482035393044e-05,2.1064518498763354e-05,2.3300482035393044e-05,2.1064518498763354e-05,0.16,0.16,0.0,2.4707944083338167e-05,2.1991056874968788e-05,2.4707944083338167e-05,2.1991056874968788e-05,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789196429.4185824,1789196429.4185824,formal_execution_limiter_v1:header4+3x7,"[1.0,1789196429.4180143,1.0,3.3787214474437715e-05,2.6915949623287495e-05,2.3234685585350865e-05,2.6915949623287495e-05,2.3234685585350865e-05,0.16,0.16,0.008948302407059896,3.186256845881468e-05,2.8804978635836845e-05,3.186256845881468e-05,2.8804978635836845e-05,0.16,0.16,0.0,3.3787214474437715e-05,3.0071980213664405e-05,3.3787214474437715e-05,3.0071980213664405e-05,0.16,0.16,0.0]"
