stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789540798.6437984,0.09999946490407086,0.09999946490407086,-0.15,0.52,True,True,nan,-0.14195257130790986,0.14195257130790986,nan,-0.12046877100769042,0.12046877100769042,nan,-0.17670396389534668,0.17670396389534668,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.6537964,0.09999944454659604,0.09999944454659604,-0.15,0.52,True,True,nan,-0.1419525709664385,0.1419525709664385,nan,-0.120468771219255,0.120468771219255,nan,-0.17670396460276025,0.17670396460276025,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.6637497,0.09999945510479741,0.09999945510479741,-0.15,0.52,True,True,nan,-0.14193648789413404,0.14193648789413404,nan,-0.12045866827194311,0.12045866827194311,nan,-0.176672536900489,0.176672536900489,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.673748,0.09999947652807889,0.09999947652807889,-0.15,0.52,True,True,nan,-0.14194607323482117,0.14194607323482117,nan,-0.12046468708095909,0.12046468708095909,nan,-0.17669125883252138,0.17669125883252138,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.6837544,0.09999945643676733,0.09999945643676733,-0.15,0.52,True,True,nan,-0.14195256679476015,0.14195256679476015,nan,-0.12046877367391262,0.12046877367391262,nan,-0.17670397283935607,0.17670397283935607,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.6937535,0.09999947551464587,0.09999947551464587,-0.15,0.52,True,True,nan,-0.14194540712014458,0.14194540712014458,nan,-0.12046426882497874,0.12046426882497874,nan,-0.17668995778556668,0.17668995778556668,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.7037983,0.09999945755792665,0.09999945755792665,-0.15,0.52,True,True,nan,-0.1419525683821881,0.1419525683821881,nan,-0.12046877273534301,0.12046877273534301,nan,-0.17670396968131855,0.17670396968131855,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.7138052,0.0999994765546574,0.0999994765546574,-0.15,0.52,True,True,nan,-0.14194446255647888,0.14194446255647888,nan,-0.1204636757115219,0.1204636757115219,nan,-0.1766881127726156,0.1766881127726156,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.7237527,0.0999994317096921,0.0999994317096921,-0.15,0.52,True,True,nan,-0.14195256889322358,0.14195256889322358,nan,-0.120468772434932,0.120468772434932,nan,-0.17670396865975904,0.17670396865975904,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.7337644,0.09999946540455446,0.09999946540455446,-0.15,0.52,True,True,nan,-0.14191507242801585,0.14191507242801585,nan,-0.12044522027654216,0.12044522027654216,nan,-0.17663071337243466,0.17663071337243466,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.7437885,0.09999942734504792,0.09999942734504792,-0.15,0.52,True,True,nan,-0.14194953298404137,0.14194953298404137,nan,-0.12046685946693235,0.12046685946693235,nan,-0.176698016727241,0.176698016727241,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.7537565,0.09999946383506186,0.09999946383506186,-0.15,0.52,True,True,nan,-0.1419078286244578,0.1419078286244578,nan,-0.12044067120490318,0.12044067120490318,nan,-0.17661656802677697,0.17661656802677697,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.7637556,0.09999942735674916,0.09999942735674916,-0.15,0.52,True,True,nan,-0.14194524961526722,0.14194524961526722,nan,-0.12046416992751433,0.12046416992751433,nan,-0.17668965012405358,0.17668965012405358,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.7739115,0.09999947498266032,0.09999947498266032,-0.15,0.52,True,True,nan,-0.1419051851943215,0.1419051851943215,nan,-0.12043901111570979,0.12043901111570979,nan,-0.17661140624101915,0.17661140624101915,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.7837572,0.09999942062552443,0.09999942062552443,-0.15,0.52,True,True,nan,-0.14195257328543534,0.14195257328543534,nan,-0.1204687698733786,0.1204687698733786,nan,-0.176703960041842,0.176703960041842,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.7938478,0.09999947462823733,0.09999947462823733,-0.15,0.52,True,True,nan,-0.14189645837031015,0.14189645837031015,nan,-0.12043353048748888,0.12043353048748888,nan,-0.17659436634974696,0.17659436634974696,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.803756,0.09999942642323545,0.09999942642323545,-0.15,0.52,True,True,nan,-0.14195257421452745,0.14195257421452745,nan,-0.12046876933237978,0.12046876933237978,nan,-0.1767039582285949,0.1767039582285949,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.813785,0.09999946956576973,0.09999946956576973,-0.15,0.52,True,True,nan,-0.14190105201542316,0.14190105201542316,nan,-0.1204364154208862,0.1204364154208862,nan,-0.17660333571508027,0.17660333571508027,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.8237674,0.09999939333778907,0.09999939333778907,-0.15,0.52,True,True,nan,-0.14190105201542316,0.14190105201542316,nan,-0.1204364154208862,0.1204364154208862,nan,-0.17660333571508027,0.17660333571508027,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.8338227,0.09999944424281255,0.09999944424281255,-0.15,0.52,True,True,nan,-0.14191294064822532,0.14191294064822532,nan,-0.12044392022724214,0.12044392022724214,nan,-0.17662667543568897,0.17662667543568897,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.8437967,0.09999939545245838,0.09999939545245838,-0.15,0.52,True,True,nan,-0.14191695805834756,0.14191695805834756,nan,-0.12044640441019329,0.12044640441019329,nan,-0.1766343956258298,0.1766343956258298,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.8537898,0.09999946336948368,0.09999946336948368,-0.15,0.52,True,True,nan,-0.14191401513134322,0.14191401513134322,nan,-0.12044459672614222,0.12044459672614222,nan,-0.17662877925621284,0.17662877925621284,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.863757,0.09999939150587117,0.09999939150587117,-0.15,0.52,True,True,nan,-0.14193498172364066,0.14193498172364066,nan,-0.12045772251351534,0.12045772251351534,nan,-0.17666959521978598,0.17666959521978598,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.873819,0.09999946127837171,0.09999946127837171,-0.15,0.52,True,True,nan,-0.14191938533567355,0.14191938533567355,nan,-0.12044797775886806,0.12044797775886806,nan,-0.17663929431686295,0.17663929431686295,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.8837528,0.09999938564643106,0.09999938564643106,-0.15,0.52,True,True,nan,-0.14193159341651618,0.14193159341651618,nan,-0.1204555948554517,0.1204555948554517,nan,-0.17666297758666255,0.17666297758666255,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.8937705,0.09999945685125473,0.09999945685125473,-0.15,0.52,True,True,nan,-0.14193159341651618,0.14193159341651618,nan,-0.1204555948554517,0.1204555948554517,nan,-0.17666297758666255,0.17666297758666255,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.9037538,0.09999940943632912,0.09999940943632912,-0.15,0.52,True,True,nan,-0.14192573938967357,0.14192573938967357,nan,-0.12045191881210433,0.12045191881210433,nan,-0.1766515446512319,0.1766515446512319,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.9138103,0.09999945669958521,0.09999945669958521,-0.15,0.52,True,True,nan,-0.14190337336873868,0.14190337336873868,nan,-0.12043789658983389,0.12043789658983389,nan,-0.17660794374285327,0.17660794374285327,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.9237545,0.09999941467385243,0.09999941467385243,-0.15,0.52,True,True,nan,-0.1419230784932227,0.1419230784932227,nan,-0.12045024786835667,0.12045024786835667,nan,-0.1766463480660257,0.1766463480660257,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.9338107,0.09999946933597055,0.09999946933597055,-0.15,0.52,True,True,nan,-0.14190038346006256,0.14190038346006256,nan,-0.12043601409431566,0.12043601409431566,nan,-0.17660209015104156,0.17660209015104156,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.943757,0.09999941307976179,0.09999941307976179,-0.15,0.52,True,True,nan,-0.14193445633482735,0.14193445633482735,nan,-0.12045739258706958,0.12045739258706958,nan,-0.17666856902634806,0.17666856902634806,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.9537573,0.09999945996169302,0.09999945996169302,-0.15,0.52,True,True,nan,-0.14190351939595552,0.14190351939595552,nan,-0.12043798853284986,0.12043798853284986,nan,-0.17660822962505918,0.17660822962505918,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.9637804,0.09999944263018185,0.09999944263018185,-0.15,0.52,True,True,nan,-0.14192262377569995,0.14192262377569995,nan,-0.12044996234923301,0.12044996234923301,nan,-0.17664546010764326,0.17664546010764326,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.9737914,0.09999946943717164,0.09999946943717164,-0.15,0.52,True,True,nan,-0.14190289164581432,0.14190289164581432,nan,-0.12043757074910848,0.12043757074910848,nan,-0.17660692782426343,0.17660692782426343,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.9837573,0.09999941801240507,0.09999941801240507,-0.15,0.52,True,True,nan,-0.1419302942920572,0.1419302942920572,nan,-0.12045477907568622,0.12045477907568622,nan,-0.17666044034228584,0.17666044034228584,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540798.993809,0.09999946857365975,0.09999946857365975,-0.15,0.52,True,True,nan,-0.14190265186513093,0.14190265186513093,nan,-0.12043744232974425,0.12043744232974425,nan,-0.17660653121904707,0.17660653121904707,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540799.0038054,0.09999945696489371,0.09999945696489371,-0.15,0.52,True,True,nan,-0.14192770707578414,0.14192770707578414,nan,-0.12045315443696646,0.12045315443696646,nan,-0.1766553875018261,0.1766553875018261,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540799.0138106,0.09999946718089292,0.09999946718089292,-0.15,0.52,True,True,nan,-0.14191431450652153,0.14191431450652153,nan,-0.12044474430565637,0.12044474430565637,nan,-0.17662923328464772,0.17662923328464772,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540799.0238113,0.09999946590308205,0.09999946590308205,-0.15,0.52,True,True,nan,-0.14192405638871072,0.14192405638871072,nan,-0.12045086196587661,0.12045086196587661,nan,-0.17664825786010738,0.17664825786010738,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540799.0337853,0.09999945224809899,0.09999945224809899,-0.15,0.52,True,True,nan,-0.14192168077122805,0.14192168077122805,nan,-0.120449370141696,0.120449370141696,nan,-0.1766436184495583,0.1766436184495583,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540799.043813,0.09999945589434521,0.09999945589434521,-0.15,0.52,True,True,nan,-0.1419059929276884,0.1419059929276884,nan,-0.12043951838169459,0.12043951838169459,nan,-0.17661298349752708,0.17661298349752708,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540799.0538108,0.09999946672134934,0.09999946672134934,-0.15,0.52,True,True,nan,-0.14190846565796814,0.14190846565796814,nan,-0.12044107127120922,0.12044107127120922,nan,-0.1766178119861939,0.1766178119861939,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540799.0637577,0.09999942848710132,0.09999942848710132,-0.15,0.52,True,True,nan,-0.14191880434172066,0.14191880434172066,nan,-0.12044756383811064,0.12044756383811064,nan,-0.17663800114130304,0.17663800114130304,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540799.0737789,0.09999946656078583,0.09999946656078583,-0.15,0.52,True,True,nan,-0.14190044577453945,0.14190044577453945,nan,-0.12043605333640797,0.12043605333640797,nan,-0.17660221220012462,0.17660221220012462,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540799.0838077,0.09999943596533829,0.09999943596533829,-0.15,0.52,True,True,nan,-0.14191636032621932,0.14191636032621932,nan,-0.12044602904375788,0.12044602904375788,nan,-0.17663322835462889,0.17663322835462889,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540799.093755,0.09999946679317863,0.09999946679317863,-0.15,0.52,True,True,nan,-0.14191636032621932,0.14191636032621932,nan,-0.12044602904375788,0.12044602904375788,nan,-0.17663322835462889,0.17663322835462889,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540799.1038034,0.09999944532768153,0.09999944532768153,-0.15,0.52,True,True,nan,-0.14191422304304296,0.14191422304304296,nan,-0.12044468687079021,0.12044468687079021,nan,-0.1766290546965337,0.1766290546965337,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540799.1137865,0.09999946739084868,0.09999946739084868,-0.15,0.52,True,True,nan,-0.14189022399685353,0.14189022399685353,nan,-0.12042961503894657,0.12042961503894657,nan,-0.17658219381872964,0.17658219381872964,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540799.123905,0.09999945050735522,0.09999945050735522,-0.15,0.52,True,True,nan,-0.14191244879048504,0.14191244879048504,nan,-0.12044357266399963,0.12044357266399963,nan,-0.17662558997104585,0.17662558997104585,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540799.133803,0.09999945176908498,0.09999945176908498,-0.15,0.52,True,True,nan,-0.14189333411804106,0.14189333411804106,nan,-0.1204315683261026,0.1204315683261026,nan,-0.17658826616849765,0.17658826616849765,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540799.1437497,0.09999941353930202,0.09999941353930202,-0.15,0.52,True,True,nan,-0.1418931582897157,0.1418931582897157,nan,-0.1204314579104022,0.1204314579104022,nan,-0.17658792286806665,0.17658792286806665,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540799.1537478,0.09999941387863698,0.09999941387863698,-0.15,0.52,True,True,nan,-0.14192650411567065,0.14192650411567065,nan,-0.12045245957323596,0.12045245957323596,nan,-0.1766532338699499,0.1766532338699499,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540799.1637983,0.09999944735739584,0.09999944735739584,-0.15,0.52,True,True,nan,-0.14192874312469003,0.14192874312469003,nan,-0.12045386918845498,0.12045386918845498,nan,-0.17665761835443414,0.17665761835443414,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540799.1737466,0.09999943099967264,0.09999943099967264,-0.15,0.52,True,True,nan,-0.14189497374545484,0.14189497374545484,nan,-0.12043260798928826,0.12043260798928826,nan,-0.17659149950618247,0.17659149950618247,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540799.183892,0.09999945102958875,0.09999945102958875,-0.15,0.52,True,True,nan,-0.14191405621092917,0.14191405621092917,nan,-0.12044462258283072,0.12044462258283072,nan,-0.17662885971434533,0.17662885971434533,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789540799.19378,0.09999944094067875,0.09999944094067875,-0.15,0.52,True,True,nan,-0.14189446495086255,0.14189446495086255,nan,-0.12043228763168674,0.12043228763168674,nan,-0.1765905034538449,0.1765905034538449,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
