topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv1/base_motion_fused,1789708855.1794631,1789708855.179286,world@b94b12d7,agv1/base_link,0.6261029569335754,1.01514579417243,0.0,0.0,0.0,0.6854397646964004,0.7281293353333206,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789708855.1803746,1789708855.1777122,world@b94b12d7,agv3/base_link,0.7767648305044097,0.6245151740702504,0.0,0.0,0.0,0.6797823791719098,0.7334138783574919,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789708855.1875482,1789708855.187343,world@b94b12d7,agv1/base_link,0.6261029569335754,1.01514579417243,0.0,0.0,0.0,0.6854397646964004,0.7281293353333206,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789708855.1899524,1789708855.1870508,world@b94b12d7,agv2/base_link,0.4604351990235047,0.6238143363824882,0.0,0.0,0.0,0.6962579564614535,0.7177916536601138,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789708855.1939714,1789708855.1951518,world@b94b12d7,agv2/base_link,0.4604351990235047,0.6238143363824882,0.0,0.0,0.0,0.6962579564614535,0.7177916536601138,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789708855.1963007,1789708855.1896565,world@b94b12d7,agv3/base_link,0.7767648305044097,0.6245151740702504,0.0,0.0,0.0,0.6797823791719098,0.7334138783574919,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789708855.197272,1789708855.1977062,world@b94b12d7,agv3/base_link,0.7767648305044097,0.6245151740702504,0.0,0.0,0.0,0.6797823791719098,0.7334138783574919,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789708855.199503,1789708855.199318,world@b94b12d7,agv1/base_link,0.6261029569335754,1.01514579417243,0.0,0.0,0.0,0.6854397646964004,0.7281293353333206,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789708855.2074795,1789708855.2073145,world@b94b12d7,agv1/base_link,0.6261029569335754,1.01514579417243,0.0,0.0,0.0,0.6854397646964004,0.7281293353333206,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789708855.20791,1789708855.207158,world@b94b12d7,agv2/base_link,0.4604351990235047,0.6238143363824882,0.0,0.0,0.0,0.6962579564614535,0.7177916536601138,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789708855.2160914,1789708855.2096906,world@b94b12d7,agv3/base_link,0.7767648305044097,0.6245151740702504,0.0,0.0,0.0,0.6797823791719098,0.7334138783574919,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789708855.2195227,1789708855.219326,world@b94b12d7,agv1/base_link,0.6261086615799216,1.0151539511533643,0.0,0.0,0.0,0.6854365062692317,0.7281324027080717,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789708855.2197125,1789708855.2176743,world@b94b12d7,agv3/base_link,0.7767808509530968,0.6245030065007184,0.0,0.0,0.0,0.679765831013612,0.7334292160708991,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789708855.2270474,1789708855.2151406,world@b94b12d7,agv2/base_link,0.46040195622896196,0.623834724944759,0.0,0.0,0.0,0.6964163776054549,0.7176379512002529,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789708855.2273927,1789708855.2272894,world@b94b12d7,agv1/base_link,0.6261086615799216,1.0151539511533643,0.0,0.0,0.0,0.6854365062692317,0.7281324027080717,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789708855.22789,1789708855.227184,world@b94b12d7,agv2/base_link,0.46040195622896196,0.623834724944759,0.0,0.0,0.0,0.6964163776054549,0.7176379512002529,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789708855.231226,1789708855.2297053,world@b94b12d7,agv3/base_link,0.7767808509530968,0.6245030065007184,0.0,0.0,0.0,0.679765831013612,0.7334292160708991,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789708855.233812,1789708855.2351723,world@b94b12d7,agv2/base_link,0.46040195622896196,0.623834724944759,0.0,0.0,0.0,0.6964163776054549,0.7176379512002529,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789708855.2396572,1789708855.239291,world@b94b12d7,agv1/base_link,0.6261086615799216,1.0151539511533643,0.0,0.0,0.0,0.6854365062692317,0.7281324027080717,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789708855.240301,1789708855.2377017,world@b94b12d7,agv3/base_link,0.7767808509530968,0.6245030065007184,0.0,0.0,0.0,0.679765831013612,0.7334292160708991,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789708855.2465084,1789708855.247185,world@b94b12d7,agv2/base_link,0.46040195622896196,0.623834724944759,0.0,0.0,0.0,0.6964163776054549,0.7176379512002529,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789708855.2475817,1789708855.247287,world@b94b12d7,agv1/base_link,0.6261086615799216,1.0151539511533643,0.0,0.0,0.0,0.6854365062692317,0.7281324027080717,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789708855.2487345,1789708855.2497017,world@b94b12d7,agv3/base_link,0.7767808509530968,0.6245030065007184,0.0,0.0,0.0,0.679765831013612,0.7334292160708991,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789708855.2539394,1789708855.255208,world@b94b12d7,agv2/base_link,0.4604235071778038,0.6238516570990854,0.0,0.0,0.0,0.6964417799938392,0.7176132991235691,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789708855.2575378,1789708855.257701,world@b94b12d7,agv3/base_link,0.7767836483833245,0.624494404944186,0.0,0.0,0.0,0.6797533938114848,0.7334407430745639,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789708855.2596452,1789708855.2592869,world@b94b12d7,agv1/base_link,0.6262030162560432,1.0151377079062738,0.0,0.0,0.0,0.6856322970727226,0.7279480429335475,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789708855.2675056,1789708855.2672846,world@b94b12d7,agv1/base_link,0.6262030162560432,1.0151377079062738,0.0,0.0,0.0,0.6856322970727226,0.7279480429335475,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789708855.2676172,1789708855.2671618,world@b94b12d7,agv2/base_link,0.4604235071778038,0.6238516570990854,0.0,0.0,0.0,0.6964417799938392,0.7176132991235691,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789708855.2700617,1789708855.2697065,world@b94b12d7,agv3/base_link,0.7767836483833245,0.624494404944186,0.0,0.0,0.0,0.6797533938114848,0.7334407430745639,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789708855.2742682,1789708855.2752266,world@b94b12d7,agv2/base_link,0.4604235071778038,0.6238516570990854,0.0,0.0,0.0,0.6964417799938392,0.7176132991235691,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789708855.2766623,1789708855.2776043,world@b94b12d7,agv3/base_link,0.7767836483833245,0.624494404944186,0.0,0.0,0.0,0.6797533938114848,0.7334407430745639,0.0,0.0,0.0
