topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv2/estimator_timing,1789708855.2279282,1789708855.2279282,,"[6927.0,1789708855.227184,1789708855.2278914,0.000707219,1.0]"
/pose_provider/agv3/estimator_timing,1789708855.23126,1789708855.23126,,"[6805.0,1789708855.2297053,1789708855.2312257,0.0015201680000000001,1.0]"
/pose_provider/agv2/fusion_timing,1789708855.2338173,1789708855.2338173,,"[6968.0,1789708855.2351723,1789708855.2337537,1789708855.2337618,1789708855.2337637,1.0,8.044000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789708855.2338345,1789708855.2338345,,"[6928.0,1789708855.2351723,1789708855.2338083,-0.001364158999999976,1.0]"
/multi_agv/state_projection_timing,1789708855.235704,1789708855.2356398,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789708855.2356398,1.0,0.0,1789708855.2272894,0.008350467,1.0,0.009445171372225197,0.0,1789708855.227184,0.008455761000000001,1.0,-0.005488444554248489,0.0,1789708855.2297053,0.0059343980000000005,1.0,-0.004554192876246199,0.0]"
/pose_provider/agv1/fusion_timing,1789708855.2396615,1789708855.2396615,,"[7071.0,1789708855.239291,1789708855.23943,1789708855.239443,1789708855.2394454,1.0,1.326e-05]"
/pose_provider/agv1/estimator_timing,1789708855.239666,1789708855.239666,,"[7042.0,1789708855.239291,1789708855.239518,0.000226722,1.0]"
/pose_provider/agv3/estimator_timing,1789708855.2403166,1789708855.2403166,,"[6806.0,1789708855.2377017,1789708855.2401762,0.0024745500000000003,1.0]"
/multi_agv/state_projection_timing,1789708855.2464235,1789708855.2456558,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789708855.2456558,1.0,0.0,1789708855.239291,0.006364870000000001,1.0,0.009445171372225197,0.0,1789708855.2351723,0.010483538,1.0,-0.005488444554248489,0.0,1789708855.2377017,0.007954233,1.0,-0.004554192876246199,0.0]"
/pose_provider/agv2/fusion_timing,1789708855.2465127,1789708855.2465127,,"[6969.0,1789708855.247185,1789708855.2461977,1789708855.2462132,1789708855.246216,1.0,1.5663000000000002e-05]"
/pose_provider/agv2/estimator_timing,1789708855.2465568,1789708855.2465568,,"[6929.0,1789708855.247185,1789708855.246324,-0.0008611839999999038,1.0]"
/pose_provider/agv1/fusion_timing,1789708855.2475855,1789708855.2475855,,"[7072.0,1789708855.247287,1789708855.2473989,1789708855.2474089,1789708855.2474108,1.0,1.0032e-05]"
/pose_provider/agv1/estimator_timing,1789708855.2475977,1789708855.2475977,,"[7043.0,1789708855.247287,1789708855.2474737,0.000186538,1.0]"
/pose_provider/agv3/estimator_timing,1789708855.248825,1789708855.248825,,"[6807.0,1789708855.2497017,1789708855.2487197,-0.0009822959999998826,1.0]"
/pose_provider/agv2/fusion_timing,1789708855.253955,1789708855.253955,,"[6970.0,1789708855.255208,1789708855.2538276,1789708855.2538376,1789708855.253841,1.0,9.87e-06]"
/pose_provider/agv2/estimator_timing,1789708855.2539887,1789708855.2539887,,"[6930.0,1789708855.255208,1789708855.2539153,-0.0012929109999999522,1.0]"
/multi_agv/state_projection_timing,1789708855.2557933,1789708855.2556448,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789708855.2556448,1.0,0.0,1789708855.247287,0.008357872,1.0,0.009445171372225197,0.0,1789708855.247185,0.00845979,1.0,-0.005488444554248489,0.0,1789708855.2497017,0.005942992,1.0,-0.004554192876246199,0.0]"
/pose_provider/agv3/estimator_timing,1789708855.2575788,1789708855.2575788,,"[6808.0,1789708855.257701,1789708855.2575057,-0.00019616399999988765,1.0]"
/pose_provider/agv1/fusion_timing,1789708855.259651,1789708855.259651,,"[7073.0,1789708855.2592869,1789708855.2594688,1789708855.259481,1789708855.2594848,1.0,1.2198e-05]"
/pose_provider/agv1/estimator_timing,1789708855.2596686,1789708855.2596686,,"[7044.0,1789708855.2592869,1789708855.2595754,0.000288224,1.0]"
/multi_agv/state_projection_timing,1789708855.2657104,1789708855.265624,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789708855.265624,1.0,0.0,1789708855.2592869,0.006337134,1.0,0.009428516013105064,0.0,1789708855.255208,0.010416053000000002,1.0,-0.005471279221540476,0.0,1789708855.257701,0.007923063000000001,1.0,-0.004563039605796081,0.0]"
/pose_provider/agv1/fusion_timing,1789708855.2675092,1789708855.2675092,,"[7074.0,1789708855.2672846,1789708855.2673695,1789708855.267384,1789708855.267387,1.0,1.4662000000000001e-05]"
/pose_provider/agv1/estimator_timing,1789708855.2676017,1789708855.2676017,,"[7045.0,1789708855.2672846,1789708855.2674594,0.00017454700000000002,1.0]"
/pose_provider/agv2/fusion_timing,1789708855.2676156,1789708855.2676156,,"[6971.0,1789708855.2671618,1789708855.2675283,1789708855.267539,1789708855.2675407,1.0,1.0744e-05]"
/pose_provider/agv2/estimator_timing,1789708855.267671,1789708855.267671,,"[6931.0,1789708855.2671618,1789708855.267606,0.000443928,1.0]"
/pose_provider/agv3/estimator_timing,1789708855.2701714,1789708855.2701714,,"[6809.0,1789708855.2697065,1789708855.2700949,0.000388179,1.0]"
/pose_provider/agv2/fusion_timing,1789708855.2742708,1789708855.2742708,,"[6972.0,1789708855.2752266,1789708855.2741666,1789708855.2741783,1789708855.2741804,1.0,1.169e-05]"
/pose_provider/agv2/estimator_timing,1789708855.274371,1789708855.274371,,"[6932.0,1789708855.2752266,1789708855.274305,-0.0009219849999999585,1.0]"
/multi_agv/state_projection_timing,1789708855.2757702,1789708855.2756255,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789708855.2756255,1.0,0.0,1789708855.2672846,0.008340729,1.0,0.009428516013105064,0.0,1789708855.2671618,0.008463517,1.0,-0.005471279221540476,0.0,1789708855.2697065,0.005918841,1.0,-0.004563039605796085,0.0]"
/pose_provider/agv3/estimator_timing,1789708855.2767022,1789708855.2767022,,"[6810.0,1789708855.2776043,1789708855.276664,-0.0009405019999999542,1.0]"
/pose_provider/agv1/fusion_timing,1789708855.279481,1789708855.279481,,"[7075.0,1789708855.2792847,1789708855.2793994,1789708855.279409,1789708855.2794104,1.0,9.48e-06]"
/pose_provider/agv1/estimator_timing,1789708855.2795954,1789708855.2795954,,"[7046.0,1789708855.2792847,1789708855.279514,0.000229122,1.0]"
/multi_agv/state_projection_timing,1789708855.2858016,1789708855.2856345,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789708855.2856345,1.0,0.0,1789708855.2792847,0.006349799000000001,1.0,0.009428516013105064,0.0,1789708855.2752266,0.010407859,1.0,-0.005471279221540476,0.0,1789708855.2776043,0.008030244,1.0,-0.004563039605796085,0.0]"
/pose_provider/agv2/fusion_timing,1789708855.2862983,1789708855.2862983,,"[6973.0,1789708855.2872257,1789708855.286155,1789708855.2861679,1789708855.2861724,1.0,1.2918e-05]"
/pose_provider/agv2/estimator_timing,1789708855.2863803,1789708855.2863803,,"[6933.0,1789708855.2872257,1789708855.286253,-0.0009730189999999084,1.0]"
/pose_provider/agv1/fusion_timing,1789708855.2875006,1789708855.2875006,,"[7076.0,1789708855.2872853,1789708855.2874088,1789708855.2874181,1789708855.2874227,1.0,9.142e-06]"
/pose_provider/agv1/estimator_timing,1789708855.2875488,1789708855.2875488,,"[7047.0,1789708855.2872853,1789708855.287481,0.00019547500000000002,1.0]"
/pose_provider/agv3/estimator_timing,1789708855.2890685,1789708855.2890685,,"[6811.0,1789708855.2897074,1789708855.2889616,-0.0007461519999999444,1.0]"
/pose_provider/agv3/fusion_timing,1789708855.2890685,1789708855.2890685,,"[6877.0,1789708855.2897074,1789708855.2888813,1789708855.2888918,1789708855.2888966,1.0,1.0405000000000001e-05]"
/pose_provider/agv2/fusion_timing,1789708855.295745,1789708855.295745,,"[6974.0,1789708855.2952409,1789708855.2956476,1789708855.2956603,1789708855.2956629,1.0,1.2681000000000001e-05]"
/multi_agv/state_projection_timing,1789708855.2958999,1789708855.295627,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789708855.295627,1.0,0.0,1789708855.2872853,0.008341733,1.0,0.009438556611633488,0.0,1789708855.2872257,0.00840143,1.0,-0.005458036080586336,0.0,1789708855.2897074,0.005919746,1.0,-0.004562793111567778,0.0]"
/pose_provider/agv2/estimator_timing,1789708855.2959273,1789708855.2959273,,"[6934.0,1789708855.2952409,1789708855.2957637,0.000522854,1.0]"
/pose_provider/agv3/fusion_timing,1789708855.297521,1789708855.297521,,"[6878.0,1789708855.297709,1789708855.2973878,1789708855.2973979,1789708855.2974002,1.0,1.0035000000000001e-05]"
/pose_provider/agv3/estimator_timing,1789708855.2975266,1789708855.2975266,,"[6812.0,1789708855.297709,1789708855.2974594,-0.0002498969999998879,1.0]"
/pose_provider/agv1/fusion_timing,1789708855.2996268,1789708855.2996268,,"[7077.0,1789708855.29929,1789708855.299438,1789708855.2994504,1789708855.2994535,1.0,1.2440000000000001e-05]"
/pose_provider/agv1/estimator_timing,1789708855.2996418,1789708855.2996418,,"[7048.0,1789708855.29929,1789708855.2995956,0.000305315,1.0]"
/multi_agv/state_projection_timing,1789708855.3059008,1789708855.3057847,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789708855.3057847,1.0,0.0,1789708855.29929,0.006494798,1.0,0.009438556611633474,0.0,1789708855.2952409,0.010544033000000001,1.0,-0.005458036080586329,0.0,1789708855.297709,0.008075761,1.0,-0.004562793111567775,0.0]"
/pose_provider/agv2/fusion_timing,1789708855.3075688,1789708855.3075688,,"[6975.0,1789708855.3072228,1789708855.307415,1789708855.3074265,1789708855.3074298,1.0,1.1252e-05]"
/pose_provider/agv1/fusion_timing,1789708855.307598,1789708855.307598,,"[7078.0,1789708855.307308,1789708855.3074303,1789708855.3074515,1789708855.307452,1.0,2.1111e-05]"
/pose_provider/agv1/estimator_timing,1789708855.3077443,1789708855.3077443,,"[7049.0,1789708855.307308,1789708855.3076308,0.00032249400000000005,1.0]"
/pose_provider/agv2/estimator_timing,1789708855.3077502,1789708855.3077502,,"[6935.0,1789708855.3072228,1789708855.3076808,0.00045766100000000005,1.0]"
/pose_provider/agv2/fusion_timing,1789708855.3156033,1789708855.3156033,,"[6976.0,1789708855.315263,1789708855.3154552,1789708855.3154695,1789708855.315477,1.0,1.4449e-05]"
/pose_provider/agv2/estimator_timing,1789708855.3157072,1789708855.3157072,,"[6936.0,1789708855.315263,1789708855.3156676,0.000404245,1.0]"
/multi_agv/state_projection_timing,1789708855.3158147,1789708855.3157182,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789708855.3157182,1.0,0.0,1789708855.29929,0.01642814,1.0,0.009438556611633474,0.0,1789708855.2952409,0.020477375000000003,1.0,-0.005458036080586329,0.0,1789708855.297709,0.018009103000000002,1.0,-0.004562793111567775,0.0]"
/pose_provider/agv1/fusion_timing,1789708855.3195937,1789708855.3195937,,"[7079.0,1789708855.3192818,1789708855.319526,1789708855.3195379,1789708855.3195472,1.0,1.1925e-05]"
/pose_provider/agv3/fusion_timing,1789708855.319641,1789708855.319641,,"[6879.0,1789708855.309672,1789708855.3195386,1789708855.319566,1789708855.3195703,1.0,2.7400000000000002e-05]"
/pose_provider/agv1/estimator_timing,1789708855.3196955,1789708855.3196955,,"[7050.0,1789708855.3192818,1789708855.319631,0.000349068,1.0]"
/pose_provider/agv3/estimator_timing,1789708855.3197112,1789708855.3197112,,"[6813.0,1789708855.309672,1789708855.3196812,0.010008989000000001,1.0]"
/multi_agv/state_projection_timing,1789708855.3258152,1789708855.3257074,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789708855.3257074,1.0,0.0,1789708855.307308,0.018399431,1.0,0.009438556611633474,0.0,1789708855.3072228,0.018484397,1.0,-0.005458036080586329,0.0,1789708855.309672,0.016035328,1.0,-0.004543785322721507,0.0]"
/pose_provider/agv1/fusion_timing,1789708855.3276567,1789708855.3276567,,"[7080.0,1789708855.3273296,1789708855.3275237,1789708855.3275387,1789708855.327543,1.0,1.5225e-05]"
/pose_provider/agv1/estimator_timing,1789708855.327729,1789708855.327729,,"[7051.0,1789708855.3273296,1789708855.327661,0.00033109800000000005,1.0]"
/multi_agv/state_projection_timing,1789708855.3358445,1789708855.335682,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789708855.335682,1.0,0.0,1789708855.307308,0.028374096,1.0,0.009438556611633474,0.0,1789708855.3072228,0.028459062,1.0,-0.005458036080586329,0.0,1789708855.309672,0.026009993000000002,1.0,-0.004543785322721507,0.0]"
/pose_provider/agv2/fusion_timing,1789708855.3363326,1789708855.3363326,,"[6977.0,1789708855.3272007,1789708855.3361647,1789708855.3361814,1789708855.3361855,1.0,1.6788000000000003e-05]"
/pose_provider/agv2/estimator_timing,1789708855.3363698,1789708855.3363698,,"[6937.0,1789708855.3272007,1789708855.3363347,0.009133822,1.0]"
/pose_provider/agv1/fusion_timing,1789708855.3396263,1789708855.3396263,,"[7081.0,1789708855.3393176,1789708855.3394997,1789708855.3395612,1789708855.3395653,1.0,6.159e-05]"
/pose_provider/agv1/estimator_timing,1789708855.339696,1789708855.339696,,"[7052.0,1789708855.3393176,1789708855.339662,0.0003442,1.0]"
/pose_provider/agv3/fusion_timing,1789708855.3410826,1789708855.3410826,,"[6880.0,1789708855.317709,1789708855.3409677,1789708855.3410282,1789708855.341031,1.0,6.0734000000000005e-05]"
/pose_provider/agv3/fusion_timing,1789708855.341085,1789708855.341085,,"[6881.0,1789708855.3296905,1789708855.3409712,1789708855.3410568,1789708855.3410578,1.0,8.5667e-05]"
/pose_provider/agv3/estimator_timing,1789708855.341277,1789708855.341277,,"[6814.0,1789708855.317709,1789708855.3411531,0.023443771000000002,1.0]"
/pose_provider/agv3/estimator_timing,1789708855.3412793,1789708855.3412793,,"[6815.0,1789708855.3296905,1789708855.3411891,0.011498620000000001,1.0]"
/pose_provider/agv2/fusion_timing,1789708855.3417568,1789708855.3417568,,"[6978.0,1789708855.335232,1789708855.3416092,1789708855.3416584,1789708855.3416605,1.0,4.8958e-05]"
/pose_provider/agv2/estimator_timing,1789708855.3418539,1789708855.3418539,,"[6938.0,1789708855.335232,1789708855.3417919,0.0065595900000000006,1.0]"
/multi_agv/state_projection_timing,1789708855.34581,1789708855.345624,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789708855.345624,1.0,0.0,1789708855.3273296,0.018294406000000003,1.0,0.009433913892131753,0.0,1789708855.3272007,0.01842345,1.0,-0.005452516005613667,0.0,1789708855.3296905,0.015933669,1.0,-0.004543785322721518,0.0]"
/pose_provider/agv3/fusion_timing,1789708855.3461285,1789708855.3461285,,"[6882.0,1789708855.3377066,1789708855.3460293,1789708855.3460426,1789708855.346045,1.0,1.3381000000000001e-05]"
/pose_provider/agv3/estimator_timing,1789708855.3461666,1789708855.3461666,,"[6816.0,1789708855.3377066,1789708855.3461287,0.008421956000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789708855.3475237,1789708855.3475237,,"[7082.0,1789708855.3472967,1789708855.3474314,1789708855.3474405,1789708855.3474426,1.0,9.162000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789708855.3475637,1789708855.3475637,,"[7053.0,1789708855.3472967,1789708855.3475204,0.000223386,1.0]"
/pose_provider/agv3/fusion_timing,1789708855.3542097,1789708855.3542097,,"[6883.0,1789708855.3497057,1789708855.3541524,1789708855.3541584,1789708855.3541596,1.0,5.912e-06]"
/pose_provider/agv3/estimator_timing,1789708855.354253,1789708855.354253,,"[6817.0,1789708855.3497057,1789708855.3542209,0.004514738,1.0]"
/multi_agv/state_projection_timing,1789708855.3557012,1789708855.355636,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789708855.355636,1.0,0.0,1789708855.3393176,0.016318117,1.0,0.009433913892131753,0.0,1789708855.335232,0.020403665,1.0,-0.005452516005613667,0.0,1789708855.3377066,0.017929278,1.0,-0.004543785322721518,0.0]"
/pose_provider/agv2/fusion_timing,1789708855.3594463,1789708855.3594463,,"[6979.0,1789708855.3472104,1789708855.359356,1789708855.3593721,1789708855.35938,1.0,1.6212e-05]"
/pose_provider/agv1/fusion_timing,1789708855.3594966,1789708855.3594966,,"[7083.0,1789708855.3592937,1789708855.35938,1789708855.3594127,1789708855.3594172,1.0,3.2765e-05]"
/pose_provider/agv1/estimator_timing,1789708855.3595424,1789708855.3595424,,"[7054.0,1789708855.3592937,1789708855.3595078,0.000213761,1.0]"
/pose_provider/agv2/estimator_timing,1789708855.3595872,1789708855.3595872,,"[6939.0,1789708855.3472104,1789708855.359553,0.012342672,1.0]"
/pose_provider/agv3/fusion_timing,1789708855.3638077,1789708855.3638077,,"[6884.0,1789708855.3575535,1789708855.3636973,1789708855.3637123,1789708855.3637273,1.0,1.5014e-05]"
/pose_provider/agv3/estimator_timing,1789708855.363843,1789708855.363843,,"[6818.0,1789708855.3575535,1789708855.363808,0.006254203000000001,1.0]"
/multi_agv/state_projection_timing,1789708855.365729,1789708855.3656394,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789708855.3656394,1.0,0.0,1789708855.3472967,0.018342729000000002,1.0,0.009433913892131753,0.0,1789708855.3472104,0.018429044000000002,1.0,-0.005452516005613667,0.0,1789708855.3497057,0.015933762,1.0,-0.004543785322721518,0.0]"
/pose_provider/agv2/fusion_timing,1789708855.3672533,1789708855.3672533,,"[6980.0,1789708855.3552165,1789708855.367164,1789708855.3671772,1789708855.367184,1.0,1.3259000000000001e-05]"
/pose_provider/agv2/estimator_timing,1789708855.3673031,1789708855.3673031,,"[6940.0,1789708855.3552165,1789708855.3672535,0.012036615,1.0]"
/pose_provider/agv1/fusion_timing,1789708855.367488,1789708855.367488,,"[7084.0,1789708855.367349,1789708855.3674138,1789708855.3674238,1789708855.3674257,1.0,1.021e-05]"
/pose_provider/agv1/estimator_timing,1789708855.3675094,1789708855.3675094,,"[7055.0,1789708855.367349,1789708855.3674781,0.00012912200000000001,1.0]"
/pose_provider/agv2/fusion_timing,1789708855.368296,1789708855.368296,,"[6981.0,1789708855.3672352,1789708855.368235,1789708855.3682404,1789708855.3682413,1.0,5.3280000000000005e-06]"
/pose_provider/agv2/estimator_timing,1789708855.3683524,1789708855.3683524,,"[6941.0,1789708855.3672352,1789708855.36829,0.0010547150000000001,1.0]"
/multi_agv/state_projection_timing,1789708855.3758366,1789708855.375631,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789708855.375631,1.0,0.0,1789708855.3592937,0.01633748,1.0,0.009431794792202242,0.0,1789708855.3552165,0.020414579000000002,1.0,-0.005466013012747732,0.0,1789708855.3575535,0.01807752,1.0,-0.0045357506222202595,0.0]"
/pose_provider/agv2/fusion_timing,1789708855.3776772,1789708855.3776772,,"[6982.0,1789708855.3752334,1789708855.37759,1789708855.3776023,1789708855.3776052,1.0,1.2308000000000001e-05]"
/pose_provider/agv2/estimator_timing,1789708855.3777082,1789708855.3777082,,"[6942.0,1789708855.3752334,1789708855.3776772,0.002443502,1.0]"
/pose_provider/agv1/fusion_timing,1789708855.379535,1789708855.379535,,"[7085.0,1789708855.379285,1789708855.3793757,1789708855.3793926,1789708855.3793938,1.0,1.6916000000000002e-05]"
/pose_provider/agv1/estimator_timing,1789708855.3795362,1789708855.3795362,,"[7056.0,1789708855.379285,1789708855.3794982,0.000213,1.0]"
/pose_provider/agv3/fusion_timing,1789708855.3824604,1789708855.3824604,,"[6885.0,1789708855.3697014,1789708855.3823817,1789708855.3823888,1789708855.3823898,1.0,7.223e-06]"
/pose_provider/agv3/estimator_timing,1789708855.3824925,1789708855.3824925,,"[6819.0,1789708855.3697014,1789708855.3824599,0.012758296,1.0]"
/multi_agv/state_projection_timing,1789708855.3857443,1789708855.385677,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789708855.385677,1.0,0.0,1789708855.367349,0.018328341,1.0,0.009431794792202242,0.0,1789708855.3672352,0.018441931,1.0,-0.005466013012747725,0.0,1789708855.3697014,0.015975761,1.0,-0.0045357506222202665,0.0]"
/pose_provider/agv1/fusion_timing,1789708855.3874843,1789708855.3874843,,"[7086.0,1789708855.387311,1789708855.3874016,1789708855.3874154,1789708855.3874214,1.0,1.3670000000000001e-05]"
/pose_provider/agv1/estimator_timing,1789708855.3875334,1789708855.3875334,,"[7057.0,1789708855.387311,1789708855.3874795,0.000168242,1.0]"
