topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789391521.2666202,1789391521.2658396,world,1,1,1,True,True,True,1789391521.2521796,1789391521.2551882,1789391521.2606385,1.1111253691672929,1.0732148282124097,0.792649172808931,-0.582262148422964,-0.18741894680642027,-0.32252152002915385,-1.3984265708552155,-0.9140206269414987,-0.7971175965917894,True,True,True,1.108067212727218,1.133709756765513,0.8618834552008392,-0.5646963697841438,-0.2658868384523344,-0.39339789508937767,-1.3984265708552155,-0.9140206269414987,-0.7971175965917894,True,True,True,1.192211585802061,1.192734488026557,1.192882767202635,0.09976038925730997,0.09991704674653352,0.09956865896104483,1,True,1789391521.2521796,1.0345534748978569,-0.40799370110861866,-1.1321650700386194,True,1.1925941219227545,0.09880252701073339
/multi_agv/cooperative_state,1789391521.2766936,1789391521.2758598,world,1,1,1,True,True,True,1789391521.2721753,1789391521.267188,1789391521.268605,1.1114757680964118,1.0741023468436015,0.793084408826395,-0.5842920716846766,-0.18857218884200597,-0.32296758588581337,-1.4012818935991291,-0.915733918232323,-0.7982544049831897,True,True,True,1.1084677800218108,1.1344627483197214,0.862238073640857,-0.5667176326397723,-0.26714361070543946,-0.39392262124433486,-1.4012818935991291,-0.915733918232323,-0.7982544049831897,True,True,True,1.1942087441696505,1.1939329898578996,1.1936774922253068,0.09975730776480606,0.09990892509351007,0.09960655428018246,1,True,1789391521.267188,1.0350562006607964,-0.40926128819651564,-1.134737460714006,True,1.1939531890205788,0.0993012552321885
/multi_agv/cooperative_state,1789391521.2865953,1789391521.285834,world,1,1,1,True,True,True,1789391521.2721753,1789391521.2751865,1789391521.280635,1.1114757680964118,1.0746929122955013,0.7937380557661213,-0.5842920716846766,-0.18934183988669637,-0.3236393993613054,-1.4012818935991291,-0.9168764276866933,-0.7999518665503168,True,True,True,1.1084677800218108,1.1349635058037761,0.8627711775640854,-0.5667176326397723,-0.2679821727837557,-0.3947117181276681,-1.4012818935991291,-0.9168764276866933,-0.7999518665503168,True,True,True,1.1942087441696505,1.1947320714879495,1.1948726794278355,0.09975730776480606,0.09990801092996783,0.09955514894681716,1,True,1789391521.2721753,1.0354008211298906,-0.40980384118373203,-1.1350296097773422,True,1.1945894732266327,0.09877641002229219
/multi_agv/cooperative_state,1789391521.2965608,1789391521.2958515,world,1,1,1,True,True,True,1789391521.292178,1789391521.2871566,1789391521.2886045,1.111820456478902,1.075575328690526,0.7941721620312634,-0.5863235009569433,-0.19049524774636142,-0.3240868377326124,-1.4041375747829716,-0.9185860274318443,-0.8010893039025302,True,True,True,1.1088626675959217,1.1357113906938585,0.8631243988803158,-0.5687405437277478,-0.26923850426227747,-0.39523763135792755,-1.4041375747829716,-0.9185860274318443,-0.8010893039025302,True,True,True,1.1962064056243715,1.1959281167880969,1.1956676573664025,0.09975251145291253,0.09991038510771319,0.09959493078698298,1,True,1789391521.2871566,1.0358994857233654,-0.4110722264493177,-1.1375966551294077,True,1.195947780204443,0.09926723185854683
/multi_agv/cooperative_state,1789391521.306794,1789391521.3058562,world,1,1,1,True,True,True,1789391521.292178,1789391521.2951531,1789391521.3006363,1.111820456478902,1.0761636875577185,0.7948239667757655,-0.5863235009569433,-0.19126656806755457,-0.3247605690717142,-1.4041375747829716,-0.9197284696417408,-0.8027873672071367,True,True,True,1.1088626675959217,1.1362097507166171,0.8636552857220603,-0.5687405437277478,-0.2700784751572676,-0.39602834532517567,-1.4041375747829716,-0.9197284696417408,-0.8027873672071367,True,True,True,1.1962064056243715,1.1967271831987836,1.1968629688682746,0.09975251145291253,0.09991356415420252,0.09954516017916842,1,True,1789391521.292178,1.036242568011533,-0.41161578807006377,-1.1378886060604687,True,1.1965840912564185,0.09884715637223034
/multi_agv/cooperative_state,1789391521.3170528,1789391521.3159258,world,1,1,1,True,True,True,1789391521.3122373,1789391521.3071911,1789391521.3086054,1.1121602928448366,1.0770473798489815,0.7952567890636261,-0.5883616591258692,-0.1924285063709024,-0.3252092226409395,-1.4070015250914298,-0.9214470578952185,-0.8039250414279566,True,True,True,1.1092528727389934,1.136957909182425,0.8640069839713185,-0.5707703030573866,-0.27134349148137815,-0.39655526037362865,-1.4070015250914298,-0.9214470578952185,-0.8039250414279566,True,True,True,1.198209724918392,1.1979294580126063,1.1976581094549232,0.09974889454654431,0.09990552427781312,0.09959161860342607,1,True,1789391521.3071911,1.036739255297579,-0.4128896849707979,-1.140471636984169,True,1.1979468032443548,0.09933764868160279
/multi_agv/cooperative_state,1789391521.3270578,1789391521.325929,world,1,1,1,True,True,True,1789391521.3122373,1789391521.3151832,1789391521.3206391,1.1121602928448366,1.0776330498992743,0.7959068029483186,-0.5883616591258692,-0.1932008736606559,-0.3258849273364484,-1.4070015250914298,-0.9225887246202902,-0.8056239980059258,True,True,True,1.1092528727389934,1.1374534455959042,0.8645356848721111,-0.5707703030573866,-0.2721842051850897,-0.3973476656403376,-1.4070015250914298,-0.9225887246202902,-0.8056239980059258,True,True,True,1.198209724918392,1.198727868942309,1.1988534721042015,0.09974889454654431,0.09990459994249819,0.09954021121946835,1,True,1789391521.3122373,1.0370806677356696,-0.413434057960938,-1.1407618744920964,True,1.1985829136999506,0.0988114551905071
/multi_agv/cooperative_state,1789391521.3370886,1789391521.335939,world,1,1,1,True,True,True,1789391521.3321471,1789391521.3271542,1789391521.328603,1.1124918078507346,1.0785088543748187,0.7963381210269673,-0.5903854884008143,-0.19435929170242697,-0.326334567149137,-1.4098440038873565,-0.9242984702670051,-0.8067613611333764,True,True,True,1.1096344024796854,1.138194121295633,0.8648856794957696,-0.572785939129725,-0.2734447853949567,-0.3978753151740643,-1.4098440038873565,-0.9242984702670051,-0.8067613611333764,True,True,True,1.200197998865205,1.1999238986991303,1.199648191837777,0.099744091016172,0.09990580460308919,0.09959023356507277,1,True,1789391521.3271542,1.0375714010903627,-0.4147020132329154,-1.1433248376307592,True,1.199937971167129,0.09924396208022561
/multi_agv/cooperative_state,1789391521.3468874,1789391521.3459382,world,1,1,1,True,True,True,1789391521.3321471,1789391521.335154,1789391521.3406372,1.1124918078507346,1.0790929959742817,0.7969862189917993,-0.5903854884008143,-0.19513422398169153,-0.327012116194329,-1.4098440038873565,-0.9254413318569354,-0.8084604216162314,True,True,True,1.1096344024796854,1.138687840163277,0.8654121265194556,-0.572785939129725,-0.27428787801035515,-0.3986692273488866,-1.4098440038873565,-0.9254413318569354,-0.8084604216162314,True,True,True,1.200197998865205,1.2007232342934415,1.2008435575556766,0.099744091016172,0.09990829082178078,0.09953836698895398,1,True,1789391521.3321471,1.0379114563874727,-0.4152476814963223,-1.1436170718773806,True,1.2005745929438314,0.09883095424408442
/multi_agv/cooperative_state,1789391521.356761,1789391521.3558097,world,1,1,1,True,True,True,1789391521.3521793,1789391521.347155,1789391521.3486042,1.1128195447234508,1.0799673695181904,0.7974164410496067,-0.5924226435081222,-0.19629763757707766,-0.32746316774038997,-1.412703818884585,-0.927154704408891,-0.8095984368163069,True,True,True,1.1100124824234419,1.1394265066006946,0.8657607574047179,-0.5748149945667141,-0.2755532835425481,-0.3991981022001947,-1.412703818884585,-0.927154704408891,-0.8095984368163069,True,True,True,1.2021984513531496,1.2019218401158889,1.2016386143357178,0.09974126355949403,0.099901669193956,0.09958945485974102,1,True,1789391521.347155,1.0383999154762849,-0.41652212676981903,-1.1461908982387334,True,1.2019347059369867,0.09928927279946956
