topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789391509.718954,1789391509.718954,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.7178795,1.0,0.12126839682417603,0.12126839682417603,0.12126801534019058,0.12126839682417603,0.12126801534019058,0.16,0.16,0.0,0.11907716012865613,0.11907716068225663,0.11907716012865613,0.11907716068225663,0.16,0.16,0.0,0.12119301941115306,0.1211930199445533,0.12119301941115306,0.1211930199445533,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.7290611,1789391509.7290611,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.7279613,1.0,0.12365131242372272,0.12254633377939662,0.122545920730406,0.12254633377939662,0.122545920730406,0.16,0.16,0.0,0.12234703187422935,0.12234703308165853,0.12234703187422935,0.12234703308165853,0.16,0.16,0.0,0.12365131126933383,0.12365131242372272,0.12365131126933383,0.12365131242372272,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.7388825,1789391509.7388825,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.7377987,1.0,0.12718253744635566,0.12718253744635566,0.12718209088987958,0.12718253744635566,0.12718209088987958,0.16,0.16,0.0,0.1251258907413615,0.12512589084802056,0.1251258907413615,0.12512589084802056,0.16,0.16,0.0,0.12704249124979342,0.1270424913444648,0.12704249124979342,0.1270424913444648,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.7488446,1789391509.7488446,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.747801,1.0,0.1293146242060737,0.12846562998047173,0.12846514659390473,0.12846562998047173,0.12846514659390473,0.16,0.16,0.0,0.12824098681572735,0.12824098765849049,0.12824098681572735,0.12824098765849049,0.16,0.16,0.0,0.12931462340561423,0.1293146242060737,0.12931462340561423,0.1293146242060737,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.7588525,1789391509.7588525,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.7578602,1.0,0.13277145861925038,0.13277145861925038,0.13277093690036346,0.13277145861925038,0.13277093690036346,0.16,0.16,0.0,0.13089588985977763,0.13089588940469754,0.13089588985977763,0.13089588940469754,0.16,0.16,0.0,0.13258575534735098,0.13258575489081828,0.13258575534735098,0.13258575489081828,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.768789,1789391509.768789,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.7677991,1.0,0.13460286621517736,0.13404166410960977,0.13404109957627053,0.13404166410960977,0.13404109957627053,0.16,0.16,0.0,0.13376862371954393,0.1337686240961619,0.13376862371954393,0.1337686240961619,0.16,0.16,0.0,0.1346028658670364,0.13460286621517736,0.1346028658670364,0.13460286621517736,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.7786453,1789391509.7786453,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.7778544,1.0,0.13796282224532663,0.13796282224532663,0.1379622149262198,0.13796282224532663,0.1379622149262198,0.16,0.16,0.0,0.13622313721753904,0.13622313605849906,0.13622313721753904,0.13622313605849906,0.16,0.16,0.0,0.1377028026522106,0.13770280150429867,0.1377028026522106,0.13770280150429867,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.788572,1789391509.788572,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.7878475,1.0,0.13964200189496523,0.13925324588984342,0.13925258813951055,0.13925324588984342,0.13925258813951055,0.16,0.16,0.0,0.138971869888714,0.13897186968165479,0.138971869888714,0.13897186968165479,0.16,0.16,0.0,0.13964200189496523,0.13964200166456353,0.13964200189496523,0.13964200166456353,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.7985387,1789391509.7985387,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.79784,1.0,0.1427553414082936,0.1427553414082936,0.14275463751045347,0.1427553414082936,0.14275463751045347,0.16,0.16,0.0,0.14119279552538233,0.14119279346026137,0.14119279552538233,0.14119279346026137,0.16,0.16,0.0,0.142518661381357,0.14251865933156616,0.142518661381357,0.14251865933156616,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.8084981,1789391509.8084981,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.8078456,1.0,0.14421090526162286,0.1440567033960374,0.14405594060666557,0.1440567033960374,0.14405594060666557,0.16,0.16,0.0,0.14373048187017914,0.14373048088744597,0.14373048187017914,0.14373048088744597,0.16,0.16,0.0,0.14421090526162286,0.1442109042647081,0.14421090526162286,0.1442109042647081,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.8186035,1789391509.8186035,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.8178642,1.0,0.1471053494843532,0.1471053494843532,0.14710453608845006,0.1471053494843532,0.14710453608845006,0.16,0.16,0.0,0.14573673921572522,0.14573673606023008,0.14573673921572522,0.14573673606023008,0.16,0.16,0.0,0.14687497727043802,0.1468749741370048,0.14687497727043802,0.1468749741370048,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789391509.828484,1789391509.828484,formal_execution_limiter_v1:header4+3x7,"[1.0,1789391509.827849,1.0,0.1484153575599195,0.1484153575599195,0.1484144758497942,0.1484153575599195,0.1484144758497942,0.16,0.16,0.0,0.14807498303940006,0.14807498111169884,0.14807498303940006,0.14807498111169884,0.16,0.16,0.0,0.14831037012005704,0.14831036819235927,0.14831037012005704,0.14831036819235927,0.16,0.16,0.0]"
