topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789708200.6579483,1789708200.6579483,formal_execution_limiter_v1:header4+3x7,"[1.0,1789708200.6571345,1.0,6.0201221421912366e-06,5.999591200620775e-06,6.009841446537916e-06,5.999591200620775e-06,6.009841446537916e-06,0.16,0.16,-0.006732456005469365,5.97037631040936e-06,5.9676061591614625e-06,5.97037631040936e-06,5.9676061591614625e-06,0.16,0.16,-0.001303673762274264,-6.0201221421912366e-06,-6.007456588229822e-06,-6.0201221421912366e-06,-6.007456588229822e-06,0.16,0.16,0.00775880360519197]"
/multi_agv/formal_execution_limiter_state,1789708200.6679235,1789708200.6679235,formal_execution_limiter_v1:header4+3x7,"[1.0,1789708200.667132,1.0,1.252126752481048e-05,1.2356167553799856e-05,1.2438974076387552e-05,1.2356167553799856e-05,1.2438974076387552e-05,0.16,0.16,-0.006732456005469365,1.212134248268441e-05,1.2099464953922096e-05,1.212134248268441e-05,1.2099464953922096e-05,0.16,0.16,-0.001303673762274264,-1.252126752481048e-05,-1.2419179001324711e-05,-1.252126752481048e-05,-1.2419179001324711e-05,0.16,0.16,0.00775880360519197]"
/multi_agv/formal_execution_limiter_state,1789708200.6777604,1789708200.6777604,formal_execution_limiter_v1:header4+3x7,"[1.0,1789708200.6771863,1.0,1.9938741170777734e-05,1.938276877390816e-05,1.9661435205863135e-05,1.938276877390816e-05,1.9661435205863135e-05,0.16,0.16,-0.006732456005469365,1.859088713699056e-05,1.8517264999795002e-05,1.859088713699056e-05,1.8517264999795002e-05,0.16,0.16,-0.001303673762274264,-1.9938741170777734e-05,-1.9595193346029557e-05,-1.9938741170777734e-05,-1.9595193346029557e-05,0.16,0.16,0.00775880360519197]"
/multi_agv/formal_execution_limiter_state,1789708200.6876984,1789708200.6876984,formal_execution_limiter_v1:header4+3x7,"[1.0,1789708200.6871865,1.0,2.8616006381886e-05,2.7313938308970606e-05,2.7966178496513163e-05,2.7313938308970606e-05,2.7966178496513163e-05,0.16,0.16,-0.006732456005469365,2.545686292785338e-05,2.52845460792867e-05,2.545686292785338e-05,2.52845460792867e-05,0.16,0.16,-0.001303673762274264,-2.8616006381886e-05,-2.7811912608639668e-05,-2.8616006381886e-05,-2.7811912608639668e-05,0.16,0.16,0.00775880360519197]"
/multi_agv/formal_execution_limiter_state,1789708200.6977308,1789708200.6977308,formal_execution_limiter_v1:header4+3x7,"[1.0,1789708200.697192,1.0,3.905001354115746e-05,3.653863074116433e-05,3.7795990268065004e-05,3.653863074116433e-05,3.7795990268065004e-05,0.16,0.16,-0.006732456005469365,3.2952071903486677e-05,3.26198885356834e-05,3.2952071903486677e-05,3.26198885356834e-05,0.16,0.16,-0.001303673762274264,-3.905001354115746e-05,-3.749992301484963e-05,-3.905001354115746e-05,-3.749992301484963e-05,0.16,0.16,0.00775880360519197]"
/multi_agv/formal_execution_limiter_state,1789708200.7081094,1789708200.7081094,formal_execution_limiter_v1:header4+3x7,"[1.0,1789708200.7072809,1.0,5.1787437176306966e-05,4.7510863457551225e-05,4.9659551129217384e-05,4.7510863457551225e-05,4.9659551129217384e-05,0.16,0.16,-0.006732456005469365,4.134382991481601e-05,4.0775598637043374e-05,4.134382991481601e-05,4.0775598637043374e-05,0.16,0.16,-0.001303673762274264,-5.1787437176306966e-05,-4.913625180681578e-05,-5.1787437176306966e-05,-4.913625180681578e-05,0.16,0.16,0.00775880360519197]"
/multi_agv/formal_execution_limiter_state,1789708200.7180128,1789708200.7180128,formal_execution_limiter_v1:header4+3x7,"[1.0,1789708200.7172658,1.0,6.693212035443127e-05,6.023651753441507e-05,6.360145940305869e-05,6.023651753441507e-05,6.360145940305869e-05,0.16,0.16,-0.006732456005469365,5.059358438277122e-05,4.96394469076326e-05,5.059358438277122e-05,4.96394469076326e-05,0.16,0.16,-0.001303673762274264,-6.693212035443127e-05,-6.278121384567791e-05,-6.693212035443127e-05,-6.278121384567791e-05,0.16,0.16,0.00775880360519197]"
/multi_agv/formal_execution_limiter_state,1789708200.727898,1789708200.727898,formal_execution_limiter_v1:header4+3x7,"[1.0,1789708200.7272682,1.0,8.504728774422431e-05,7.519110556484916e-05,8.014294877096664e-05,7.519110556484916e-05,8.014294877096664e-05,0.16,0.16,-0.006732456005469365,6.097967971383591e-05,5.957557457040299e-05,6.097967971383591e-05,5.957557457040299e-05,0.16,0.16,-0.001303673762274264,-8.504728774422431e-05,-7.89388243456833e-05,-8.504728774422431e-05,-7.89388243456833e-05,0.16,0.16,0.00775880360519197]"
/multi_agv/formal_execution_limiter_state,1789708200.7377164,1789708200.7377164,formal_execution_limiter_v1:header4+3x7,"[1.0,1789708200.737153,1.0,0.00010614935277936458,9.236277476829427e-05,9.928775362698296e-05,9.236277476829427e-05,9.928775362698296e-05,0.16,0.16,-0.006732456005469365,7.246211004764115e-05,7.04985208870711e-05,7.246211004764115e-05,7.04985208870711e-05,0.16,0.16,-0.001303673762274264,-0.00010614935277936458,-9.760688477775635e-05,-0.00010614935277936458,-9.760688477775635e-05,0.16,0.16,0.00775880360519197]"
/multi_agv/formal_execution_limiter_state,1789708200.7477038,1789708200.7477038,formal_execution_limiter_v1:header4+3x7,"[1.0,1789708200.747202,1.0,0.00013125881941472518,0.00011267862003906311,0.00012207364152500843,0.00011267862003906311,0.00012207364152500843,0.16,0.16,-0.006732456005469365,8.564608728135964e-05,8.306969559628368e-05,8.564608728135964e-05,8.306969559628368e-05,0.16,0.16,-0.001303673762274264,-0.00013125881941472518,-0.00011977826925446981,-0.00013125881941472518,-0.00011977826925446981,0.16,0.16,0.00775880360519197]"
