topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/m2b_algorithm_state,1789708200.7578046,1789708200.7578046,m2b_algorithm_state_v1:header6+3x20,"[1.0,-0.15,0.52,3.3751864841995436e-06,6.377738072956549e-05,1789708200.757645,3.703405109991777e-06,7.901117446858512e-05,0.0,-0.00016893457869917976,4.754062661084723e-06,7.014917096814589e-05,-0.0027851035267856396,-0.0067520802607630576,0.0,-0.006755783665873049,-7.901117446858512e-05,-7.904078126419265e-05,1.000749653600711,-5.0729076593005315e-11,-0.008523770363605505,0.030100759265175817,0.030100759265175817,0.16000000000000034,0.9996254237985255,-5.0767105827934005e-11,8.703367588234274e-07,1.41729612846933e-05,0.0009058020583333335,0.0012175227424874343,-5.75167010530435e-06,-0.0001309967486425159,0.001811604116666667,-0.0013318965118655074,0.0,-0.0013327668486243307,-1.41729612846933e-05,-1.4173914106497412e-05,1.0001344633720757,1.1772326047231314e-11,-0.0016801324748869108,0.007187477753189767,0.007187477753189767,0.16000000000000034,0.9999327763808251,1.1773908993888799e-11,3.7889385129594272e-06,8.033149674331739e-05,0.0,-0.00017323183783909425,4.3357488594279136e-06,7.221169289961182e-05,-0.002127348012827333,0.007758859265230782,0.0,0.007755070326717822,-8.033149674331739e-05,-8.036210119043777e-05,1.0007621817703345,-5.377180790000471e-11,0.00961347580720684,-0.03423603078750106,-0.03423603078750106,0.16000000000000034,0.9996191681567925,-5.381279179174402e-11]"
/multi_agv/m2b_algorithm_state,1789708200.7677517,1789708200.7677517,m2b_algorithm_state_v1:header6+3x20,"[1.0,-0.15,0.52,4.025858512961858e-06,6.992478914850574e-05,1789708200.7676446,4.457940660580002e-06,8.647696388507679e-05,0.0,-0.00015006304392368644,5.287560921290026e-06,6.176393192030094e-05,-0.003101327791002033,-0.006750822649650413,0.0,-0.0067552805903109935,-8.647696388507679e-05,-8.651242941657618e-05,1.0008204948366197,-5.39760562493988e-11,-0.008530613167305318,0.030144873867421654,0.030144873867421654,0.15999999999999379,0.9995900527619145,-5.402034332485253e-11,1.1063995957945317e-06,1.7086976992526836e-05,0.0009058020583333335,0.0012399037516933969,-6.806360665215036e-06,-0.00014007121121111595,0.0018116041166666673,-0.0013318965118655074,0.0,-0.0013330029114613018,-1.7086976992526836e-05,-1.708836188971683e-05,1.0001621100438671,1.7424841552483902e-11,-0.0016833420012163443,0.007222378020195515,0.007222378020195515,0.1600000000000023,0.999918956702876,1.7427666294312353e-11,4.561219196224097e-06,8.776820131109285e-05,0.0,-0.00016475229040218643,4.916691222376394e-06,6.826802631585579e-05,-0.002332893784567989,0.007749608093561976,0.0,0.007745046874365752,-8.776820131109285e-05,-8.780473373479398e-05,1.0008327472142284,-6.104166386433654e-11,0.009593503859222396,-0.03415070032308416,-0.03415070032308416,0.1600000000000023,0.9995839356017927,-6.109249613987145e-11]"
/multi_agv/m2b_algorithm_state,1789708200.7777045,1789708200.7777045,m2b_algorithm_state_v1:header6+3x20,"[1.0,-0.15,0.52,4.730668888932637e-06,7.616161565638459e-05,1789708200.7775726,5.286848482847891e-06,9.420887686714605e-05,0.0,-0.00012516020306690322,5.720756099393942e-06,5.083839827685147e-05,-0.003430968981585006,-0.006750822649650413,0.0,-0.006756109498133261,-9.420887686714605e-05,-9.425096698874335e-05,1.0008938623963357,-5.342448747761858e-11,-0.00853938783965532,0.030201901674157833,0.030201901674157833,0.15999999999999545,0.9995534250422881,-5.3472241618018326e-11,1.3838654278595505e-06,2.0193950089101984e-05,0.0009058020583333335,0.0012624716453910618,-7.925979255306919e-06,-0.0001491925171782113,0.0018116041166666673,-0.0013380789252521869,0.0,-0.0013394627906800464,-2.0193950089101984e-05,-2.0195884398646472e-05,1.0001915875764722,2.4779930267668113e-11,-0.0016945243727487045,0.0072858365817865655,0.0072858365817865655,0.16000000000000397,0.9999042225878152,2.4784677794453246e-11,5.406861628178129e-06,9.537154048926922e-05,0.0,-0.00015173466475381509,5.440974575482789e-06,6.240329420997468e-05,-0.0025471605584469212,0.007749608093561976,0.0,0.007744201231933798,-9.537154048926922e-05,-9.541467578283601e-05,1.0009048949267947,-6.637544298983759e-11,0.009584836864134411,-0.034100801425816535,-0.034100801425816535,0.16000000000000397,0.9995479176215516,-6.643550579146284e-11]"
/multi_agv/m2b_algorithm_state,1789708200.7880135,1789708200.7880135,m2b_algorithm_state_v1:header6+3x20,"[1.0,-0.15,0.52,5.512436304257712e-06,8.279778327734048e-05,1789708200.787889,6.179026282384214e-06,0.00010198366217500496,0.0,-9.097158303876482e-05,6.0233848979569596e-06,3.598952636322754e-05,-0.003782072006558186,-0.0067508226496503995,0.0,-0.006757001675932784,-0.00010198366217500496,-0.00010203298507528172,1.0009676379335293,-4.550102026677856e-11,-0.008548285079991261,0.030268650219535904,0.030268650219535904,0.1600000000000015,0.9995165984780278,-4.554504878000298e-11,1.6999181175526784e-06,2.3594675769516305e-05,0.0009058020583333335,0.001283669080142008,-9.092252314139875e-06,-0.0001577008196606049,0.0018116041166666673,-0.0013380789252521869,0.0,-0.0013397788433697395,-2.3594675769516305e-05,-2.359731639891073e-05,1.000223852312738,3.439546006248528e-11,-0.001698320870611085,0.007321822047149793,0.007321822047149793,0.1600000000000015,0.99988809619917,3.440315956576795e-11,6.313062266861017e-06,0.00010290650902463251,0.0,-0.00013170887710664368,5.880974915259167e-06,5.3570192521412715e-05,-0.002775377524679488,0.007749608093561962,0.0,0.007743295031295101,-0.00010290650902463251,-0.00010295672848101331,1.0009763949759936,-6.707344437052897e-11,0.009576162060637864,-0.03404392768562666,-0.03404392768562666,0.1600000000000015,0.9995122275433405,-6.713893454463494e-11]"
/multi_agv/m2b_algorithm_state,1789708200.7980735,1789708200.7980735,m2b_algorithm_state_v1:header6+3x20,"[1.0,-0.15,0.52,6.358081768347327e-06,8.964921713632415e-05,1789708200.797975,7.162799126455658e-06,0.00011036473413068796,0.0,-5.1536467850309366e-05,6.168341389989532e-06,1.8967202579197872e-05,-0.004145445923194156,-0.0067508226496503995,0.0,-0.006757985448776855,-0.00011036473413068796,-0.00011042249559602008,1.001047167879799,-3.018494341400484e-11,-0.00855790430656709,0.030343278229192534,0.030343278229192534,0.15999999999999123,0.9994769049094541,-3.021655211720154e-11,2.0675983507743766e-06,2.7119815209743534e-05,0.0009058020583333335,0.001306876868685112,-1.0334513860450003e-05,-0.0001670339042027909,0.0018116041166666673,-0.0013380789252521869,0.0,-0.0013401465236029613,-2.7119815209743534e-05,-2.7123303790170375e-05,1.0002572976736614,4.626064484641026e-11,-0.001702306458293872,0.007360535914234594,0.007360535914234594,0.1600000000000082,0.999871380697063,4.627254760271132e-11,7.306911435543099e-06,0.00011090880049158997,0.0,-0.00010770766347459347,6.220755732971345e-06,4.30802803906881e-05,-0.00301157057049287,0.007749608093561962,0.0,0.007742301182126419,-0.00011090880049158997,-0.00011096713276962889,1.0010523306992898,-6.370758703201856e-11,0.009566909344888396,-0.033980658025718376,-0.033980658025718376,0.1600000000000082,0.9994743283296322,-6.377462848163003e-11]"
/multi_agv/m2b_algorithm_state,1789708200.8080947,1789708200.8080947,m2b_algorithm_state_v1:header6+3x20,"[1.0,-0.15,0.52,7.283262152023723e-06,9.690221558787313e-05,1789708200.8079228,8.222963163549534e-06,0.00011900310003889617,0.0,-3.5456211252537387e-06,6.131083623933777e-06,-1.6381075636722706e-06,-0.004524908242268538,-0.006749556067428129,0.0,-0.006757779030591679,-0.00011900310003889617,-0.0001190702559068741,1.0011291407687453,-2.4142578260247453e-12,-0.008566294044146473,0.030422129636783226,0.030422129636783226,0.15999999999998862,0.9994359979537588,-2.416983862962372e-12,2.4802717889988106e-06,3.092052336985954e-05,0.0009058020583333335,0.0013297316452812367,-1.1633429938045545e-05,-0.00017618608129939386,0.0018116041166666673,-0.0013165108028338549,0.0,-0.0013189910746228537,-3.092052336985954e-05,-3.092505823627962e-05,1.0002933578091733,6.118479291742488e-11,-0.0016796639015148466,0.007304502878751642,0.007304502878751642,0.16000000000000555,0.9998533594864903,6.120274195422986e-11,8.371010352493632e-06,0.00011902402800021673,0.0,-7.712399931110687e-05,6.4348464878136806e-06,2.9826287962897907e-05,-0.0032582210778912164,0.007749295996794366,0.0,0.007740924986441872,-0.00011902402800021673,-0.00011909120748661837,1.001129339364242,-5.2533157305783235e-11,0.009557065025565721,-0.03390862380933749,-0.03390862380933749,0.16000000000000555,0.999435898855848,-5.2592485068256575e-11]"
/multi_agv/m2b_algorithm_state,1789708200.8179753,1789708200.8179753,m2b_algorithm_state_v1:header6+3x20,"[1.0,-0.15,0.52,8.267360853287642e-06,0.00010431863724358678,1789708200.8177495,9.379312443817927e-06,0.00012822881399592332,0.0,4.9306777550939e-05,5.879818277768032e-06,-2.4222412987842125e-05,-0.004909139930550948,-0.006749556067428129,0.0,-0.006758935379871947,-0.00012822881399592332,-0.00012830678404995632,1.0012166888288239,3.897710719159091e-11,-0.00857697600888989,0.03051403876046373,0.03051403876046373,0.1600000000000005,0.9993923154211186,3.9024530202490785e-11,2.9472943030184775e-06,3.4920716430475726e-05,0.0009058020583333335,0.0013540877160450283,-1.3007903547015735e-05,-0.00018594449747219216,0.0018116041166666673,-0.0013165108028338618,0.0,-0.0013194580971368803,-3.4920716430475726e-05,-3.4926500485565904e-05,1.000331310907724,7.946579520176999e-11,-0.0016842491219066663,0.007346677793191354,0.007346677793191354,0.1600000000000005,0.9998343935118101,7.94921230865113e-11,9.523179709234764e-06,0.0001275571163372203,0.0,-4.251354669486962e-05,6.500374008117036e-06,1.491832365946126e-05,-0.0035079716752747835,0.007749295996794366,0.0,0.007739772817085131,-0.0001275571163372203,-0.00012763427181382086,1.0012103146512559,-3.325612077960496e-11,0.009547081749542592,-0.03383174042337742,-0.03383174042337742,0.1600000000000005,0.9993954956180335,-3.329637114982845e-11]"
/multi_agv/m2b_algorithm_state,1789708200.8281326,1789708200.8281326,m2b_algorithm_state_v1:header6+3x20,"[1.0,-0.15,0.52,9.355461017140756e-06,0.00011238617523850706,1789708200.8280158,1.0607367039926278e-05,0.00013760737125175402,0.0,0.00011328337746206697,5.407073398065526e-06,-5.147331626368427e-05,-0.005312810238685727,-0.006749556067428129,0.0,-0.006760163434468056,-0.00013760737125175402,-0.00013769716145798925,1.0013056889912049,1.0311873305133697e-10,-0.008587901454543058,0.030617947120254195,0.030617947120254195,0.15999999999998754,0.9993479153434647,1.032533740458691e-10,3.4577664110982685e-06,3.926411656278526e-05,0.0009058020583333335,0.001377244399297214,-1.4428783326568118e-05,-0.0001951635620424046,0.0018116041166666673,-0.0013165108028338618,0.0,-0.0013199685692449601,-3.926411656278526e-05,-3.9271428840759037e-05,1.0003725206426728,1.021761529607314e-10,-0.0016892321403969592,0.007389196045970823,0.007389196045970823,0.16000000000000442,0.9998138015807004,1.0221421568689816e-10,1.0736949108838378e-05,0.00013608442391622108,0.0,6.030485933632174e-07,6.4018166735013335e-06,-3.5606700167886327e-06,-0.0037703573755623887,0.007749295996794359,0.0,0.00773855904768552,-0.00013608442391622108,-0.00013617223800489598,1.0012912364864148,5.368639396595976e-13,0.009537026571602004,-0.03374610815262599,-0.03374610815262599,0.16000000000000442,0.9993551248774237,5.375571579667265e-13]"
/multi_agv/m2b_algorithm_state,1789708200.8379602,1789708200.8379602,m2b_algorithm_state_v1:header6+3x20,"[1.0,-0.15,0.52,1.052484586438305e-05,0.00012083164302064955,1789708200.8378456,1.1963173869461794e-05,0.00014799892183971138,0.0,0.0001814831883294466,4.653319568690499e-06,-8.039436733789731e-05,-0.005723521490893659,-0.006749556067428129,0.0,-0.006761519241297591,-0.00014799892183971138,-0.00014810278235508526,1.0014043041906564,1.9107022471619528e-10,-0.008600001833977074,0.030730364339820015,0.030730364339820015,0.16000000000000245,0.9992987267779693,1.9133854543347388e-10,4.037720607633414e-06,4.375054042060615e-05,0.0009058020583333335,0.0014040721654100161,-1.595322122852202e-05,-0.0002059069044537027,0.0018116041166666673,-0.0013165108028338618,0.0,-0.0013205485234414952,-4.375054042060615e-05,-4.3759619098527786e-05,1.0004150877552858,1.2932491580509698e-10,-0.0016944452734003969,0.007436255381187775,0.007436255381187775,0.16000000000000245,0.999792532976551,1.2937859699410105e-10,1.2065488574327057e-05,0.00014540906345520365,0.0,4.726843200788468e-05,6.102441034738585e-06,-2.346128467493446e-05,-0.004037319689497546,0.007749295996794359,0.0,0.0077372305082200315,-0.00014540906345520365,-0.00014550932153113165,1.0013797263929385,4.8040303408919343e-11,0.009526028813743908,-0.03365295188305546,-0.03365295188305546,0.16000000000000245,0.9993109852009958,4.81065858834574e-11]"
/multi_agv/m2b_algorithm_state,1789708200.8479552,1789708200.8479552,m2b_algorithm_state_v1:header6+3x20,"[1.0,-0.15,0.52,1.1792230611205863e-05,0.00012981249665234632,1789708200.8478658,1.342081049241062e-05,0.00015889897023637912,0.0,0.00025784512637671967,3.623305583691258e-06,-0.00011268082786638464,-0.006144116886136434,-0.006754621440060202,0.0,-0.006768042250552613,-0.00015889897023637912,-0.0001590186891414194,1.001507747244706,3.1288861634540567e-10,-0.008619071502332185,0.030875698032099805,0.030875698032099805,0.15999999999998854,0.9992471394042634,3.1336037329460034e-10,4.673011596496605e-06,4.854980902156552e-05,0.0009058020583333335,0.001431447624302687,-1.7555502803659335e-05,-0.00021684550199725219,0.0018116041166666673,-0.0013008270084118659,0.0,-0.0013055000200083624,-4.854980902156552e-05,-4.856098859371623e-05,1.0004606235645346,1.6235065460058918e-10,-0.0016804360136041692,0.007415776709092294,0.007415776709092294,0.1600000000000053,0.9997697828550354,1.6242543713781584e-10,1.3480715504241924e-05,0.00015504614980400407,0.0,0.0001004691841829968,5.594796128108199e-06,-4.60632083721192e-05,-0.004310706696405351,0.007756211803116107,0.0,0.007742731087611866,-0.00015504614980400407,-0.00015516013463693113,1.0014711831530074,1.1608109287068713e-10,0.009523253724877901,-0.033582160738404074,-0.033582160738404074,0.1600000000000053,0.9992653729439346,1.1625186941890118e-10]"
