topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_algorithm_state,1789540782.9734068,1789540782.9734068,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,0.09993113263802393,0.02892045628422418,0.00015925661317183978,1789540782.973312,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.008260015728804932,0.05571155278720926,-0.01964226159715702,-0.044211865971334134,-0.04859904205643091,1.2308049761549302,2.133327165349708e-05,-0.07315186905287718,0.2233394247121476,0.2233394247121476,0.0,0.0,0.0,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.008038139233700742,0.0544576559327118,-0.019947577546889042,-0.04548758052602216,-0.050174268480839605,1.2406580632743558,-1.1488907888334133e-05,-0.07510874041445091,0.22664838634138365,0.22664838634138365,0.0,0.0,0.0,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.00850015846746548,0.0578850462702947,-0.019430121137049866,-0.04204456712334781,-0.045949035178211854,1.2144639168128655,9.066300843335841e-06,-0.07023668659952419,0.21718088754192733,0.21718088754192733,0.0,0.0,0.0,0.0,0.0,-0.15999999999999895,0.15999999999999895]"
/multi_agv/formal_algorithm_state,1789540782.9836023,1789540782.9836023,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,0.09992944071694343,0.0299222471640655,0.00016272930993588234,1789540782.9834428,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.008260015728804932,0.05571155278720926,-0.02062268084003096,-0.044210901105085736,-0.04859790544949944,1.2308001800217978,2.1496747292732444e-05,-0.07437625649953813,0.22680333684364007,0.22680333684364007,0.0,0.0,0.0,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.008608874532706541,0.057710755729159374,-0.020358667508061142,-0.04223205530738848,-0.04617623444004882,1.2158172661849427,-9.802101945031576e-06,-0.07162456882512525,0.2204976904150604,0.2204976904150604,0.0,0.0,0.0,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0093979574148222,0.06119847046988784,-0.01951317282824676,-0.0387296625153411,-0.04196302897148121,1.1907132853489064,7.823074520453664e-06,-0.06635449500678967,0.20926115776292092,0.20926115776292092,0.0,0.0,0.0,0.0,0.0,-0.15999999999999895,0.15999999999999895]"
/multi_agv/formal_algorithm_state,1789540782.993187,1789540782.993187,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,0.0999278289301931,0.030915184486121076,0.00016640131415733857,1789540782.993089,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.009725480181269043,0.0622382261455517,-0.020158375615126657,-0.037683155726034534,-0.04072097093657756,1.1835224359571384,1.57670213502129e-05,-0.06591894045548588,0.20921891804409104,0.20921891804409104,0.0,0.0,0.0,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.009495543916507964,0.061036419735768545,-0.020474606651797504,-0.03890394167050145,-0.042170166734318344,1.191898974863411,-8.243594006914027e-06,-0.06776342504906523,0.21275487002288196,0.21275487002288196,0.0,0.0,0.0,0.0,0.0,-0.16000000000000322,0.16000000000000322,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.010021592619414143,0.06466406387612526,-0.01989114250808119,-0.03526251499684878,-0.037875611912606716,1.1673637363206524,6.598987609162034e-06,-0.06273954004770821,0.20165531653965477,0.20165531653965477,0.0,0.0,0.0,0.0,0.0,-0.16000000000000322,0.16000000000000322]"
/multi_agv/formal_algorithm_state,1789540783.0033445,1789540783.0033445,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,0.09992615937609896,0.03192684543984662,0.00016989114910297503,1789540783.0032344,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.009725480181269043,0.0622382261455517,-0.021150740645788854,-0.03768218919556489,-0.04071986270121212,1.183517942487915,1.5885076126279313e-05,-0.06715828850844818,0.21287806829443268,0.21287806829443268,0.0,0.0,0.0,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.010117780808188773,0.06435241123084165,-0.020846051449197527,-0.03558554674406561,-0.03825267844124876,1.1694544791073247,-6.8196416773721585e-06,-0.06431024275274566,0.20560771222227622,0.20560771222227622,0.0,0.0,0.0,0.0,0.0,-0.16000000000000322,0.16000000000000322,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.011007572789151054,0.06802879029242023,-0.019897927584767983,-0.031896323182135256,-0.033982288547865364,1.1460729319383638,5.484370865769863e-06,-0.05885469802882534,0.1925465936850303,0.1925465936850303,0.0,0.0,0.0,0.0,0.0,-0.16000000000000322,0.16000000000000322]"
/multi_agv/formal_algorithm_state,1789540783.013276,1789540783.013276,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,0.09992466602079757,0.032909796840015,0.0001735557229518469,1789540783.0131364,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.011333248624955026,0.0688867691605709,-0.020554046792621048,-0.031032585914419555,-0.032994796498305945,1.1408289280904553,1.0863956936610652e-05,-0.05868735498908226,0.19291801555472166,0.19291801555472166,0.0,0.0,0.0,0.0,0.0,-0.16,0.16,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.011104254789609046,0.06796201090038032,-0.020872000410876675,-0.03197352683901994,-0.03407051958646606,1.146528386791515,-5.449329270624966e-06,-0.0601605201000619,0.19600350509321202,0.19600350509321202,0.0,0.0,0.0,0.0,0.0,-0.16,0.16,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.011681233983240627,0.07153869895722827,-0.020235751718237438,-0.028384886356677907,-0.02999494897542944,1.1252321124089468,4.413848092785748e-06,-0.05528963862322624,0.1839203369754015,0.1839203369754015,0.0,0.0,0.0,0.0,0.0,-0.16,0.16]"
/multi_agv/formal_algorithm_state,1789540783.023337,1789540783.023337,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,0.09992310874842324,0.03391267933647767,0.00017679180272597958,1789540783.0231874,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.011333248624955026,0.0688867691605709,-0.021536519826378,-0.03103176613043565,-0.03299388103953791,1.1408253623599272,1.0922402735269985e-05,-0.059914530822510415,0.19668860376028793,0.19668860376028793,0.0,0.0,0.0,0.0,0.0,-0.16,0.16,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.011780042985437264,0.07129883964018169,-0.02117979187356621,-0.028634373108222436,-0.03027566333376474,1.126653834802516,-4.3059120281519795e-06,-0.0567504031757225,0.18783358539495168,0.18783358539495168,0.0,0.0,0.0,0.0,0.0,-0.16,0.16,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.012746940616041823,0.07494334461824968,-0.020152846593666677,-0.024978905404732327,-0.02619506958463849,1.1062816719109085,3.462763066035449e-06,-0.051386127826721834,0.1735803834014458,0.1735803834014458,0.0,0.0,0.0,0.0,0.0,-0.16,0.16]"
/multi_agv/formal_algorithm_state,1789540783.0334349,1789540783.0334349,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,0.0999216392318895,0.03490437914721685,0.000180223130989802,1789540783.0333474,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.01307784384063508,0.07564514946076421,-0.020794310479687148,-0.02427245744876659,-0.025414943812419686,1.102506448100587,6.720240707832468e-06,-0.05140783191202862,0.17427355755083548,0.17427355755083548,0.0,0.0,0.0,0.0,0.0,-0.16,0.16,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.012839240111417531,0.07469749626960123,-0.02112412811788387,-0.02523337923816539,-0.026476630633731714,1.107644817849667,-3.299022394694268e-06,-0.05288179078108655,0.1777111620342604,0.1777111620342604,0.0,0.0,0.0,0.0,0.0,-0.16,0.16,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.013487569588348281,0.07848112901835622,-0.020414945871461105,-0.021439714809616053,-0.022312745345943647,1.087840756270418,2.5859411334268463e-06,-0.04783142768527003,0.16383714416685402,0.16383714416685402,0.0,0.0,0.0,0.0,0.0,-0.16,0.16]"
/multi_agv/formal_algorithm_state,1789540783.043541,1789540783.043541,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,0.09992008570861272,0.03592022656092769,0.00018345638259006035,1789540783.043472,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.01307784384063508,0.07564514946076421,-0.021785573558199177,-0.024271639548906473,-0.025414053723533742,1.1025031184796026,6.755844982500452e-06,-0.05264602067128271,0.17822306214634545,0.17822306214634545,0.0,0.0,0.0,0.0,0.0,-0.16,0.16,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.013576292486559654,0.0781101592315795,-0.02137935213416389,-0.021818436767930258,-0.022725008504689226,1.089746812265691,-2.4275561870934077e-06,-0.049449198672394085,0.16841880812902768,0.16841880812902768,0.0,0.0,0.0,0.0,0.0,-0.16,0.16,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.014633020002156476,0.08188509703438152,-0.02026105541993627,-0.01803443565210655,-0.018636930287154897,1.0712405036181518,1.8517567864619817e-06,-0.04396324956207523,0.1524631557875585,0.1524631557875585,0.0,0.0,0.0,0.0,0.0,-0.16,0.16]"
/multi_agv/formal_algorithm_state,1789540783.0534754,1789540783.0534754,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,0.09991874290333623,0.03689889862219053,0.00018693924304271267,1789540783.0532513,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.014965778100132675,0.08244668655250287,-0.020913020670599965,-0.017469145982702605,-0.018032146255283665,1.068592359800469,3.5174472304180662e-06,-0.04417342209353362,0.15359691529921532,0.15359691529921532,0.0,0.0,0.0,0.0,0.0,-0.16,0.16,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.014721034729611268,0.0815624836898892,-0.021251070060658364,-0.01836381277799419,-0.01898997521145536,1.0727927798471877,-1.6959625163643291e-06,-0.04555381278727831,0.15709785934511317,0.15709785934511317,0.0,0.0,0.0,0.0,0.0,-0.16,0.16,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.015427018780625256,0.08543193196508653,-0.020482757341155563,-0.01448619615766275,-0.014864930525307603,1.0550772553474987,1.2102650920167457e-06,-0.04046837720175206,0.1418225918166138,0.1418225918166138,0.0,0.0,0.0,0.0,0.0,-0.16,0.16]"
/multi_agv/formal_algorithm_state,1789540783.0633514,1789540783.0633514,formal_algorithm_state_v2:header10+3x29,"[1.0,2.0,4.0,-0.15,0.52,0.09991733144756472,0.03789859279546764,0.00018990372852001664,1789540783.063179,1.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.014965778100132675,0.08244668655250287,-0.021891347809523582,-0.017468477029659563,-0.018031436191692347,1.0685898086315773,3.5291677771143464e-06,-0.045395620953596824,0.15763055889575134,0.15763055889575134,0.0,0.0,0.0,0.0,0.0,-0.16,0.16,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.015509245770977911,0.08497138596553189,-0.021441993551412276,-0.01495272647077453,-0.015357605195263777,1.0571342031874704,-1.1026330194266794e-06,-0.04216009713452912,0.14687876861640453,0.14687876861640453,0.0,0.0,0.0,0.0,0.0,-0.16,0.16,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.01665898974212233,0.08883185065747154,-0.0202293408924028,-0.011085102034068275,-0.011301384522069805,1.0406194314209305,7.154604370319847e-07,-0.036588060637573305,0.12933896446098928,0.12933896446098928,0.0,0.0,0.0,0.0,0.0,-0.16,0.16]"
