topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/v5_exploration_quality_state,1789540783.124361,1789540783.124361,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.1173453,1789540783.1241717,0.00029479609069174546,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.1342611,1789540783.1342611,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.120222,1789540783.134124,0.0008247472155551954,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.1443396,1789540783.1443396,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.1373084,1789540783.1441891,0.00031334368511495706,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.15421,1789540783.15421,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.1402082,1789540783.1541336,0.0008725862774891632,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.1645164,1789540783.1645164,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.1572864,1789540783.1643572,0.0003320755548213533,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.174222,1789540783.174222,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.1602194,1789540783.1741261,0.0009107104764646582,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.1843207,1789540783.1843207,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.1773024,1789540783.1841125,0.0003478662040922019,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.1944032,1789540783.1944032,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.1801753,1789540783.1942194,0.0009483262962542258,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.204326,1789540783.204326,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.1972716,1789540783.2041376,0.000362454951616582,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.2143817,1789540783.2143817,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.200198,1789540783.2142003,0.000978393336675485,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.2244217,1789540783.2244217,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.217359,1789540783.2241929,0.0003700987907853695,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.2344086,1789540783.2344086,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.2202008,1789540783.2341573,0.00100640144626257,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.2443702,1789540783.2443702,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.2373648,1789540783.244154,0.00036671841548323563,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.2543817,1789540783.2543817,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.2402933,1789540783.2541735,0.0010208501865229809,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.2643585,1789540783.2643585,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.257282,1789540783.2641673,0.00037650816543144795,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789540783.274592,1789540783.274592,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789540783.2602353,1789540783.2743187,0.0010361647741914135,0.01,0.0]"
