topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/risk_disturbance_state,1789461267.8264055,1789461267.8264055,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461267.8253407,2.0,2.0,2.8,0.3,0.3,0.010013689000000001,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461267.8360906,1789461267.8360906,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461267.8353152,2.0,2.0,2.8,0.3,0.3,0.019987361000000002,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461267.846081,1789461267.846081,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461267.8453126,2.0,2.0,2.8,0.3,0.3,0.029985233000000003,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461267.8561652,1789461267.8561652,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461267.8554082,2.0,2.0,2.8,0.3,0.3,0.040081853,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461267.8660114,1789461267.8660114,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461267.865363,2.0,2.0,2.8,0.3,0.3,0.050036478,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.16000000000000372,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000372,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000372,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461267.876082,1789461267.876082,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461267.8753638,2.0,2.0,2.8,0.3,0.3,0.060037277,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.16000000000000372,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000372,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000372,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461267.8861856,1789461267.8861856,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461267.8853648,2.0,2.0,2.8,0.3,0.3,0.070037825,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.16000000000000372,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000372,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000372,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461267.8959813,1789461267.8959813,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461267.8953404,2.0,2.0,2.8,0.3,0.3,0.080014352,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.16000000000000372,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000372,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000372,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461267.906036,1789461267.906036,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461267.9053392,2.0,2.0,2.8,0.3,0.3,0.090012778,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.15999999999999112,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000822,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000822,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461267.9161637,1789461267.9161637,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461267.9153616,2.0,2.0,2.8,0.3,0.3,0.100031566,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.15999999999999112,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000822,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000822,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461267.9262528,1789461267.9262528,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461267.925362,2.0,2.0,2.8,0.3,0.3,0.110035965,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.15999999999999112,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000822,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000822,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461267.9363008,1789461267.9363008,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461267.9354208,2.0,2.0,2.8,0.3,0.3,0.120094,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.15999999999999112,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000822,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000822,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461267.9460325,1789461267.9460325,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461267.9453197,2.0,2.0,2.8,0.3,0.3,0.129994326,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.16000000000000064,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000064,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000064,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461267.95603,1789461267.95603,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461267.9553359,2.0,2.0,2.8,0.3,0.3,0.140008849,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.16000000000000064,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000064,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000064,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461267.966215,1789461267.966215,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461267.965339,2.0,2.0,2.8,0.3,0.3,0.150011715,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.16000000000000064,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000064,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000064,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461267.9762578,1789461267.9762578,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461267.9753644,2.0,2.0,2.8,0.3,0.3,0.160037567,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.16000000000000064,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000064,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000064,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461267.9862294,1789461267.9862294,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461267.985361,2.0,2.0,2.8,0.3,0.3,0.170034815,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.16000000000000367,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000367,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000367,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461267.996339,1789461267.996339,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461267.9954493,2.0,2.0,2.8,0.3,0.3,0.180123273,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.16000000000000367,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000367,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000367,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461268.0062504,1789461268.0062504,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461268.0053468,2.0,2.0,2.8,0.3,0.3,0.190020724,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.16000000000000367,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000367,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000367,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461268.016135,1789461268.016135,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461268.0154185,2.0,2.0,2.8,0.3,0.3,0.20009264,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.16000000000000367,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000367,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000367,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461268.0263076,1789461268.0263076,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461268.0253458,2.0,2.0,2.8,0.3,0.3,0.21002059699999998,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.15999999999999517,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000034,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000034,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461268.0360465,1789461268.0360465,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461268.0353703,2.0,2.0,2.8,0.3,0.3,0.22004287199999997,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.15999999999999517,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000034,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000034,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461268.0460882,1789461268.0460882,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461268.0453455,2.0,2.0,2.8,0.3,0.3,0.23001891399999996,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.15999999999999517,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000034,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000034,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461268.0558996,1789461268.0558996,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461268.0553772,2.0,2.0,2.8,0.3,0.3,0.24005113699999997,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.15999999999999517,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000034,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000034,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789461268.0660574,1789461268.0660574,risk_disturbance_state_v1:header11+3x10,"[0.0,1789461268.0653446,2.0,2.0,2.8,0.3,0.3,0.250018044,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.15999999999999262,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000844,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000844,NaN,NaN,NaN,0.11]"
