topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789461267.8264108,1789461267.8264108,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461267.8253407,2.0,0.00955220691480177,0.0,0.0,0.004,0.0,-1.4867229595464095e-07,-1.5616078492366516e-07,-1.4867229595464095e-07,-1.5616078492366516e-07,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461267.8360987,1789461267.8360987,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461267.8353152,2.0,0.00955220691480177,0.0,0.0,0.004,0.0,-1.1663640030456817e-06,-1.2250640682650324e-06,-1.1663640030456817e-06,-1.2250640682650324e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461267.8460839,1789461267.8460839,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461267.8453126,2.0,0.00955220691480177,0.0,0.0,0.004,0.0,-3.8849507251478775e-06,-4.08031675269034e-06,-3.8849507251478775e-06,-4.08031675269034e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461267.8561685,1789461267.8561685,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461267.8554082,2.0,0.00950452246331529,0.0,0.0,0.004,0.0,-9.162768897516325e-06,-9.500730402802851e-06,-9.162768897516325e-06,-9.500730402802851e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461267.8660166,1789461267.8660166,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461267.865363,2.0,0.00950452246331529,0.0,0.0,0.004,0.0,-1.758484786320238e-05,-1.8233011329241185e-05,-1.758484786320238e-05,-1.8233011329241185e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461267.8760848,1789461267.8760848,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461267.8753638,2.0,0.00950452246331529,0.0,0.0,0.004,0.0,-2.996381836711713e-05,-3.1067562931332095e-05,-2.996381836711713e-05,-3.1067562931332095e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461267.8861883,1789461267.8861883,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461267.8853648,2.0,0.00950452246331529,0.0,0.0,0.004,0.0,-4.692190389016853e-05,-4.864931063344364e-05,-4.692190389016853e-05,-4.864931063344364e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461267.895982,1789461267.895982,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461267.8953404,2.0,0.009672923297326726,0.0,0.0,0.004,0.0,-6.964409627096438e-05,-7.174595903881914e-05,-6.964409627096438e-05,-7.174595903881914e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461267.906039,1789461267.906039,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461267.9053392,2.0,0.009672923297326733,0.0,0.0,0.004,0.0,-9.779406144773239e-05,-0.00010074408087334308,-9.779406144773239e-05,-0.00010074408087334308,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461267.9161649,1789461267.9161649,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461267.9153616,2.0,0.009672923297326733,0.0,0.0,0.004,0.0,-0.00013234845245040344,-0.000136362316406799,-0.00013234845245040344,-0.000136362316406799,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461267.9262946,1789461267.9262946,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461267.925362,2.0,0.009890067163938386,0.0,0.0,0.004,0.0,-0.00017557883019117085,-0.00018055920463555972,-0.00017557883019117085,-0.00018055920463555972,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461267.9362986,1789461267.9362986,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461267.9354208,2.0,0.009890067163938386,0.0,0.0,0.004,0.0,-0.00022509729512064418,-0.0002314803187381639,-0.00022509729512064418,-0.0002314803187381639,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461267.9460351,1789461267.9460351,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461267.9453197,2.0,0.009890067163938386,0.0,0.0,0.004,0.0,-0.00028157662882361326,-0.0002895592802032996,-0.00028157662882361326,-0.0002895592802032996,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461267.9560487,1789461267.9560487,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461267.9553359,2.0,0.009890067163938386,0.0,0.0,0.004,0.0,-0.00034691167557475904,-0.0003567448017091635,-0.00034691167557475904,-0.0003567448017091635,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461267.9662175,1789461267.9662175,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461267.965339,2.0,0.009845234971974183,0.0,0.0,0.004,0.0,-0.00041940379265290804,-0.0004333700556831993,-0.00041940379265290804,-0.0004333700556831993,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461267.9762616,1789461267.9762616,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461267.9753644,2.0,0.009845234971974183,0.0,0.0,0.004,0.0,-0.0005021179432786662,-0.00051883789738131,-0.0005021179432786662,-0.00051883789738131,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461267.9862342,1789461267.9862342,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461267.985361,2.0,0.009845234971974183,0.0,0.0,0.004,0.0,-0.0005937221852855535,-0.0006134863114906188,-0.0005937221852855535,-0.0006134863114906188,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461267.9963412,1789461267.9963412,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461267.9954493,2.0,0.009909687673191815,0.0,0.0,0.004,0.0,-0.0006977293000612763,-0.0007205600289994172,-0.0006977293000612763,-0.0007205600289994172,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461268.0062501,1789461268.0062501,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461268.0053468,2.0,0.009909687673191801,0.0,0.0,0.004,0.0,-0.0008077508580053332,-0.0008341863084674416,-0.0008077508580053332,-0.0008341863084674416,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461268.0161486,1789461268.0161486,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461268.0154185,2.0,0.009909687673191801,0.0,0.0,0.004,0.0,-0.0009296800598277247,-0.0009601137651009088,-0.0009296800598277247,-0.0009601137651009088,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461268.02631,1789461268.02631,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461268.0253458,2.0,0.009808233867089039,0.0,0.0,0.004,0.0,-0.001054510895232294,-0.0010919436035781954,-0.001054510895232294,-0.0010919436035781954,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461268.0360508,1789461268.0360508,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461268.0353703,2.0,0.009808233867089032,0.0,0.0,0.004,0.0,-0.0011954550005894033,-0.001237908778268645,-0.0011954550005894033,-0.001237908778268645,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461268.046075,1789461268.046075,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461268.0453455,2.0,0.009808233867089032,0.0,0.0,0.004,0.0,-0.0013460165476386647,-0.0013938412640439424,-0.0013460165476386647,-0.0013938412640439424,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461268.0559022,1789461268.0559022,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461268.0553772,2.0,0.009558076947057473,0.0,0.0,0.004,0.0,-0.0014955100525862785,-0.0015385866291623964,-0.0014955100525862785,-0.0015385866291623964,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461268.0660582,1789461268.0660582,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461268.0653446,2.0,0.00955807694705748,0.0,0.0,0.004,0.0,-0.0016653089320097967,-0.0017133085077660276,-0.0016653089320097967,-0.0017133085077660276,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461268.0761065,1789461268.0761065,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461268.075382,2.0,0.00955807694705748,0.0,0.0,0.004,0.0,-0.001846714184599542,-0.0018999835937480807,-0.001846714184599542,-0.0018999835937480807,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461268.0860167,1789461268.0860167,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461268.0853698,2.0,0.00955807694705748,0.0,0.0,0.004,0.0,-0.0020376690295718816,-0.002096497344566808,-0.0020376690295718816,-0.002096497344566808,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789461268.0960016,1789461268.0960016,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789461268.0954158,2.0,0.009522855282648186,0.0,0.0,0.004,0.0,-0.0022349485853659186,-0.002306348897585779,-0.0022349485853659186,-0.002306348897585779,0.0,0.0]"
