topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789461267.5396876,1789461267.5396047,agv1/imu_link,6.91544555593282e-05,-0.001323303789831698,0.0007340025622397661,-0.10394816845655441,0.046872079372406006,9.781049728393555,0.0035252815578132868,0.004258079919964075,-0.04681570827960968,0.9988883137702942
/agv3/imu,1789461267.54672,1789461267.5420578,agv3/imu_link,-0.0013244095025584102,-0.0022780257277190685,0.001971082529053092,-0.012985611334443092,-0.057169266045093536,9.854411125183105,-0.0036187954246997833,-0.002575112273916602,0.02944858744740486,0.9995564222335815
/agv1/imu,1789461267.5477612,1789461267.547648,agv1/imu_link,-0.0004256688407622278,8.271352271549404e-05,0.0005668857484124601,-0.029800305142998695,0.007956304587423801,9.83702564239502,0.003519437974318862,0.004251257050782442,-0.04681418463587761,0.9988884329795837
/agv2/imu,1789461267.5484076,1789461267.5465813,agv2/imu_link,-0.0003128246171399951,-0.0019539440982043743,0.0004761026648338884,0.0675840675830841,0.021656939759850502,9.797966957092285,0.0011480641551315784,-0.0005006479914300144,-0.2549649477005005,0.9669495224952698
/agv3/imu,1789461267.5522723,1789461267.5500605,agv3/imu_link,-0.0012788097374141216,-0.0032434130553156137,0.003655374515801668,0.021446775645017624,-0.02275843732059002,9.766853332519531,-0.0036176438443362713,-0.0025875302962958813,0.029461657628417015,0.9995560050010681
/agv2/imu,1789461267.559377,1789461267.5586433,agv2/imu_link,-0.0007084879907779396,-0.003970904275774956,0.001395427156239748,-4.3384974560467526e-05,0.012603295035660267,9.76364803314209,0.0011476275976747274,-0.0005004702834412456,-0.25495845079421997,0.9669511914253235
/agv1/imu,1789461267.5596495,1789461267.5595925,agv1/imu_link,0.0010642147390171885,0.0013704708544537425,0.0026735705323517323,-0.0641615092754364,0.07402262091636658,9.832510948181152,0.0035172374919056892,0.0042462279088795185,-0.04680651053786278,0.9988887906074524
/agv3/imu,1789461267.563601,1789461267.562043,agv3/imu_link,-0.0021648500114679337,-0.000842089531943202,0.0026437672786414623,0.05859750509262085,-0.02728618122637272,9.856216430664062,-0.0036200094036757946,-0.0025970882270485163,0.02947644144296646,0.9995555281639099
/agv1/imu,1789461267.5677438,1789461267.5676303,agv1/imu_link,0.002238917164504528,0.0018859838601201773,0.0021293892059475183,-0.0976184606552124,0.08669287711381912,9.814455032348633,0.0035241672303527594,0.004248920362442732,-0.0467977374792099,0.9988890886306763
/agv2/imu,1789461267.5678992,1789461267.5666208,agv2/imu_link,-0.0012833212967962027,-0.0049142492935061455,0.0005058168899267912,0.01618720404803753,0.0071711125783622265,9.808805465698242,0.0011412018211558461,-0.0005054002394899726,-0.2549557387828827,0.9669519662857056
