topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/state_projection_timing,1789461267.538337,1789461267.5382185,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789461267.5382185,1.0,0.0,1789461267.5276363,0.010582113,1.0,-0.00895163008169748,0.0,1789461267.5266223,0.011596212000000002,1.0,0.00964325550785114,0.0,1789461267.5300155,0.008203012,1.0,0.00010700510647063469,0.0]"
/pose_provider/agv1/fusion_timing,1789461267.5398045,1789461267.5398045,,"[11385.0,1789461267.5396047,1789461267.539669,1789461267.5396922,1789461267.539698,1.0,2.3217e-05]"
/pose_provider/agv1/estimator_timing,1789461267.5399077,1789461267.5399077,,"[11356.0,1789461267.5396047,1789461267.5397835,0.000178789,1.0]"
/pose_provider/agv2/fusion_timing,1789461267.5425994,1789461267.5425994,,"[10353.0,1789461267.538687,1789461267.5425093,1789461267.5425217,1789461267.542524,1.0,1.2273000000000001e-05]"
/pose_provider/agv2/estimator_timing,1789461267.5426357,1789461267.5426357,,"[9384.0,1789461267.538687,1789461267.5426028,0.003915663000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789461267.5478318,1789461267.5478318,,"[11386.0,1789461267.547648,1789461267.547778,1789461267.5477865,1789461267.5477898,1.0,8.625000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789461267.5478506,1789461267.5478506,,"[11357.0,1789461267.547648,1789461267.547829,0.000180912,1.0]"
/multi_agv/state_projection_timing,1789461267.548303,1789461267.5482616,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789461267.5482616,1.0,0.0,1789461267.5396047,0.008657111,1.0,-0.008951630081697456,0.0,1789461267.538687,0.009574787000000001,1.0,0.00964325550785114,0.0,1789461267.5420578,0.00620385,1.0,0.0001422210994922006,0.0]"
/pose_provider/agv2/estimator_timing,1789461267.5484993,1789461267.5484993,,"[9385.0,1789461267.5465813,1789461267.5484822,0.001900722,1.0]"
/pose_provider/agv2/fusion_timing,1789461267.5484996,1789461267.5484996,,"[10354.0,1789461267.5465813,1789461267.5484,1789461267.5484238,1789461267.5484273,1.0,2.3863000000000002e-05]"
/multi_agv/state_projection_timing,1789461267.558306,1789461267.5582445,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789461267.5582445,1.0,0.0,1789461267.547648,0.010596542,1.0,-0.009018751164124303,0.0,1789461267.5465813,0.011663179000000001,1.0,0.009702594779659283,0.0,1789461267.5500605,0.008184112,1.0,0.00014222109949220407,0.0]"
/pose_provider/agv2/fusion_timing,1789461267.5594544,1789461267.5594544,,"[10355.0,1789461267.5586433,1789461267.5594025,1789461267.5594125,1789461267.5594146,1.0,1.0212e-05]"
/pose_provider/agv2/estimator_timing,1789461267.5594747,1789461267.5594747,,"[9386.0,1789461267.5586433,1789461267.5594544,0.0008110670000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789461267.559679,1789461267.559679,,"[11387.0,1789461267.5595925,1789461267.5596359,1789461267.5596433,1789461267.559645,1.0,7.262e-06]"
/pose_provider/agv1/estimator_timing,1789461267.5596921,1789461267.5596921,,"[11358.0,1789461267.5595925,1789461267.5596766,8.4214e-05,1.0]"
/pose_provider/agv1/fusion_timing,1789461267.5677977,1789461267.5677977,,"[11388.0,1789461267.5676303,1789461267.5677314,1789461267.5677354,1789461267.5677376,1.0,4.142e-06]"
/pose_provider/agv1/estimator_timing,1789461267.5678108,1789461267.5678108,,"[11359.0,1789461267.5676303,1789461267.5677903,0.000159877,1.0]"
/pose_provider/agv2/fusion_timing,1789461267.567929,1789461267.567929,,"[10356.0,1789461267.5666208,1789461267.5678816,1789461267.5678854,1789461267.5678875,1.0,3.912e-06]"
/pose_provider/agv2/estimator_timing,1789461267.567938,1789461267.567938,,"[9387.0,1789461267.5666208,1789461267.56792,0.001299098,1.0]"
