topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv1/base_motion_fused,1789461267.5398047,1789461267.5396047,world@a9d3ee59,agv1/base_link,0.6854045833156497,0.8592246432917147,0.0,0.0,0.0,0.6699851429372883,0.7423745067304651,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789461267.5425966,1789461267.538687,world@a9d3ee59,agv2/base_link,0.5062067598802112,0.513404958837787,0.0,0.0,0.0,0.6825476760678391,0.7308410702022652,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789461267.5453,1789461267.5420578,world@a9d3ee59,agv3/base_link,0.8268461920583358,0.48024183828313555,0.0,0.0,0.0,0.6622953157302942,0.7492428943685151,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789461267.5478384,1789461267.547648,world@a9d3ee59,agv1/base_link,0.6856812407671535,0.8591375966357634,0.0,0.0,0.0,0.6705501019509343,0.7418642468629901,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789461267.5484867,1789461267.5465813,world@a9d3ee59,agv2/base_link,0.5059490784860136,0.5134855096693997,0.0,0.0,0.0,0.6835706425786726,0.7298843583778053,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789461267.5523245,1789461267.5500605,world@a9d3ee59,agv3/base_link,0.8268461920583358,0.48024183828313555,0.0,0.0,0.0,0.6622953157302942,0.7492428943685151,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789461267.5594559,1789461267.5586433,world@a9d3ee59,agv2/base_link,0.5059490784860136,0.5134855096693997,0.0,0.0,0.0,0.6835706425786726,0.7298843583778053,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789461267.5596762,1789461267.5595925,world@a9d3ee59,agv1/base_link,0.6856812407671535,0.8591375966357634,0.0,0.0,0.0,0.6705501019509343,0.7418642468629901,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789461267.5636344,1789461267.562043,world@a9d3ee59,agv3/base_link,0.8268461920583358,0.48024183828313555,0.0,0.0,0.0,0.6622953157302942,0.7492428943685151,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789461267.5677958,1789461267.5676303,world@a9d3ee59,agv1/base_link,0.6859819590897052,0.8590219351068261,0.0,0.0,0.0,0.6711427037948313,0.7413281804592102,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789461267.5679274,1789461267.5666208,world@a9d3ee59,agv2/base_link,0.5060161916159185,0.5134399477533798,0.0,0.0,0.0,0.6834012820117505,0.7300429355487906,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789461267.5720687,1789461267.5700498,world@a9d3ee59,agv3/base_link,0.8265034759158436,0.48013099761891165,0.0,0.0,0.0,0.6637970484919533,0.7479127478612538,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789461267.5796585,1789461267.5787292,world@a9d3ee59,agv2/base_link,0.5060161916159185,0.5134399477533798,0.0,0.0,0.0,0.6834012820117505,0.7300429355487906,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789461267.5797563,1789461267.5796034,world@a9d3ee59,agv1/base_link,0.6859819590897052,0.8590219351068261,0.0,0.0,0.0,0.6711427037948313,0.7413281804592102,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789461267.5834763,1789461267.5820436,world@a9d3ee59,agv3/base_link,0.8265034759158436,0.48013099761891165,0.0,0.0,0.0,0.6637970484919533,0.7479127478612538,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789461267.5877855,1789461267.587619,world@a9d3ee59,agv1/base_link,0.6859819590897052,0.8590219351068261,0.0,0.0,0.0,0.6711427037948313,0.7413281804592102,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789461267.5889645,1789461267.5866241,world@a9d3ee59,agv2/base_link,0.5060161916159185,0.5134399477533798,0.0,0.0,0.0,0.6834012820117505,0.7300429355487906,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789461267.59283,1789461267.590006,world@a9d3ee59,agv3/base_link,0.8265034759158436,0.48013099761891165,0.0,0.0,0.0,0.6637970484919533,0.7479127478612538,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789461267.5996473,1789461267.598638,world@a9d3ee59,agv2/base_link,0.5060161916159185,0.5134399477533798,0.0,0.0,0.0,0.6834012820117505,0.7300429355487906,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789461267.5997705,1789461267.5996294,world@a9d3ee59,agv1/base_link,0.6859819590897052,0.8590219351068261,0.0,0.0,0.0,0.6711427037948313,0.7413281804592102,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789461267.603684,1789461267.6020346,world@a9d3ee59,agv3/base_link,0.8262592597245271,0.48000064075459314,0.0,0.0,0.0,0.6649051991345342,0.746927758329991,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789461267.6071916,1789461267.606623,world@a9d3ee59,agv2/base_link,0.506022481427846,0.5133815389776663,0.0,0.0,0.0,0.683423072764203,0.7300225363737307,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789461267.6078753,1789461267.6076448,world@a9d3ee59,agv1/base_link,0.6861575866556359,0.858932064800296,0.0,0.0,0.0,0.671465724019676,0.7410356141689362,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789461267.6115642,1789461267.6100621,world@a9d3ee59,agv3/base_link,0.8262592597245271,0.48000064075459314,0.0,0.0,0.0,0.6649051991345342,0.746927758329991,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789461267.619876,1789461267.619637,world@a9d3ee59,agv1/base_link,0.6861575866556359,0.858932064800296,0.0,0.0,0.0,0.671465724019676,0.7410356141689362,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789461267.6198854,1789461267.6186442,world@a9d3ee59,agv2/base_link,0.506022481427846,0.5133815389776663,0.0,0.0,0.0,0.683423072764203,0.7300225363737307,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789461267.6234703,1789461267.6220467,world@a9d3ee59,agv3/base_link,0.8262592597245271,0.48000064075459314,0.0,0.0,0.0,0.6649051991345342,0.746927758329991,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789461267.6272871,1789461267.6266022,world@a9d3ee59,agv2/base_link,0.506022481427846,0.5133815389776663,0.0,0.0,0.0,0.683423072764203,0.7300225363737307,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789461267.6277819,1789461267.6275964,world@a9d3ee59,agv1/base_link,0.6861575866556359,0.858932064800296,0.0,0.0,0.0,0.671465724019676,0.7410356141689362,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789461267.6342778,1789461267.6300564,world@a9d3ee59,agv3/base_link,0.8262592597245271,0.48000064075459314,0.0,0.0,0.0,0.6649051991345342,0.746927758329991,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789461267.63944,1789461267.6386204,world@a9d3ee59,agv2/base_link,0.506022481427846,0.5133815389776663,0.0,0.0,0.0,0.683423072764203,0.7300225363737307,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789461267.6397524,1789461267.639586,world@a9d3ee59,agv1/base_link,0.6861575866556359,0.858932064800296,0.0,0.0,0.0,0.671465724019676,0.7410356141689362,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789461267.6433778,1789461267.6420481,world@a9d3ee59,agv3/base_link,0.8262854959472741,0.4800602812445836,0.0,0.0,0.0,0.6646851600232238,0.7471235761538392,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789461267.6470969,1789461267.6466227,world@a9d3ee59,agv2/base_link,0.506067646510606,0.5133267261319499,0.0,0.0,0.0,0.6832147387321021,0.7302175160725914,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789461267.647866,1789461267.6476183,world@a9d3ee59,agv1/base_link,0.6864099696353155,0.8588817256561966,0.0,0.0,0.0,0.6719283782556597,0.7406161316732974,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789461267.6529453,1789461267.650039,world@a9d3ee59,agv3/base_link,0.8262854959472741,0.4800602812445836,0.0,0.0,0.0,0.6646851600232238,0.7471235761538392,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789461267.659699,1789461267.6586437,world@a9d3ee59,agv2/base_link,0.506067646510606,0.5133267261319499,0.0,0.0,0.0,0.6832147387321021,0.7302175160725914,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789461267.6597795,1789461267.6596005,world@a9d3ee59,agv1/base_link,0.6864099696353155,0.8588817256561966,0.0,0.0,0.0,0.6719283782556597,0.7406161316732974,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789461267.6638367,1789461267.6620567,world@a9d3ee59,agv3/base_link,0.8262854959472741,0.4800602812445836,0.0,0.0,0.0,0.6646851600232238,0.7471235761538392,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789461267.667204,1789461267.6666234,world@a9d3ee59,agv2/base_link,0.506067646510606,0.5133267261319499,0.0,0.0,0.0,0.6832147387321021,0.7302175160725914,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789461267.6677892,1789461267.6676269,world@a9d3ee59,agv1/base_link,0.6864099696353155,0.8588817256561966,0.0,0.0,0.0,0.6719283782556597,0.7406161316732974,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789461267.6712313,1789461267.6700435,world@a9d3ee59,agv3/base_link,0.8264344861800421,0.4801418297055024,0.0,0.0,0.0,0.6640481280852474,0.7476898311375373,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789461267.679354,1789461267.6786444,world@a9d3ee59,agv2/base_link,0.5060821878526163,0.5133177878893297,0.0,0.0,0.0,0.6832652631747055,0.73017024051847,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789461267.6797626,1789461267.6795912,world@a9d3ee59,agv1/base_link,0.6859422150897262,0.8590345783445223,0.0,0.0,0.0,0.6710472054924337,0.7414146262387837,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789461267.683205,1789461267.6820517,world@a9d3ee59,agv3/base_link,0.8264344861800421,0.4801418297055024,0.0,0.0,0.0,0.6640481280852474,0.7476898311375373,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789461267.6876578,1789461267.686623,world@a9d3ee59,agv2/base_link,0.5060821878526163,0.5133177878893297,0.0,0.0,0.0,0.6832652631747055,0.73017024051847,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789461267.687741,1789461267.6875963,world@a9d3ee59,agv1/base_link,0.6859422150897262,0.8590345783445223,0.0,0.0,0.0,0.6710472054924337,0.7414146262387837,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789461267.6919694,1789461267.6900494,world@a9d3ee59,agv3/base_link,0.8264344861800421,0.4801418297055024,0.0,0.0,0.0,0.6640481280852474,0.7476898311375373,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789461267.6998165,1789461267.6995943,world@a9d3ee59,agv1/base_link,0.6859422150897262,0.8590345783445223,0.0,0.0,0.0,0.6710472054924337,0.7414146262387837,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789461267.7003,1789461267.6986446,world@a9d3ee59,agv2/base_link,0.5060821878526163,0.5133177878893297,0.0,0.0,0.0,0.6832652631747055,0.73017024051847,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789461267.7044535,1789461267.7020411,world@a9d3ee59,agv3/base_link,0.8264344861800421,0.4801418297055024,0.0,0.0,0.0,0.6640481280852474,0.7476898311375373,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789461267.7077842,1789461267.7066214,world@a9d3ee59,agv2/base_link,0.5060767175743559,0.513318426737848,0.0,0.0,0.0,0.6835280055620426,0.7299242875890459,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789461267.707815,1789461267.707613,world@a9d3ee59,agv1/base_link,0.6855303728062064,0.8591505307146664,0.0,0.0,0.0,0.6702877494309256,0.7421012956213084,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789461267.7123313,1789461267.7100563,world@a9d3ee59,agv3/base_link,0.8265504923864536,0.48019750087071894,0.0,0.0,0.0,0.6635545282791236,0.7481279222166953,0.0,0.0,0.0
