topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/classic_additive_physical_state,1789461267.8264375,1789461267.8264375,classic_additive_physical_v1:header21+robot2_feedback2,"[1789461267.8253407,1789461267.8261623,NaN,0.0,0.0,0.0,0.0,0.00955220691480177,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-1.4867229595464095e-07,-1.5616078492366516e-07,-1.4867229595464095e-07,-1.5616078492366516e-07,-1.4867229595464095e-07,-1.5616078492366516e-07,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789461267.836107,1789461267.836107,classic_additive_physical_v1:header21+robot2_feedback2,"[1789461267.8353152,1789461267.8359828,NaN,0.0,0.0,0.0,0.0,0.00955220691480177,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-1.1663640030456817e-06,-1.2250640682650324e-06,-1.1663640030456817e-06,-1.2250640682650324e-06,-1.1663640030456817e-06,-1.2250640682650324e-06,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789461267.8460991,1789461267.8460991,classic_additive_physical_v1:header21+robot2_feedback2,"[1789461267.8453126,1789461267.8459036,NaN,0.0,0.0,0.0,0.0,0.00955220691480177,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-3.8849507251478775e-06,-4.08031675269034e-06,-3.8849507251478775e-06,-4.08031675269034e-06,-3.8849507251478775e-06,-4.08031675269034e-06,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789461267.8561933,1789461267.8561933,classic_additive_physical_v1:header21+robot2_feedback2,"[1789461267.8554082,1789461267.8560617,NaN,0.0,0.0,0.0,0.0,0.00950452246331529,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-9.162768897516325e-06,-9.500730402802851e-06,-9.162768897516325e-06,-9.500730402802851e-06,-9.162768897516325e-06,-9.500730402802851e-06,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789461267.866032,1789461267.866032,classic_additive_physical_v1:header21+robot2_feedback2,"[1789461267.865363,1789461267.8659174,NaN,0.0,0.0,0.0,0.0,0.00950452246331529,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-1.758484786320238e-05,-1.8233011329241185e-05,-1.758484786320238e-05,-1.8233011329241185e-05,-1.758484786320238e-05,-1.8233011329241185e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789461267.8760877,1789461267.8760877,classic_additive_physical_v1:header21+robot2_feedback2,"[1789461267.8753638,1789461267.8759327,NaN,0.0,0.0,0.0,0.0,0.00950452246331529,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-2.996381836711713e-05,-3.1067562931332095e-05,-2.996381836711713e-05,-3.1067562931332095e-05,-2.996381836711713e-05,-3.1067562931332095e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789461267.8861983,1789461267.8861983,classic_additive_physical_v1:header21+robot2_feedback2,"[1789461267.8853648,1789461267.8859105,NaN,0.0,0.0,0.0,0.0,0.00950452246331529,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-4.692190389016853e-05,-4.864931063344364e-05,-4.692190389016853e-05,-4.864931063344364e-05,-4.692190389016853e-05,-4.864931063344364e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789461267.8960419,1789461267.8960419,classic_additive_physical_v1:header21+robot2_feedback2,"[1789461267.8953404,1789461267.8958771,NaN,0.0,0.0,0.0,0.0,0.009672923297326726,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-6.964409627096438e-05,-7.174595903881914e-05,-6.964409627096438e-05,-7.174595903881914e-05,-6.964409627096438e-05,-7.174595903881914e-05,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789461267.9060442,1789461267.9060442,classic_additive_physical_v1:header21+robot2_feedback2,"[1789461267.9053392,1789461267.9059122,NaN,0.0,0.0,0.0,0.0,0.009672923297326733,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-9.779406144773239e-05,-0.00010074408087334308,-9.779406144773239e-05,-0.00010074408087334308,-9.779406144773239e-05,-0.00010074408087334308,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789461267.9161768,1789461267.9161768,classic_additive_physical_v1:header21+robot2_feedback2,"[1789461267.9153616,1789461267.9160209,NaN,0.0,0.0,0.0,0.0,0.009672923297326733,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-0.00013234845245040344,-0.000136362316406799,-0.00013234845245040344,-0.000136362316406799,-0.00013234845245040344,-0.000136362316406799,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789461267.9263055,1789461267.9263055,classic_additive_physical_v1:header21+robot2_feedback2,"[1789461267.925362,1789461267.9261012,NaN,0.0,0.0,0.0,0.0,0.009890067163938386,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-0.00017557883019117085,-0.00018055920463555972,-0.00017557883019117085,-0.00018055920463555972,-0.00017557883019117085,-0.00018055920463555972,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789461267.9363096,1789461267.9363096,classic_additive_physical_v1:header21+robot2_feedback2,"[1789461267.9354208,1789461267.9361386,NaN,0.0,0.0,0.0,0.0,0.009890067163938386,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-0.00022509729512064418,-0.0002314803187381639,-0.00022509729512064418,-0.0002314803187381639,-0.00022509729512064418,-0.0002314803187381639,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789461267.9460506,1789461267.9460506,classic_additive_physical_v1:header21+robot2_feedback2,"[1789461267.9453197,1789461267.945927,NaN,0.0,0.0,0.0,0.0,0.009890067163938386,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-0.00028157662882361326,-0.0002895592802032996,-0.00028157662882361326,-0.0002895592802032996,-0.00028157662882361326,-0.0002895592802032996,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789461267.9560556,1789461267.9560556,classic_additive_physical_v1:header21+robot2_feedback2,"[1789461267.9553359,1789461267.9559402,NaN,0.0,0.0,0.0,0.0,0.009890067163938386,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-0.00034691167557475904,-0.0003567448017091635,-0.00034691167557475904,-0.0003567448017091635,-0.00034691167557475904,-0.0003567448017091635,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789461267.966228,1789461267.966228,classic_additive_physical_v1:header21+robot2_feedback2,"[1789461267.965339,1789461267.9660075,NaN,0.0,0.0,0.0,0.0,0.009845234971974183,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-0.00041940379265290804,-0.0004333700556831993,-0.00041940379265290804,-0.0004333700556831993,-0.00041940379265290804,-0.0004333700556831993,2.0,0.0,0.0]"
/multi_agv/classic_additive_physical_state,1789461267.9762836,1789461267.9762836,classic_additive_physical_v1:header21+robot2_feedback2,"[1789461267.9753644,1789461267.976122,NaN,0.0,0.0,0.0,0.0,0.009845234971974183,0.75,0.0225,0.26249999999999996,0.0,0.0,0.0,-0.0005021179432786662,-0.00051883789738131,-0.0005021179432786662,-0.00051883789738131,-0.0005021179432786662,-0.00051883789738131,2.0,0.0,0.0]"
