stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789642507.2185779,True,3.6496295441843123,0.10051069050991332,-0.31476519016576243,-0.7557555949391341,1.5967717866696933,-0.3147651901657625,-0.7557555949391341,-4.686413520509893,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.298593503332532,-0.753958013469231,-4.64339875343577,3.650379127405039,0.0999682750817958,True,-0.3064425620386836,-0.560111425646428,1.3635241769814883,-0.3101118192372002,-0.5775597909455366,1.3635241769814883,3.6538148936558263,0.0006559515111224429,3.6527832904675086,3.653158942144704,0.09793262038576969,3.650379127405039,0.10375630606293594,-0.3105334842093093,-0.5811649671488939,1.3972226796483311,-0.4459566812007824,-0.9530115701233717,1.8146338065012482,-0.46987740279380696,-0.8568624906765615,1.8146338065012482,3.6493665896822316,0.004021816191969791,3.648378903081439,3.6453447734902618,0.1003605181048406,3.650379127405039,0.1031527291915636,-0.4422666806048565,-0.8506948633893892,1.7413215305585619,-0.12917772948350795,-0.9254880487252719,1.933226980749813,-0.1643063484662801,-0.8328445031953041,1.933226980749813,3.652669117527212,-0.004404359583569088,3.651483640331993,3.657073477110781,0.10297795832946673,3.650379127405039,0.10898322011767954,-0.14298034518343006,-0.8300142098694101,1.7959634247223137
1789642507.2285852,True,3.6506048105591673,0.0995530588480951,-0.3147713702580463,-0.7548476703898527,1.5951559138025988,-0.3147713702580463,-0.7548476703898526,-4.688029393376988,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.2986616997367901,-0.7529607350811738,-4.6448267641139225,3.6513787348797457,0.0999682750817958,True,-0.30619920332118283,-0.5589581428452253,1.3619859859403414,-0.30989529508751307,-0.5764008434863206,1.3619859859403414,3.654904395557724,0.0006559515111224429,3.6538148936558263,3.6542484440466017,0.09910996520486955,3.6513787348797457,0.10373884508696274,-0.3103549182080853,-0.5801508145274551,1.3957946689701788,-0.4462167685931471,-0.9519635815611847,1.8132695272019481,-0.47000629376681324,-0.8557819570583125,1.8132695272019481,3.650250151850429,0.004021816191969791,3.6493665896822316,3.646228335658459,0.0989619097278658,3.6513787348797457,0.10321748572094844,-0.4424728717266334,-0.8494923196061763,1.7398935198804095,-0.12935141987730742,-0.925029329124914,1.9324982994410325,-0.1644125219198126,-0.8323602106249248,1.9324982994410325,3.6535510585607893,-0.004404359583569088,3.652669117527212,3.6579554181443585,0.10012024275802892,3.6513787348797457,0.1088076725827359,-0.14315730927565148,-0.82923907110989,1.7945354140441614
1789642507.2385893,True,3.6513158330901616,0.09919528445389972,-0.3148915622073027,-0.7540976131963312,1.5933663030458027,-0.31489156220730274,-0.7540976131963312,-4.689819004133784,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.29872846221746596,-0.751963507356404,-4.64625456428745,3.6523781950012153,0.0999682750817958,True,-0.3060660451696014,-0.5583820387909971,1.3597747372587354,-0.3098006980170559,-0.5758165238166295,1.3597747372587354,3.6557253495830486,0.0006559515111224429,3.654904395557724,3.655069398071926,0.09796817442312329,3.6523781950012153,0.10367188864664598,-0.3101749308190676,-0.57913706737527,1.3943668687966508,-0.44657465197770835,-0.9507753678779822,1.8128382788151214,-0.47032269677012045,-0.8545834931247704,1.8128382788151214,3.6510571156598632,0.004021816191969791,3.650250151850429,3.6470352994678934,0.09990821361478158,3.6523781950012153,0.10334247948544367,-0.4426773153859538,-0.848289659939579,1.7384657197068816,-0.12957665461505805,-0.9245946087757593,1.9315654149979808,-0.16455129183473155,-0.8318928226475932,1.9315654149979808,3.654087136637175,-0.004404359583569088,3.6535510585607893,3.658491496220744,0.09876507711086087,3.6523781950012153,0.10875470209692518,-0.1433331404473764,-0.8284637947543632,1.7931076138706334
1789642507.2485828,True,3.6523724098465085,0.099791523614413,-0.3149999954905374,-0.7529770903775264,1.591503366735947,-0.3149999954905374,-0.7529770903775264,-4.691681940443639,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.2987938218992392,-0.7509658592651625,-4.647682831235511,3.6533779818648577,0.09996748000971489,True,-0.3058809119885339,-0.5575223619062846,1.3577853670972273,-0.3096502410672856,-0.574949382830587,1.3577853670972273,3.656602772318263,0.0006559515111224429,3.6557253495830486,3.6559468208071406,0.09680522345223004,3.6533779818648577,0.10365635526646394,-0.3099934366176993,-0.5781232469551246,1.39293860184859,-0.446960177947945,-0.9492093514221894,1.811399913816647,-0.4705698391961949,-0.8529834178297171,1.811399913816647,3.652235023256818,0.004021816191969791,3.6510571156598632,3.648213207064848,0.10194102683102602,3.6533779818648577,0.10343749470411066,-0.44288010765696684,-0.847086316278966,1.7370374527588208,-0.12990010560533713,-0.9237359812751283,1.9305425831583405,-0.1647799062081318,-0.8309984704722753,1.9305425831583405,3.6550784323196654,-0.004404359583569088,3.654087136637175,3.6594827919032347,0.09937542990822758,3.6533779818648577,0.10877370885238793,-0.14350792142305144,-0.8276880145613968,1.7916793469225727
1789642507.2585204,True,3.6533513608068287,0.09965279782177423,-0.31504693130872535,-0.7519921039357146,1.5909560010530395,-0.31504693130872535,-0.7519921039357145,-4.692229306126547,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.29885816430189077,-0.7499616792322809,-4.649120316042093,3.654384221229465,0.09996748000971489,True,-0.3056614786657947,-0.5565080447748253,1.3567530198617344,-0.30944879646966117,-0.5739311651570219,1.3567530198617344,3.6574985532317807,0.0006559515111224429,3.656602772318263,3.6568426017206583,0.09656612570057707,3.654384221229465,0.10369072576886237,-0.3098093089055626,-0.5771031462295116,1.3915011170420084,-0.44717724354516947,-0.9483207960843751,1.8099482093413575,-0.4706471883460123,-0.8520606896485032,1.8099482093413575,3.6532184180207037,0.004021816191969791,3.652235023256818,3.649196601828734,0.10054382535843423,3.654384221229465,0.1034428740129773,-0.4430824728413638,-0.8458749151609622,1.7355999679522391,-0.1302665729890098,-0.9227601040878968,1.9294476260964264,-0.1650448091105027,-0.8299844570016184,1.9294476260964264,3.656237593943445,-0.004404359583569088,3.6550784323196654,3.6606419535270143,0.10136446658079484,3.654384221229465,0.10876926135491392,-0.14368271115874587,-0.8269069763063689,1.790241862115991
1789642507.2685351,True,3.654155451102409,0.09918138727151019,-0.31506000903201126,-0.7512035525817978,1.5897685750402453,-0.31506000903201126,-0.7512035525817978,-4.693416732139341,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.29892044365354703,-0.7489674204368725,-4.65054346965355,3.655380428757485,0.09996748000971489,True,-0.30539499334463616,-0.555284047758589,1.3555564489020886,-0.3092031564320969,-0.5727026238743138,1.3555564489020886,3.658566952920561,0.0006559515111224429,3.6574985532317807,3.6579110014094387,0.09764871147923704,3.655380428757485,0.10373778201986479,-0.30962557300470905,-0.5760934773292575,1.3900779634305516,-0.4473837651839825,-0.9476526402819666,1.8084375525079148,-0.4707082672723702,-0.8513571886638928,1.8084375525079148,3.6537978257860666,0.004021816191969791,3.6532184180207037,3.6497760095940968,0.09919188449288471,3.655380428757485,0.10350576632600912,-0.4432811053615463,-0.8446753059595847,1.7341768143407823,-0.13057488810867066,-0.9223581322048645,1.9285367575063777,-0.1652686033915667,-0.8295508452071867,1.9285367575063777,3.6570015412026384,-0.004404359583569088,3.656237593943445,3.6614059007862076,0.10033645563862797,3.655380428757485,0.10867848650442617,-0.14385465259438568,-0.8261334780217752,1.7888187085045342
1789642507.2786112,True,3.6550650562384357,0.09874414818142123,-0.31498495042255786,-0.7502508185632545,1.5872680353187714,-0.31498495042255786,-0.7502508185632545,-4.695917271860815,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.298981319532594,-0.7479728828273123,-4.651966896890282,3.6563768278231974,0.09996748000971489,True,-0.30489765808278285,-0.5544149924667741,1.355359300855358,-0.3087092551344728,-0.5718328174720825,1.355359300855358,3.6595856910383824,0.0006559515111224429,3.658566952920561,3.65892973952726,0.09789409087531004,3.6563768278231974,0.10374084177252733,-0.30944036464264124,-0.5750838768859686,1.3886545361938194,-0.4477139380701834,-0.9462856957221804,1.8069997466318308,-0.47089996193089745,-0.8499568075445916,1.8069997466318308,3.654784738045396,0.004021816191969791,3.6537978257860666,3.6507629218534263,0.09960430877115548,3.6563768278231974,0.10363908835531559,-0.44347806815781277,-0.8434751845626125,1.7327533871040501,-0.1307768312521216,-0.9218167173046758,1.9271911631483842,-0.16534563420230325,-0.8289628306730894,1.9271911631483842,3.657848990427536,-0.004404359583569088,3.6570015412026384,3.662253350011105,0.09769112706987428,3.6563768278231974,0.1086386253020226,-0.14402552579732794,-0.8253595870333559,1.787395281267802
1789642507.2885842,True,3.656060059892026,0.09872213420887417,-0.3150518346619025,-0.7492239938198256,1.5850737449405503,-0.3150518346619025,-0.7492239938198255,-4.698111562239036,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.2990410814129171,-0.7469731469156107,-4.65339764062977,3.657378348440839,0.09996695295737253,True,-0.30471832097055296,-0.5536004752185397,1.3534278575125185,-0.3085635524339512,-0.5710109058563181,1.3534278575125185,3.6605225023774532,0.0006559515111224429,3.6595856910383824,3.659866550866331,0.0970037884037272,3.657378348440839,0.10373380535841885,-0.30925275603950414,-0.5740693537203175,1.3872237924543316,-0.44809546799835603,-0.9446965373430457,1.8056189884971108,-0.4711484629033802,-0.8483357267097341,1.8056189884971108,3.6559519297430763,0.004021816191969791,3.654784738045396,3.6519301135511064,0.10157374171182026,3.657378348440839,0.10375737359359374,-0.44367432141743846,-0.8422686131550626,1.7313226433645623,-0.13099683254355204,-0.9212246184448906,1.9258760110372513,-0.1654434886483761,-0.8283253488934244,1.9258760110372513,3.6585498576252067,-0.004404359583569088,3.657848990427536,3.662954217208776,0.09561870350266524,3.657378348440839,0.1087090200612666,-0.14419616678180872,-0.824581473871452,1.7859645375283142
1789642507.29859,True,3.6570302701268025,0.09842942358699662,-0.3151084588743833,-0.7482459267316405,1.584160467610316,-0.3151084588743833,-0.7482459267316405,-4.699024839569271,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.2990992072225261,-0.7459768982255115,-4.654823273487383,3.658376291441168,0.09996695295737253,True,-0.30452665382005717,-0.5527352949338142,1.3519634466595523,-0.3083973771748764,-0.5701400759065945,1.3519634466595523,3.661373959524121,0.0006559515111224429,3.6605225023774532,3.6607180080129984,0.09604434862217405,3.658376291441168,0.10376329489688883,-0.3090643742265756,-0.5730587226435866,1.385798159596718,-0.448355695666848,-0.943605313365401,1.8043231261736306,-0.47128380090688704,-0.8472147101402853,1.8043231261736306,3.6570296678017393,0.004021816191969791,3.6559519297430763,3.6530078516097695,0.1011925571481214,3.658376291441168,0.10378892161532062,-0.44386815655050627,-0.8410660737949354,1.7298970105069487,-0.13132779631028998,-0.9203304574696062,1.924474276926715,-0.16564419854138657,-0.8273829941480416,1.924474276926715,3.659562477541592,-0.004404359583569088,3.6585498576252067,3.663966837125161,0.09626706523695835,3.658376291441168,0.10886937156628079,-0.14436509089049634,-0.8238058982380125,1.7845389046707005
1789642507.3085394,True,3.6580341658627273,0.09861802369977254,-0.3151758021026437,-0.747194369407027,1.583465166491428,-0.3151758021026437,-0.747194369407027,-4.699720140688158,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.2991560009468572,-0.7449789957778945,-4.6562511554586274,3.6593758088210393,0.09996695295737253,True,-0.3041543594280558,-0.5514370296518364,1.350829076992431,-0.30804482374382663,-0.5688374085962075,1.350829076992431,3.6625034268866377,0.0006559515111224429,3.661373959524121,3.6618474753755152,0.0967754249982104,3.6593758088210393,0.10383500422956882,-0.3088742511306704,-0.5720467673953145,1.3843702776254738,-0.4486220885988418,-0.9428652076805343,1.8027895030663756,-0.47140234007695603,-0.84643955475252,1.8027895030663756,3.65769988869004,0.004021816191969791,3.6570296678017393,3.65367807249807,0.10028082432505649,3.6593758088210393,0.1038330508769953,-0.4440605787673172,-0.8398613615086996,1.7284691285357046,-0.13183717242225573,-0.9192806497246561,1.9236854281088862,-0.16608024248714837,-0.8263061448723534,1.9236854281088862,3.660927965849793,-0.004404359583569088,3.659562477541592,3.6653323254333623,0.09749795638135934,3.6593758088210393,0.10900515919587325,-0.14453317294258394,-0.8230288584296694,1.7831110226994564
1789642507.318552,True,3.659032467811849,0.09847969862663972,-0.3151812150996411,-0.7461645131691806,1.5817347055587792,-0.3151812150996411,-0.7461645131691806,-4.701450601620808,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.29921135678919425,-0.7439812497208979,-4.657678699113141,3.660375089379199,0.09996695295737253,True,-0.303889973700735,-0.5502591660303796,1.3490646341504293,-0.30781113391864273,-0.5676526533904663,1.3490646341504293,3.663654966044433,0.0006559515111224429,3.6625034268866377,3.6629990145333107,0.09785780007085479,3.660375089379199,0.103873921096058,-0.3086827288492505,-0.5710353243242584,1.38294273397096,-0.44891507078240644,-0.941621361851327,1.8014171243906643,-0.4715629683397664,-0.8451645366069136,1.8014171243906643,3.65865682020866,0.004021816191969791,3.65769988869004,3.65463500401669,0.10010684894356744,3.660375089379199,0.10392730327280579,-0.4442512356336642,-0.8386566612319205,1.7270415848811906,-0.13205170883870224,-0.918696883745231,1.9223387702112438,-0.16616954304051407,-0.8256763495101618,1.9223387702112438,3.66187167181709,-0.004404359583569088,3.660927965849793,3.6662760314006593,0.0958832414905062,3.660375089379199,0.10907952492974315,-0.144700105884668,-0.8222517636065146,1.7816834790449425
1789642507.3285408,True,3.66010775138653,0.09811275025810423,-0.31522955684912873,-0.7451109564298739,1.5802571415584536,-0.31522955684912873,-0.7451109564298739,-4.702928165621133,,missing_or_inconsistent_frame,nan,nan,nan,False,-0.29926569689732263,-0.7429757558442094,-4.659117215184972,3.6613820506294807,0.09996640029592836,True,-0.3037061749577183,-0.5494491025840302,1.3470876044140339,-0.3076617149317429,-0.5668348037063288,1.3470876044140339,3.664638942259293,0.0006559515111224429,3.663654966044433,3.6639829907481705,0.09723552546901572,3.6613820506294807,0.10386558715461021,-0.308488273750253,-0.5700163846722727,1.381504217899129,-0.44924933591283195,-0.9401942806356697,1.800156809198872,-0.4717756495132725,-0.8437089885151884,1.800156809198872,3.6597392953755454,0.004021816191969791,3.65865682020866,3.6557174791835756,0.10103270680554942,3.6613820506294807,0.1040313055446925,-0.44444161772833657,-0.8374424272731699,1.7256030688093598,-0.1323374205693588,-0.917884161621768,1.9201471369835497,-0.1662513061023707,-0.8247890770681044,1.9201471369835497,3.662940542769871,-0.004404359583569088,3.66187167181709,3.6673449023534404,0.09376973270618655,3.6613820506294807,0.10921860621269494,-0.1448671992133783,-0.8214684555871857,1.7802449629731116
