topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/agv2/odom,1789378592.453243,1789378592.4529393,agv2/odom,agv2/base_link,0.004226000350182417,5.263317973442973e-12,0.05969,0.0,0.0,9.709140158520313e-10,1.0,0.04969190772990808,0.0,1.2180061998115789e-08
/agv3/odom,1789378592.4579465,1789378592.4575403,agv3/odom,agv3/base_link,0.0045223711816406685,5.910162788853151e-12,0.05969,0.0,0.0,9.992722205254267e-10,1.0,0.050402576285205655,0.0,1.096266202327922e-08
/agv1/odom,1789378592.4598238,1789378592.4596455,agv1/odom,agv1/base_link,0.0046265459310424395,-1.4520660833339912e-10,0.05969,0.0,0.0,-2.7986029715876267e-08,0.9999999999999996,0.05132834962650476,0.0,-5.251665861440163e-07
/agv2/odom,1789378592.46114,1789378592.461009,agv2/odom,agv2/base_link,0.004646091344012125,6.09830014576986e-12,0.05969,0.0,0.0,1.0180876142129591e-09,1.0,0.05258564602891874,0.0,1.249107256462522e-08
/agv3/odom,1789378592.4659479,1789378592.4656384,agv3/odom,agv3/base_link,0.004960233093082346,6.806900575517197e-12,0.05969,0.0,0.0,1.0487199997299967e-09,1.0,0.05407364206626913,0.0,1.2213106990369082e-08
/agv1/odom,1789378592.4718802,1789378592.4716446,agv1/odom,agv1/base_link,0.005271329191744348,-1.8352368578424495e-10,0.05969,0.0,0.0,-3.138406823310901e-08,0.9999999999999996,0.056396303157442915,0.0,-5.664052366631204e-07
/agv2/odom,1789378592.4732594,1789378592.4729528,agv2/odom,agv2/base_link,0.005290159676947527,7.4585750175033e-12,0.05969,0.0,0.0,1.0926837212821283e-09,1.0,0.05658909002891875,0.0,1.249107256462522e-08
/agv3/odom,1789378592.4778028,1789378592.4776447,agv3/odom,agv3/base_link,0.0056364879365759365,8.273532889829624e-12,0.05969,0.0,0.0,1.117658854354886e-09,1.0,0.0574501003885464,0.0,1.1118960707951845e-08
/agv1/odom,1789378592.4798384,1789378592.479646,agv1/odom,agv1/base_link,0.0057382379944013115,-2.1398754883041417e-10,0.05969,0.0,0.0,-3.386178470954348e-08,0.9999999999999994,0.05835014333031505,0.0,-6.192862775312055e-07
/agv2/odom,1789378592.4811978,1789378592.48094,agv2/odom,agv2/base_link,0.005762579957114412,8.512699447788718e-12,0.05969,0.0,0.0,1.1402185862152692e-09,1.0,0.05969504150470232,0.0,1.2797374420123976e-08
/agv3/odom,1789378592.4858391,1789378592.4856262,agv3/odom,agv3/base_link,0.006125105164653047,9.39020118577892e-12,0.05969,0.0,0.0,1.1677052658143339e-09,1.0,0.06122221188793071,0.0,1.254133754539088e-08
/agv1/odom,1789378592.4919522,1789378592.4916425,agv1/odom,agv1/base_link,0.006467287048148965,-2.663268566068029e-10,0.05969,0.0,0.0,-3.7870499625114455e-08,0.9999999999999993,0.0634583754041452,0.0,-6.683675226356196e-07
/agv2/odom,1789378592.4932652,1789378592.4929383,agv2/odom,agv2/base_link,0.0064947847541381165,1.0239478343789747e-11,0.05969,0.0,0.0,1.2169880658774446e-09,1.0,0.06371488750470232,0.0,1.2797374420123976e-08
/agv3/odom,1789378592.4978085,1789378592.497645,agv3/odom,agv3/base_link,0.006888387029641211,1.1228256569822026e-11,0.05969,0.0,0.0,1.2377712188538226e-09,1.0,0.06465635034205565,0.0,1.121518493532062e-08
/agv1/odom,1789378592.4998503,1789378592.499648,agv1/odom,agv1/base_link,0.006991932442979132,-3.076030195605414e-10,0.05969,0.0,0.0,-4.080390292315882e-08,0.9999999999999992,0.06553112463215854,0.0,-7.327967003870069e-07
/agv2/odom,1789378592.5012467,1789378592.5009382,agv2/odom,agv2/base_link,0.007026192439574495,1.1557637329790232e-11,0.05969,0.0,0.0,1.265326954325019e-09,1.0,0.06697083287969724,0.0,1.3085824044584697e-08
/agv3/odom,1789378592.505794,1789378592.5056343,agv3/odom,agv3/base_link,0.007435789560363469,1.2611469716694645e-11,0.05969,0.0,0.0,1.289095274970009e-09,1.0,0.06851694919521226,0.0,1.284819776576861e-08
/agv1/odom,1789378592.5118217,1789378592.51164,agv1/odom,agv1/base_link,0.007807033670384117,-3.7804058467124843e-10,0.05969,0.0,0.0,-4.554973065395983e-08,0.999999999999999,0.07064073152458777,0.0,-7.91499552295592e-07
/agv2/odom,1789378592.5131931,1789378592.5129514,agv2/odom,agv2/base_link,0.007846780111470966,1.3699602480186393e-11,0.05969,0.0,0.0,1.3439285240224308e-09,1.0,0.07099023587969724,0.0,1.3085824044584697e-08
/agv3/odom,1789378592.5176787,1789378592.5175085,agv3/odom,agv3/base_link,0.008277182653907093,1.4841968216484895e-11,0.05969,0.0,0.0,1.359003354295396e-09,1.0,0.07200392393442481,0.0,1.1246661498038951e-08
/agv1/odom,1789378592.519801,1789378592.5196507,agv1/odom,agv1/base_link,0.008390477851393437,-4.3322482890000745e-10,0.05969,0.0,0.0,-4.9033857640878844e-08,0.9999999999999988,0.0728381729276647,0.0,-8.699288072825459e-07
/agv2/odom,1789378592.5211864,1789378592.5209484,agv2/odom,agv2/base_link,0.008436655770081753,1.5312657331250763e-11,0.05969,0.0,0.0,1.3927048403417075e-09,1.0,0.07432481024569253,0.0,1.3319805702503944e-08
/agv3/odom,1789378592.5257776,1789378592.5255184,agv3/odom,agv3/base_link,0.008884880948242689,1.65255881023644e-11,0.05969,0.0,0.0,1.4114831525802174e-09,1.0,0.07587337268333628,0.0,1.3104564684278512e-08
/agv1/odom,1789378592.5319343,1789378592.5316346,agv1/odom,agv1/base_link,0.009292460852851792,-5.268188351279375e-10,0.05969,0.0,0.0,-5.466428376621477e-08,0.9999999999999986,0.07793146606653988,0.0,-9.395367650732302e-07
/agv2/odom,1789378592.53311,1789378592.5329201,agv2/odom,agv2/base_link,0.009342643462837263,1.7909311134113057e-11,0.05969,0.0,0.0,1.4724601538063098e-09,1.0,0.07834356524569253,0.0,1.3319805702503944e-08
/agv3/odom,1789378592.537744,1789378592.5375378,agv3/odom,agv3/base_link,0.009824709820742357,1.9248411633270185e-11,0.05969,0.0,0.0,1.482313383149858e-09,1.0,0.07934784914341927,0.0,1.1122333102616793e-08
/agv1/odom,1789378592.5397768,1789378592.53965,agv1/odom,agv1/base_link,0.009934550050338874,-5.996729270806444e-10,0.05969,0.0,0.0,-5.8799845881196655e-08,0.9999999999999982,0.08011805883281031,0.0,-1.0320472747352907e-06
/agv2/odom,1789378592.54108,1789378592.5409272,agv2/odom,agv2/base_link,0.009992149062807583,1.9852117174384138e-11,0.05969,0.0,0.0,1.5210928072662e-09,1.0,0.08169775516658834,0.0,1.3420233294994714e-08
/agv3/odom,1789378592.545613,1789378592.5454996,agv3/odom,agv3/base_link,0.010487518247618267,2.1248318721069298e-11,0.05969,0.0,0.0,1.5350096749244813e-09,1.0,0.08324514628765772,0.0,1.3236696332691199e-08
/agv1/odom,1789378592.5517979,1789378592.5516362,agv1/odom,agv1/base_link,0.010924409470434625,-7.227691752918414e-10,0.05969,0.0,0.0,-6.548542641482408e-08,0.9999999999999979,0.08524691618106299,0.0,-1.1154341700749457e-06
/agv2/odom,1789378592.5530508,1789378592.5529199,agv2/odom,agv2/base_link,0.010988019362971696,2.2962746428094123e-11,0.05969,0.0,0.0,1.6015739845443022e-09,1.0,0.08570084716658832,0.0,1.3420233294994714e-08
/agv3/odom,1789378592.5576587,1789378592.5575006,agv3/odom,agv3/base_link,0.011513892542579215,2.4474783119402037e-11,0.05969,0.0,0.0,1.604666621801698e-09,1.0,0.08666878855187514,0.0,1.0793676991235368e-08
/agv1/odom,1789378592.5597847,1789378592.5596461,agv1/odom,agv1/base_link,0.011624263810021462,-8.178617474707036e-10,0.05969,0.0,0.0,-7.038937899217496e-08,0.9999999999999976,0.08738805783282239,0.0,-1.224674545236561e-06
/agv2/odom,1789378592.5610518,1789378592.5609207,agv2/odom,agv2/base_link,0.011695751266906635,2.5261661909062844e-11,0.05969,0.0,0.0,1.6493615362378478e-09,1.0,0.08901836604642531,0.0,1.334737705422264e-08
/agv3/odom,1789378592.5656211,1789378592.5654986,agv3/odom,agv3/base_link,0.012237981389481277,2.6836833150827785e-11,0.05969,0.0,0.0,1.6574330796714776e-09,1.0,0.09052960785136241,0.0,1.3194339729285674e-08
/agv1/odom,1789378592.5717866,1789378592.5716343,agv1/odom,agv1/base_link,0.012701387856547855,-9.781287951044892e-10,0.05969,0.0,0.0,-7.832369819382726e-08,0.9999999999999969,0.09251206214020163,0.0,-1.3235513740507556e-06
/agv2/odom,1789378592.573039,1789378592.5729184,agv2/odom,agv2/base_link,0.012779793159598773,2.892527095408468e-11,0.05969,0.0,0.0,1.7294332632644682e-09,1.0,0.0930207570464253,0.0,1.334737705422264e-08
/agv3/odom,1789378592.5776002,1789378592.5774996,agv3/odom,agv3/base_link,0.013351595872947288,3.06082706506442e-11,0.05969,0.0,0.0,1.7247190342573049e-09,1.0,0.09392527071038347,0.0,1.0222164437407908e-08
/agv1/odom,1789378592.5797837,1789378592.579644,agv1/odom,agv1/base_link,0.013458878907660921,-1.1011934306441526e-09,0.05969,0.0,0.0,-8.413978624943741e-08,0.9999999999999964,0.09458423042028051,0.0,-1.4524533593966075e-06
/agv2/odom,1789378592.5810215,1789378592.5809193,agv2/odom,agv2/base_link,0.013545457918992964,3.1606535975531763e-11,0.05969,0.0,0.0,1.7754426817617741e-09,1.0,0.09625375981010731,0.0,1.306743975580534e-08
/agv3/odom,1789378592.5856159,1789378592.5854993,agv3/odom,agv3/base_link,0.014133146978697237,3.334467184567309e-11,0.05969,0.0,0.0,1.7765251492107836e-09,1.0,0.09769873651854347,0.0,1.2952138004538098e-08
/agv1/odom,1789378592.5918546,1789378592.591638,agv1/odom,agv1/base_link,0.014622665626794963,-1.3080914389000483e-09,0.05969,0.0,0.0,-9.355386865195201e-08,0.9999999999999957,0.09970254693908974,0.0,-1.5697778383487138e-06
