topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789642323.9211855,1789642323.9211855,formal_execution_limiter_v1:header4+3x7,"[1.0,1789642323.9206486,1.0,1.5254484385171646e-07,1.5254484385171646e-07,1.4789794661047783e-07,1.5254484385171646e-07,1.4789794661047783e-07,0.16,0.16,-0.009189144451916898,-1.1715860982840746e-07,-1.1165930311103271e-07,-1.1715860982840746e-07,-1.1165930311103271e-07,0.16,0.16,0.004169160247506832,-1.1839034327026942e-07,-1.1867975975232517e-07,-1.1839034327026942e-07,-1.1867975975232517e-07,0.16,0.16,0.004780827698832027]"
/multi_agv/formal_execution_limiter_state,1789642323.9312115,1789642323.9312115,formal_execution_limiter_v1:header4+3x7,"[1.0,1789642323.9306495,1.0,1.1982767482987756e-06,1.1982767482987756e-06,1.161802645307712e-06,1.1982767482987756e-06,1.161802645307712e-06,0.16,0.16,-0.009189144451916898,-9.200201285267016e-07,-8.768553523513832e-07,-9.200201285267016e-07,-8.768553523513832e-07,0.16,0.16,0.004169160247506832,-9.297463505583171e-07,-9.320180182286619e-07,-9.297463505583171e-07,-9.320180182286619e-07,0.16,0.16,0.004780827698832027]"
/multi_agv/formal_execution_limiter_state,1789642323.9411569,1789642323.9411569,formal_execution_limiter_v1:header4+3x7,"[1.0,1789642323.9406276,1.0,3.97388553164846e-06,3.97388553164846e-06,3.853054236125237e-06,3.97388553164846e-06,3.853054236125237e-06,0.16,0.16,-0.009189144451916898,-3.048163260012178e-06,-2.906634677530312e-06,-3.048163260012178e-06,-2.906634677530312e-06,0.16,0.16,0.004169160247506832,-3.085055430452993e-06,-3.0916204596915837e-06,-3.085055430452993e-06,-3.0916204596915837e-06,0.16,0.16,0.004780827698832027]"
/multi_agv/formal_execution_limiter_state,1789642323.9512467,1789642323.9512467,formal_execution_limiter_v1:header4+3x7,"[1.0,1789642323.9506412,1.0,9.303693455183205e-06,9.303693455183205e-06,9.020125014799353e-06,9.303693455183205e-06,9.020125014799353e-06,0.16,0.16,-0.009189144451916898,-7.1308211379343e-06,-6.799821344981105e-06,-7.1308211379343e-06,-6.799821344981105e-06,0.16,0.16,0.004169160247506832,-7.217505429333422e-06,-7.232795159252873e-06,-7.217505429333422e-06,-7.232795159252873e-06,0.16,0.16,0.004780827698832027]"
/multi_agv/formal_execution_limiter_state,1789642323.961211,1789642323.961211,formal_execution_limiter_v1:header4+3x7,"[1.0,1789642323.960635,1.0,1.791066599690952e-05,1.791066599690952e-05,1.736511983961096e-05,1.791066599690952e-05,1.736511983961096e-05,0.16,0.16,-0.009189144451916898,-1.3723906669945621e-05,-1.3087109213409202e-05,-1.3723906669945621e-05,-1.3087109213409202e-05,0.16,0.16,0.004169160247506832,-1.3891427176249172e-05,-1.3920842469261817e-05,-1.3891427176249172e-05,-1.3920842469261817e-05,0.16,0.16,0.004780827698832027]"
/multi_agv/formal_execution_limiter_state,1789642323.9711363,1789642323.9711363,formal_execution_limiter_v1:header4+3x7,"[1.0,1789642323.9706326,1.0,3.052156659833428e-05,3.052156659833428e-05,2.959164134910751e-05,3.052156659833428e-05,2.959164134910751e-05,0.16,0.16,-0.009189144451916898,-2.3390460251347055e-05,-2.2293128305763222e-05,-2.3390460251347055e-05,-2.2293128305763222e-05,0.16,0.16,0.004169160247506832,-2.366616816265749e-05,-2.371711769096642e-05,-2.366616816265749e-05,-2.371711769096642e-05,0.16,0.16,0.004780827698832027]"
/multi_agv/formal_execution_limiter_state,1789642323.9811904,1789642323.9811904,formal_execution_limiter_v1:header4+3x7,"[1.0,1789642323.9806266,1.0,4.778794126339183e-05,4.778794126339183e-05,4.630519231892575e-05,4.778794126339183e-05,4.630519231892575e-05,0.16,0.16,-0.009189144451916898,-3.661601772812006e-05,-3.48974506161103e-05,-3.661601772812006e-05,-3.48974506161103e-05,0.16,0.16,0.004169160247506832,-3.702432515489772e-05,-3.709798474149206e-05,-3.702432515489772e-05,-3.709798474149206e-05,0.16,0.16,0.004780827698832027]"
/multi_agv/formal_execution_limiter_state,1789642323.9911098,1789642323.9911098,formal_execution_limiter_v1:header4+3x7,"[1.0,1789642323.9906073,1.0,7.030795677274538e-05,7.030795677274538e-05,6.812760323523773e-05,7.030795677274538e-05,6.812760323523773e-05,0.16,0.16,-0.009189144451916898,-5.385834248141395e-05,-5.1331223104954765e-05,-5.385834248141395e-05,-5.1331223104954765e-05,0.16,0.16,0.004169160247506832,-5.446106031411756e-05,-5.4569375055273214e-05,-5.446106031411756e-05,-5.4569375055273214e-05,0.16,0.16,0.004780827698832027]"
/multi_agv/formal_execution_limiter_state,1789642324.0011897,1789642324.0011897,formal_execution_limiter_v1:header4+3x7,"[1.0,1789642324.000634,1.0,9.881964035859992e-05,9.881964035859992e-05,9.57565699073373e-05,9.881964035859992e-05,9.57565699073373e-05,0.16,0.16,-0.009189144451916898,-7.568149423107804e-05,-7.213127005941254e-05,-7.568149423107804e-05,-7.213127005941254e-05,0.16,0.16,0.004169160247506832,-7.653121049850386e-05,-7.668337600414276e-05,-7.653121049850386e-05,-7.668337600414276e-05,0.16,0.16,0.004780827698832027]"
/multi_agv/formal_execution_limiter_state,1789642324.0111353,1789642324.0111353,formal_execution_limiter_v1:header4+3x7,"[1.0,1789642324.010618,1.0,0.00013363560116584435,0.00013363560116584435,0.00012949516433957163,0.00013363560116584435,0.00012949516433957163,0.16,0.16,-0.009189144451916898,-0.00010232196512003105,-9.752302988688608e-05,-0.00010232196512003105,-9.752302988688608e-05,0.16,0.16,0.004169160247506832,-0.00010347420306866748,-0.0001036798884749524,-0.00010347420306866748,-0.0001036798884749524,0.16,0.16,0.004780827698832027]"
