topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv1/base_motion_fused,1789642323.667973,1789642323.6677577,world@a3ccc81f,agv1/base_link,0.5824894454888645,0.9631451956061301,0.0,0.0,0.0,0.7217588337179961,0.6921446279138761,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789642323.6732461,1789642323.6628253,world@a3ccc81f,agv3/base_link,0.739368129208919,0.6049148806997082,0.0,0.0,0.0,0.7159822639166356,0.6981184697147106,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789642323.6744225,1789642323.6708171,world@a3ccc81f,agv3/base_link,0.7393803239881498,0.6049078262551505,0.0,0.0,0.0,0.7159242745112653,0.6981779380398084,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789642323.675323,1789642323.6717536,world@a3ccc81f,agv2/base_link,0.4447636983954546,0.5955400743392114,0.0,0.0,0.0,0.712073304456436,0.7021051268011733,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789642323.675945,1789642323.6757405,world@a3ccc81f,agv1/base_link,0.5824894454888645,0.9631451956061301,0.0,0.0,0.0,0.7217588337179961,0.6921446279138761,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789642323.6832514,1789642323.6796052,world@a3ccc81f,agv2/base_link,0.4447636983954546,0.5955400743392114,0.0,0.0,0.0,0.712073304456436,0.7021051268011733,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789642323.6858408,1789642323.6827724,world@a3ccc81f,agv3/base_link,0.7393803239881498,0.6049078262551505,0.0,0.0,0.0,0.7159242745112653,0.6981779380398084,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789642323.689629,1789642323.6877427,world@a3ccc81f,agv1/base_link,0.5824894454888645,0.9631451956061301,0.0,0.0,0.0,0.7217588337179961,0.6921446279138761,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789642323.6958358,1789642323.6916354,world@a3ccc81f,agv2/base_link,0.44476511142715214,0.5955293580445025,0.0,0.0,0.0,0.712060709701344,0.7021179001418624,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789642323.6960263,1789642323.6957836,world@a3ccc81f,agv1/base_link,0.5824889146257578,0.9631594937270223,0.0,0.0,0.0,0.7217617858956037,0.6921415494108043,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789642323.6979609,1789642323.690771,world@a3ccc81f,agv3/base_link,0.7393739593432483,0.6049221175672498,0.0,0.0,0.0,0.7159809356780664,0.6981198319383002,0.0,0.0,0.0
