topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_algorithm_state,1789530226.1977184,1789530226.1977184,formal_algorithm_state_v2:header10+3x29,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.09999736163906921,0.01599997025895937,-5.939098779078754e-05,1789530226.197638,1.0,-0.015,0.112,1.0,0.0,0.0,0.016185655546765085,0.0999953656939521,0.0,9.134699951041134e-05,-8.408263337700282e-07,0.0,-0.00010406887454599993,0.002226664532264805,0.02264824211814527,-0.013773305726694565,-0.07734911952092394,-0.09645902954468058,1.6326964175810104,-7.302519804456901e-06,-0.11298699641671406,0.3466689442891271,0.3466689442891271,-2.7634536870805424e-06,-4.556155463719374e-07,0.11904301004125122,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.0161893021971933,0.09999981052683855,0.0,4.623572293603606e-07,6.068298464695365e-07,0.0,-4.558585935454998e-06,0.002176053551635767,0.021460459068144366,-0.013823916707323603,-0.07853690257092484,-0.0984090213758885,1.6507850345410904,-7.524080337126491e-06,-0.11499772142467682,0.3478079140876028,0.3478079140876028,-2.922605185417192e-06,-4.5548739830417895e-07,0.11892175392923315,0.0,0.0,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.016186930695192708,0.099996908696417,0.0,5.956870311885483e-05,-2.935760760706952e-07,0.0,-6.954550289090768e-05,0.002133037416236227,0.02102215623100038,-0.013866932842723143,-0.07897520540806882,-0.0991340484323802,1.6575627160956232,-7.6066004960824276e-06,-0.11577436784364797,0.348444068715549,0.348444068715549,-2.879381552114111e-06,-4.429981854089001e-07,0.11905514845111823,0.0,0.0,-0.16000000000000322,0.16000000000000322]"
/multi_agv/formal_algorithm_state,1789530226.2080727,1789530226.2080727,formal_algorithm_state_v2:header10+3x29,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.09999300810839577,0.017005764330010838,-0.00010820371695831712,1789530226.2079222,1.0,-0.015,0.112,1.0,0.0,0.0,0.020202375926726697,0.09998936856269329,0.0,0.00018090467759477303,-1.031354090626213e-05,0.0,-0.00014905416820626378,0.002226664532264805,0.02264824211814527,-0.014779099797746033,-0.0773447659902505,-0.09645279555628533,1.6326610882702695,-1.330323381378023e-05,-0.11418771531358057,0.35063978742695473,0.35063978742695473,-3.2638197044249512e-06,-5.70927363090572e-07,0.12082244852757604,0.0,0.0,-0.1600000000000075,0.1600000000000075,-0.015,0.112,1.0,0.0,0.0,0.020212534249790838,0.09999756972899695,0.0,6.018152428805684e-06,7.346663307997159e-06,0.0,-5.569333802860172e-05,0.002449920935604766,0.024013711934654396,-0.014555843394406073,-0.07597929617374138,-0.09423736622858261,1.6123587632942822,-1.2846031372223862e-05,-0.1117043783018699,0.34858505749553337,0.34858505749553337,-3.454473970436226e-06,-5.807363720786295e-07,0.12063769616101648,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02020591500228518,0.09999208603349709,0.0,0.00012009890361676742,-3.6767757785854955e-06,0.0,-0.00011986364464008585,0.002403716886284808,0.023599350837154663,-0.01460204744372603,-0.07639365727124112,-0.0949067284275342,1.6184649514739855,-1.2983997612779823e-05,-0.11242918536000543,0.34926538960161113,0.34926538960161113,-3.406599156424821e-06,-5.652083883237276e-07,0.12078964376337255,0.0,0.0,-0.15999999999999895,0.15999999999999895]"
/multi_agv/formal_algorithm_state,1789530226.218284,1789530226.218284,formal_algorithm_state_v2:header10+3x29,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.09999300810839577,0.018003865438983486,-0.00010820371695831712,1789530226.218097,1.0,-0.015,0.112,1.0,0.0,0.0,0.020202375926726697,0.09998936856269329,0.0,0.00018090467759477303,-1.031354090626213e-05,0.0,-0.00014905416820626378,0.0029582545491193676,0.027921282445475468,-0.015045610889864117,-0.0720717256629203,-0.08804636701829159,1.5570290244029963,-1.157846804610082e-05,-0.10610110008612852,0.34713202958281286,0.34713202958281286,-3.848384935999247e-06,-7.250520470235433e-07,0.12237497057059069,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.020212534249790838,0.09999756972899695,0.0,6.018152428805684e-06,7.346663307997159e-06,0.0,-5.569333802860172e-05,0.002902877018367591,0.02676093481390846,-0.015100988420615895,-0.0732320732944873,-0.0898623200679657,1.573043578553314,-1.194851139909752e-05,-0.10798350617270477,0.348480833476274,0.348480833476274,-4.044237653564844e-06,-7.263006253843847e-07,0.12223688318080117,0.0,0.0,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.02020591500228518,0.09999208603349709,0.0,0.00012009890361676742,-3.6767757785854955e-06,0.0,-0.00011986364464008585,0.0028400505656899625,0.02614732585801553,-0.015163814873293524,-0.07384568225038024,-0.09083018979520102,1.5816519704282972,-1.2146374386295366e-05,-0.10902676764315325,0.3494962558541015,0.3494962558541015,-3.992367493566433e-06,-7.062836265043256e-07,0.12241445867218134,0.0,0.0,-0.16000000000000322,0.16000000000000322]"
/multi_agv/formal_algorithm_state,1789530226.228188,1789530226.228188,formal_algorithm_state_v2:header10+3x29,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.09999300810839577,0.019010204871901176,-0.00010820371695831712,1789530226.2281199,1.0,-0.015,0.112,1.0,0.0,0.0,0.020202375926726697,0.09998936856269329,0.0,0.00018090467759477303,-1.031354090626213e-05,0.0,-0.00014905416820626378,0.0029582545491193676,0.027921282445475468,-0.016051950322781807,-0.0720717256629203,-0.08804636701829159,1.5570290244029963,-1.157846804610082e-05,-0.10730870740562976,0.35110700145682283,0.35110700145682283,-4.444345678835579e-06,-8.821804073401559e-07,0.12395798046640223,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.020212534249790838,0.09999756972899695,0.0,6.018152428805684e-06,7.346663307997159e-06,0.0,-5.569333802860172e-05,0.0032260848804043876,0.02949025268627764,-0.015784119991496787,-0.07050275542211813,-0.08562008102330067,1.5359110395634517,-1.108672842588494e-05,-0.1045610250130968,0.3483623762510895,0.3483623762510895,-4.668921379229296e-06,-8.947922128549775e-07,0.12375472509947277,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02020591500228518,0.09999208603349709,0.0,0.00012009890361676742,-3.6767757785854955e-06,0.0,-0.00011986364464008585,0.003160722862235086,0.02892594080363667,-0.01584948200966609,-0.0710670673047591,-0.0864889336195915,1.5434366758525417,-1.1262447865516117e-05,-0.10550831203119079,0.3494168963867021,0.3494168963867021,-4.612971997025029e-06,-8.706592178062173e-07,0.12395479143179458,0.0,0.0,-0.15999999999999895,0.15999999999999895]"
/multi_agv/formal_algorithm_state,1789530226.2381341,1789530226.2381341,formal_algorithm_state_v2:header10+3x29,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.09999300810839577,0.02000349731711389,-0.00010820371695831712,1789530226.2379913,1.0,-0.015,0.112,1.0,0.0,0.0,0.020202375926726697,0.09998936856269329,0.0,0.00018090467759477303,-1.031354090626213e-05,0.0,-0.00014905416820626378,0.0038109586629060848,0.033507272160803334,-0.016192538654207805,-0.06648573594759244,-0.07955477276384117,1.4845195062100822,-9.873353962064291e-06,-0.09898581914889053,0.34556831431180574,0.34556831431180574,-5.11078738939029e-06,-1.0786257396716235e-06,0.12531918170444373,0.0,0.0,-0.1600000000000075,0.1600000000000075,-0.015,0.112,1.0,0.0,0.0,0.020212534249790838,0.09999756972899695,0.0,6.018152428805684e-06,7.346663307997159e-06,0.0,-5.569333802860172e-05,0.0037439411121728697,0.032221364535623645,-0.01625955620494102,-0.06777164357277213,-0.08147400392362704,1.5005645404293204,-1.0254586907983253e-05,-0.10098547136955627,0.3473859146728401,0.3473859146728401,-5.3440477706804405e-06,-1.082108387412738e-06,0.1251616716314741,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02020591500228518,0.09999208603349709,0.0,0.00012009890361676742,-3.6767757785854955e-06,0.0,-0.00011986364464008585,0.0036732770428138184,0.03168937698607022,-0.01633022027430007,-0.06830363112232556,-0.08227407761954443,1.507312560052619,-1.0414290483365921e-05,-0.10187034194870452,0.34850262578745017,0.34850262578745017,-5.284171959293056e-06,-1.0542521911241612e-06,0.12538159748510097,0.0,0.0,-0.15999999999999895,0.15999999999999895]"
/multi_agv/formal_algorithm_state,1789530226.2480412,1789530226.2480412,formal_algorithm_state_v2:header10+3x29,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.0999890749028834,0.02101446025636302,-9.72532140684523e-05,1789530226.247869,1.0,-0.015,0.112,1.0,0.0,0.0,0.024239487785163404,0.09998596856805589,0.0,0.00018549524321576837,-2.1006580253418724e-05,0.0,-8.406893696831922e-05,0.0038109586629060848,0.033507272160803334,-0.017203501593456936,-0.06648180274208007,-0.07954946665754808,1.4844912792953047,-8.873304266338705e-06,-0.10019366856969641,0.3495243417117604,0.3495243417117604,-5.797220915989625e-06,-1.2809626912915786e-06,0.12672165266554195,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02425611888170469,0.09999310431796653,0.0,1.677757056979881e-05,1.3684861803531234e-05,0.0,-0.00011041263251570805,0.00411881848994152,0.035182784546394244,-0.0168956417664215,-0.06480629035648916,-0.07707932119683236,1.4641365741084391,-8.43605150976838e-06,-0.09735409131653816,0.3460756641889335,0.3460756641889335,-6.055010428868066e-06,-1.2959070021070084e-06,0.12650161436888183,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.024245246708576675,0.09998815182262781,0.0,0.00012752754942649584,-8.453797083724654e-06,0.0,-9.727807272132962e-05,0.004046292312592447,0.03466506790783453,-0.016968167943770575,-0.06532400699504887,-0.07783893768564534,1.4703605323135682,-8.570042988228545e-06,-0.09820073921817003,0.34727044378925764,0.34727044378925764,-5.991693224364312e-06,-1.2645024491668517e-06,0.12674007533520323,0.0,0.0,-0.15999999999999895,0.15999999999999895]"
/multi_agv/formal_algorithm_state,1789530226.2579453,1789530226.2579453,formal_algorithm_state_v2:header10+3x29,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.0999890749028834,0.021999717004345366,-9.72532140684523e-05,1789530226.2578259,1.0,-0.015,0.112,1.0,0.0,0.0,0.024239487785163404,0.09998596856805589,0.0,0.00018549524321576837,-2.1006580253418724e-05,0.0,-8.406893696831922e-05,0.004797203664204519,0.03945591206202153,-0.01720251334014085,-0.060533162840861875,-0.07092939146382808,1.4149105179612649,-7.368507387005958e-06,-0.0915724074719971,0.3414151396947378,0.3414151396947378,-6.53074352888344e-06,-1.5191512625863495e-06,0.1278984638131264,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02425611888170469,0.09999310431796653,0.0,1.677757056979881e-05,1.3684861803531234e-05,0.0,-0.00011041263251570805,0.004717911902030449,0.03810868137761789,-0.017281805102314918,-0.06188039352526552,-0.07284574443823723,1.4300271438270764,-7.697656559059081e-06,-0.09358391056101513,0.3437320615597814,0.3437320615597814,-6.800091005972731e-06,-1.525399092211902e-06,0.12772058307996453,0.0,0.0,-0.16000000000000322,0.16000000000000322,-0.015,0.112,1.0,0.0,0.0,0.024245246708576675,0.09998815182262781,0.0,0.00012752754942649584,-8.453797083724654e-06,0.0,-9.727807272132962e-05,0.00463790212152439,0.037600579801192496,-0.017361814882820976,-0.06238849510169091,-0.07357381374547584,1.4358231710163247,-7.8235749678958e-06,-0.094407991604861,0.3450302161976544,0.3450302161976544,-6.733592054020286e-06,-1.4907998246971494e-06,0.12797586000583952,0.0,0.0,-0.16000000000000322,0.16000000000000322]"
/multi_agv/formal_algorithm_state,1789530226.2679136,1789530226.2679136,formal_algorithm_state_v2:header10+3x29,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.0999890749028834,0.023003199860890087,-9.72532140684523e-05,1789530226.2677228,1.0,-0.015,0.112,1.0,0.0,0.0,0.024239487785163404,0.09998596856805589,0.0,0.00018549524321576837,-2.1006580253418724e-05,0.0,-8.406893696831922e-05,0.004797203664204519,0.03945591206202153,-0.018205996196685566,-0.060533162840861875,-0.07092939146382808,1.4149105179612649,-7.368507387005958e-06,-0.09277658689985076,0.3453545944765226,0.3453545944765226,-7.287494825272696e-06,-1.7648806392007523e-06,0.12911319904332022,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02425611888170469,0.09999310431796653,0.0,1.677757056979881e-05,1.3684861803531234e-05,0.0,-0.00011041263251570805,0.005148323899437631,0.04124065329195542,-0.017854875961452455,-0.058748421610927984,-0.06842161457477144,1.3954336046154152,-6.943077698098843e-06,-0.08984746572851439,0.34101837492074427,0.34101837492074427,-7.575736671127992e-06,-1.781822117319875e-06,0.12887630541322964,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.024245246708576675,0.09998815182262781,0.0,0.00012752754942649584,-8.453797083724654e-06,0.0,-9.727807272132962e-05,0.005064251249616244,0.04074632244379413,-0.017938948611273844,-0.059242752459089276,-0.06911273669375177,1.400766726363686,-7.059696966643728e-06,-0.09063947502728038,0.34240702834749814,0.34240702834749814,-7.506248929234677e-06,-1.7442883643277987e-06,0.1291473203313747,0.0,0.0,-0.15999999999999895,0.15999999999999895]"
/multi_agv/formal_algorithm_state,1789530226.2780926,1789530226.2780926,formal_algorithm_state_v2:header10+3x29,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.0999890749028834,0.02400280714089157,-9.72532140684523e-05,1789530226.277745,1.0,-0.015,0.112,1.0,0.0,0.0,0.024239487785163404,0.09998596856805589,0.0,0.00018549524321576837,-2.1006580253418724e-05,0.0,-8.406893696831922e-05,0.005915345448377204,0.04570641005279573,-0.018087461692514364,-0.054282664850087675,-0.06229429813644027,1.3493039647263396,-5.9320255285796835e-06,-0.0839992521674575,0.3342663982260196,0.3342663982260196,-8.089978714098587e-06,-2.0484913438908034e-06,0.1301430216864096,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02425611888170469,0.09999310431796653,0.0,1.677757056979881e-05,1.3684861803531234e-05,0.0,-0.00011041263251570805,0.005827574551333191,0.04431553732395087,-0.01817523258955838,-0.055673537578932536,-0.06418069143268212,1.363284729546844,-6.2386864661196365e-06,-0.08599097054015217,0.33715955954985555,0.33715955954985555,-8.393407336912126e-06,-2.057567815633148e-06,0.1299452030206563,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.024245246708576675,0.09998815182262781,0.0,0.00012752754942649584,-8.453797083724654e-06,0.0,-9.727807272132962e-05,0.005738903588002987,0.04384029143208898,-0.018263903552888584,-0.056148783470794425,-0.06482973915261542,1.368140567920404,-6.3451814091307375e-06,-0.08674642341608171,0.3386330110972302,0.3386330110972302,-8.321457356419076e-06,-2.0174972598302516e-06,0.13023050831420893,0.0,0.0,-0.15999999999999895,0.15999999999999895]"
/multi_agv/formal_algorithm_state,1789530226.2882342,1789530226.2882342,formal_algorithm_state_v2:header10+3x29,"[1.0,4.0,0.0,-0.009999999999999998,0.107,0.09998469906136288,0.02500260293933928,-0.00010940163937678365,1789530226.2877135,1.0,-0.015,0.112,1.0,0.0,0.0,0.02823099613279811,0.09998171050529914,0.0,0.0002146116498914989,-2.2913785512293505e-05,0.0,-0.0001064570195180531,0.005915345448377204,0.04570641005279573,-0.019087257490962073,-0.054278289008567154,-0.06228875396753826,1.3492763861710093,-6.672119872265747e-06,-0.08519346295669275,0.33825485262176913,0.33825485262176913,-8.903869186966209e-06,-2.3361304418771096e-06,0.1311883490237964,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02825464820153164,0.09998859522768538,0.0,2.7503269669298946e-05,1.2088245249355922e-05,0.0,-0.00011273302895955302,0.006312616728740214,0.04758008616239161,-0.018689986210599065,-0.052404612898971276,-0.05977788766170718,1.3309732994624746,-6.220766550524054e-06,-0.08220587111442605,0.33285980186497155,0.33285980186497155,-9.220086161197475e-06,-2.354275918637963e-06,0.13093533435604324,0.0,0.0,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.028239140178783435,0.09998379145110416,0.0,0.0001507806911774395,-1.0907206973106296e-05,0.0,-0.00010901486965274485,0.006220682256032464,0.04712439784570226,-0.018781920683306814,-0.05286030121566063,-0.060385397014088724,1.335369716800485,-6.329125360864759e-06,-0.0829237018340569,0.33441295737201954,0.33441295737201954,-9.145937188882116e-06,-2.312066841955395e-06,0.13123361054843538,0.0,0.0,-0.15999999999999895,0.15999999999999895]"
