topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789530246.097989,1789530246.0968885,candidate_B_spatial_composite_fake_validation,M1b_R1,2.00729447030303,2.0025412585771107,2.0026577599499515,0.10385099469906028,0.10165437493570775,0.1024590174623596,2.0022110987574906,2.0022110987574906,2.0022110987574906,0.1033880296598144,0.10155830362080265,0.10232021558804494,-0.009999999999999998,0.107,0.09977998824800366,-0.04628948181019793,-0.009605674309717838,-0.01387808212640717,-0.04628948181019793,-0.009605674309717838,-0.01387808212640717
/multi_agv/controller_state,1789530246.1080017,1789530246.106953,candidate_B_spatial_composite_fake_validation,M1b_R1,2.00729447030303,2.0033526471646232,2.0034743172604084,0.10385099469906028,0.10160726677511323,0.10238019283195879,2.00321527108892,2.00321527108892,2.00321527108892,0.1034390098405388,0.10152228773307266,0.10225361219325964,-0.009999999999999998,0.107,0.09977998824800366,-0.040937041437010484,-0.008443976746565126,-0.012577736157941725,-0.040937041437010484,-0.008443976746565126,-0.012577736157941725
/multi_agv/controller_state,1789530246.118121,1789530246.1169329,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0093409430517335,2.0045726546917346,2.0046990117799384,0.1032032796789217,0.10156031895118674,0.10230910032913564,2.0042111054054117,2.0042111054054117,2.0042111054054117,0.10276988767558122,0.10146707899332412,0.10217528670486009,-0.009999999999999998,0.107,0.09977998824800366,-0.04342474273476197,-0.009342399378797552,-0.013407774402350211,-0.04342474273476197,-0.009342399378797552,-0.013407774402350211
/multi_agv/controller_state,1789530246.1278083,1789530246.1269226,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0093409430517335,2.005379374574813,2.005515756363924,0.1032032796789217,0.10150829008385838,0.10222364878334626,2.0052079244188525,2.0052079244188525,2.0052079244188525,0.10282281443207857,0.10142690109621307,0.10210286837096491,-0.009999999999999998,0.107,0.09978194271984377,-0.038084708412968835,-0.008147067013919191,-0.012090162835394616,-0.038084708412968835,-0.008147067013919191,-0.012090162835394616
/multi_agv/controller_state,1789530246.1378238,1789530246.1369333,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0113709406812355,2.0065980420735596,2.006737742608472,0.1025117168676137,0.10146248007145818,0.10214400015691413,2.0062067798819623,2.0062067798819623,2.0062067798819623,0.10210879602070551,0.10137210041285273,0.10201534869521416,-0.009999999999999998,0.107,0.09978194271984377,-0.040250292811793834,-0.009028591474017524,-0.012851802143831758,-0.040250292811793834,-0.009028591474017524,-0.012851802143831758
/multi_agv/controller_state,1789530246.147901,1789530246.1470146,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0113709406812355,2.0074042243137926,2.0075532966130663,0.1025117168676137,0.10140258477482211,0.10205218837574798,2.0072127226568997,2.0072127226568997,2.0072127226568997,0.10216000817159898,0.10132419301095302,0.10193646326067257,-0.009999999999999998,0.107,0.09978194271984377,-0.03488685224863108,-0.0077758722334687665,-0.011479059337567956,-0.03488685224863108,-0.0077758722334687665,-0.011479059337567956
/multi_agv/controller_state,1789530246.1579359,1789530246.1568882,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0133935059431853,2.0086210182583155,2.0087699641615133,0.10188126652819689,0.10135318869944135,0.10197231608822707,2.0081979181716147,2.0081979181716147,2.0081979181716147,0.10151221534712301,0.10126729897675048,0.10185105980811447,-0.009999999999999998,0.107,0.09978194271984377,-0.037378005949659995,-0.008699028022108351,-0.012281001096634398,-0.037378005949659995,-0.008699028022108351,-0.012281001096634398
/multi_agv/controller_state,1789530246.1679585,1789530246.1669405,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0133935059431853,2.0094262201218407,2.0095820068576806,0.10188126652819689,0.10129175657838495,0.10187857662981459,2.0092008336284226,2.0092008336284226,2.0092008336284226,0.10155954588732406,0.10121708319646039,0.10176925464394165,-0.009999999999999998,0.107,0.09978430215917768,-0.032009347768834726,-0.007429570712695093,-0.010876906918663587,-0.032009347768834726,-0.007429570712695093,-0.010876906918663587
/multi_agv/controller_state,1789530246.1778834,1789530246.1768825,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0154005687528476,2.0106387178122556,2.01080165695361,0.10125171680665648,0.10123593937822004,0.10178870754537853,2.0101930670759,2.0101930670759,2.0101930670759,0.10090985152055759,0.10115372881549034,0.10167323743409162,-0.009999999999999998,0.107,0.09978430215917768,-0.03437980154020735,-0.008267533868115845,-0.011612291950347749,-0.03437980154020735,-0.008267533868115845,-0.011612291950347749
/multi_agv/controller_state,1789530246.1879737,1789530246.1869533,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0154005687528476,2.011445788789054,2.0116108911767157,0.10125171680665648,0.10117300423806393,0.1016977183211744,2.011197841514257,2.011197841514257,2.011197841514257,0.10095947134654037,0.10110239537355242,0.10159482591101225,-0.009999999999999998,0.107,0.09978430215917768,-0.029022941053874884,-0.007012177064389974,-0.010218260888776278,-0.029022941053874884,-0.007012177064389974,-0.010218260888776278
/multi_agv/controller_state,1789530246.1978345,1789530246.1968808,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0173908144317094,2.012656078423218,2.0128253063831516,0.10058598276555815,0.10111416561192207,0.10160230866598177,2.012188597954494,2.012188597954494,2.012188597954494,0.10027688569836764,0.10103639690513412,0.10149399433981922,-0.009999999999999998,0.107,0.09978430215917768,-0.03113079450857139,-0.007832496284155308,-0.010908906579895603,-0.03113079450857139,-0.007832496284155308,-0.010908906579895603
/multi_agv/controller_state,1789530246.207799,1789530246.2068985,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0173908144317094,2.013465143860999,2.0136341368690593,0.10058598276555815,0.1010341852345229,0.10149744710180954,2.0131880846487396,2.0131880846487396,2.0131880846487396,0.10032758728959418,0.10096875428945684,0.10140257452138171,-0.009999999999999998,0.107,0.0997864565607658,-0.02579761099995515,-0.006532475314734023,-0.0094718605862137,-0.02579761099995515,-0.006532475314734023,-0.0094718605862137
/multi_agv/controller_state,1789530246.217775,1789530246.2168825,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0193708175736655,2.014674204967474,2.0148465133287514,0.09994214169273588,0.10097942685054274,0.10140649972489363,2.014184493928665,2.014184493928665,2.014184493928665,0.09966332708098448,0.10090616814271627,0.10130521247444081,-0.009999999999999998,0.107,0.0997864565607658,-0.027922182886661723,-0.0073365704369720555,-0.010143518352446887,-0.027922182886661723,-0.0073365704369720555,-0.010143518352446887
/multi_agv/controller_state,1789530246.2279508,1789530246.226951,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0193708175736655,2.015480541621814,2.0156534329600637,0.09994214169273588,0.10088649897824463,0.10129784908578106,2.0151889926970505,2.0151889926970505,2.0151889926970505,0.09971494678563475,0.10082664641678224,0.10121067384433453,-0.009999999999999998,0.107,0.0997864565607658,-0.022569440044918704,-0.005945726577660269,-0.008659949337477667,-0.022569440044918704,-0.005945726577660269,-0.008659949337477667
/multi_agv/controller_state,1789530246.2378757,1789530246.236881,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0213429442418795,2.0166852998127545,2.0168634182069636,0.09937443904994706,0.10082352964710992,0.10120095367323764,2.016180066295357,2.016180066295357,2.016180066295357,0.0991256801704573,0.1007568110326598,0.1011084014519503,-0.009999999999999998,0.107,0.0997864565607658,-0.02504634082143632,-0.006717577921558129,-0.009318640134167439,-0.02504634082143632,-0.006717577921558129,-0.009318640134167439
/multi_agv/controller_state,1789530246.247953,1789530246.2469642,candidate_B_spatial_composite_fake_validation,M1b_R1,2.0213429442418795,2.017485732573546,2.0176682936022163,0.09937443904994706,0.10075735299402341,0.10109430753265733,2.0171861511250295,2.0171861511250295,2.0171861511250295,0.09917613872788407,0.10070298589470762,0.10101557856534334,-0.009999999999999998,0.107,0.0997888968000653,-0.019668490956375927,-0.005392420900241507,-0.007808761808910298,-0.019668490956375927,-0.005392420900241507,-0.007808761808910298
