topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789640539.3269997,1789640539.3269997,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789640539.3260078,2.0,0.009863939383595498,0.0,0.0,0.004,0.0,-1.5284854941017065e-07,-1.6780488786647193e-07,-1.5284854941017065e-07,-1.6780488786647193e-07,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789640539.3367956,1789640539.3367956,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789640539.3359833,2.0,0.009844098142159703,0.0,0.0,0.004,0.0,-1.1926465457489664e-06,-1.3089253204361976e-06,-1.1926465457489664e-06,-1.3089253204361976e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789640539.346868,1789640539.346868,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789640539.3460176,2.0,0.009844098142159703,0.0,0.0,0.004,0.0,-3.979439322691281e-06,-4.367093267756009e-06,-3.979439322691281e-06,-4.367093267756009e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789640539.3568144,1789640539.3568144,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789640539.3559911,2.0,0.009844098142159703,0.0,0.0,0.004,0.0,-9.26725040080874e-06,-1.0169301153775507e-05,-9.26725040080874e-06,-1.0169301153775507e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789640539.3666666,1789640539.3666666,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789640539.3659787,2.0,0.009844098142159703,0.0,0.0,0.004,0.0,-1.784576366658977e-05,-1.9581544645811725e-05,-1.784576366658977e-05,-1.9581544645811725e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789640539.3767653,1789640539.3767653,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789640539.3760214,2.0,0.00984708950412997,0.0,0.0,0.004,0.0,-3.0480721972401394e-05,-3.341854437897943e-05,-3.0480721972401394e-05,-3.341854437897943e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789640539.386719,1789640539.386719,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789640539.3859649,2.0,0.00984708950412997,0.0,0.0,0.004,0.0,-4.7613790913363705e-05,-5.2200068885962976e-05,-4.7613790913363705e-05,-5.2200068885962976e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789640539.3969405,1789640539.3969405,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789640539.3960311,2.0,0.00984708950412997,0.0,0.0,0.004,0.0,-7.02759170188927e-05,-7.704115082492667e-05,-7.02759170188927e-05,-7.704115082492667e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789640539.4067752,1789640539.4067752,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789640539.406004,2.0,0.00984708950412997,0.0,0.0,0.004,0.0,-9.857689870157639e-05,-0.00010806169844473917,-9.857689870157639e-05,-0.00010806169844473917,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789640539.4169588,1789640539.4169588,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789640539.4160893,2.0,0.00984708950412997,0.0,0.0,0.004,0.0,-0.00013367750961770292,-0.00014653368363474318,-0.00013367750961770292,-0.00014653368363474318,0.0,0.0]"
