topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv3/imu,1789640545.1391802,1789640545.1370838,agv3/imu_link,0.011795926839113235,0.013762019574642181,-0.017694024369120598,-0.2531062066555023,-0.45198819041252136,9.425650596618652,0.0009687815909273922,-0.0049592275172472,0.002269644057378173,0.9999847412109375
/agv1/imu,1789640545.139598,1789640545.1395109,agv1/imu_link,0.009311236441135406,0.018536824733018875,-0.1555159091949463,0.6429558396339417,0.38896888494491577,9.236644744873047,0.0024733503814786673,-0.0016082129441201687,0.041113585233688354,0.9991501569747925
/agv1/imu,1789640545.1516953,1789640545.1515467,agv1/imu_link,0.012003643438220024,-0.010530052706599236,-0.17963489890098572,-0.06596999615430832,-0.11241108924150467,10.7777738571167,0.0025246446020901203,-0.0016295865643769503,0.040111444890499115,0.9991905689239502
/agv2/imu,1789640545.1526256,1789640545.1467645,agv2/imu_link,0.002605019835755229,0.002220471389591694,-0.04489956796169281,-0.5095034837722778,-0.3902837336063385,8.945405006408691,0.00020787575340364128,-0.0021052539814263582,-0.007992049679160118,0.9999659061431885
/agv3/imu,1789640545.1526468,1789640545.1491368,agv3/imu_link,-0.004936038516461849,-0.04227659851312637,-0.0272534117102623,0.12202559411525726,0.026141153648495674,12.240126609802246,0.0009526461944915354,-0.005097914487123489,0.0021311689633876085,0.9999843239784241
/agv2/imu,1789640545.1590614,1789640545.1548822,agv2/imu_link,0.004773285705596209,0.013193279504776001,-0.03841730207204819,-0.6582839488983154,-0.2037787139415741,8.995981216430664,0.000218125045648776,-0.002019897336140275,-0.008151360787451267,0.9999648332595825
/agv3/imu,1789640545.159068,1789640545.1570213,agv3/imu_link,-0.01156714279204607,-0.035257600247859955,-0.018170714378356934,-0.10450326651334763,0.08228512853384018,11.0558443069458,0.0009012489463202655,-0.005207756068557501,0.0020550484769046307,0.9999839067459106
/agv1/imu,1789640545.159608,1789640545.1595001,agv1/imu_link,0.009764492511749268,-0.0008862153626978397,-0.1962674856185913,0.1293463110923767,0.05501724034547806,9.83702564239502,0.00256151519715786,-0.0016460168408229947,0.039362017065286636,0.9992204308509827
/agv2/imu,1789640545.170019,1789640545.1667647,agv2/imu_link,0.0077741011045873165,-0.023117806762456894,-0.03971865773200989,0.3480125665664673,0.3195216953754425,10.074328422546387,0.0002739897754509002,-0.002080665435642004,-0.008374838158488274,0.9999628663063049
/agv3/imu,1789640545.1714532,1789640545.169138,agv3/imu_link,-0.003591621294617653,0.011354838497936726,-0.01632562279701233,0.6330747008323669,-0.018230697140097618,9.510499954223633,0.0008676043944433331,-0.0053043547086417675,0.0019631998147815466,0.9999836683273315
