topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789640539.240007,1789640539.2359529,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021780518588841977,0.009837600050467833,0.012073891008968031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789640539.2466176,1789640539.2459526,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021785470235714217,0.009850441158763941,0.01208605106347218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789640539.256666,1789640539.2559502,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021785470235714217,0.009850441158763941,0.01208605106347218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789640539.267251,1789640539.266034,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021785470235714217,0.009850441158763955,0.012086051063472193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789640539.2770936,1789640539.276069,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021785470235714227,0.009850441158763955,0.012086051063472193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789640539.2871468,1789640539.2860324,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021785470235714227,0.009850441158763955,0.012086051063472193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789640539.2969928,1789640539.2959907,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021796298615592704,0.009863939383595498,0.012088965777653983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789640539.3070686,1789640539.3059983,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021796298615592704,0.009863939383595498,0.012088965777653983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789640539.3171058,1789640539.3159578,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021796298615592704,0.009863939383595498,0.012088965777653983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789640539.326931,1789640539.3260078,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021796298615592704,0.009863939383595498,0.012088965777653983,0.0,0.0,0.0,6.430878414143302e-10,6.430878414143302e-10,6.430878414143302e-10,8.447878062909837e-08,-8.447878062909837e-08,-8.447878062909837e-08,-0.009999999999999998,0.11,6.399908616357884e-08,0.08720444974851208,-0.039436502248240725,-0.048336607824474666,0.08720444974851208,-0.039436502248240725,-0.048336607824474666
/multi_agv/controller_state,1789640539.3367584,1789640539.3359833,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021783749612798095,0.009844098142159703,0.012075326859435513,0.0,0.0,0.0,5.6251692687671425e-09,5.6251692687671425e-09,5.6251692687671425e-09,6.591344719473323e-07,-6.591344719473323e-07,-6.591344719473323e-07,-0.009999999999999998,0.11,4.993449014033258e-07,0.08721096276632428,-0.03930042825350689,-0.04822534312261013,0.08721096276632428,-0.03930042825350689,-0.04822534312261013
/multi_agv/controller_state,1789640539.3469748,1789640539.3460176,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021783749612798116,0.009844098142159703,0.012075326859435513,0.0,0.0,0.0,2.2329844421405494e-08,2.2329844421405494e-08,2.2329844421405494e-08,2.1974376092774887e-06,-2.1974376092774887e-06,-2.1974376092774887e-06,-0.009999999999999998,0.11,1.6647321799574457e-06,0.08730501888978735,-0.03920637213004392,-0.04813128699914716,0.08730501888978735,-0.03920637213004392,-0.04813128699914716
/multi_agv/controller_state,1789640539.3568058,1789640539.3559911,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021783749612798116,0.009844098142159703,0.012075326859435513,0.0,0.0,0.0,6.092880497191469e-08,6.092880497191469e-08,6.092880497191469e-08,5.11329651447507e-06,-5.11329651447507e-06,-5.11329651447507e-06,-0.009999999999999998,0.11,3.87374585861924e-06,0.0874344255142015,-0.039076965505629786,-0.048001880374733026,0.0874344255142015,-0.039076965505629786,-0.048001880374733026
/multi_agv/controller_state,1789640539.3666587,1789640539.3659787,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021783749612798116,0.009844098142159703,0.012075326859435513,0.0,0.0,0.0,1.354460077593015e-07,1.354460077593015e-07,1.354460077593015e-07,9.839197114658404e-06,-9.839197114658404e-06,-9.839197114658404e-06,-0.009999999999999998,0.11,7.454063836408848e-06,0.08759959938134033,-0.038911791638490956,-0.047836706507594196,0.08759959938134033,-0.038911791638490956,-0.047836706507594196
/multi_agv/controller_state,1789640539.376686,1789640539.3760214,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021775874433394984,0.00984708950412997,0.012064602846326426,0.0,0.0,0.0,2.631680401037831e-07,2.631680401037831e-07,2.631680401037831e-07,1.679001960521202e-05,-1.679001960521202e-05,-1.679001960521202e-05,-0.009999999999999998,0.11,1.2720090296512382e-05,0.08776894289087445,-0.03872291285922538,-0.0475929662280112,0.08776894289087445,-0.03872291285922538,-0.0475929662280112
/multi_agv/controller_state,1789640539.3867042,1789640539.3859649,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021775874433394984,0.00984708950412997,0.012064602846326426,0.0,0.0,0.0,4.6063413207698177e-07,4.6063413207698177e-07,4.6063413207698177e-07,2.6210689516295604e-05,-2.6210689516295604e-05,-2.6210689516295604e-05,-0.009999999999999998,0.11,1.9857517403522018e-05,0.08800168825798727,-0.038490167492112544,-0.04736022086089837,0.08800168825798727,-0.038490167492112544,-0.04736022086089837
/multi_agv/controller_state,1789640539.3969333,1789640539.3960311,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021775874433394984,0.00984708950412997,0.012064602846326426,0.0,0.0,0.0,7.555360985833669e-07,7.555360985833669e-07,7.555360985833669e-07,3.866258020264967e-05,-3.866258020264967e-05,-3.866258020264967e-05,-0.009999999999999998,0.11,2.9291881823131366e-05,0.08827096824834638,-0.03822088750175344,-0.047090940870539263,0.08827096824834638,-0.03822088750175344,-0.047090940870539263
/multi_agv/controller_state,1789640539.406768,1789640539.406004,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021775874433394984,0.00984708950412997,0.012064602846326426,0.0,0.0,0.0,1.16505020080687e-06,1.16505020080687e-06,1.16505020080687e-06,5.420296441213832e-05,-5.420296441213832e-05,-5.420296441213832e-05,-0.009999999999999998,0.11,4.106687796311922e-05,0.08857040938546547,-0.03792144636463434,-0.046791499733420165,0.08857040938546547,-0.03792144636463434,-0.046791499733420165
/multi_agv/controller_state,1789640539.4169538,1789640539.4160893,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021775874433394984,0.00984708950412997,0.012064602846326426,0.0,0.0,0.0,1.7264347610151374e-06,1.7264347610151374e-06,1.7264347610151374e-06,7.346678342858117e-05,-7.346678342858117e-05,-7.346678342858117e-05,-0.009999999999999998,0.11,5.566408115481727e-05,0.08890575036756339,-0.03758610538253643,-0.04645615875132225,0.08890575036756339,-0.03758610538253643,-0.04645615875132225
/multi_agv/controller_state,1789640539.4268112,1789640539.4260087,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021775874433394984,0.00984708950412997,0.012064602846326426,0.0,0.0,0.0,2.449073960652934e-06,2.449073960652934e-06,2.449073960652934e-06,9.616215160958978e-05,-9.616215160958978e-05,-9.616215160958978e-05,-0.009999999999999998,0.11,7.286287465228381e-05,0.08926678391839227,-0.03722507183170754,-0.046095125200493366,0.08926678391839227,-0.03722507183170754,-0.046095125200493366
/multi_agv/controller_state,1789640539.4367046,1789640539.4360032,lower_layer_constraint_approach_physical_comparison,M1_PDPenalty,-0.021785823301009217,0.009839404660877175,0.012078508397304934,0.0,0.0,0.0,3.381046549771322e-06,3.381046549771322e-06,3.381046549771322e-06,0.0001230525639569943,-0.0001230525639569943,-0.0001230525639569943,-0.009999999999999998,0.11,9.324257480319312e-05,0.08970120972097799,-0.03679970212656759,-0.045756117072278626,0.08970120972097799,-0.03679970212656759,-0.045756117072278626
