topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789620624.5148084,1789620624.5148084,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620624.5141447,1.0,6.190432027643092e-06,6.190432027643092e-06,6.189715553853534e-06,6.190432027643092e-06,6.189715553853534e-06,0.16,0.16,-0.012616239737719519,-6.140132988532876e-06,-6.147642787273448e-06,-6.140132988532876e-06,-6.147642787273448e-06,0.16,0.16,0.006008853845531761,-6.1472196467780545e-06,-6.1413761427616565e-06,-6.1472196467780545e-06,-6.1413761427616565e-06,0.16,0.16,0.0061121596703754355]"
/multi_agv/formal_execution_limiter_state,1789620624.525433,1789620624.525433,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620624.5241678,1.0,1.295078252076304e-05,1.295078252076304e-05,1.2945120757158776e-05,1.295078252076304e-05,1.2945120757158776e-05,0.16,0.16,-0.012616239737719519,-1.255192535378135e-05,-1.2611377268438342e-05,-1.255192535378135e-05,-1.2611377268438342e-05,0.16,0.16,0.006008853845531761,-1.2608033317016088e-05,-1.2561772756416113e-05,-1.2608033317016088e-05,-1.2561772756416113e-05,0.16,0.16,0.0061121596703754355]"
/multi_agv/formal_execution_limiter_state,1789620624.5350416,1789620624.5350416,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620624.5341613,1.0,2.0857775517610057e-05,2.0857775517610057e-05,2.083891026385399e-05,2.0857775517610057e-05,2.083891026385399e-05,0.16,0.16,-0.012616239737719519,-1.9534067632319354e-05,-1.9731220619056096e-05,-1.9534067632319354e-05,-1.9731220619056096e-05,0.16,0.16,0.006008853845531761,-1.9719843337158668e-05,-1.956621465363055e-05,-1.9719843337158668e-05,-1.956621465363055e-05,0.16,0.16,0.0061121596703754355]"
/multi_agv/formal_execution_limiter_state,1789620624.5448217,1789620624.5448217,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620624.5441203,1.0,3.0498622775073964e-05,3.0498622775073964e-05,3.045417983348796e-05,3.0498622775073964e-05,3.045417983348796e-05,0.16,0.16,-0.012616239737719519,-2.741021729994305e-05,-2.7869861259855413e-05,-2.741021729994305e-05,-2.7869861259855413e-05,0.16,0.16,0.006008853845531761,-2.7853274862001306e-05,-2.7487794590077762e-05,-2.7853274862001306e-05,-2.7487794590077762e-05,0.16,0.16,0.0061121596703754355]"
/multi_agv/formal_execution_limiter_state,1789620624.5547743,1789620624.5547743,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620624.5540917,1.0,4.2496418581958646e-05,4.2496418581958646e-05,4.2410967738007936e-05,4.2496418581958646e-05,4.2410967738007936e-05,0.16,0.16,-0.012616239737719519,-3.654946777089249e-05,-3.743327672835031e-05,-3.654946777089249e-05,-3.743327672835031e-05,0.16,0.16,0.006008853845531761,-3.74014726509727e-05,-3.6698722782711334e-05,-3.74014726509727e-05,-3.6698722782711334e-05,0.16,0.16,0.0061121596703754355]"
/multi_agv/formal_execution_limiter_state,1789620624.5649884,1789620624.5649884,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620624.564184,1.0,5.761799161891455e-05,5.761799161891455e-05,5.747170490828311e-05,5.761799161891455e-05,5.747170490828311e-05,0.16,0.16,-0.012616239737719519,-4.742287885075874e-05,-4.893595091677586e-05,-4.742287885075874e-05,-4.893595091677586e-05,0.16,0.16,0.006008853845531761,-4.888164610617663e-05,-4.7678545410678785e-05,-4.888164610617663e-05,-4.7678545410678785e-05,0.16,0.16,0.0061121596703754355]"
/multi_agv/formal_execution_limiter_state,1789620624.5748658,1789620624.5748658,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620624.574181,1.0,7.598185868419613e-05,7.598185868419613e-05,7.576190926028147e-05,7.598185868419613e-05,7.576190926028147e-05,0.16,0.16,-0.012616239737719519,-6.003355543823608e-05,-6.237481407993038e-05,-6.003355543823608e-05,-6.237481407993038e-05,0.16,0.16,0.006008853845531761,-6.227734448006507e-05,-6.0412635387699815e-05,-6.227734448006507e-05,-6.0412635387699815e-05,0.16,0.16,0.0061121596703754355]"
/multi_agv/formal_execution_limiter_state,1789620624.5848475,1789620624.5848475,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620624.584169,1.0,9.824857731910653e-05,9.824857731910653e-05,9.792512064840097e-05,9.824857731910653e-05,9.792512064840097e-05,0.16,0.16,-0.012616239737719519,-7.476660231006556e-05,-7.820968698237265e-05,-7.476660231006556e-05,-7.820968698237265e-05,0.16,0.16,0.006008853845531761,-7.8066598099349e-05,-7.532433332519935e-05,-7.8066598099349e-05,-7.532433332519935e-05,0.16,0.16,0.0061121596703754355]"
/multi_agv/formal_execution_limiter_state,1789620624.5948243,1789620624.5948243,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620624.5941453,1.0,0.0001248439955742202,0.0001248439955742202,0.00012439037681260623,0.0001248439955742202,0.00012439037681260623,0.16,0.16,-0.012616239737719519,-9.18755033191956e-05,-9.670415609288573e-05,-9.18755033191956e-05,-9.670415609288573e-05,0.16,0.16,0.006008853845531761,-9.650380821724378e-05,-9.26579998169998e-05,-9.650380821724378e-05,-9.26579998169998e-05,0.16,0.16,0.0061121596703754355]"
/multi_agv/formal_execution_limiter_state,1789620624.6046596,1789620624.6046596,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620624.604138,1.0,0.00015628799747177726,0.00015628799747177726,0.00015567638033237504,0.00015628799747177726,0.00015567638033237504,0.16,0.16,-0.012616239737719519,-0.00011162480316797198,-0.00011816153843462184,-0.00011162480316797198,-0.00011816153843462184,0.16,0.16,0.006008853845531761,-0.00011784971568851324,-0.00011266555522485582,-0.00011784971568851324,-0.00011266555522485582,0.16,0.16,0.0061121596703754355]"
/multi_agv/formal_execution_limiter_state,1789620624.6146996,1789620624.6146996,formal_execution_limiter_v1:header4+3x7,"[1.0,1789620624.614144,1.0,0.00019296411691771615,0.00019296411691771615,0.0001921885610344626,0.00019296411691771615,0.0001921885610344626,0.16,0.16,-0.012616239737719519,-0.00013433986600299303,-0.0001429209389534508,-0.00013433986600299303,-0.0001429209389534508,0.16,0.16,0.006008853845531761,-0.00014251095832942202,-0.00013570850084063468,-0.00014251095832942202,-0.00013570850084063468,0.16,0.16,0.0061121596703754355]"
