topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789537875.381725,1789537875.381725,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537875.3807337,1.0,0.028497672175766722,0.028497672175766722,0.028497629807587355,0.028497672175766722,0.028497629807587355,0.16,0.16,0.0,0.027988304027523146,0.02798830552826623,0.027988304027523146,0.02798830552826623,0.16,0.16,0.0,0.026456587904425104,0.026456589398925024,0.026456587904425104,0.026456589398925024,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537875.3916361,1789537875.3916361,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537875.3907342,1.0,0.03149568510743946,0.03149568510743946,0.031495640088443445,0.03149568510743946,0.031495640088443445,0.16,0.16,0.0,0.030839788055295587,0.030839789535769997,0.030839788055295587,0.030839789535769997,0.16,0.16,0.0,0.031143930021425355,0.031143931450603762,0.031143930021425355,0.031143931450603762,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537875.4019637,1789537875.4019637,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537875.4007828,1.0,0.03465774110887466,0.03465774110887466,0.034657692420601995,0.03465774110887466,0.034657692420601995,0.16,0.16,0.0,0.03406588271019594,0.034065884225847685,0.03406588271019594,0.034065884225847685,0.16,0.16,0.0,0.03224426738615551,0.03224426889377233,0.03224426738615551,0.03224426889377233,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537875.4113927,1789537875.4113927,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537875.4108098,1.0,0.0378009908721129,0.0378009908721129,0.037800938865853825,0.0378009908721129,0.037800938865853825,0.16,0.16,0.0,0.0370601961472606,0.03706019764417131,0.0370601961472606,0.03706019764417131,0.16,0.16,0.0,0.03724572106154936,0.03724572250497894,0.03724572106154936,0.03724572250497894,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537875.421406,1789537875.421406,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537875.4207308,1.0,0.041095296981813176,0.041095296981813176,0.04109524054618967,0.041095296981813176,0.04109524054618967,0.16,0.16,0.0,0.0404185171603654,0.04041851869597397,0.0404185171603654,0.04041851869597397,0.16,0.16,0.0,0.038286694339581935,0.038286695865487726,0.038286694339581935,0.038286695865487726,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537875.4312553,1789537875.4312553,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537875.4307108,1.0,0.044411492629740576,0.044411492629740576,0.044411432071085194,0.044411492629740576,0.044411432071085194,0.16,0.16,0.0,0.04358777809185051,0.04358777960698998,0.04358777809185051,0.04358777960698998,0.16,0.16,0.0,0.04362030998076067,0.04362031144030421,0.04362030998076067,0.04362031144030421,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537875.4412463,1789537875.4412463,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537875.4407005,1.0,0.04789956874210867,0.04789956874210867,0.04789950270830366,0.04789956874210867,0.04789950270830366,0.16,0.16,0.0,0.04715097725602206,0.04715097881637685,0.04715097725602206,0.04715097881637685,0.16,0.16,0.0,0.044716153540335785,0.0447161550893074,0.044716153540335785,0.0447161550893074,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537875.4517443,1789537875.4517443,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537875.4507048,1.0,0.05132303857863881,0.05132303857863881,0.0513229674738109,0.05132303857863881,0.0513229674738109,0.16,0.16,0.0,0.05042289851854305,0.05042290005570903,0.05042289851854305,0.05042290005570903,0.16,0.16,0.0,0.050275753349918344,0.05027575482921457,0.050275753349918344,0.05027575482921457,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537875.4614277,1789537875.4614277,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537875.4606793,1.0,0.05492598300280959,0.05492598300280959,0.05492590527260003,0.05492598300280959,0.05492590527260003,0.16,0.16,0.0,0.05411219349885144,0.05411219508427532,0.05411219349885144,0.05411219508427532,0.16,0.16,0.0,0.05136574001602203,0.05136574158852771,0.05136574001602203,0.05136574158852771,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537875.471708,1789537875.471708,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537875.470682,1.0,0.05835573440474432,0.05835573440474432,0.05835565091663459,0.05835573440474432,0.05835565091663459,0.16,0.16,0.0,0.05748579900322611,0.0574858005339814,0.05748579900322611,0.0574858005339814,0.16,0.16,0.0,0.05714236112737919,0.05714236259841869,0.05714236112737919,0.05714236259841869,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537875.4814084,1789537875.4814084,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537875.4806817,1.0,0.06219586418376305,0.06219586418376305,0.06219577221491705,0.06219586418376305,0.06219577221491705,0.16,0.16,0.0,0.061312264772947316,0.06131226638477049,0.061312264772947316,0.06131226638477049,0.16,0.16,0.0,0.06051940881531838,0.060519410365897044,0.06051940881531838,0.060519410365897044,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537875.491774,1789537875.491774,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537875.490682,1.0,0.06570868225503954,0.06570868225503954,0.06570858285564665,0.06570868225503954,0.06570858285564665,0.16,0.16,0.0,0.06470902424413905,0.06470902581439913,0.06470902424413905,0.06470902581439913,0.16,0.16,0.0,0.06429079345599327,0.06429079496413927,0.06429079345599327,0.06429079496413927,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537875.501554,1789537875.501554,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537875.5006804,1.0,0.06949678644389586,0.06949678644389586,0.0694966773800066,0.06949678644389586,0.0694966773800066,0.16,0.16,0.0,0.06859602370385688,0.06859602532672952,0.06859602370385688,0.06859602532672952,0.16,0.16,0.0,0.06541222999972111,0.06541223160693914,0.06541222999972111,0.06541223160693914,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789537875.5116765,1789537875.5116765,formal_execution_limiter_v1:header4+3x7,"[1.0,1789537875.5106902,1.0,0.07308869220148886,0.07308869220148886,0.07308857421709625,0.07308869220148886,0.07308857421709625,0.16,0.16,0.0,0.07204825455114106,0.07204825611797142,0.07204825455114106,0.07204825611797142,0.16,0.16,0.0,0.07183432123914671,0.07183432274479115,0.07183432123914671,0.07183432274479115,0.16,0.16,0.0]"
