topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv2/base_motion_fused,1789457144.0259895,1789457144.0241673,world@09a92303,agv2/base_link,0.4961910862669458,0.7659711126149314,0.0,0.0,0.0,0.7300114648505005,0.6834348990114761,0.09250547436539039,0.0,-0.00099201500415802
/pose_provider/agv3/base_motion_fused,1789457144.0311248,1789457144.0294118,world@09a92303,agv3/base_link,0.8114187176224037,0.7851459785217079,0.0,0.0,0.0,0.7353190568492181,0.6777210964949936,0.10161205337011092,0.0,-0.011222501285374165
/pose_provider/agv1/base_motion_fused,1789457144.0346017,1789457144.0344005,world@09a92303,agv1/base_link,0.6245354101008398,1.1477094315472967,0.0,0.0,0.0,0.71361831353359,0.7005347261838452,0.11952185248924688,0.0,-0.05035898834466934
/pose_provider/agv1/base_motion_fused,1789457144.0425978,1789457144.0423732,world@09a92303,agv1/base_link,0.6245188366426923,1.1486120952796923,0.0,0.0,0.0,0.7135208935974267,0.7006339517893275,0.10733910604777348,0.0,-0.03023757040500641
/pose_provider/agv2/base_motion_fused,1789457144.0445268,1789457144.0361445,world@09a92303,agv2/base_link,0.4959807614368872,0.7673755591977993,0.0,0.0,0.0,0.730055368025624,0.6833880007850377,0.082261180968138,0.0,-0.014989065937697887
/pose_provider/agv3/base_motion_fused,1789457144.044542,1789457144.0413952,world@09a92303,agv3/base_link,0.8117576251549384,0.7865605055744628,0.0,0.0,0.0,0.734170807544551,0.6789648189334863,0.08564041491503382,0.0,-0.04043539986014366
/pose_provider/agv3/base_motion_fused,1789457144.053302,1789457144.0494118,world@09a92303,agv3/base_link,0.8117040856966824,0.7872464208317229,0.0,0.0,0.0,0.7340396365628421,0.6791066278241515,0.08602074876249824,0.0,-0.047217436134815216
/pose_provider/agv2/base_motion_fused,1789457144.053408,1789457144.0441697,world@09a92303,agv2/base_link,0.49593454143605165,0.7680751569998641,0.0,0.0,0.0,0.7300318647232322,0.6834131082213162,0.087317097444571,0.0,-0.006324509158730507
/pose_provider/agv1/base_motion_fused,1789457144.054628,1789457144.054399,world@09a92303,agv1/base_link,0.6244986241627647,1.1497282492217529,0.0,0.0,0.0,0.7134352057426276,0.7007212050501788,0.08553628660165338,0.0,-0.02028013952076435
/pose_provider/agv2/base_motion_fused,1789457144.057004,1789457144.0561702,world@09a92303,agv2/base_link,0.4958487510192653,0.7693748314541086,0.0,0.0,0.0,0.7300144209086961,0.6834317414821623,0.11558743189077628,0.0,-0.003557860851287842
