topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/risk_disturbance_state,1789457139.373684,1789457139.373684,risk_disturbance_state_v1:header11+3x10,"[0.0,1789457139.3728588,2.0,2.0,2.8,0.3,0.3,0.010149955,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789457139.3832166,1789457139.3832166,risk_disturbance_state_v1:header11+3x10,"[0.0,1789457139.3827033,2.0,2.0,2.8,0.3,0.3,0.019994795000000003,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789457139.3933544,1789457139.3933544,risk_disturbance_state_v1:header11+3x10,"[0.0,1789457139.3927329,2.0,2.0,2.8,0.3,0.3,0.030024216000000003,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789457139.4037116,1789457139.4037116,risk_disturbance_state_v1:header11+3x10,"[0.0,1789457139.4027104,2.0,2.0,2.8,0.3,0.3,0.040001569,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.1599999999999905,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000766,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789457139.4136016,1789457139.4136016,risk_disturbance_state_v1:header11+3x10,"[0.0,1789457139.412757,2.0,2.0,2.8,0.3,0.3,0.050046945,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.15999999999999115,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000833,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000833,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789457139.4234128,1789457139.4234128,risk_disturbance_state_v1:header11+3x10,"[0.0,1789457139.422709,2.0,2.0,2.8,0.3,0.3,0.060000145000000005,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.15999999999999115,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000833,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000833,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789457139.4333992,1789457139.4333992,risk_disturbance_state_v1:header11+3x10,"[0.0,1789457139.4327092,2.0,2.0,2.8,0.3,0.3,0.070000302,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.15999999999999115,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000833,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000833,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789457139.4433885,1789457139.4433885,risk_disturbance_state_v1:header11+3x10,"[0.0,1789457139.4426877,2.0,2.0,2.8,0.3,0.3,0.079978378,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.15999999999999115,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000833,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000833,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789457139.4535868,1789457139.4535868,risk_disturbance_state_v1:header11+3x10,"[0.0,1789457139.4527607,2.0,2.0,2.8,0.3,0.3,0.090050616,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.15999999999999748,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000605,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000605,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789457139.463545,1789457139.463545,risk_disturbance_state_v1:header11+3x10,"[0.0,1789457139.462741,2.0,2.0,2.8,0.3,0.3,0.100032141,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.15999999999999748,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000605,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000605,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789457139.4735186,1789457139.4735186,risk_disturbance_state_v1:header11+3x10,"[0.0,1789457139.4727921,2.0,2.0,2.8,0.3,0.3,0.11008158800000001,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.15999999999999748,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000605,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000605,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789457139.483443,1789457139.483443,risk_disturbance_state_v1:header11+3x10,"[0.0,1789457139.4827092,2.0,2.0,2.8,0.3,0.3,0.120000221,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.15999999999999748,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000605,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000605,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789457139.4933844,1789457139.4933844,risk_disturbance_state_v1:header11+3x10,"[0.0,1789457139.4928446,2.0,2.0,2.8,0.3,0.3,0.130134505,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.15999999999999762,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000614,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000614,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789457139.5033445,1789457139.5033445,risk_disturbance_state_v1:header11+3x10,"[0.0,1789457139.5027092,2.0,2.0,2.8,0.3,0.3,0.140000374,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.15999999999999762,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000614,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000614,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789457139.5133443,1789457139.5133443,risk_disturbance_state_v1:header11+3x10,"[0.0,1789457139.5127742,2.0,2.0,2.8,0.3,0.3,0.150065422,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.15999999999999762,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000614,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000614,NaN,NaN,NaN,0.11]"
/multi_agv/risk_disturbance_state,1789457139.5232754,1789457139.5232754,risk_disturbance_state_v1:header11+3x10,"[0.0,1789457139.522704,2.0,2.0,2.8,0.3,0.3,0.159995248,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.15999999999999762,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000614,NaN,NaN,NaN,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000614,NaN,NaN,NaN,0.11]"
