topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789457139.3736749,1789457139.3736749,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457139.3728588,1.0,1.5515428779500733e-07,-1.4749328215542356e-07,-1.5515428779500733e-07,-1.4749328215542356e-07,-1.5515428779500733e-07,0.16,0.16,0.008410798045431057,1.006775434275432e-07,9.828360080689125e-08,1.006775434275432e-07,9.828360080689125e-08,0.16,0.16,-0.001555142654839737,1.4618948989191088e-07,1.377156651008389e-07,1.4618948989191088e-07,1.377156651008389e-07,0.16,0.16,-0.006982726548683023]"
/multi_agv/formal_execution_limiter_state,1789457139.38321,1789457139.38321,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457139.3827033,1.0,1.1706170906637842e-06,-1.112851419724492e-06,-1.1706170906637842e-06,-1.112851419724492e-06,-1.1706170906637842e-06,0.16,0.16,0.008410798045431057,7.636328050727723e-07,7.459541979231961e-07,7.636328050727723e-07,7.459541979231961e-07,0.16,0.16,-0.001555142654839737,1.102220344443843e-06,1.0383286166518218e-06,1.102220344443843e-06,1.0383286166518218e-06,0.16,0.16,-0.006982726548683023]"
/multi_agv/formal_execution_limiter_state,1789457139.3933437,1789457139.3933437,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457139.3927329,1.0,3.919861053048354e-06,-3.7447840191939043e-06,-3.919861053048354e-06,-3.7447840191939043e-06,-3.919861053048354e-06,0.16,0.16,0.008410798045431057,2.5497359107933564e-06,2.4906417021513815e-06,2.5497359107933564e-06,2.4906417021513815e-06,0.16,0.16,-0.001555142654839737,3.702518930151415e-06,3.4737280698681964e-06,3.702518930151415e-06,3.4737280698681964e-06,0.16,0.16,-0.006982726548683023]"
/multi_agv/formal_execution_limiter_state,1789457139.4037092,1789457139.4037092,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457139.4027104,1.0,9.144344161896472e-06,-8.736192041369329e-06,-9.144344161896472e-06,-8.736192041369329e-06,-9.144344161896472e-06,0.16,0.16,0.008410798045431057,5.945345250416367e-06,5.807580599099938e-06,5.945345250416367e-06,5.807580599099938e-06,0.16,0.16,-0.001555142654839737,8.636776450614975e-06,8.103402796441983e-06,8.636776450614975e-06,8.103402796441983e-06,0.16,0.16,-0.006982726548683023]"
/multi_agv/formal_execution_limiter_state,1789457139.4135907,1789457139.4135907,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457139.412757,1.0,1.7663458630797572e-05,-1.6877229548942962e-05,-1.7663458630797572e-05,-1.6877229548942962e-05,-1.7663458630797572e-05,0.16,0.16,0.008410798045431057,1.1476865237225786e-05,1.1212636025630041e-05,1.1476865237225786e-05,1.1212636025630041e-05,0.16,0.16,-0.001555142654839737,1.671423011158276e-05,1.56591132266253e-05,1.671423011158276e-05,1.56591132266253e-05,0.16,0.16,-0.006982726548683023]"
/multi_agv/formal_execution_limiter_state,1789457139.4233763,1789457139.4233763,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457139.422709,1.0,2.992528396069414e-05,-2.8484569051220343e-05,-2.992528396069414e-05,-2.8484569051220343e-05,-2.992528396069414e-05,0.16,0.16,0.008410798045431057,1.9485518315869487e-05,1.9043343504842118e-05,1.9485518315869487e-05,1.9043343504842118e-05,0.16,0.16,-0.001555142654839737,2.8392697918454774e-05,2.6606887652895878e-05,2.8392697918454774e-05,2.6606887652895878e-05,0.16,0.16,-0.006982726548683023]"
/multi_agv/formal_execution_limiter_state,1789457139.433406,1789457139.433406,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457139.4327092,1.0,4.687064633854494e-05,-4.461530529825433e-05,-4.687064633854494e-05,-4.461530529825433e-05,-4.687064633854494e-05,0.16,0.16,0.008410798045431057,3.0508310868361482e-05,2.98161163356231e-05,3.0508310868361482e-05,2.98161163356231e-05,0.16,0.16,-0.001555142654839737,4.446870877185429e-05,4.167314410536521e-05,4.446870877185429e-05,4.167314410536521e-05,0.16,0.16,-0.006982726548683023]"
/multi_agv/formal_execution_limiter_state,1789457139.4433858,1789457139.4433858,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457139.4426877,1.0,6.895102575293476e-05,-6.56347931998535e-05,-6.895102575293476e-05,-6.56347931998535e-05,-6.895102575293476e-05,0.16,0.16,0.008410798045431057,4.4866025590807475e-05,4.384822919026198e-05,4.4866025590807475e-05,4.384822919026198e-05,0.16,0.16,-0.001555142654839737,6.541604616729592e-05,6.130547303484401e-05,6.541604616729592e-05,6.130547303484401e-05,0.16,0.16,-0.006982726548683023]"
/multi_agv/formal_execution_limiter_state,1789457139.453583,1789457139.453583,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457139.4527607,1.0,9.689074428108723e-05,-9.182089362664726e-05,-9.689074428108723e-05,-9.182089362664726e-05,-9.689074428108723e-05,0.16,0.16,0.008410798045431057,6.309686864614775e-05,6.16905806457207e-05,6.309686864614775e-05,6.16905806457207e-05,0.16,0.16,-0.001555142654839737,9.203538653634611e-05,8.627701069874698e-05,9.203538653634611e-05,8.627701069874698e-05,0.16,0.16,-0.006982726548683023]"
/multi_agv/formal_execution_limiter_state,1789457139.4635344,1789457139.4635344,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457139.462741,1.0,0.0001309888719149401,-0.0001241373661111971,-0.0001309888719149401,-0.0001241373661111971,-0.0001309888719149401,0.16,0.16,0.008410798045431057,8.52817048883463e-05,8.338121698495037e-05,8.52817048883463e-05,8.338121698495037e-05,0.16,0.16,-0.001555142654839737,0.00012442579877833073,0.00011664380256174745,0.00012442579877833073,0.00011664380256174745,0.16,0.16,-0.006982726548683023]"
/multi_agv/formal_execution_limiter_state,1789457139.4735122,1789457139.4735122,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457139.4727921,1.0,0.00017215160599291232,-0.00016316952917535188,-0.00017215160599291232,-0.00016316952917535188,-0.00017215160599291232,0.16,0.16,0.008410798045431057,0.00011203103361598108,0.00010955407925875965,0.00011203103361598108,0.00010955407925875965,0.16,0.16,-0.001555142654839737,0.00016392479711742943,0.00015340546993213207,0.00016392479711742943,0.00015340546993213207,0.16,0.16,-0.006982726548683023]"
/multi_agv/formal_execution_limiter_state,1789457139.4833941,1789457139.4833941,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457139.4827092,1.0,0.00021994653021641957,-0.00020847372309587973,-0.00021994653021641957,-0.00020847372309587973,-0.00021994653021641957,0.16,0.16,0.008410798045431057,0.00014311353409179864,0.00013994972046783792,0.00014311353409179864,0.00013994972046783792,0.16,0.16,-0.001555142654839737,0.00020944506247207246,0.00019600871820570263,0.00020944506247207246,0.00019600871820570263,0.16,0.16,-0.006982726548683023]"
/multi_agv/formal_execution_limiter_state,1789457139.4933698,1789457139.4933698,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457139.4928446,1.0,0.0002757875499019393,-0.0002606739429969496,-0.0002757875499019393,-0.0002606739429969496,-0.0002757875499019393,0.16,0.16,0.008410798045431057,0.00018131626438516366,0.00017880334012984676,0.00018131626438516366,0.00017880334012984676,0.16,0.16,-0.001555142654839737,0.0002638422828685445,0.00024661789042967777,0.0002638422828685445,0.00024661789042967777,0.16,0.16,-0.006982726548683023]"
/multi_agv/formal_execution_limiter_state,1789457139.5033364,1789457139.5033364,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457139.5027092,1.0,0.00033867983582250294,-0.0003201222436937471,-0.00033867983582250294,-0.0003201222436937471,-0.00033867983582250294,0.16,0.16,0.008410798045431057,0.00022265732533861672,0.00021957177307162747,0.00022265732533861672,0.00021957177307162747,0.16,0.16,-0.001555142654839737,0.00032404066019797387,0.0003028912747601073,0.00032404066019797387,0.0003028912747601073,0.16,0.16,-0.006982726548683023]"
/multi_agv/formal_execution_limiter_state,1789457139.5133426,1789457139.5133426,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457139.5127742,1.0,0.00041140183898238805,-0.0003887920027138155,-0.00041140183898238805,-0.0003887920027138155,-0.00041140183898238805,0.16,0.16,0.008410798045431057,0.00027031151581040494,0.0002664853721946406,0.00027031151581040494,0.0002664853721946406,0.16,0.16,-0.001555142654839737,0.00039431474182527015,0.0003698205978115044,0.00039431474182527015,0.0003698205978115044,0.16,0.16,-0.006982726548683023]"
/multi_agv/formal_execution_limiter_state,1789457139.523269,1789457139.523269,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457139.522704,1.0,0.0004911765310374262,-0.0004636116629096187,-0.0004911765310374262,-0.0004636116629096187,-0.0004911765310374262,0.16,0.16,0.008410798045431057,0.0003229676753014824,0.00031595585563208133,0.0003229676753014824,0.00031595585563208133,0.16,0.16,-0.001555142654839737,0.0004712509008859989,0.00044218710770923213,0.0004712509008859989,0.00044218710770923213,0.16,0.16,-0.006982726548683023]"
/multi_agv/formal_execution_limiter_state,1789457139.533555,1789457139.533555,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457139.5328655,1.0,0.0005823805495348113,-0.0005496952025304089,-0.0005823805495348113,-0.0005496952025304089,-0.0005823805495348113,0.16,0.16,0.008410798045431057,0.000382993132565553,0.0003746787922812397,0.000382993132565553,0.0003746787922812397,0.16,0.16,-0.001555142654839737,0.0005588610522805721,0.0005243982881897079,0.0005588610522805721,0.0005243982881897079,0.16,0.16,-0.006982726548683023]"
/multi_agv/formal_execution_limiter_state,1789457139.5433068,1789457139.5433068,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457139.5427184,1.0,0.0006800030914079449,-0.0006418343741566955,-0.0006800030914079449,-0.0006418343741566955,-0.0006800030914079449,0.16,0.16,0.008410798045431057,0.0004472891110155573,0.0004375799407067171,0.0004472891110155573,0.0004375799407067171,0.16,0.16,-0.001555142654839737,0.0006526846137995409,0.0006124402294666246,0.0006526846137995409,0.0006124402294666246,0.16,0.16,-0.006982726548683023]"
/multi_agv/formal_execution_limiter_state,1789457139.5534797,1789457139.5534797,formal_execution_limiter_v1:header4+3x7,"[1.0,1789457139.5527627,1.0,0.0007889463356368289,-0.0007446542406928942,-0.0007889463356368289,-0.0007446542406928942,-0.0007889463356368289,0.16,0.16,0.008410798045431057,0.0005191013008592472,0.0005078345002056235,0.0005191013008592472,0.0005078345002056235,0.16,0.16,-0.001555142654839737,0.0007574510052026758,0.0007107501544840294,0.0007574510052026758,0.0007107501544840294,0.16,0.16,-0.006982726548683023]"
