topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789530048.4726322,1789530048.4726322,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530048.4716887,1.0,0.03275758443866136,0.03204722873790118,0.0320471813431045,0.03204722873790118,0.0320471813431045,0.16,0.16,0.0,0.03275758287408461,0.03275758443866136,0.03275758287408461,0.03275758443866136,0.16,0.16,0.0,0.03251937985307167,0.03251938138865801,0.03251937985307167,0.03251938138865801,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530048.4827137,1789530048.4827137,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530048.4816413,1.0,0.03564752768472707,0.03492929394325404,0.03492924287546178,0.03492929394325404,0.03492924287546178,0.16,0.16,0.0,0.03564752609452567,0.03564752768472707,0.03564752609452567,0.03564752768472707,0.16,0.16,0.0,0.03542608682755673,0.03542608838734673,0.03542608682755673,0.03542608838734673,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530048.4925811,1789530048.4925811,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530048.491618,1.0,0.03887021112411432,0.03797385627260396,0.03797380171434634,0.03797385627260396,0.03797380171434634,0.16,0.16,0.0,0.03887020953129773,0.03887021112411432,0.03887020953129773,0.03887021112411432,0.16,0.16,0.0,0.03865814955188732,0.03865815111458972,0.03865814955188732,0.03865815111458972,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530048.5024312,1789530048.5024312,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530048.5016463,1.0,0.0419219722180055,0.04134026893699035,0.0413402096298908,0.04134026893699035,0.0413402096298908,0.16,0.16,0.0,0.04192197059449202,0.0419219722180055,0.04192197059449202,0.0419219722180055,0.16,0.16,0.0,0.041722654534016516,0.041722656126301334,0.041722654534016516,0.041722656126301334,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530048.5125542,1789530048.5125542,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530048.511646,1.0,0.04528825060324372,0.04443971257274197,0.04443964899286201,0.04443971257274197,0.04443964899286201,0.16,0.16,0.0,0.045288248974897416,0.04528825060324372,0.045288248974897416,0.04528825060324372,0.16,0.16,0.0,0.045098059873407224,0.04509806147003225,0.045098059873407224,0.04509806147003225,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530048.5225072,1789530048.5225072,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530048.5216136,1.0,0.04861707997835098,0.04792578201590916,0.04792571271498382,0.04792578201590916,0.04792571271498382,0.16,0.16,0.0,0.048617078315753376,0.04861707997835098,0.048617078315753376,0.04861707997835098,0.16,0.16,0.0,0.04825712962669339,0.048257131257584504,0.04825712962669339,0.048257131257584504,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530048.5325851,1789530048.5325851,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530048.5316002,1.0,0.052105820789800375,0.05116299610035155,0.051162921540457915,0.05116299610035155,0.051162921540457915,0.16,0.16,0.0,0.0521058191251276,0.052105820789800375,0.0521058191251276,0.052105820789800375,0.16,0.16,0.0,0.05179612905656543,0.05179613068908352,0.05179612905656543,0.05179613068908352,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530048.542595,1789530048.542595,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530048.541609,1.0,0.05555036379996698,0.05480483776321105,0.05480475621732742,0.05480483776321105,0.05480475621732742,0.16,0.16,0.0,0.055550362094874135,0.05555036379996698,0.055550362094874135,0.05555036379996698,0.16,0.16,0.0,0.05507296213773102,0.05507296381022778,0.05507296213773102,0.05507296381022778,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530048.552517,1789530048.552517,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530048.5516002,1.0,0.05914022509139735,0.05810681007936291,0.05810672215124036,0.05810681007936291,0.05810672215124036,0.16,0.16,0.0,0.059140223389273106,0.05914022509139735,0.059140223389273106,0.05914022509139735,0.16,0.16,0.0,0.05871825586737472,0.058718257536717326,0.05871825586737472,0.058718257536717326,0.16,0.16,0.0]"
/multi_agv/formal_execution_limiter_state,1789530048.5624835,1789530048.5624835,formal_execution_limiter_v1:header4+3x7,"[1.0,1789530048.5615983,1.0,0.06264449021715808,0.061850566584988886,0.061850470251665624,0.061850566584988886,0.061850470251665624,0.16,0.16,0.0,0.06264448847177194,0.06264449021715808,0.06264448847177194,0.06264449021715808,0.16,0.16,0.0,0.06205611356270124,0.06205611527485251,0.06205611356270124,0.06205611527485251,0.16,0.16,0.0]"
