topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/camera/world/agv1_tag_pose,1789455325.997344,1789455325.9967368,1658,162079491,world@09a92303,0.76306,1.130804,0.225,0.0,0.0,-0.040185476395843724,0.999192237503294
/pose_provider/agv3/base_pose_raw,1789455325.9974022,1789455325.9967368,1627,162079491,world@09a92303,0.8852693816804358,0.556143088866328,0.0,0.0,0.0,0.6814055459735268,0.7319060608551619
/pose_provider/agv3/base_pose_filtered,1789455325.9974196,1789455325.9967368,1582,162079491,world@09a92303,0.8852971346628371,0.5563134053002111,0.0,0.0,0.0,0.6797659366380842,0.7334291181747206
/pose_provider/agv3/base_pose_fused,1789455325.9988928,1789455325.9955635,5072,162079491,world@09a92303,0.8852783324556839,0.5563737856529324,0.0,0.0,0.0,0.6792640929881324,0.7338939241995466
/pose_provider/agv1/base_pose_fused,1789455326.0021064,1789455326.0019438,5434,162079491,world@09a92303,0.7489281812054241,0.9432789340636457,0.0,0.0,0.0,0.6801225138974182,0.7330984695727145
/pose_provider/agv2/base_pose_fused,1789455326.003596,1789455326.0005596,5196,162079491,world@09a92303,0.5711201351899975,0.5708247207651781,0.0,0.0,0.0,0.6738638183239528,0.738855570699621
/pose_provider/agv3/base_pose_fused,1789455326.0078332,1789455326.0035665,5073,162079491,world@09a92303,0.8852933742214064,0.5563254813707553,0.0,0.0,0.0,0.6796655933451288,0.7335221068398784
/pose_provider/agv2/base_pose_fused,1789455326.0137663,1789455326.0085585,5197,162079491,world@09a92303,0.5711201351899975,0.5708247207651781,0.0,0.0,0.0,0.6738638183239528,0.738855570699621
/pose_provider/agv1/base_pose_fused,1789455326.0140753,1789455326.0139337,5435,162079491,world@09a92303,0.7489281812054241,0.9432789340636457,0.0,0.0,0.0,0.6801225138974182,0.7330984695727145
/pose_provider/agv3/base_pose_fused,1789455326.0183933,1789455326.0155685,5074,162079491,world@09a92303,0.8852933742214064,0.5563254813707553,0.0,0.0,0.0,0.6796655933451288,0.7335221068398784
/pose_provider/agv1/base_pose_fused,1789455326.0220506,1789455326.0219262,5436,162079491,world@09a92303,0.7489281812054241,0.9432789340636457,0.0,0.0,0.0,0.6801225138974182,0.7330984695727145
/pose_provider/agv2/base_pose_fused,1789455326.0271685,1789455326.0205438,5198,162079491,world@09a92303,0.5711201351899975,0.5708247207651781,0.0,0.0,0.0,0.6738638183239528,0.738855570699621
/pose_provider/agv3/base_pose_fused,1789455326.0272424,1789455326.0235689,5075,162079491,world@09a92303,0.8852933742214064,0.5563254813707553,0.0,0.0,0.0,0.6796655933451288,0.7335221068398784
/pose_provider/agv1/base_pose_raw,1789455326.0302672,1789455326.0297384,1658,162079491,world@09a92303,0.7480550828924178,0.9434616780005208,0.0,0.0,0.0,0.6784669685872624,0.734630909052982
/pose_provider/agv1/base_pose_filtered,1789455326.0302703,1789455326.0297384,1648,162079491,world@09a92303,0.748633892645278,0.9433404131925649,0.0,0.0,0.0,0.679552787403241,0.7336266142476604
/pose_provider/agv2/base_pose_raw,1789455326.0303278,1789455326.0297384,1658,162079491,world@09a92303,0.5713818397268333,0.5708732498425771,0.0,0.0,0.0,0.6725978000402091,0.7400082427791401
/pose_provider/agv2/base_pose_filtered,1789455326.0303397,1789455326.0297384,1592,162079491,world@09a92303,0.5712486087591276,0.5708275376591472,0.0,0.0,0.0,0.6732652231835066,0.7394010679270507
/camera/world/agv2_tag_pose,1789455326.0303915,1789455326.0297384,1659,162079491,world@09a92303,0.562984,0.483084,0.225,0.0,0.0,-0.047666381183485595,0.9988633120226564
/camera/world/agv3_tag_pose,1789455326.030441,1789455326.0297384,1629,162079491,world@09a92303,0.877916,0.468653,0.225,0.0,0.0,-0.0414935341035092,0.9991387724573604
/camera/world/agv1_tag_pose,1789455326.0304427,1789455326.0297384,1659,162079491,world@09a92303,0.762967,1.130759,0.225,0.0,0.0,-0.03971390316146782,0.999211091759735
/pose_provider/agv3/base_pose_raw,1789455326.0305374,1789455326.0297384,1628,162079491,world@09a92303,0.8852283265398383,0.5565393241953762,0.0,0.0,0.0,0.6771574420110157,0.7358381606909891
/pose_provider/agv3/base_pose_filtered,1789455326.0305514,1789455326.0297384,1583,162079491,world@09a92303,0.8852764922259375,0.5563811809687607,0.0,0.0,0.0,0.6789842866377528,0.7341528032358264
/pose_provider/agv2/base_pose_fused,1789455326.032563,1789455326.0285785,5199,162079491,world@09a92303,0.5711201351899975,0.5708247207651781,0.0,0.0,0.0,0.6738638183239528,0.738855570699621
/pose_provider/agv1/base_pose_fused,1789455326.0341098,1789455326.0339444,5437,162079491,world@09a92303,0.7486927503573072,0.943328117366781,0.0,0.0,0.0,0.6796667655232548,0.7335210207234397
/pose_provider/agv3/base_pose_fused,1789455326.0383422,1789455326.0355659,5076,162079491,world@09a92303,0.8852798686250313,0.5563700410491595,0.0,0.0,0.0,0.6791205948184359,0.7340267145638869
/pose_provider/agv1/base_pose_fused,1789455326.0421073,1789455326.0419302,5438,162079491,world@09a92303,0.7486927503573072,0.943328117366781,0.0,0.0,0.0,0.6796667655232548,0.7335210207234397
/pose_provider/agv2/base_pose_fused,1789455326.0452294,1789455326.0405514,5200,162079491,world@09a92303,0.5712229140453016,0.5708269742803533,0.0,0.0,0.0,0.6733849775508404,0.7392920072669893
/pose_provider/agv3/base_pose_fused,1789455326.0463965,1789455326.043416,5077,162079491,world@09a92303,0.8852798686250313,0.5563700410491595,0.0,0.0,0.0,0.6791205948184359,0.7340267145638869
/pose_provider/agv1/base_pose_fused,1789455326.0541167,1789455326.0539339,5439,162079491,world@09a92303,0.7486927503573072,0.943328117366781,0.0,0.0,0.0,0.6796667655232548,0.7335210207234397
/pose_provider/agv2/base_pose_fused,1789455326.0547462,1789455326.04854,5201,162079491,world@09a92303,0.5712229140453016,0.5708269742803533,0.0,0.0,0.0,0.6733849775508404,0.7392920072669893
/camera/world/agv1_tag_pose,1789455326.0613663,1789455326.0608644,1660,162079491,world@09a92303,0.763024,1.130807,0.225,0.0,0.0,-0.03889019009741822,0.9992434904037087
/pose_provider/agv1/base_pose_raw,1789455326.0614614,1789455326.0608644,1659,162079491,world@09a92303,0.7484209001141716,0.9434853472907508,0.0,0.0,0.0,0.6790723309814588,0.7340713652604957
/pose_provider/agv1/base_pose_filtered,1789455326.0614982,1789455326.0608644,1649,162079491,world@09a92303,0.7485699948859461,0.9433838934220207,0.0,0.0,0.0,0.6794086810522376,0.7337600725788089
/camera/world/agv2_tag_pose,1789455326.0616653,1789455326.0608644,1660,162079491,world@09a92303,0.563074,0.482308,0.225,0.0,0.0,-0.04022774219152577,0.9991905367637206
/pose_provider/agv2/base_pose_raw,1789455326.0618873,1789455326.0608644,1659,162079491,world@09a92303,0.5701636257272522,0.5702125693183664,0.0,0.0,0.0,0.6780890949476011,0.7349797135385052
/pose_provider/agv2/base_pose_filtered,1789455326.061905,1789455326.0608644,1593,162079491,world@09a92303,0.5709231138495651,0.5706430471569129,0.0,0.0,0.0,0.6747154210690693,0.7380779772975132
/camera/world/agv3_tag_pose,1789455326.0619223,1789455326.0608644,1630,162079491,world@09a92303,0.877908,0.468233,0.225,0.0,0.0,-0.04728091629173279,0.9988816321039315
/pose_provider/agv3/base_pose_raw,1789455326.0619273,1789455326.0608644,1629,162079491,world@09a92303,0.886238081489339,0.5560287051476949,0.0,0.0,0.0,0.6728833191327784,0.739748632193974
/pose_provider/agv3/base_pose_filtered,1789455326.061931,1789455326.0608644,1584,162079491,world@09a92303,0.8855649690049578,0.5562754382224409,0.0,0.0,0.0,0.6771588635200645,0.7358368525401637
/pose_provider/agv1/base_pose_fused,1789455326.06215,1789455326.0619266,5440,162079491,world@09a92303,0.7485945459802184,0.9433727382109728,0.0,0.0,0.0,0.6794603046737931,0.7337122694712118
/pose_provider/agv2/base_pose_fused,1789455326.0651088,1789455326.0606246,5202,162079491,world@09a92303,0.5712229140453016,0.5708269742803533,0.0,0.0,0.0,0.6733849775508404,0.7392920072669893
/pose_provider/agv3/base_pose_fused,1789455326.0651295,1789455326.05555,5078,162079491,world@09a92303,0.8852798686250313,0.5563700410491595,0.0,0.0,0.0,0.6791205948184359,0.7340267145638869
/pose_provider/agv3/base_pose_fused,1789455326.0667472,1789455326.0635617,5079,162079491,world@09a92303,0.8855079489289726,0.5562943587877845,0.0,0.0,0.0,0.6775515962074746,0.7354752439591038
/pose_provider/agv2/base_pose_fused,1789455326.071228,1789455326.0685701,5203,162079491,world@09a92303,0.5709830738887124,0.570679832581601,0.0,0.0,0.0,0.6744495073267954,0.7383209749605133
/pose_provider/agv1/base_pose_fused,1789455326.0741348,1789455326.0739276,5441,162079491,world@09a92303,0.7485945459802184,0.9433727382109728,0.0,0.0,0.0,0.6794603046737931,0.7337122694712118
/pose_provider/agv3/base_pose_fused,1789455326.0783625,1789455326.0755694,5080,162079491,world@09a92303,0.8855079489289726,0.5562943587877845,0.0,0.0,0.0,0.6775515962074746,0.7354752439591038
/pose_provider/agv1/base_pose_fused,1789455326.0822625,1789455326.0819228,5442,162079491,world@09a92303,0.7485945459802184,0.9433727382109728,0.0,0.0,0.0,0.6794603046737931,0.7337122694712118
/pose_provider/agv2/base_pose_fused,1789455326.0834072,1789455326.0805511,5204,162079491,world@09a92303,0.5709830738887124,0.570679832581601,0.0,0.0,0.0,0.6744495073267954,0.7383209749605133
/camera/world/agv1_tag_pose,1789455326.0922873,1789455326.0916274,1661,162079491,world@09a92303,0.763013,1.130724,0.225,0.0,0.0,-0.04045210941047479,0.9991814784333439
/pose_provider/agv1/base_pose_raw,1789455326.0923083,1789455326.0916274,1660,162079491,world@09a92303,0.7478243487487409,0.9434489163044705,0.0,0.0,0.0,0.6779240381587707,0.7351319599136645
/pose_provider/agv1/base_pose_filtered,1789455326.0923822,1789455326.0916274,1650,162079491,world@09a92303,0.7483463010447846,0.9434034002867557,0.0,0.0,0.0,0.6789635794121694,0.7341719538580963
/pose_provider/agv2/base_pose_fused,1789455326.0924258,1789455326.088548,5205,162079491,world@09a92303,0.5709830738887124,0.570679832581601,0.0,0.0,0.0,0.6744495073267954,0.7383209749605133
/camera/world/agv2_tag_pose,1789455326.0924292,1789455326.0916274,1661,162079491,world@09a92303,0.562987,0.481947,0.225,0.0,0.0,-0.045792730516628154,0.9989509626762625
/pose_provider/agv2/base_pose_raw,1789455326.092531,1789455326.0916274,1660,162079491,world@09a92303,0.5710554488160848,0.5697671356962184,0.0,0.0,0.0,0.673984649503859,0.7387453500585708
/pose_provider/agv3/base_pose_raw,1789455326.092643,1789455326.0916274,1630,162079491,world@09a92303,0.8838869962960617,0.5566532371864913,0.0,0.0,0.0,0.6863440604506601,0.7272769972191481
/pose_provider/agv3/base_pose_filtered,1789455326.0926454,1789455326.0916274,1585,162079491,world@09a92303,0.885061577192289,0.556388777911656,0.0,0.0,0.0,0.6799256972035849,0.7332810145382321
/camera/world/agv3_tag_pose,1789455326.0926523,1789455326.0916274,1631,162079491,world@09a92303,0.878784,0.468611,0.225,0.0,0.0,-0.02894395716287801,0.9995810359064209
/pose_provider/agv1/base_pose_fused,1789455326.0940857,1789455326.0939283,5443,162079491,world@09a92303,0.7483959500318713,0.9433972678715992,0.0,0.0,0.0,0.6790629493514859,0.7340800438767295
/pose_provider/agv3/base_pose_fused,1789455326.0997033,1789455326.0835717,5081,162079491,world@09a92303,0.8855079489289726,0.5562943587877845,0.0,0.0,0.0,0.6775515962074746,0.7354752439591038
/pose_provider/agv3/base_pose_fused,1789455326.1000926,1789455326.0955658,5082,162079491,world@09a92303,0.8851508515396257,0.5563698940868816,0.0,0.0,0.0,0.6794514446836393,0.7337204742388721
/pose_provider/agv1/base_pose_fused,1789455326.1020947,1789455326.101921,5444,162079491,world@09a92303,0.7483959500318713,0.9433972678715992,0.0,0.0,0.0,0.6790629493514859,0.7340800438767295
/pose_provider/agv2/base_pose_fused,1789455326.1034951,1789455326.1005423,5206,162079491,world@09a92303,0.5709830738887124,0.570679832581601,0.0,0.0,0.0,0.6744495073267954,0.7383209749605133
/pose_provider/agv3/base_pose_fused,1789455326.107301,1789455326.103531,5083,162079491,world@09a92303,0.8851508515396257,0.5563698940868816,0.0,0.0,0.0,0.6794514446836393,0.7337204742388721
/pose_provider/agv2/base_pose_fused,1789455326.1113298,1789455326.108573,5207,162079491,world@09a92303,0.5709830738887124,0.570679832581601,0.0,0.0,0.0,0.6744495073267954,0.7383209749605133
/pose_provider/agv1/base_pose_fused,1789455326.1142,1789455326.114022,5445,162079491,world@09a92303,0.7483959500318713,0.9433972678715992,0.0,0.0,0.0,0.6790629493514859,0.7340800438767295
/pose_provider/agv1/base_pose_fused,1789455326.122134,1789455326.1219351,5446,162079491,world@09a92303,0.7483959500318713,0.9433972678715992,0.0,0.0,0.0,0.6790629493514859,0.7340800438767295
/pose_provider/agv2/base_pose_fused,1789455326.1261747,1789455326.120597,5208,162079491,world@09a92303,0.5709830738887124,0.570679832581601,0.0,0.0,0.0,0.6744495073267954,0.7383209749605133
/pose_provider/agv1/base_pose_raw,1789455326.126803,1789455326.1262405,1661,162079491,world@09a92303,0.7489202822993763,0.9431492194249008,0.0,0.0,0.0,0.6805977293514903,0.7326573078879345
/pose_provider/agv1/base_pose_filtered,1789455326.1268423,1789455326.1262405,1651,162079491,world@09a92303,0.7485184954211621,0.9433271460281992,0.0,0.0,0.0,0.6794541786954869,0.7337179424364935
/camera/world/agv1_tag_pose,1789455326.126884,1789455326.1262405,1662,162079491,world@09a92303,0.762744,1.13053,0.225,0.0,0.0,-0.03681168100883333,0.999322220378044
/pose_provider/agv2/base_pose_raw,1789455326.1268868,1789455326.1262405,1661,162079491,world@09a92303,0.571456086708378,0.570737405243454,0.0,0.0,0.0,0.6722974493239678,0.7402811220289809
/camera/world/agv2_tag_pose,1789455326.1269286,1789455326.1262405,1662,162079491,world@09a92303,0.562987,0.482955,0.225,0.0,0.0,-0.04807171597968143,0.9988438867624755
/pose_provider/agv3/base_pose_raw,1789455326.1270738,1789455326.1262405,1631,162079491,world@09a92303,0.885571108637279,0.5564446836014985,0.0,0.0,0.0,0.6759893672902161,0.7369113754791503
/pose_provider/agv3/base_pose_filtered,1789455326.1270971,1789455326.1262405,1586,162079491,world@09a92303,0.8852144366257859,0.5564055496186087,0.0,0.0,0.0,0.6787468402198693,0.7343723353255781
/camera/world/agv3_tag_pose,1789455326.1270998,1789455326.1262405,1632,162079491,world@09a92303,0.87798,0.468582,0.225,0.0,0.0,-0.0430783651138978,0.9990716963557289
/pose_provider/agv3/base_pose_fused,1789455326.1307707,1789455326.1155653,5084,162079491,world@09a92303,0.8851508515396257,0.5563698940868816,0.0,0.0,0.0,0.6794514446836393,0.7337204742388721
/pose_provider/agv3/base_pose_fused,1789455326.133714,1789455326.123566,5085,162079491,world@09a92303,0.8851508515396257,0.5563698940868816,0.0,0.0,0.0,0.6794514446836393,0.7337204742388721
/pose_provider/agv2/base_pose_fused,1789455326.1337624,1789455326.1285853,5209,162079491,world@09a92303,0.5709830738887124,0.570679832581601,0.0,0.0,0.0,0.6744495073267954,0.7383209749605133
/pose_provider/agv1/base_pose_fused,1789455326.1340618,1789455326.1339343,5447,162079491,world@09a92303,0.748493986343304,0.9433411703968793,0.0,0.0,0.0,0.6793759482699961,0.7337903794083455
/pose_provider/agv3/base_pose_fused,1789455326.138994,1789455326.135569,5086,162079491,world@09a92303,0.8852017196085539,0.5563984185122632,0.0,0.0,0.0,0.6788878111646682,0.7342420172205114
/pose_provider/agv1/base_pose_fused,1789455326.1421616,1789455326.1419294,5448,162079491,world@09a92303,0.748493986343304,0.9433411703968793,0.0,0.0,0.0,0.6793759482699961,0.7337903794083455
/pose_provider/agv2/base_pose_fused,1789455326.143677,1789455326.1405663,5210,162079491,world@09a92303,0.5709830738887124,0.570679832581601,0.0,0.0,0.0,0.6744495073267954,0.7383209749605133
/pose_provider/agv3/base_pose_fused,1789455326.1488578,1789455326.1435356,5087,162079491,world@09a92303,0.8852017196085539,0.5563984185122632,0.0,0.0,0.0,0.6788878111646682,0.7342420172205114
/pose_provider/agv2/base_pose_fused,1789455326.151821,1789455326.1485476,5211,162079491,world@09a92303,0.5709830738887124,0.570679832581601,0.0,0.0,0.0,0.6744495073267954,0.7383209749605133
/pose_provider/agv1/base_pose_fused,1789455326.1541145,1789455326.1539352,5449,162079491,world@09a92303,0.748493986343304,0.9433411703968793,0.0,0.0,0.0,0.6793759482699961,0.7337903794083455
/pose_provider/agv3/base_pose_fused,1789455326.1583989,1789455326.1555672,5088,162079491,world@09a92303,0.8852017196085539,0.5563984185122632,0.0,0.0,0.0,0.6788878111646682,0.7342420172205114
/camera/world/agv2_tag_pose,1789455326.1587105,1789455326.1580672,1663,162079491,world@09a92303,0.562806,0.483557,0.225,0.0,0.0,-0.04038191681185574,0.9991843177285161
/pose_provider/agv2/base_pose_raw,1789455326.158754,1789455326.1580672,1662,162079491,world@09a92303,0.5699227527393267,0.5714593772741516,0.0,0.0,0.0,0.6779756795061134,0.735084333936062
/pose_provider/agv2/base_pose_filtered,1789455326.1587677,1789455326.1580672,1594,162079491,world@09a92303,0.5706230055164936,0.5708879461920846,0.0,0.0,0.0,0.6756948894512754,0.7371813999073964
/pose_provider/agv1/base_pose_raw,1789455326.1588235,1789455326.1580672,1662,162079491,world@09a92303,0.7481824682066764,0.9433708512975715,0.0,0.0,0.0,0.6789343135650366,0.7341990178854589
/pose_provider/agv1/base_pose_filtered,1789455326.158843,1789455326.1580672,1652,162079491,world@09a92303,0.7484176872568165,0.9433402576090109,0.0,0.0,0.0,0.67929825493664,0.7338623037328158
/camera/world/agv1_tag_pose,1789455326.1588724,1789455326.1580672,1663,162079491,world@09a92303,0.762856,1.130687,0.225,0.0,0.0,-0.039078047185240064,0.9992361613893825
/camera/world/agv3_tag_pose,1789455326.1589074,1789455326.1580672,1633,162079491,world@09a92303,0.878064,0.468841,0.225,0.0,0.0,-0.040983468375504185,0.9991598247127004
/pose_provider/agv3/base_pose_raw,1789455326.159011,1789455326.1580672,1632,162079491,world@09a92303,0.8852865908070906,0.5567347442713264,0.0,0.0,0.0,0.6775329991386492,0.735492375948376
/pose_provider/agv3/base_pose_filtered,1789455326.1590207,1789455326.1580672,1587,162079491,world@09a92303,0.8852360828801773,0.556504308014424,0.0,0.0,0.0,0.6783828821581407,0.7347085579975329
/pose_provider/agv1/base_pose_fused,1789455326.162182,1789455326.161968,5450,162079491,world@09a92303,0.748432947074114,0.9433404401665846,0.0,0.0,0.0,0.679313794212499,0.7338479195259863
/pose_provider/agv2/base_pose_fused,1789455326.163626,1789455326.1605682,5212,162079491,world@09a92303,0.5706950191909373,0.5708463234699879,0.0,0.0,0.0,0.6754459669501368,0.7374094830762584
/pose_provider/agv3/base_pose_fused,1789455326.1669412,1789455326.163565,5089,162079491,world@09a92303,0.8852292102258527,0.5564831301139919,0.0,0.0,0.0,0.6784838936161227,0.7346152776137357
/pose_provider/agv2/base_pose_fused,1789455326.1721597,1789455326.1685598,5213,162079491,world@09a92303,0.5706950191909373,0.5708463234699879,0.0,0.0,0.0,0.6754459669501368,0.7374094830762584
/pose_provider/agv1/base_pose_fused,1789455326.1741004,1789455326.1739326,5451,162079491,world@09a92303,0.748432947074114,0.9433404401665846,0.0,0.0,0.0,0.679313794212499,0.7338479195259863
/pose_provider/agv3/base_pose_fused,1789455326.1811655,1789455326.1755686,5090,162079491,world@09a92303,0.8852292102258527,0.5564831301139919,0.0,0.0,0.0,0.6784838936161227,0.7346152776137357
/pose_provider/agv1/base_pose_fused,1789455326.1821394,1789455326.1819518,5452,162079491,world@09a92303,0.748432947074114,0.9433404401665846,0.0,0.0,0.0,0.679313794212499,0.7338479195259863
/pose_provider/agv2/base_pose_fused,1789455326.1836395,1789455326.180577,5214,162079491,world@09a92303,0.5706950191909373,0.5708463234699879,0.0,0.0,0.0,0.6754459669501368,0.7374094830762584
/pose_provider/agv3/base_pose_fused,1789455326.1865332,1789455326.1835752,5091,162079491,world@09a92303,0.8852292102258527,0.5564831301139919,0.0,0.0,0.0,0.6784838936161227,0.7346152776137357
/camera/world/agv1_tag_pose,1789455326.1900427,1789455326.189658,1664,162079491,world@09a92303,0.763047,1.130867,0.225,0.0,0.0,-0.03965220180087507,0.9992135421882264
/pose_provider/agv1/base_pose_raw,1789455326.1900904,1789455326.189658,1663,162079491,world@09a92303,0.7481582142253462,0.9435678378071155,0.0,0.0,0.0,0.6785123307523492,0.7345890123171015
/pose_provider/agv1/base_pose_filtered,1789455326.1900914,1789455326.189658,1653,162079491,world@09a92303,0.7483398453473754,0.9434085316684422,0.0,0.0,0.0,0.6790625593648207,0.7340804046348733
/camera/world/agv2_tag_pose,1789455326.1901007,1789455326.189658,1664,162079491,world@09a92303,0.56298,0.482998,0.225,0.0,0.0,-0.04762472854194302,0.9988652988422945
/pose_provider/agv2/base_pose_raw,1789455326.190232,1789455326.189658,1663,162079491,world@09a92303,0.5713705180741991,0.5707879499170978,0.0,0.0,0.0,0.6726286577991372,0.7399801948074902
/pose_provider/agv2/base_pose_filtered,1789455326.1902397,1789455326.189658,1595,162079491,world@09a92303,0.5708472592838052,0.5708579473095886,0.0,0.0,0.0,0.6747762403452248,0.7380223746374925
/camera/world/agv3_tag_pose,1789455326.1903186,1789455326.189658,1634,162079491,world@09a92303,0.878909,0.468188,0.225,0.0,0.0,-0.03412247481569995,0.9994176587955867
/pose_provider/agv3/base_pose_raw,1789455326.1903486,1789455326.189658,1633,162079491,world@09a92303,0.88492401727458,0.5561726331309422,0.0,0.0,0.0,0.6825667704388939,0.7308232371049913
/pose_provider/agv3/base_pose_filtered,1789455326.1903756,1789455326.189658,1588,162079491,world@09a92303,0.8851424631984981,0.5564048055493794,0.0,0.0,0.0,0.6796403770125949,0.7335454709383582
/pose_provider/agv2/base_pose_fused,1789455326.1931915,1789455326.1885667,5215,162079491,world@09a92303,0.5706950191909373,0.5708463234699879,0.0,0.0,0.0,0.6754459669501368,0.7374094830762584
/pose_provider/agv1/base_pose_fused,1789455326.1940978,1789455326.193928,5453,162079491,world@09a92303,0.7483584656927231,0.9433949133680707,0.0,0.0,0.0,0.6791128127004655,0.7340339144930991
/pose_provider/agv3/base_pose_fused,1789455326.2018247,1789455326.1955755,5092,162079491,world@09a92303,0.885159812603969,0.5564204704623019,0.0,0.0,0.0,0.6794092151876505,0.7337595780077427
/pose_provider/agv1/base_pose_fused,1789455326.2021062,1789455326.2019203,5454,162079491,world@09a92303,0.7483584656927231,0.9433949133680707,0.0,0.0,0.0,0.6791128127004655,0.7340339144930991
/pose_provider/agv2/base_pose_fused,1789455326.2040071,1789455326.2005699,5216,162079491,world@09a92303,0.5708168112652316,0.5708556225416684,0.0,0.0,0.0,0.6749102301742923,0.7378998449695486
/pose_provider/agv3/base_pose_fused,1789455326.2065666,1789455326.203569,5093,162079491,world@09a92303,0.885159812603969,0.5564204704623019,0.0,0.0,0.0,0.6794092151876505,0.7337595780077427
/pose_provider/agv2/base_pose_fused,1789455326.2126775,1789455326.2085452,5217,162079491,world@09a92303,0.5708168112652316,0.5708556225416684,0.0,0.0,0.0,0.6749102301742923,0.7378998449695486
/pose_provider/agv1/base_pose_fused,1789455326.2142045,1789455326.2139792,5455,162079491,world@09a92303,0.7483584656927231,0.9433949133680707,0.0,0.0,0.0,0.6791128127004655,0.7340339144930991
/pose_provider/agv3/base_pose_fused,1789455326.2186756,1789455326.215579,5094,162079491,world@09a92303,0.885159812603969,0.5564204704623019,0.0,0.0,0.0,0.6794092151876505,0.7337595780077427
/camera/world/agv1_tag_pose,1789455326.221976,1789455326.2216606,1665,162079491,world@09a92303,0.762715,1.129276,0.225,0.0,0.0,-0.023152231135365686,0.9997319511716402
/pose_provider/agv1/base_pose_raw,1789455326.2220678,1789455326.2216606,1664,162079491,world@09a92303,0.7540171866477376,0.9415874277775835,0.0,0.0,0.0,0.6905461424069097,0.7232883416777405
/pose_provider/agv1/base_pose_filtered,1789455326.2220888,1789455326.2216606,1654,162079491,world@09a92303,0.7500430477374841,0.9428622005011846,0.0,0.0,0.0,0.6825254719771674,0.7308618064328883
/pose_provider/agv1/base_pose_fused,1789455326.2221403,1789455326.2219737,5456,162079491,world@09a92303,0.7483584656927231,0.9433949133680707,0.0,0.0,0.0,0.6791128127004655,0.7340339144930991
/pose_provider/agv2/base_pose_raw,1789455326.222207,1789455326.2216606,1664,162079491,world@09a92303,0.568696428549031,0.5711363369030176,0.0,0.0,0.0,0.68417872652361,0.7293143836320048
/pose_provider/agv2/base_pose_filtered,1789455326.22221,1789455326.2216606,1596,162079491,world@09a92303,0.5702020100633729,0.5709414641876173,0.0,0.0,0.0,0.6776086931726713,0.7354226396683914
/camera/world/agv2_tag_pose,1789455326.2223275,1789455326.2216606,1665,162079491,world@09a92303,0.56307,0.483126,0.225,0.0,0.0,-0.031915729214656706,0.9994905633514989
