topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789455326.2123623,1789455326.2123623,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.2115357,2.0,-0.001461589055388464,0.0,0.0,0.004,0.0,9.325063255865241e-08,1.013196587643459e-07,9.325063255865241e-08,1.013196587643459e-07,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.2224236,1789455326.2224236,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.2215812,2.0,-0.0014615890553884708,0.0,0.0,0.004,0.0,7.354933667360897e-07,7.99120141598526e-07,7.354933667360897e-07,7.99120141598526e-07,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.2320275,1789455326.2320275,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.231466,2.0,-0.0014615890553884708,0.0,0.0,0.004,0.0,2.411304361978138e-06,2.6208173587737668e-06,2.411304361978138e-06,2.6208173587737668e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.2421231,1789455326.2421231,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.2415159,2.0,-0.0014615890553884708,0.0,0.0,0.004,0.0,5.659191944992087e-06,6.150797453547437e-06,5.659191944992087e-06,6.150797453547437e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.2521887,1789455326.2521887,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.2514658,2.0,-0.0013928175961580927,0.0,0.0,0.004,0.0,1.0882433370640872e-05,1.1608823125288674e-05,1.0882433370640872e-05,1.1608823125288674e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.262112,1789455326.262112,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.2615087,2.0,-0.0013928175961580927,0.0,0.0,0.004,0.0,1.8591134240146748e-05,1.9826091784149403e-05,1.8591134240146748e-05,1.9826091784149403e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.2721455,1789455326.2721455,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.2715318,2.0,-0.0012583505393362754,0.0,0.0,0.004,0.0,2.885259307422673e-05,3.068522075633165e-05,2.885259307422673e-05,3.068522075633165e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.2822268,1789455326.2822268,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.2815292,2.0,-0.0012583505393362754,0.0,0.0,0.004,0.0,4.244814102386057e-05,4.514392875461129e-05,4.244814102386057e-05,4.514392875461129e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.2920725,1789455326.2920725,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.2914693,2.0,-0.0012583505393362823,0.0,0.0,0.004,0.0,5.947234989616431e-05,6.324880147995103e-05,5.947234989616431e-05,6.324880147995103e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.302254,1789455326.302254,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.3015985,2.0,-0.0012583505393362823,0.0,0.0,0.004,0.0,8.07419975079898e-05,8.586841437573769e-05,8.07419975079898e-05,8.586841437573769e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.3121355,1789455326.3121355,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.3114727,2.0,-0.0013144070199379368,0.0,0.0,0.004,0.0,0.00010551615636221638,0.00011365915927559616,0.00010551615636221638,0.00011365915927559616,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.3225005,1789455326.3225005,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.3216617,2.0,-0.0013144070199379368,0.0,0.0,0.004,0.0,0.0001356813229647882,0.00014615105886930834,0.0001356813229647882,0.00014615105886930834,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.332154,1789455326.332154,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.331489,2.0,-0.0013144070199379472,0.0,0.0,0.004,0.0,0.00016940972384528954,0.00018248061793823989,0.00016940972384528954,0.00018248061793823989,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.3420935,1789455326.3420935,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.3415203,2.0,-0.0013144070199379472,0.0,0.0,0.004,0.0,0.00020877045008299474,0.0002248765973967345,0.00020877045008299474,0.0002248765973967345,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.3520005,1789455326.3520005,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.3515027,2.0,-0.001378365698639146,0.0,0.0,0.004,0.0,0.0002534648836839908,0.0002758315253684761,0.0002534648836839908,0.0002758315253684761,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.3620784,1789455326.3620784,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.3615706,2.0,-0.001378365698639146,0.0,0.0,0.004,0.0,0.0003036891800041189,0.0003304851056499968,0.0003036891800041189,0.0003304851056499968,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.372181,1789455326.372181,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.3714712,2.0,-0.001378365698639146,0.0,0.0,0.004,0.0,0.0003586128065273548,0.000390251262644137,0.0003586128065273548,0.000390251262644137,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.3821266,1789455326.3821266,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.3815224,2.0,-0.001378365698639146,0.0,0.0,0.004,0.0,0.00042010239408377337,0.0004571804431552868,0.00042010239408377337,0.0004571804431552868,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.392067,1789455326.392067,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.3915112,2.0,-0.001378365698639146,0.0,0.0,0.004,0.0,0.000487359733311928,0.0005302487354761703,0.000487359733311928,0.0005302487354761703,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.4021733,1789455326.4021733,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.4015825,2.0,-0.001378365698639146,0.0,0.0,0.004,0.0,0.0005611427218427503,0.0006105193129722397,0.0005611427218427503,0.0006105193129722397,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.4120834,1789455326.4120834,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.4114726,2.0,-0.001378365698639146,0.0,0.0,0.004,0.0,0.0006398625589197327,0.0006959614639226066,0.0006398625589197327,0.0006959614639226066,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.4221575,1789455326.4221575,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.421543,2.0,-0.001378365698639146,0.0,0.0,0.004,0.0,0.0007262191781891941,0.0007898809755642698,0.0007262191781891941,0.0007898809755642698,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.4320934,1789455326.4320934,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.4314919,2.0,-0.001378365698639146,0.0,0.0,0.004,0.0,0.0008172263844469052,0.0008893057709486096,0.0008172263844469052,0.0008893057709486096,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.4423077,1789455326.4423077,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.4415443,2.0,-0.001378365698639146,0.0,0.0,0.004,0.0,0.0009164037236441151,0.0009972177865175548,0.0009164037236441151,0.0009972177865175548,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.4520786,1789455326.4520786,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.4514716,2.0,-0.0013754555070719515,0.0,0.0,0.004,0.0,0.0010284816360278323,0.0011006669710939996,0.0010284816360278323,0.0011006669710939996,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.4622455,1789455326.4622455,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.4615269,2.0,-0.0013721072507588766,0.0,0.0,0.004,0.0,0.0011410170361026996,0.001221249592793256,0.0011410170361026996,0.001221249592793256,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.4722304,1789455326.4722304,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.4715006,2.0,-0.0011658206979028264,0.0,0.0,0.004,0.0,0.0012432330424619496,0.0013264998757480393,0.0012432330424619496,0.0013264998757480393,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.4822886,1789455326.4822886,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.4815006,2.0,-0.001165091836092141,0.0,0.0,0.004,0.0,0.0013677865322616117,0.0014593804235322827,0.0013677865322616117,0.0014593804235322827,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789455326.492012,1789455326.492012,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789455326.4914696,2.0,-0.0011598550846090045,0.0,0.0,0.004,0.0,0.0014983902648205158,0.001598733636770525,0.0014983902648205158,0.001598733636770525,0.0,0.0]"
