topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv3/imu,1788955701.934116,1788955701.9322708,agv3/imu_link,0.008112851530313492,-0.010289706289768219,-0.12079855799674988,-0.06282196193933487,1.0693325996398926,9.00230598449707,-0.0004854527651332319,0.003969618584960699,-0.26713937520980835,-0.9636496901512146
/agv1/imu,1788955701.9412982,1788955701.9409692,agv1/imu_link,0.005868936888873577,0.03905264660716057,-0.008375597186386585,0.12663358449935913,-1.1151710748672485,8.345550537109375,-0.0006109427777118981,-0.0014883080730214715,0.16433513164520264,-0.9864032864570618
/agv3/imu,1788955701.9421537,1788955701.9402723,agv3/imu_link,0.010963678359985352,0.004572744015604258,-0.1322062611579895,0.08578097820281982,0.45627647638320923,9.954606056213379,-0.0005573969683609903,0.003949042409658432,-0.26664528250694275,-0.9637865424156189
/agv2/imu,1788955701.9444957,1788955701.9436877,agv2/imu_link,0.0055577559396624565,0.03714883327484131,-0.0418764166533947,-0.9351056218147278,-0.07883847504854202,8.164191246032715,0.003018988762050867,-0.0010316858533769846,0.14911425113677979,-0.9888148903846741
/agv1/imu,1788955701.9493082,1788955701.948967,agv1/imu_link,0.0008773049339652061,0.0036490056663751602,-0.01994316093623638,-0.429475337266922,-0.8400455713272095,8.660638809204102,-0.0005688689416274428,-0.0015461987350136042,0.164457306265831,-0.9863827228546143
/agv2/imu,1788955701.9523711,1788955701.9516966,agv2/imu_link,0.0036685667000710964,0.0626344382762909,-0.05562112480401993,-1.2317646741867065,-0.40658026933670044,7.869767665863037,0.00294537958689034,-0.0012990961549803615,0.14931181073188782,-0.9887850284576416
/agv3/imu,1788955701.9549265,1788955701.952271,agv3/imu_link,-0.004295388702303171,-0.01726454310119152,-0.16082602739334106,-0.2929752767086029,-0.14862962067127228,10.169438362121582,-0.0004757668939419091,0.003963555674999952,-0.2657162547111511,-0.9640430212020874
/agv1/imu,1788955701.9613395,1788955701.960969,agv1/imu_link,0.0055515095591545105,-0.01840411312878132,-0.0033776932395994663,0.1293463110923767,0.49757105112075806,12.243969917297363,-0.0005556076066568494,-0.0014607892371714115,0.1644517332315445,-0.9863839149475098
/agv3/imu,1788955701.9619713,1788955701.9602847,agv3/imu_link,-0.004940376151353121,-0.045127999037504196,-0.14305776357650757,-0.030201805755496025,0.2443782240152359,12.606603622436523,-0.00048356136539950967,0.004079821985214949,-0.26521363854408264,-0.9641809463500977
/agv2/imu,1788955701.9643986,1788955701.9636898,agv2/imu_link,-0.0022534711752086878,-0.0047054532915353775,-0.07138623297214508,0.3200598955154419,0.3430611789226532,10.092391014099121,0.0028892201371490955,-0.0014718587044626474,0.14968444406986237,-0.9887284636497498
/agv1/imu,1788955701.9693155,1788955701.9689603,agv1/imu_link,0.004670558962970972,0.020518353208899498,0.0036161583848297596,-0.06506575644016266,-0.16218708455562592,9.281785011291504,-0.0005719820619560778,-0.0014827969716861844,0.16447298228740692,-0.9863802790641785
/agv3/imu,1788955701.9740398,1788955701.9722688,agv3/imu_link,-0.0012186330277472734,-0.01202629879117012,-0.12057332694530487,-0.14437235891819,1.1789038181304932,9.294766426086426,-0.0005952409701421857,0.004203015938401222,-0.26451167464256287,-0.9643732309341431
/agv2/imu,1788955701.9740791,1788955701.9717212,agv2/imu_link,-0.0032595768570899963,-0.04278707131743431,-0.08293811976909637,0.6951667666435242,-0.28254538774490356,11.730683326721191,0.002964587649330497,-0.0013502998044714332,0.14998312294483185,-0.9886832237243652
