stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789464775.7314672,True,0.0,0.0,-1.6588630202235555e-05,-0.0010217218530375698,-0.0023555328101861565,-1.6588630202235555e-05,-0.0010217218530375698,-0.0023555328101861565,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17978923790895296,-0.0035011756631453395,0.0006908091538022632,0.1619592421633449,-0.003513492789377976,0.0006908091538022632,-0.01124583859354281,nan,-0.01124583859354281,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18154544653586513,0.1474439685780662,0.017769623930190104,-0.08248108885160285,0.14920449026340485,0.017769623930190104,0.004121451526841052,nan,0.004121451526841052,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17860593579465067,-0.14938308259382238,0.0063274499797407735,-0.07952791920234886,-0.14875616303313957,0.0063274499797407735,0.007074621176095051,nan,0.007074621176095051,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464775.7414403,True,0.0,0.0,-1.6588630202235555e-05,-0.0010217218530375698,-0.0023555328101861565,-1.6588630202235555e-05,-0.0010217218530375698,-0.0023555328101861565,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17978923790895296,-0.0035011756631453395,0.0006908091538022632,0.1619592421633449,-0.003513492789377976,0.0006908091538022632,-0.01124583859354281,nan,-0.01124583859354281,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18154544653586513,0.1474439685780662,0.017769623930190104,-0.08248108885160285,0.14920449026340485,0.017769623930190104,0.004121451526841052,nan,0.004121451526841052,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17860593579465067,-0.14938308259382238,0.0063274499797407735,-0.07952791920234886,-0.14875616303313957,0.0063274499797407735,0.007074621176095051,nan,0.007074621176095051,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464775.751473,True,1.2370248278247469e-05,0.0,1.237024827824747e-05,-0.0010430878286561696,-0.0020100174727385655,1.237024827824747e-05,-0.0010430878286561696,-0.0020100174727385655,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17978923790895296,-0.0035011756631453395,0.0006908091538022632,0.1619592421633449,-0.003513492789377976,0.0006908091538022632,-0.01124583859354281,nan,-0.01124583859354281,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18158772373119514,0.14723706181900453,0.015682406112021326,-0.08251990724315,0.14879081092713403,0.01568240611202133,0.00408263313529391,nan,0.004121451526841052,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1784791026944097,-0.1491930566211157,0.007937860887185622,-0.07940222417536026,-0.14840658162372455,0.007937860887185622,0.0072003162030836385,nan,0.007074621176095051,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464775.7614682,True,7.642487520604738e-06,0.0,7.642487520604738e-06,-0.0012405672351280819,-0.003194263918034382,7.642487520604738e-06,-0.0012405672351280819,-0.003194263918034382,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17977496616577726,-0.004048431279980225,0.003224892231023624,0.16194505888107197,-0.00410593100879373,0.003224892231023624,-0.011260021875815731,nan,-0.01124583859354281,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18158772373119514,0.14723706181900453,0.015682406112021326,-0.08251990724315,0.14879081092713403,0.01568240611202133,0.00408263313529391,nan,0.00408263313529391,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1784791026944097,-0.1491930566211157,0.007937860887185622,-0.07940222417536026,-0.14840658162372455,0.007937860887185622,0.007200316203083645,nan,0.0072003162030836385,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464775.7714617,True,0.0,0.0,-0.00010336783922115789,-0.0011277784914045983,-0.0032164853295216147,-0.00010336783922115789,-0.0011277784914045983,-0.0032164853295216147,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17964596800543098,-0.003914989015739168,0.0027231400593144004,0.16181603411449938,-0.003963542542988644,0.002723140059314401,-0.011389046642388337,nan,-0.011260021875815731,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18166305510131692,0.1470349747285562,0.013186044483518563,-0.08259166858395464,0.14834141015650873,0.013186044483518561,0.004010871794489265,nan,0.00408263313529391,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17860811635333484,-0.14888316995863438,0.011324090134229303,-0.07953446904820832,-0.14776120308773388,0.011324090134229303,0.007068071330235591,nan,0.007200316203083645,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464775.7814395,True,0.0,0.0,-0.00010336783922115789,-0.0011277784914045983,-0.0032164853295216147,-0.00010336783922115789,-0.0011277784914045983,-0.0032164853295216147,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17964596800543098,-0.003914989015739168,0.0027231400593144004,0.16181603411449938,-0.003963542542988644,0.002723140059314401,-0.011389046642388326,nan,-0.011389046642388337,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18166305510131692,0.1470349747285562,0.013186044483518563,-0.08259166858395464,0.14834141015650873,0.013186044483518561,0.004010871794489265,nan,0.004010871794489265,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17860811635333484,-0.14888316995863438,0.011324090134229303,-0.07953446904820832,-0.14776120308773388,0.011324090134229303,0.007068071330235577,nan,0.007068071330235591,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464775.791465,True,0.0,0.0,-0.00010336783922115789,-0.0011277784914045983,-0.0032164853295216147,-0.00010336783922115789,-0.0011277784914045983,-0.0032164853295216147,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17964596800543098,-0.003914989015739168,0.0027231400593144004,0.16181603411449938,-0.003963542542988644,0.002723140059314401,-0.011389046642388326,nan,-0.011389046642388326,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18166305510131692,0.1470349747285562,0.013186044483518563,-0.08259166858395464,0.14834141015650873,0.013186044483518561,0.004010871794489265,nan,0.004010871794489265,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17860811635333484,-0.14888316995863438,0.011324090134229303,-0.07953446904820832,-0.14776120308773388,0.011324090134229303,0.007068071330235577,nan,0.007068071330235577,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464775.8014379,True,0.0,0.0,-0.00012986238884454365,-0.0010910250917325432,-0.003468616635047356,-0.00012986238884454365,-0.0010910250917325432,-0.003468616635047356,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17964596800543098,-0.003914989015739168,0.0027231400593144004,0.16181603411449938,-0.003963542542988644,0.002723140059314401,-0.011389046642388326,nan,-0.011389046642388326,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1816656951184324,0.14686416559067395,0.011222289512409445,-0.08259193410974922,0.14797604669687656,0.011222289512409445,0.004010606268694695,nan,0.004010871794489265,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17868443762035058,-0.14863939088521816,0.01366424692952628,-0.0796136871712839,-0.14728557942908554,0.01366424692952628,0.006988853207159994,nan,0.007068071330235577,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464775.8114564,True,0.0,0.0,-8.558858979893409e-05,-0.0010357623908593407,-0.003135293155969317,-8.558858979893409e-05,-0.0010357623908593407,-0.003135293155969317,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17977882673530854,-0.0037657206610616223,0.0017966234739659197,0.1619488555116362,-0.003797754440369024,0.00179662347396592,-0.011256225245251487,nan,-0.011389046642388326,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1816656951184324,0.14686416559067395,0.011222289512409445,-0.08259193410974922,0.14797604669687656,0.011222289512409445,0.004010606268694691,nan,0.004010606268694695,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17868443762035058,-0.14863939088521816,0.01366424692952628,-0.0796136871712839,-0.14728557942908554,0.01366424692952628,0.006988853207159994,nan,0.006988853207159994,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789464775.8214574,True,0.0,0.0,-8.558858979893409e-05,-0.0010357623908593407,-0.003135293155969317,-8.558858979893409e-05,-0.0010357623908593407,-0.003135293155969317,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17977882673530854,-0.0037657206610616223,0.0017966234739659197,0.1619488555116362,-0.003797754440369024,0.00179662347396592,-0.011256225245251487,nan,-0.011256225245251487,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1816656951184324,0.14686416559067395,0.011222289512409445,-0.08259193410974922,0.14797604669687656,0.011222289512409445,0.004010606268694691,nan,0.004010606268694691,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17868443762035058,-0.14863939088521816,0.01366424692952628,-0.0796136871712839,-0.14728557942908554,0.01366424692952628,0.006988853207159994,nan,0.006988853207159994,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
