topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1788867521.066414,1788867521.066414,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.0657701,1.0,1.5803243499130003e-05,-1.567232201653836e-05,-1.5803243499130003e-05,-1.567232201653836e-05,-1.5803243499130003e-05,0.15,0.15,0.005467117439637867,-7.959432970257362e-07,-7.985749590208918e-07,-7.959432970257362e-07,-7.985749590208918e-07,0.15,0.15,0.0005036585689031528,2.46379973525729e-06,2.475293446631667e-06,2.46379973525729e-06,2.475293446631667e-06,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.0764594,1788867521.0764594,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.0757713,1.0,2.676093150889162e-05,-2.575923459528131e-05,-2.676093150889162e-05,-2.575923459528131e-05,-2.676093150889162e-05,0.15,0.15,0.005467117439637867,5.528564226912799e-06,5.505915479485508e-06,5.528564226912799e-06,5.505915479485508e-06,0.15,0.15,0.0005036585689031528,1.2503562263086222e-05,1.2592301850215605e-05,1.2503562263086222e-05,1.2592301850215605e-05,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.086353,1788867521.086353,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.0857697,1.0,4.3116286235398724e-05,-2.413722045435646e-05,-2.742045529561438e-05,-2.413722045435646e-05,-2.742045529561438e-05,0.15,0.15,0.005467117439637867,4.3116286235398724e-05,4.160162265737774e-05,4.3116286235398724e-05,4.160162265737774e-05,0.15,0.15,0.0005036585689031528,3.477025386846913e-05,3.585798757152166e-05,3.477025386846913e-05,3.585798757152166e-05,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.0964854,1788867521.0964854,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.0958023,1.0,9.757039425987662e-05,2.0797995438523813e-05,1.0459948221141037e-05,2.0797995438523813e-05,1.0459948221141037e-05,0.15,0.15,0.005467117439637867,9.757039425987662e-05,9.419546642897104e-05,9.757039425987662e-05,9.419546642897104e-05,0.15,0.15,0.0005036585689031528,7.467539998389324e-05,7.73871658024439e-05,7.467539998389324e-05,7.73871658024439e-05,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.1063893,1788867521.1063893,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.1057727,1.0,0.00017326275528683268,8.61116111743298e-05,6.62736311543439e-05,8.61116111743298e-05,6.62736311543439e-05,0.15,0.15,0.005467117439637867,0.00017326275528683268,0.0001667865176293448,0.00017326275528683268,0.0001667865176293448,0.15,0.15,0.0005036585689031528,0.00013648319427357364,0.0001416868637844052,0.00013648319427357364,0.0001416868637844052,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.1165755,1788867521.1165755,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.1158717,1.0,0.00025359360372506125,0.00017929002312765864,0.00014464133287554512,0.00017929002312765864,0.00014464133287554512,0.15,0.15,0.005467117439637867,0.00025347421246811564,0.00025359360372506125,0.00025347421246811564,0.00025359360372506125,0.15,0.15,0.0005036585689031528,0.00022702863275022404,0.0002351786082082974,0.00022702863275022404,0.0002351786082082974,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.1264188,1788867521.1264188,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.125774,1.0,0.0003657374840163828,0.0002996858936351847,0.00024726745830383544,0.0002996858936351847,0.00024726745830383544,0.15,0.15,0.005467117439637867,0.00036402244440705177,0.0003657374840163828,0.00036402244440705177,0.0003657374840163828,0.15,0.15,0.0005036585689031528,0.0003598671378172556,0.00034984469798423647,0.0003598671378172556,0.00034984469798423647,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.136617,1788867521.136617,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.1358721,1.0,0.0005251231467497728,0.00045869228938622323,0.00038140471231665424,0.00045869228938622323,0.00038140471231665424,0.15,0.15,0.005467117439637867,0.0005120678066030691,0.0005145965727293684,0.0005120678066030691,0.0005145965727293684,0.15,0.15,0.0005036585689031528,0.0005251231467497728,0.0005103455215163362,0.0005251231467497728,0.0005103455215163362,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.146488,1788867521.146488,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.1457703,1.0,0.0007286390901993517,0.0006531199529395624,0.0005452077905763526,0.0006531199529395624,0.0005452077905763526,0.15,0.15,0.005467117439637867,0.0006947381044339864,0.0006982689728422807,0.0006947381044339864,0.0006982689728422807,0.15,0.15,0.0005036585689031528,0.0007286390901993517,0.0007080055869149779,0.0007286390901993517,0.0007080055869149779,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.1566036,1788867521.1566036,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.1558092,1.0,0.0009782355816493784,0.0008953729450453872,0.0007484542076787459,0.0008953729450453872,0.0007484542076787459,0.15,0.15,0.005467117439637867,0.0009062727630630294,0.0008686495771121277,0.0009062727630630294,0.0008686495771121277,0.15,0.15,0.0005036585689031528,0.0009482239037492834,0.0009782355816493784,0.0009482239037492834,0.0009782355816493784,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.1663575,1788867521.1663575,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.1657715,1.0,0.0012794651094713578,0.001182255025889314,0.0009900473202676498,0.001182255025889314,0.0009900473202676498,0.15,0.15,0.005467117439637867,0.0011517621970104966,0.001102541797622192,0.0011517621970104966,0.001102541797622192,0.15,0.15,0.0005036585689031528,0.0012402033235697565,0.0012794651094713578,0.0012402033235697565,0.0012794651094713578,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.1764445,1788867521.1764445,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.1758041,1.0,0.0016383846581302433,0.0015233432279996317,0.0012776506317392021,0.0015233432279996317,0.0012776506317392021,0.15,0.15,0.005467117439637867,0.001450097222961516,0.0013871812079749943,0.001450097222961516,0.0013871812079749943,0.15,0.15,0.0005036585689031528,0.001588199705182256,0.0016383846581302433,0.001588199705182256,0.0016383846581302433,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.1863997,1788867521.1863997,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.1857686,1.0,0.002058629670914478,0.0019173745396070284,0.0016100831030558605,0.0019173745396070284,0.0016100831030558605,0.15,0.15,0.005467117439637867,0.0018008883388894977,0.0017220038087293792,0.0018008883388894977,0.0017220038087293792,0.15,0.15,0.0005036585689031528,0.0019920960455699086,0.002058629670914478,0.0019920960455699086,0.002058629670914478,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.1965058,1788867521.1965058,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.1959076,1.0,0.002546282286559034,0.002294045849207852,0.0020179089069681327,0.002294045849207852,0.0020179089069681327,0.15,0.15,0.005467117439637867,0.0022207958436013036,0.0020906027286239923,0.0022207958436013036,0.0020906027286239923,0.15,0.15,0.0005036585689031528,0.0024687712192510277,0.002546282286559034,0.0024687712192510277,0.002546282286559034,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.206399,1788867521.206399,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.2057745,1.0,0.00308751047845206,0.0027687168242564314,0.00243556249608989,0.0027687168242564314,0.00243556249608989,0.15,0.15,0.005467117439637867,0.0026804001411169127,0.002523326854504398,0.0026804001411169127,0.002523326854504398,0.15,0.15,0.0005036585689031528,0.002994001318556142,0.00308751047845206,0.002994001318556142,0.00308751047845206,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.2165236,1788867521.2165236,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.2158992,1.0,0.003715485953963109,0.0033224505125389672,0.002924017206310827,0.0033224505125389672,0.002924017206310827,0.15,0.15,0.005467117439637867,0.003219395968493045,0.003031548948476785,0.003219395968493045,0.003031548948476785,0.15,0.15,0.0005036585689031528,0.003603664099620133,0.003715485953963109,0.003603664099620133,0.003715485953963109,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.2262554,1788867521.2262554,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.2257693,1.0,0.004389835808855453,0.004061435497054833,0.0034206903702863416,0.004061435497054833,0.0034206903702863416,0.15,0.15,0.005467117439637867,0.0038177150050476504,0.0035836165267576175,0.0038177150050476504,0.0035836165267576175,0.15,0.15,0.0005036585689031528,0.004256099667849482,0.004389835808855453,0.004256099667849482,0.004389835808855453,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.2364502,1788867521.2364502,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.2358985,1.0,0.005171010698748669,0.004804586362155114,0.004055390780689345,0.004804586362155114,0.004055390780689345,0.15,0.15,0.005467117439637867,0.004501981027716624,0.004228267751303658,0.004501981027716624,0.004228267751303658,0.15,0.15,0.0005036585689031528,0.005014658463799751,0.005171010698748669,0.005014658463799751,0.005171010698748669,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.2464035,1788867521.2464035,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.2457721,1.0,0.006005789952891358,0.005600636235711333,0.004736026577660415,0.005600636235711333,0.004736026577660415,0.15,0.15,0.005467117439637867,0.005243543367359802,0.004927752463212771,0.005243543367359802,0.004927752463212771,0.15,0.15,0.0005036585689031528,0.005825875449050462,0.006005789952891358,0.005825875449050462,0.006005789952891358,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.2563128,1788867521.2563128,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.2558227,1.0,0.007130599682870654,0.006429213751038335,0.005660319234885483,0.006429213751038335,0.005660319234885483,0.15,0.15,0.005467117439637867,0.0061712616831456355,0.005855146006798464,0.0061712616831456355,0.005855146006798464,0.15,0.15,0.0005036585689031528,0.007130599682870654,0.0067044403412568915,0.007130599682870654,0.0067044403412568915,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.2662585,1788867521.2662585,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.265772,1.0,0.008164576844763682,0.007405437962451124,0.006535657143881307,0.007405437962451124,0.006535657143881307,0.15,0.15,0.005467117439637867,0.007134123324983979,0.006769714158134674,0.007134123324983979,0.006769714158134674,0.15,0.15,0.0005036585689031528,0.008164576844763682,0.007690725177978107,0.008164576844763682,0.007690725177978107,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.2764194,1788867521.2764194,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.27583,1.0,0.009310506049773975,0.008482165921812572,0.007498840964694356,0.008482165921812572,0.007498840964694356,0.15,0.15,0.005467117439637867,0.008199834371349897,0.007787871784953312,0.008199834371349897,0.007787871784953312,0.15,0.15,0.0005036585689031528,0.009310506049773975,0.00877474236336598,0.009310506049773975,0.00877474236336598,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.286402,1788867521.286402,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.2857714,1.0,0.010197147582889568,0.009670446139981626,0.00853198050260719,0.009670446139981626,0.00853198050260719,0.15,0.15,0.005467117439637867,0.009282960657827119,0.008689191137672005,0.009282960657827119,0.008689191137672005,0.15,0.15,0.0005036585689031528,0.010090686228764576,0.010197147582889568,0.010090686228764576,0.010197147582889568,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.2970831,1788867521.2970831,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.2958367,1.0,0.011487003287453732,0.010668880500517022,0.009792925050276406,0.010668880500517022,0.009792925050276406,0.15,0.15,0.005467117439637867,0.010471972377517628,0.009769662010389937,0.010471972377517628,0.009769662010389937,0.15,0.15,0.0005036585689031528,0.011369851948739776,0.011487003287453732,0.011369851948739776,0.011487003287453732,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.3066247,1788867521.3066247,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.3058,1.0,0.012865642352579946,0.011920498683667118,0.010948490110105274,0.011920498683667118,0.010948490110105274,0.15,0.15,0.005467117439637867,0.011713236355620237,0.010928096635093865,0.011713236355620237,0.010928096635093865,0.15,0.15,0.0005036585689031528,0.012709853064355929,0.012865642352579946,0.012709853064355929,0.012865642352579946,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.3163917,1788867521.3163917,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.3157976,1.0,0.014357678186299285,0.01326215623844042,0.012195609304183595,0.01326215623844042,0.012195609304183595,0.15,0.15,0.005467117439637867,0.013043757147699,0.012157385288954782,0.013043757147699,0.012157385288954782,0.15,0.15,0.0005036585689031528,0.014176827450078448,0.014357678186299285,0.014176827450078448,0.014357678186299285,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.326285,1788867521.326285,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.3257704,1.0,0.01594225272055837,0.014699555917941705,0.01353862137193347,0.014699555917941705,0.01353862137193347,0.15,0.15,0.005467117439637867,0.014470814755099117,0.013481719660915444,0.014470814755099117,0.013481719660915444,0.15,0.15,0.0005036585689031528,0.01574328644925464,0.01594225272055837,0.01574328644925464,0.01594225272055837,0.15,0.15,0.0]"
/multi_agv/formal_execution_limiter_state,1788867521.3366034,1788867521.3366034,formal_execution_limiter_v1:header4+3x7,"[1.0,1788867521.335889,1.0,0.017614268880584625,0.016284905202930196,0.014803707439946044,0.016284905202930196,0.014803707439946044,0.15,0.15,0.005467117439637867,0.0162252060017565,0.01529984795694753,0.0162252060017565,0.01529984795694753,0.15,0.15,0.0005036585689031528,0.017614268880584625,0.017371764615143278,0.017614268880584625,0.017371764615143278,0.15,0.15,0.0]"
