topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789558156.7774756,1789558156.7774756,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789558156.77671,2.0,0.0010712042759163445,0.0,0.0,0.004,0.0,-8.67351095678416e-08,-9.818591041077824e-08,-8.67351095678416e-08,-9.818591041077824e-08,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789558156.7875977,1789558156.7875977,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789558156.7867458,2.0,0.0010712042759163445,0.0,0.0,0.004,0.0,-6.906022049556875e-07,-7.817570472886407e-07,-6.906022049556875e-07,-7.817570472886407e-07,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789558156.7975419,1789558156.7975419,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789558156.7967372,2.0,0.0010660784761879379,0.0,0.0,0.004,0.0,-2.2949721708088196e-06,-2.5997754967707688e-06,-2.2949721708088196e-06,-2.5997754967707688e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789558156.8073394,1789558156.8073394,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789558156.806736,2.0,0.0010660784761879379,0.0,0.0,0.004,0.0,-5.3638263381859125e-06,-6.076089066955636e-06,-5.3638263381859125e-06,-6.076089066955636e-06,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789558156.8176074,1789558156.8176074,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789558156.816829,2.0,0.0010660784761879379,0.0,0.0,0.004,0.0,-1.0385922380009182e-05,-1.176484360977233e-05,-1.0385922380009182e-05,-1.176484360977233e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789558156.827283,1789558156.827283,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789558156.8267136,2.0,0.0010660784761879379,0.0,0.0,0.004,0.0,-1.758208070068575e-05,-1.9916096878245274e-05,-1.758208070068575e-05,-1.9916096878245274e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789558156.8373477,1789558156.8373477,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789558156.8367283,2.0,0.0010696656050836612,0.0,0.0,0.004,0.0,-2.755715338937969e-05,-3.1192339910462714e-05,-2.755715338937969e-05,-3.1192339910462714e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789558156.8473217,1789558156.8473217,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789558156.8467362,2.0,0.0010696656050836612,0.0,0.0,0.004,0.0,-4.057098209571733e-05,-4.592294067165958e-05,-4.057098209571733e-05,-4.592294067165958e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789558156.85743,1789558156.85743,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789558156.8567476,2.0,0.0010696656050836612,0.0,0.0,0.004,0.0,-5.6977387800677184e-05,-6.4493104171032e-05,-5.6977387800677184e-05,-6.4493104171032e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789558156.867196,1789558156.867196,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789558156.8667257,2.0,0.0010762310532139233,0.0,0.0,0.004,0.0,-7.704675350766225e-05,-8.721675974830433e-05,-7.704675350766225e-05,-8.721675974830433e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789558156.8772502,1789558156.8772502,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789558156.876708,2.0,0.0010762310532139302,0.0,0.0,0.004,0.0,-0.0001010645931502206,-0.0001144080190518842,-0.0001010645931502206,-0.0001144080190518842,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789558156.8874002,1789558156.8874002,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789558156.8867097,2.0,0.0010762310532139302,0.0,0.0,0.004,0.0,-0.00012937388605129726,-0.0001464552448470485,-0.00012937388605129726,-0.0001464552448470485,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789558156.8972654,1789558156.8972654,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789558156.8967156,2.0,0.0010952231973277854,0.0,0.0,0.004,0.0,-0.00016243535726650555,-0.00018378906291536477,-0.00016243535726650555,-0.00018378906291536477,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789558156.90723,1789558156.90723,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789558156.9067287,2.0,0.0010952231973277923,0.0,0.0,0.004,0.0,-0.0001911995696685281,-0.00021751737725207192,-0.0001911995696685281,-0.00021751737725207192,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789558156.9174848,1789558156.9174848,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789558156.9166791,2.0,0.0010952231973277923,0.0,0.0,0.004,0.0,-0.00021487518837119804,-0.00024676287384889963,-0.00021487518837119804,-0.00024676287384889963,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789558156.9278338,1789558156.9278338,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789558156.926758,2.0,0.0010952231973277923,0.0,0.0,0.004,0.0,-0.00023347447317463425,-0.00027168769713117294,-0.00023347447317463425,-0.00027168769713117294,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789558156.9374018,1789558156.9374018,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789558156.9367025,2.0,0.0011050381833013524,0.0,0.0,0.004,0.0,-0.00024697215002638485,-0.0002921966996525202,-0.00024697215002638485,-0.0002921966996525202,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789558156.9473617,1789558156.9473617,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789558156.9467463,2.0,0.001105038183301349,0.0,0.0,0.004,0.0,-0.00025438076178151917,-0.0003073525534170072,-0.00025438076178151917,-0.0003073525534170072,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789558156.9574788,1789558156.9574788,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789558156.9567127,2.0,0.001105038183301349,0.0,0.0,0.004,0.0,-0.0002554184186868092,-0.0003168226127155279,-0.0002554184186868092,-0.0003168226127155279,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789558156.9673781,1789558156.9673781,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789558156.9667335,2.0,0.0011040927513284726,0.0,0.0,0.004,0.0,-0.00024975081432084586,-0.00031992484335464173,-0.00024975081432084586,-0.00031992484335464173,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789558156.9773517,1789558156.9773517,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789558156.976676,2.0,0.0011040927513284726,0.0,0.0,0.004,0.0,-0.00023712697558983872,-0.00031717825421402986,-0.00023712697558983872,-0.00031717825421402986,0.0,0.0]"
