topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_execution_limiter_state,1789558156.7774634,1789558156.7774634,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.77671,1.0,1.3725694703068908e-07,1.3631296695473702e-07,1.3725694703068908e-07,1.3631296695473702e-07,1.3725694703068908e-07,0.16,0.16,-0.007653752055588871,-8.67351095678416e-08,-9.818591041077824e-08,-8.67351095678416e-08,-9.818591041077824e-08,0.16,0.16,0.0010911824510982221,-1.2902754576110603e-07,-1.2587926934916404e-07,-1.2902754576110603e-07,-1.2587926934916404e-07,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.7875824,1789558156.7875824,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.7867458,1.0,1.0934211068813034e-06,1.0859064923711483e-06,1.0934211068813034e-06,1.0859064923711483e-06,1.0934211068813034e-06,0.16,0.16,-0.007653752055588871,-6.906022049556875e-07,-7.817570472886407e-07,-6.906022049556875e-07,-7.817570472886407e-07,0.16,0.16,0.0010911824510982221,-1.027776058699585e-06,-1.002714000469824e-06,-1.027776058699585e-06,-1.002714000469824e-06,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.7975218,1789558156.7975218,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.7967372,1.0,3.637945089703571e-06,3.611966187067514e-06,3.637945089703571e-06,3.611966187067514e-06,3.637945089703571e-06,0.16,0.16,-0.007653752055588871,-2.2949721708088196e-06,-2.5997754967707688e-06,-2.2949721708088196e-06,-2.5997754967707688e-06,0.16,0.16,0.0010911824510982221,-3.4140681616015815e-06,-3.3315588651311925e-06,-3.4140681616015815e-06,-3.3315588651311925e-06,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.80731,1789558156.80731,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.806736,1.0,8.506516823022199e-06,8.445809471065464e-06,8.506516823022199e-06,8.445809471065464e-06,8.506516823022199e-06,0.16,0.16,-0.007653752055588871,-5.3638263381859125e-06,-6.076089066955636e-06,-5.3638263381859125e-06,-6.076089066955636e-06,0.16,0.16,0.0010911824510982221,-7.982390638939222e-06,-7.7895833835252e-06,-7.982390638939222e-06,-7.7895833835252e-06,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.8175924,1789558156.8175924,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.816829,1.0,1.647829205580556e-05,1.636076429311105e-05,1.647829205580556e-05,1.636076429311105e-05,1.647829205580556e-05,0.16,0.16,-0.007653752055588871,-1.0385922380009182e-05,-1.176484360977233e-05,-1.0385922380009182e-05,-1.176484360977233e-05,0.16,0.16,0.0010911824510982221,-1.546175977791359e-05,-1.5088490235320304e-05,-1.546175977791359e-05,-1.5088490235320304e-05,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.8272698,1789558156.8272698,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.8267136,1.0,2.790712605221712e-05,2.7708193994805662e-05,2.790712605221712e-05,2.7708193994805662e-05,2.790712605221712e-05,0.16,0.16,-0.007653752055588871,-1.758208070068575e-05,-1.9916096878245274e-05,-1.758208070068575e-05,-1.9916096878245274e-05,0.16,0.16,0.0010911824510982221,-2.618352174774164e-05,-2.5551711211153806e-05,-2.618352174774164e-05,-2.5551711211153806e-05,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.8373442,1789558156.8373442,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.8367283,1.0,4.374135421357867e-05,4.343110903209576e-05,4.374135421357867e-05,4.343110903209576e-05,4.374135421357867e-05,0.16,0.16,-0.007653752055588871,-2.755715338937969e-05,-3.1192339910462714e-05,-2.755715338937969e-05,-3.1192339910462714e-05,0.16,0.16,0.0010911824510982221,-4.103554829041189e-05,-4.004717502906707e-05,-4.103554829041189e-05,-4.004717502906707e-05,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.8473165,1789558156.8473165,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.8467362,1.0,6.444478085034469e-05,6.395550428602873e-05,6.444478085034469e-05,6.395550428602873e-05,6.444478085034469e-05,0.16,0.16,-0.007653752055588871,-4.057098209571733e-05,-4.592294067165958e-05,-4.057098209571733e-05,-4.592294067165958e-05,0.16,0.16,0.0010911824510982221,-6.040412315503949e-05,-5.896855624255682e-05,-6.040412315503949e-05,-5.896855624255682e-05,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.8574212,1789558156.8574212,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.8567476,1.0,9.053877138423232e-05,8.985168433568724e-05,9.053877138423232e-05,8.985168433568724e-05,9.053877138423232e-05,0.16,0.16,-0.007653752055588871,-5.6977387800677184e-05,-6.4493104171032e-05,-5.6977387800677184e-05,-6.4493104171032e-05,0.16,0.16,0.0010911824510982221,-8.48544164434345e-05,-8.283846176170303e-05,-8.48544164434345e-05,-8.283846176170303e-05,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.8671935,1789558156.8671935,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.8667257,1.0,0.0001224076328971182,0.00012147716866196974,0.0001224076328971182,0.00012147716866196974,0.0001224076328971182,0.16,0.16,-0.007653752055588871,-7.704675350766225e-05,-8.721675974830433e-05,-7.704675350766225e-05,-8.721675974830433e-05,0.16,0.16,0.0010911824510982221,-0.00011464905479355859,-0.00011193875926904188,-0.00011464905479355859,-0.00011193875926904188,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.8772366,1789558156.8772366,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.876708,1.0,0.00016067102799648787,0.0001593972373001339,0.00016067102799648787,0.0001593972373001339,0.00016067102799648787,0.16,0.16,-0.007653752055588871,-0.0001010645931502206,-0.0001144080190518842,-0.0001010645931502206,-0.0001144080190518842,0.16,0.16,0.0010911824510982221,-0.00015042481418715348,-0.000146872940605068,-0.00015042481418715348,-0.000146872940605068,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.887337,1789558156.887337,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.8867097,1.0,0.00020574694278998535,0.00020411632368028568,0.00020574694278998535,0.00020411632368028568,0.00020574694278998535,0.16,0.16,-0.007653752055588871,-0.00012937388605129726,-0.0001464552448470485,-0.00012937388605129726,-0.0001464552448470485,0.16,0.16,0.0010911824510982221,-0.00019260296468883903,-0.00018805610188440548,-0.00019260296468883903,-0.00018805610188440548,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.8972554,1789558156.8972554,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.8967156,1.0,0.0002580395683683231,0.00025599926347454955,0.0002580395683683231,0.00025599926347454955,0.0002580395683683231,0.16,0.16,-0.007653752055588871,-0.00016243535726650555,-0.00018378906291536477,-0.00016243535726650555,-0.00018378906291536477,0.16,0.16,0.0010911824510982221,-0.00024148939501621476,-0.0002357929550944019,-0.00024148939501621476,-0.0002357929550944019,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.9071898,1789558156.9071898,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.9067287,1.0,0.0003178619434037148,0.00031541829342972755,0.0003178619434037148,0.00031541829342972755,0.0003178619434037148,0.16,0.16,-0.007653752055588871,-0.0001911995696685281,-0.00021751737725207192,-0.0001911995696685281,-0.00021751737725207192,0.16,0.16,0.0010911824510982221,-0.0002979921839646549,-0.00029072495349616464,-0.0002979921839646549,-0.00029072495349616464,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.9174852,1789558156.9174852,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.9166791,1.0,0.000385216291542324,0.00038225547769399413,0.000385216291542324,0.00038225547769399413,0.000385216291542324,0.16,0.16,-0.007653752055588871,-0.00021487518837119804,-0.00024676287384889963,-0.00021487518837119804,-0.00024676287384889963,0.16,0.16,0.0010911824510982221,-0.00036107310650081295,-0.00035226787158409366,-0.00036107310650081295,-0.00035226787158409366,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.9277797,1789558156.9277797,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.926758,1.0,0.0004617151274779222,0.00045816699075149314,0.0004617151274779222,0.00045816699075149314,0.0004617151274779222,0.16,0.16,-0.007653752055588871,-0.00023347447317463425,-0.00027168769713117294,-0.00023347447317463425,-0.00027168769713117294,0.16,0.16,0.0010911824510982221,-0.00043269002102542923,-0.00042213813529424257,-0.00043269002102542923,-0.00042213813529424257,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.9373333,1789558156.9373333,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.9367025,1.0,0.0005455473216755874,0.0005415226192799726,0.0005455473216755874,0.0005415226192799726,0.0005455473216755874,0.16,0.16,-0.007653752055588871,-0.00024697215002638485,-0.0002921966996525202,-0.00024697215002638485,-0.0002921966996525202,0.16,0.16,0.0010911824510982221,-0.0005116019565511741,-0.0004992978355907956,-0.0005116019565511741,-0.0004992978355907956,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.9473293,1789558156.9473293,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.9467463,1.0,0.0006390754692986301,0.0006343613340043235,0.0006390754692986301,0.0006343613340043235,0.0006390754692986301,0.16,0.16,-0.007653752055588871,-0.00025438076178151917,-0.0003073525534170072,-0.00025438076178151917,-0.0003073525534170072,0.16,0.16,0.0010911824510982221,-0.0005991544260584796,-0.0005847426061168264,-0.0005991544260584796,-0.0005847426061168264,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.957472,1789558156.957472,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.9567127,1.0,0.0007408675898805013,0.0007354030581498063,0.0007408675898805013,0.0007354030581498063,0.0007408675898805013,0.16,0.16,-0.007653752055588871,-0.0002554184186868092,-0.0003168226127155279,-0.0002554184186868092,-0.0003168226127155279,0.16,0.16,0.0010911824510982221,-0.0006943843479877297,-0.000677678454924463,-0.0006943843479877297,-0.000677678454924463,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.9672883,1789558156.9672883,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.9667335,1.0,0.0008521399170355533,0.0008464094339147966,0.0008521399170355533,0.0008464094339147966,0.0008521399170355533,0.16,0.16,-0.007653752055588871,-0.00024975081432084586,-0.00031992484335464173,-0.00024975081432084586,-0.00031992484335464173,0.16,0.16,0.0010911824510982221,-0.0007985804990332996,-0.0007790937122581973,-0.0007985804990332996,-0.0007790937122581973,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.97731,1789558156.97731,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.976676,1.0,0.000972101659832112,0.000965564646295207,0.000972101659832112,0.000965564646295207,0.000972101659832112,0.16,0.16,-0.007653752055588871,-0.00023712697558983872,-0.00031717825421402986,-0.00023712697558983872,-0.00031717825421402986,0.16,0.16,0.0010911824510982221,-0.0009106636553025811,-0.000888434197140667,-0.0009106636553025811,-0.000888434197140667,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.9873176,1789558156.9873176,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.9867463,1.0,0.0011032053226483702,0.0010958059939722435,0.0011032053226483702,0.0010958059939722435,0.0011032053226483702,0.16,0.16,-0.007653752055588871,-0.00021686756922165916,-0.0003077345510737361,-0.00021686756922165916,-0.0003077345510737361,0.16,0.16,0.0010911824510982221,-0.0010335696410585275,-0.0010080541063622395,-0.0010335696410585275,-0.0010080541063622395,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558156.9973133,1789558156.9973133,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558156.9967089,1.0,0.0012434904733785927,0.0012357007486267593,0.0012434904733785927,0.0012357007486267593,0.0012434904733785927,0.16,0.16,-0.007653752055588871,-0.00018688191408279228,-0.0002888335895444319,-0.00018688191408279228,-0.0002888335895444319,0.16,0.16,0.0010911824510982221,-0.0011637845755544322,-0.0011350378145811772,-0.0011637845755544322,-0.0011350378145811772,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558157.0073142,1789558157.0073142,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558157.0067346,1.0,0.001393663003511153,0.0013849321113270675,0.001393663003511153,0.0013849321113270675,0.001393663003511153,0.16,0.16,-0.007653752055588871,-0.00014962382015418468,-0.0002638950264419837,-0.00014962382015418468,-0.0002638950264419837,0.16,0.16,0.0010911824510982221,-0.0013036507512149689,-0.0012714306583518945,-0.0013036507512149689,-0.0012714306583518945,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558157.0175498,1789558157.0175498,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558157.0167081,1.0,0.001552951632998488,0.001543221996711605,0.001552951632998488,0.001543221996711605,0.001552951632998488,0.16,0.16,-0.007653752055588871,-0.0001042047269833385,-0.00023154969057522022,-0.00010420472698333848,-0.00023154969057522022,0.16,0.16,0.0010911824510982221,-0.0014514380904685719,-0.0014155321149888318,-0.0014514380904685719,-0.0014155321149888318,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558157.0273283,1789558157.0273283,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558157.0267289,1.0,0.0017229334951842591,0.001712085591403674,0.0017229334951842591,0.001712085591403674,0.0017229334951842591,0.16,0.16,-0.007653752055588871,-4.6351743959917004e-05,-0.00018844219626177578,-4.6351743959917004e-05,-0.00018844219626177578,0.16,0.16,0.0010911824510982221,-0.001609800295059851,-0.0015699058183838578,-0.001609800295059851,-0.0015699058183838578,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558157.037566,1789558157.037566,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558157.036726,1.0,0.0019019292795362111,0.0018899573028708849,0.0019019292795362111,0.0018899573028708849,0.0019019292795362111,0.16,0.16,-0.007653752055588871,1.8491586319622664e-05,-0.00013840020701480837,1.8491586319622664e-05,-0.00013840020701480837,0.16,0.16,0.0010911824510982221,-0.0017742398837928628,-0.0017307869801403695,-0.0017742398837928628,-0.0017307869801403695,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558157.0473049,1789558157.0473049,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558157.0467381,1.0,0.0020920066069638195,0.002078836419120349,0.0020920066069638195,0.002078836419120349,0.0020920066069638195,0.16,0.16,-0.007653752055588871,9.29836028567558e-05,-7.961415669326591e-05,9.29836028567558e-05,-7.961415669326591e-05,0.16,0.16,0.0010911824510982221,-0.0019501198681306617,-0.0019023177949945426,-0.0019501198681306617,-0.0019023177949945426,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558157.0572073,1789558157.0572073,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558157.0566995,1.0,0.0022913798350122487,0.0022770826899236834,0.0022913798350122487,0.0022770826899236834,0.0022913798350122487,0.16,0.16,-0.007653752055588871,0.00017301919275332462,-1.4085140866638258e-05,0.00017301919275332462,-1.4085140866638258e-05,0.16,0.16,0.0010911824510982221,-0.0021334007465172245,-0.0020811676858167255,-0.0021334007465172245,-0.0020811676858167255,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558157.0672224,1789558157.0672224,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558157.0667224,1.0,0.002501223910782042,0.002485166073719099,0.002501223910782042,0.002485166073719099,0.002501223910782042,0.16,0.16,-0.007653752055588871,0.0002662268981642392,6.196780524220892e-05,0.0002662268981642392,6.196780524220892e-05,0.16,0.16,0.0010911824510982221,-0.002326962790585811,-0.002271552300208497,-0.002326962790585811,-0.002271552300208497,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558157.077251,1789558157.077251,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558157.076716,1.0,0.00272181127317581,0.002704336217949958,0.00272181127317581,0.002704336217949958,0.00272181127317581,0.16,0.16,-0.007653752055588871,0.00036953082518792685,0.00014723867975605068,0.00036953082518792685,0.00014723867975605066,0.16,0.16,0.0010911824510982221,-0.0025292831692050365,-0.002468982045231942,-0.0025292831692050365,-0.002468982045231942,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558157.0872655,1789558157.0872655,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558157.086732,1.0,0.0029525984296314436,0.0029336366265349328,0.0029525984296314436,0.0029336366265349328,0.0029525984296314436,0.16,0.16,-0.007653752055588871,0.00048382144792688076,0.00024260968787937745,0.00048382144792688076,0.00024260968787937745,0.16,0.16,0.0010911824510982221,-0.0027389871646872647,-0.0026735552493362966,-0.0027389871646872647,-0.0026735552493362966,0.16,0.16,0.006478856830061648]"
/multi_agv/formal_execution_limiter_state,1789558157.097201,1789558157.097201,formal_execution_limiter_v1:header4+3x7,"[1.0,1789558157.0966718,1.0,0.0031912615180024542,0.0031707581543078175,0.0031912615180024542,0.0031707581543078175,0.0031912615180024542,0.16,0.16,-0.007653752055588871,0.0006083862719583254,0.0003475559262922139,0.0006083862719583254,0.0003475559262922139,0.16,0.16,0.0010911824510982221,-0.0029556111583917736,-0.0028848592377692735,-0.0029556111583917736,-0.0028848592377692735,0.16,0.16,0.006478856830061648]"
