topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789558156.5094442,1789558156.509334,agv1/imu_link,0.004269211553037167,-0.0014175877440720797,1.4602148439735174e-05,-0.10304392874240875,0.09574306011199951,9.854179382324219,0.0041633183136582375,0.004989110864698887,-0.04250255599617958,0.9990752339363098
/agv3/imu,1789558156.518327,1789558156.5176783,agv3/imu_link,-0.0010686120949685574,-0.0004261585127096623,0.0009441673755645752,-0.021140649914741516,-0.0028363827150315046,9.83996868133545,-0.0019022685009986162,-0.0004828570527024567,-0.10177390277385712,0.994805634021759
/agv1/imu,1789558156.5214844,1789558156.5213702,agv1/imu_link,0.0021093743853271008,0.0005319361225701869,0.0005887029692530632,-0.07591666281223297,0.07764268666505814,9.827094078063965,0.0041714683175086975,0.004979979246854782,-0.0425015389919281,0.9990752935409546
/agv1/imu,1789558156.5295224,1789558156.5293941,agv1/imu_link,0.0023134970106184483,0.0021081925369799137,-0.0007541146478615701,-0.12293725460767746,0.0351068452000618,9.768410682678223,0.004174483940005302,0.004983608145266771,-0.0425022654235363,0.999075174331665
/agv3/imu,1789558156.5324266,1789558156.5295746,agv3/imu_link,-0.0025739516131579876,-0.0009213628363795578,0.00035526620922610164,0.05406692996621132,-0.03724720701575279,9.785809516906738,-0.001911832019686699,-0.000492942868731916,-0.10177013278007507,0.9948059916496277
/agv2/imu,1789558156.5361176,1789558156.5348833,agv2/imu_link,-0.0006949151866137981,-0.0005692011909559369,-0.001777789555490017,0.032417792826890945,-0.025421995669603348,9.777195930480957,0.0006651072762906551,-0.0009920374723151326,-0.23104143142700195,0.9729431867599487
/agv3/imu,1789558156.5411313,1789558156.5376906,agv3/imu_link,-0.0018511646194383502,-0.001331596402451396,0.0004079682403244078,-0.01751619018614292,-0.03996385261416435,9.867049217224121,-0.0019186557037755847,-0.0004982471000403166,-0.10176821798086166,0.9948062300682068
/agv1/imu,1789558156.5413957,1789558156.541335,agv1/imu_link,0.0008325234521180391,0.002512657083570957,-0.0013473904691636562,-0.17176632583141327,0.08669287711381912,9.803620338439941,0.004179391544312239,0.004995438735932112,-0.042507704347372055,0.9990749359130859
/agv2/imu,1789558156.5450194,1789558156.5430195,agv2/imu_link,0.00038969016168266535,-0.002258511260151863,-0.00020978797692805529,-0.0018467828631401062,-0.028138084337115288,9.774486541748047,0.0006641086074523628,-0.000984110520221293,-0.23104476928710938,0.9729423522949219
/agv1/imu,1789558156.549504,1789558156.5493922,agv1/imu_link,-0.0003372376086190343,0.0030731719452887774,-0.0026488378643989563,-0.08676756918430328,0.06859251111745834,9.826191902160645,0.0041774604469537735,0.005004251375794411,-0.042516205459833145,0.9990745186805725
