topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1789558157.7494483,1789558157.7493758,1789558157.7493596,1,12719,50541,334481,0.024890882747304034,0.025635561948960245,0.024890882747304034,0.025635561948960245,0.023086640901266168,0.023617422202088862,0.03147514343261719,0.018954994201660157,0.03385555656496422,0.02051536060504349,0.027185458585003857,0.06615878641605377,11.612454414367676,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.7505975,1789558157.749701,1789558157.7456458,3,6792,50540,45561,0.017939906651651464,0.018385485762654915,0.017939906651651464,0.018385485762654915,0.016377525348052254,0.016698946856679737,0.01133429718017578,0.0035415947437286376,0.012371948856746176,0.0038945307919052543,0.008133239824325716,-0.014007333666086197,11.984762191772461,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.7550309,1789558157.7550406,1789558157.750966,2,10518,50541,44594,0.021747744161951528,0.019443581172007562,0.021747744161951528,0.019443581172007562,0.019744646525161797,0.017539671089516568,0.042948841094970706,0.010731453895568848,0.04722006902574151,0.011825105129664103,0.029522587077702805,0.005683520343154669,12.303882598876953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.7574325,1789558157.7576392,1789558157.7536368,3,6793,50541,45563,0.018545630290728705,0.019012582761076362,0.018545630290728705,0.019012582761076362,0.016930496689850666,0.017268518941192936,0.03196794319152832,0.014989834785461426,0.03489459927984893,0.016483640100530106,0.025689119690189516,-0.012376044876873493,11.984762191772461,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.7614105,1789558157.7613683,1789558157.757328,1,12720,50542,334483,0.025031761975762946,0.025694278644517145,0.025031761975762946,0.025694278644517145,0.02321730835050441,0.023671516471293483,0.0035398707389831543,0.03656386566162109,0.00380758531864586,0.03957378626350754,0.021690685791076702,0.01644834317266941,11.612454414367676,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.7634335,1789558157.7630599,1789558157.7588565,2,10519,50542,44596,0.021884589027681513,0.01954949200164363,0.021884589027681513,0.01954949200164363,0.019868887158236235,0.017635211160051973,0.018897743225097657,0.004004069805145264,0.020777108689536784,0.0044121278303126486,0.012594618259924716,-0.0001715891994535923,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.7695684,1789558157.7696407,1789558157.769631,3,6794,50542,45567,0.01913467762302488,0.019615383177117102,0.01913467762302488,0.019615383177117102,0.017468244059622797,0.017816023219436993,0.02283976364135742,0.03158519744873047,0.024930737493391055,0.034732806245070844,0.02983177186923095,-0.010350612923502922,11.825201034545898,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.769604,1789558157.7693949,1789558157.7653742,1,12721,50543,334485,0.025425382072141355,0.026003152224417046,0.025425382072141355,0.026003152224417046,0.023582396479714867,0.023956074217992788,-0.0004965187311172485,0.042453575134277347,-0.000534069622999221,0.0459483339106865,0.02270713214384364,-0.02643555961549282,12.05567741394043,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.7749085,1789558157.774893,1789558157.774855,2,10520,50543,44600,0.022049564556900502,0.019674477980473278,0.022049564556900502,0.019674477980473278,0.020018667452020883,0.017747958546455736,0.008069511413574218,0.036533882141113284,0.008872017876114555,0.04025707991829585,0.024564548897205205,-0.02274569310247898,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.7771068,1789558157.7776167,1789558157.7776072,3,6795,50543,45569,0.019587486132008603,0.020060505174599706,0.019587486132008603,0.020060505174599706,0.01788161760596798,0.018220313248901394,0.001137322187423706,0.04351757431030273,0.0012414437095455229,0.04785429881287539,0.024547871261210455,-0.010271508246660233,11.825201034545898,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.7814896,1789558157.7813888,1789558157.781373,1,12722,50544,334489,0.02571794370569998,0.026321835315702532,0.02571794370569998,0.026321835315702532,0.023853751475197596,0.02424966922989622,0.04000294494628906,0.015096529006958008,0.043028301627714795,0.01633926833040745,0.02968378497906112,0.0005568321794271469,12.05567741394043,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.783378,1789558157.7830424,1789558157.7829976,2,10521,50544,44602,0.02259368008421961,0.020175163940775807,0.02259368008421961,0.020175163940775807,0.020512666676757198,0.018199617476215454,0.029361587524414062,0.03736612701416016,0.03228157394380861,0.04117413954629899,0.0367278567450538,-0.04745423048734665,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.7890053,1789558157.7896442,1789558157.7855911,3,6796,50544,45571,0.01960258903068654,0.020092536318642558,0.01960258903068654,0.020092536318642558,0.017895405197549688,0.018249406109380324,0.0011845195293426513,0.020120262145996094,0.0012929619546659052,0.02212533791663868,0.011709149935652292,0.03506055846810341,11.825201034545898,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.7893922,1789558157.7893403,1789558157.7893257,1,12723,50545,334491,0.025948897844215245,0.0266213816999964,0.025948897844215245,0.0266213816999964,0.024067964659787874,0.024525634057235002,0.04996908950805664,0.017023262023925782,0.053748169248584186,0.018424609123034823,0.0360863891858095,0.04085790365934372,12.05567741394043,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.795888,1789558157.7950103,1789558157.7909493,2,10522,50545,44604,0.022889618688117494,0.020448573757097327,0.022889618688117494,0.020448573757097327,0.02078134756078822,0.018446255079057287,0.04227462387084961,0.015047273635864257,0.04647880143738114,0.016580753585717745,0.031529777511549444,-0.02985699661076069,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.7984023,1789558157.7976465,1789558157.7935853,3,6797,50545,45573,0.01975920368925689,0.020258522172739622,0.01975920368925689,0.020258522172739622,0.01803838033061017,0.01840016573533253,0.018157041549682618,0.0035347418785095213,0.019819313528799218,0.003886995007452252,0.011853154268125735,0.06571398675441742,11.825201034545898,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.8015456,1789558157.8013902,1789558157.7973242,1,12724,50546,334493,0.02606061437996418,0.02678314401594059,0.02606061437996418,0.02678314401594059,0.024171583304805535,0.02467466176022228,0.03465081787109375,0.027851463317871094,0.03727140201818427,0.03014418296652512,0.03370779249235469,0.043022871017456055,12.05567741394043,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.8052757,1789558157.8030293,1789558157.798979,2,10523,50546,44606,0.02298400813848441,0.02061606916884133,0.02298400813848441,0.02061606916884133,0.020867043176817198,0.01859734938647955,0.038247329711914066,0.00869424819946289,0.042050996092147484,0.009580286136670934,0.025815641114409208,-0.0026226649060845375,12.339341163635254,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.8095086,1789558157.80938,1789558157.8053203,1,12725,50547,334495,0.026045455400006294,0.026707678298065148,0.026045455400006294,0.026707678298065148,0.024157523139472302,0.02460513702250065,0.007810806274414063,0.03910469055175781,0.00840152465730684,0.042323770689820864,0.025362647673563853,0.004911908879876137,12.05567741394043,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.8115976,1789558157.8096423,1789558157.8096328,3,6798,50546,45577,0.02010842255450839,0.020615351023019986,0.02010842255450839,0.020615351023019986,0.01835718582546195,0.01872426193190218,0.02796531105041504,0.041211830139160154,0.030525527306966886,0.04531877673241375,0.03792215201969032,0.06777296960353851,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.81557,1789558157.8150363,1789558157.8149903,2,10524,50547,44610,0.023021190306779984,0.02064752491295135,0.023021190306779984,0.02064752491295135,0.02090080064446847,0.018625724992839557,0.00031039851903915403,0.03180099487304688,0.0003412674037491812,0.035041860241971895,0.017691563822860537,0.002962028607726097,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.818921,1789558157.8176253,1789558157.8176155,3,6799,50547,45579,0.021216757477321782,0.021665025020633263,0.021216757477321782,0.021665025020633263,0.01936899617904798,0.019677647147243457,0.019298000335693358,0.025809131622314452,0.021064726766495987,0.02838112914907263,0.02472292795778431,0.06928277760744095,11.825201034545898,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.8214111,1789558157.8213332,1789558157.8213203,1,12726,50548,334499,0.026119275610897257,0.026748057137697626,0.026119275610897257,0.026748057137697626,0.02422599241464415,0.024642337069276665,0.01079060173034668,0.015712937355041503,0.011606677123929342,0.017006419130157338,0.01430654812704334,-0.011611489579081535,12.05567741394043,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.8242886,1789558157.823017,1789558157.8229709,2,10525,50547,44612,0.023021190306779984,0.02064752491295135,0.023021190306779984,0.02064752491295135,0.02090080064446847,0.018625724992839557,0.007431869506835938,0.025512874603271483,0.008170962991227037,0.028112912498109432,0.018141937744668234,-0.027471724897623062,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.8286989,1789558157.8296416,1789558157.8256197,3,6800,50548,45581,0.02174629857508726,0.02211686074090565,0.02174629857508726,0.02211686074090565,0.019852419695116898,0.02008803503572145,0.011447830200195313,0.016750350952148437,0.012495875792391586,0.018419599722378617,0.015457737757385102,0.04662714898586273,11.825201034545898,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.8294888,1789558157.829388,1789558157.829374,1,12727,50549,334501,0.026331734959609252,0.027005084125848466,0.026331734959609252,0.027005084125848466,0.024423051423745065,0.024879129806981242,0.030745735168457033,0.009242687225341797,0.03307098435803867,0.010003540986095811,0.021537262672067244,0.008281517773866653,12.05567741394043,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.8350043,1789558157.8350103,1789558157.8309915,2,10526,50549,44614,0.02375217008413924,0.021301256781870996,0.02375217008413924,0.021301256781870996,0.02156445280137819,0.019215443618238317,0.028273273468017578,0.012109796524047851,0.03108502792406643,0.013343915781517328,0.02221447185279188,-0.058074288070201874,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.8367047,1789558157.83765,1789558157.8336427,3,6801,50549,45583,0.021774184075605975,0.022061682122857716,0.021774184075605975,0.022061682122857716,0.019877876655426462,0.020037918067244115,0.006804055213928223,0.018169139862060545,0.007426964529607616,0.019979777409746952,0.013703370969677284,0.012886492535471916,11.825201034545898,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.8415318,1789558157.841385,1789558157.8373537,1,12728,50550,334503,0.02690502226536791,0.027641035681112133,0.02690502226536791,0.027641035681112133,0.02495478339547427,0.025465016568919235,0.04656846237182617,0.018481616973876954,0.05009035829647601,0.0200030151816227,0.03504668673904936,0.042077478021383286,12.05567741394043,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.843799,1789558157.8430188,1789558157.838966,2,10527,50550,44616,0.024004150384831755,0.021552466695499293,0.024004150384831755,0.021552466695499293,0.02179322420550304,0.019442055126709278,0.03726414489746094,0.010908903121948242,0.040970034333461657,0.012020638351679838,0.026495336342570747,-0.054138947278261185,12.339341163635254,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.8494906,1789558157.8493712,1789558157.845374,1,12729,50551,334505,0.02717065462280513,0.02788926687466986,0.02717065462280513,0.02788926687466986,0.025201161111771783,0.025693705954143303,0.04428778839111328,0.03165101623535156,0.04763720070799455,0.03425651333237824,0.0409468570201864,0.03577917814254761,12.05567741394043,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.8495364,1789558157.8496435,1789558157.8496337,3,6802,50550,45587,0.022052240131759954,0.02227491330274135,0.022052240131759954,0.02227491330274135,0.020131716889730138,0.020231589106836475,0.030385683059692383,0.0025599257946014404,0.03316748368388755,0.0028150340604954686,0.01799125887219151,-0.020438943058252335,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.8549774,1789558157.855033,1789558157.8549867,2,10528,50551,44620,0.02420963952378828,0.021789716368062963,0.02420963952378828,0.021789716368062963,0.021979786562648797,0.019656073377053673,0.014369885444641113,0.026070653915405275,0.015798959070572202,0.028727535555648477,0.02226324731311034,-0.04618779569864273,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.8567312,1789558157.8575943,1789558157.8575845,3,6803,50551,45589,0.02261545861396745,0.022842249303519267,0.02261545861396745,0.022842249303519267,0.020645884836529106,0.020746882194502145,0.030537464141845702,0.021010181427001954,0.033333160280854396,0.0231039417075791,0.028218550994216746,-0.034306786954402924,11.825201034545898,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.8614898,1789558157.8613803,1789558157.8613663,1,12730,50552,334509,0.02719555964562553,0.02784095498303644,0.02719555964562553,0.02784095498303644,0.025224260867788055,0.02564919737873701,0.005248893737792968,0.030999717712402345,0.005645858905258689,0.03355160021461716,0.019598729559937925,-0.007866967469453812,12.05567741394043,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.863655,1789558157.8630378,1789558157.8629909,2,10529,50552,44622,0.02436429533094921,0.021962281299693336,0.02436429533094921,0.021962281299693336,0.022120197642653983,0.019811740798379284,0.012197319984436034,0.0075248050689697265,0.013410333711229532,0.008291664101314173,0.010850998906271853,-0.03624234348535538,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.8692904,1789558157.8696375,1789558157.8655772,3,6804,50552,45591,0.02311200098241307,0.023331231196638148,0.02311200098241307,0.023331231196638148,0.021099183473111,0.021191008760015947,0.014332711219787598,0.032132415771484374,0.015644866847136455,0.03533455736626663,0.02548971210670154,-0.038165148347616196,11.825201034545898,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.8694143,1789558157.8693285,1789558157.8693244,1,12731,50553,334511,0.027102317632536236,0.027718980392573676,0.027102317632536236,0.027718980392573676,0.02513777760020138,0.025536825143378118,0.00010981957614421845,0.014878639221191406,0.00011812504937588549,0.01610344195770584,0.008110783503540863,-0.01466371864080429,12.05567741394043,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.874962,1789558157.875018,1789558157.870971,2,10530,50553,44624,0.02485468001801783,0.022406287919727593,0.02485468001801783,0.022406287919727593,0.022565414959697,0.02021227041316962,0.022479713439941405,0.004864850044250488,0.02471530298025254,0.005360630886842542,0.015037966933547541,-0.010246280580759048,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.8773904,1789558157.8776412,1789558157.873594,3,6805,50553,45593,0.02346064097669474,0.02376064080255322,0.02346064097669474,0.02376064080255322,0.021417460510698996,0.021581027728320223,0.0006271311640739441,0.015072696685791016,0.0006845448434125319,0.016574759566663495,0.008629652205038014,-0.027852298691868782,11.825201034545898,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.8815584,1789558157.8813815,1789558157.8773296,1,12732,50554,334513,0.027688851892770195,0.028406338194313357,0.027688851892770195,0.028406338194313357,0.025681796306961706,0.026170071234878137,0.015217577934265137,0.007026484489440918,0.01636845822921244,0.0076049014604288295,0.011986679844820634,0.018900755792856216,12.05567741394043,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.8831472,1789558157.882895,1789558157.8788786,2,10531,50553,44626,0.02485468001801783,0.022406287919727593,0.02485468001801783,0.022406287919727593,0.022565414959697,0.02021227041316962,0.03323100280761719,0.022299152374267578,0.03653579948526348,0.024571677211136678,0.03055373834820008,-0.005931599996984005,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.8887403,1789558157.8896437,1789558157.889634,3,6806,50554,45597,0.023682530230991868,0.024012715558259203,0.023682530230991868,0.024012715558259203,0.02162002549374349,0.02180997914161358,0.04211342620849609,0.02306172561645508,0.04596889837555744,0.025359931620295012,0.035664414997926226,0.00035807909443974495,11.825201034545898,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.8894958,1789558157.8893776,1789558157.8853657,1,12733,50555,334515,0.02829169189524326,0.029042735481035673,0.02829169189524326,0.029042735481035673,0.026240938817064987,0.02675636863841114,0.03557233810424805,0.019939863204956054,0.03826261530514212,0.021581303571650962,0.02992195943839654,0.027888309210538864,12.05567741394043,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.8953469,1789558157.8950353,1789558157.8949888,2,10532,50555,44630,0.025782465051618443,0.023273129287371484,0.025782465051618443,0.023273129287371484,0.023407745428703934,0.02099423091420888,0.0067817244529724124,0.021732837677001952,0.0074561615312226815,0.023947648920393604,0.01570190522580814,-0.012170510366559029,12.339341163635254,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.8977957,1789558157.897604,1789558157.8975942,3,6807,50555,45599,0.023960923635336338,0.024341248019319212,0.023960923635336338,0.024341248019319212,0.0218741736966809,0.022108374635687437,0.04859957504272461,0.03913559722900391,0.053048852287007155,0.04303563775551953,0.04804224502126334,0.016908245161175728,11.825201034545898,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.9014988,1789558157.9013493,1789558157.9013321,1,12734,50556,334519,0.02865067365458314,0.029346358478451684,0.02865067365458314,0.029346358478451684,0.02657389940557132,0.027036089150663398,0.044892662048339846,0.03719213104248047,0.048287819961270746,0.04025377016151718,0.04427079506139396,0.01221217680722475,12.05567741394043,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.9033024,1789558157.9030328,1789558157.9029868,2,10533,50556,44632,0.02577010440546547,0.023137591635716333,0.02577010440546547,0.023137591635716333,0.023396523272176083,0.020871965071859875,0.0035051236152648926,0.009542098999023437,0.0038537053582092177,0.010514542103908798,0.007184123731059008,-0.016648633405566216,12.339341163635254,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.9094398,1789558157.9093478,1789558157.9093316,1,12735,50557,334521,0.0288197000330601,0.02948475620788886,0.0288197000330601,0.02948475620788886,0.026730673729019605,0.02716359162610887,0.016715837478637696,0.02702001953125,0.01798002866929939,0.02924429510985352,0.023612161889576454,-0.0017153252847492695,12.05567741394043,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.9096406,1789558157.9096365,1789558157.905595,3,6808,50556,45601,0.024918593008148658,0.02522221473744879,0.024918593008148658,0.02522221473744879,0.022748439919623775,0.022908528441709312,0.02099333381652832,0.029249916076660155,0.02291526754433135,0.03216480344706707,0.02754003549569921,0.04507780820131302,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.9148147,1789558157.9149783,1789558157.910973,2,10534,50557,44634,0.026285004057511684,0.02363003236934432,0.026285004057511684,0.02363003236934432,0.023863997578930526,0.021316186145257092,0.023587900161743162,0.02091630744934082,0.025933697986096294,0.02304790543012633,0.024490801708111312,0.008723353035748005,12.286153793334961,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.9169095,1789558157.9176056,1789558157.9136477,3,6809,50557,45603,0.024908103453292373,0.02518830213386562,0.024908103453292373,0.02518830213386562,0.022738863897078933,0.022877726711892782,-0.0006411910653114319,0.0221500186920166,-0.0006998919246012399,0.024357368948011198,0.011828738511704979,0.03986314684152603,11.984762191772461,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.9214346,1789558157.921347,1789558157.9174197,1,12736,50558,334523,0.028634373327591427,0.02930936468657754,0.028634373327591427,0.02930936468657754,0.02655878062494585,0.027002007666384355,0.002862454414367676,0.01964647674560547,0.0030789371158140653,0.02126376567392441,0.012171351394869238,-0.0153117123991251,12.05567741394043,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.9230428,1789558157.9230142,1789558157.9189446,2,10535,50558,44636,0.02703490743704172,0.024363652051419618,0.02703490743704172,0.024363652051419618,0.024544830360785183,0.021977969991276228,0.04661514663696289,0.03316667938232422,0.05125098572450669,0.03654672277535394,0.043898854249930314,0.026716578751802444,12.286153793334961,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.928595,1789558157.929608,1789558157.9295979,3,6810,50558,45607,0.024752619211160752,0.02500144274350269,0.024752619211160752,0.02500144274350269,0.022596920732815093,0.02270800832263595,0.033187915802001956,0.011530866622924804,0.03622626003511923,0.01267997000499673,0.02445311502005798,-0.006613615900278091,11.984762191772461,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.929416,1789558157.9293487,1789558157.9253252,1,12737,50559,334525,0.029089965911424896,0.029797408616289316,0.029089965911424896,0.029797408616289316,0.026981349100601158,0.027451630715963616,0.007688468456268311,0.012937739372253418,0.008269934631954462,0.01400276812601721,0.011136351378985835,-0.012798002921044827,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.934863,1789558157.9349916,1789558157.934949,2,10536,50559,44640,0.02736898173755341,0.02464003397732067,0.02736898173755341,0.02464003397732067,0.024848134415110242,0.022227288675550842,0.02186937713623047,0.013769015312194825,0.024044269218796262,0.01517222691194611,0.019608248065371186,0.04226231202483177,12.286153793334961,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.937292,1789558157.937643,1789558157.937633,3,6811,50559,45609,0.025458039065531363,0.025634203493425645,0.025458039065531363,0.025634203493425645,0.023240905775229487,0.023282724610927834,0.047904144287109374,0.019905437469482423,0.052289755043913116,0.02188910498258402,0.03708943001324857,-0.033494699746370316,11.984762191772461,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.9414265,1789558157.941353,1789558157.9413352,1,12738,50560,334529,0.029763267211615,0.03052080150178351,0.029763267211615,0.03052080150178351,0.027605845447060712,0.02811807505717677,0.05470465087890625,0.033208885192871095,0.05884187330749933,0.035942625345861054,0.047392249326680194,0.0018707516137510538,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.9428864,1789558157.9430304,1789558157.9429839,2,10537,50560,44642,0.027330404716852927,0.02452409873566143,0.027330404716852927,0.02452409873566143,0.02481311056932409,0.022122705780640812,0.003511317729949951,0.007417950630187988,0.003860515472650608,0.008173920039376111,0.00601721775601336,0.02218450792133808,12.286153793334961,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.9493773,1789558157.9496937,1789558157.945604,3,6812,50560,45611,0.025901649633370934,0.026037725205984835,0.025901649633370934,0.026037725205984835,0.023645882426475754,0.02364923043625824,0.03876702117919922,0.038286300659179685,0.04231613091955387,0.04210170491396645,0.04220891791676016,-0.05880235880613327,11.984762191772461,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.9494793,1789558157.9493406,1789558157.9493322,1,12739,50561,334531,0.030785745928828046,0.031556393408040534,0.030785745928828046,0.031556393408040534,0.02855420871778648,0.029072140793197435,0.04506351470947265,0.035659397125244144,0.04847159392708729,0.03859486229327157,0.04353322811017943,0.0027716797776520252,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.9552786,1789558157.9550142,1789558157.950952,2,10538,50561,44644,0.028173889557408904,0.025271266111465365,0.028173889557408904,0.025271266111465365,0.025578905398529757,0.022796710733971392,0.010082453727722167,0.022510746002197265,0.011085145695063608,0.02480483451856067,0.01794499010681214,-0.014991026371717453,12.286153793334961,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.9567196,1789558157.9576926,1789558157.9536448,3,6813,50561,45613,0.026025484763156866,0.026307269384526176,0.026025484763156866,0.026307269384526176,0.023758932790473145,0.02389404876584146,0.01092287540435791,0.04094421768188477,0.011922861534607386,0.04502449547479613,0.02847367850470176,-0.0585530549287796,11.984762191772461,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.9614305,1789558157.9613516,1789558157.9573877,1,12740,50562,334533,0.030635679472963473,0.0313982741966405,0.030635679472963473,0.0313982741966405,0.028415019986995232,0.02892646939417248,0.021039714813232423,0.03348374938964844,0.022630913707988035,0.03624011623687958,0.02943551497243381,-0.014906237833201885,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.9639668,1789558157.9630282,1789558157.958958,2,10539,50562,44646,0.028988512782952475,0.02602731590209313,0.028988512782952475,0.02602731590209313,0.026318496940519905,0.02347872833852668,0.028441051483154296,0.047142070770263673,0.03126949132875386,0.051946357717533066,0.041607924523143464,-0.035211216658353806,12.286153793334961,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.9695296,1789558157.9693892,1789558157.965326,1,12741,50563,334535,0.03078613268488968,0.03154171312145568,0.03078613268488968,0.03154171312145568,0.028554567439427733,0.02905861620079675,0.013360105514526367,0.02188715934753418,0.014370508237055792,0.023688900236929895,0.019029704236992843,-0.025221705436706543,10.832381248474121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.9710553,1789558157.9696982,1789558157.9696844,3,6814,50562,45617,0.026100682724550423,0.026424743944519002,0.026100682724550423,0.026424743944519002,0.02382758178306595,0.024000747139746637,0.0108016357421875,0.007642139911651611,0.011790522415918579,0.008403713963794992,0.010097118189856785,-0.059586986899375916,11.984762191772461,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.9749894,1789558157.9750376,1789558157.9749913,2,10540,50563,44650,0.029433258544920175,0.026624897864665723,0.029433258544920175,0.026624897864665723,0.02672227895111479,0.024017795240854366,0.05343562316894531,0.011880928993225098,0.058749753198034015,0.013091724173643656,0.03592073868583884,-0.043702758848667145,12.286153793334961,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.9773846,1789558157.9776368,1789558157.977623,3,6815,50563,45619,0.02638489456144872,0.02669494635720869,0.02638489456144872,0.02669494635720869,0.024087041692941784,0.024246163322288676,0.035337745666503904,0.018416839599609373,0.03857290621101482,0.020252161554414824,0.029412533882714822,-0.05844442546367645,11.984762191772461,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.9815476,1789558157.981378,1789558157.9813592,1,12742,50564,334539,0.03133838738729233,0.032122760673720135,0.03133838738729233,0.032122760673720135,0.02906679137820253,0.02959392123482104,0.043989463806152346,0.016540098190307616,0.047316314327206906,0.017901671464888573,0.03260899289604774,-0.014373930171132088,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.9833033,1789558157.9830294,1789558157.9829836,2,10541,50564,44652,0.0294711696484688,0.026668613602783806,0.0294711696484688,0.026668613602783806,0.026756698214711612,0.024057230346005185,0.022223516464233397,0.011941499710083008,0.024433627420011754,0.01315846770174283,0.018796047560877292,-0.021047307178378105,12.286153793334961,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558157.989396,1789558157.989685,1789558157.985626,3,6816,50564,45621,0.02646243975024991,0.026837664860016385,0.02646243975024991,0.026837664860016385,0.024157833493583292,0.024375789959551177,0.046535118103027344,0.024222177505493166,0.050795394902850836,0.0266360278259341,0.03871571136439247,-0.03354495391249657,11.984762191772461,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558157.9894881,1789558157.989356,1789558157.9893434,1,12743,50565,334541,0.0319027386449564,0.032733619130363094,0.0319027386449564,0.032733619130363094,0.02959023504069294,0.030156690332880084,0.04074451446533203,0.03653404998779297,0.04382595482515171,0.0395415161771251,0.04168373550113841,-0.008410991169512272,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558157.9950142,1789558157.9950438,1789558157.9909794,2,10542,50565,44654,0.029640359656618123,0.026853968910177505,0.029640359656618123,0.026853968910177505,0.026910304808647093,0.02422443571304231,0.0008145853281021118,0.031075071334838868,0.0008955951881281898,0.03424195724290558,0.017568776215516887,-0.043241847306489944,12.286153793334961,False,False,False,False,False,False,False
