topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789620776.9635916,1789620776.963478,agv1/imu_link,0.0004468844854272902,0.00042633296106942,-5.392869934439659e-05,-0.04065121337771416,0.1256086528301239,9.869526863098145,-0.005579664371907711,-0.0014564371667802334,0.529569685459137,-0.8482467532157898
/agv2/imu,1789620776.964822,1789620776.965387,agv2/imu_link,0.0010352833196520805,-0.0034908391535282135,0.004943971987813711,0.01618720404803753,0.05515540763735771,9.799774169921875,-0.0011997825931757689,0.0003813986259046942,0.185710147023201,-0.9826037287712097
/agv3/imu,1789620776.968721,1789620776.9691556,agv3/imu_link,0.0007083617383614182,0.0016898391768336296,0.001702484441921115,0.0024183508940041065,-0.050830427557229996,9.824623107910156,0.0020602610893547535,0.002138688927516341,-0.2037699818611145,-0.9790143370628357
/agv1/imu,1789620776.9716477,1789620776.9715173,agv1/imu_link,0.0004962834645994008,0.0006641005165874958,-0.0004447834799066186,-0.10123544186353683,0.06678247451782227,9.829802513122559,-0.005577705334872007,-0.001458087470382452,0.5295701622962952,-0.8482465147972107
/agv3/imu,1789620776.976948,1789620776.9771588,agv3/imu_link,0.0005661820177920163,0.00012587149103637785,0.00307059264741838,0.02869569882750511,-0.03090837225317955,9.848995208740234,0.0020561085548251867,0.002134553622454405,-0.20377901196479797,-0.9790123701095581
/agv2/imu,1789620776.9785044,1789620776.9775438,agv2/imu_link,0.0005765203386545181,-0.004769455641508102,0.002402688842266798,-0.016273973509669304,-0.02723272517323494,9.790742874145508,-0.0012037402484565973,0.00038322812179103494,0.18569229543209076,-0.9826070666313171
/agv1/imu,1789620776.9836717,1789620776.983518,agv1/imu_link,0.00012454570969566703,0.00037312766653485596,0.002933425595983863,-0.1175117939710617,0.0722125768661499,9.77382755279541,-0.005576226860284805,-0.0014611963415518403,0.5295631885528564,-0.8482508063316345
/agv2/imu,1789620776.98552,1789620776.9855344,agv2/imu_link,8.75132973305881e-05,-0.004920586012303829,0.0008719650213606656,-0.013568874448537827,-0.011841533705592155,9.77358341217041,-0.0012029852950945497,0.0003865565231535584,0.18568624556064606,-0.9826081991195679
/agv3/imu,1789620776.9886796,1789620776.9891937,agv3/imu_link,1.8979058950208127e-05,-0.001923580071888864,0.004890196956694126,0.027789581567049026,-0.052641525864601135,9.857118606567383,0.0020513790659606457,0.0021390640176832676,-0.20380231738090515,-0.9790074825286865
/agv1/imu,1789620776.9915674,1789620776.991458,agv1/imu_link,-0.0005206463392823935,0.001438436913304031,0.002400183817371726,-0.07139544188976288,0.07311759889125824,9.790079116821289,-0.005572909023612738,-0.0014650683151558042,0.5295549631118774,-0.8482561111450195
/agv3/imu,1789620776.9966662,1789620776.9971616,agv3/imu_link,4.306755727156997e-05,0.0007795111741870642,0.0028538904152810574,0.01782231219112873,-0.02819172665476799,9.871562004089355,0.002050030278041959,0.0021363531704992056,-0.2038160115480423,-0.9790047407150269
/agv1/imu,1789620777.0036666,1789620777.0034945,agv1/imu_link,0.0012042784364894032,0.00016896426677703857,0.0023771158885210752,-0.09128877520561218,0.10117316246032715,9.850568771362305,-0.005568402353674173,-0.0014637458370998502,0.5295446515083313,-0.8482624888420105
/agv3/imu,1789620777.0092833,1789620777.0091653,agv3/imu_link,0.00029430986614897847,0.00042809301521629095,0.0003887961502186954,0.03141404315829277,-0.1278020143508911,9.79664134979248,0.0020505734719336033,0.0021357829682528973,-0.2038181871175766,-0.9790043234825134
/agv1/imu,1789620777.0116405,1789620777.011495,agv1/imu_link,0.001205787411890924,0.0010024351067841053,0.0021598360035568476,-0.10575665533542633,0.04958713427186012,9.809940338134766,-0.0055684433318674564,-0.0014651005621999502,0.5295371413230896,-0.8482672572135925
/agv2/imu,1789620777.0135808,1789620776.997604,agv2/imu_link,-0.001670534722507,-0.0037061350885778666,-0.0013986686244606972,0.04955007880926132,0.044291041791439056,9.791646003723145,-0.0011964020086452365,0.00039268177351914346,0.18568824231624603,-0.9826080203056335
/agv2/imu,1789620777.0148008,1789620777.0055287,agv2/imu_link,-0.0008444638224318624,-0.0028529854025691748,-0.001655137399211526,-0.05775214359164238,0.04066958650946617,9.801580429077148,-0.001196269178763032,0.00039007852319628,0.1856928914785385,-0.9826070666313171
