topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv1/base_motion_fused,1789620776.963654,1789620776.963478,world@b26377a5,agv1/base_link,0.6123650671332668,0.7771735006234964,0.0,0.0,0.0,0.7023987990173906,0.7117836238204187,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620776.9649293,1789620776.965387,world@b26377a5,agv2/base_link,0.45703896207293837,0.39549655846751725,0.0,0.0,0.0,0.6960198607556293,0.7180225298928401,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620776.968782,1789620776.9691556,world@b26377a5,agv3/base_link,0.7811047199549427,0.3979314155519585,0.0,0.0,0.0,0.6968972261008205,0.7171710090717428,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620776.9716663,1789620776.9715173,world@b26377a5,agv1/base_link,0.6123680224720138,0.7771640215023671,0.0,0.0,0.0,0.7023852804957006,0.7117969638478209,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620776.9769833,1789620776.9771588,world@b26377a5,agv3/base_link,0.781104609518597,0.39791584462594404,0.0,0.0,0.0,0.6969219437034554,0.7171469893854382,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620776.9784565,1789620776.9775438,world@b26377a5,agv2/base_link,0.45703629123878864,0.3954959872392147,0.0,0.0,0.0,0.6960026848806902,0.7180391790416946,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620776.9837015,1789620776.983518,world@b26377a5,agv1/base_link,0.6123680224720138,0.7771640215023671,0.0,0.0,0.0,0.7023852804957006,0.7117969638478209,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620776.9856157,1789620776.9855344,world@b26377a5,agv2/base_link,0.45703629123878864,0.3954959872392147,0.0,0.0,0.0,0.6960026848806902,0.7180391790416946,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620776.9887366,1789620776.9891937,world@b26377a5,agv3/base_link,0.7810790082723035,0.3979237461011911,0.0,0.0,0.0,0.696991975749208,0.7170789257405459,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620776.9916081,1789620776.991458,world@b26377a5,agv1/base_link,0.6124185720730351,0.7771686788753585,0.0,0.0,0.0,0.7024791778417012,0.7117042958271697,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620776.9967763,1789620776.9971616,world@b26377a5,agv3/base_link,0.7810790082723035,0.3979237461011911,0.0,0.0,0.0,0.696991975749208,0.7170789257405459,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620777.0036964,1789620777.0034945,world@b26377a5,agv1/base_link,0.6124185720730351,0.7771686788753585,0.0,0.0,0.0,0.7024791778417012,0.7117042958271697,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620777.009369,1789620777.0091653,world@b26377a5,agv3/base_link,0.7810790082723035,0.3979237461011911,0.0,0.0,0.0,0.696991975749208,0.7170789257405459,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620777.0117912,1789620777.011495,world@b26377a5,agv1/base_link,0.6124185720730351,0.7771686788753585,0.0,0.0,0.0,0.7024791778417012,0.7117042958271697,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620777.013646,1789620776.997604,world@b26377a5,agv2/base_link,0.4570524607710228,0.3955123733125223,0.0,0.0,0.0,0.6959512309261141,0.7180890503081262,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620777.0148284,1789620777.0055287,world@b26377a5,agv2/base_link,0.4570524607710228,0.3955123733125223,0.0,0.0,0.0,0.6959512309261141,0.7180890503081262,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620777.0180001,1789620777.0175495,world@b26377a5,agv2/base_link,0.4570524607710228,0.3955123733125223,0.0,0.0,0.0,0.6959512309261141,0.7180890503081262,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620777.0191326,1789620777.0170074,world@b26377a5,agv3/base_link,0.7810790082723035,0.3979237461011911,0.0,0.0,0.0,0.696991975749208,0.7170789257405459,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620777.0236857,1789620777.0235012,world@b26377a5,agv1/base_link,0.6124449876309939,0.7771594494617943,0.0,0.0,0.0,0.702509307191693,0.7116745557549795,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620777.0290117,1789620777.0291731,world@b26377a5,agv3/base_link,0.7810374653582813,0.39793085761046776,0.0,0.0,0.0,0.6971561163880062,0.7169193464977722,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620777.0316114,1789620777.0314553,world@b26377a5,agv1/base_link,0.6124449876309939,0.7771594494617943,0.0,0.0,0.0,0.702509307191693,0.7116745557549795,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620777.0368757,1789620777.0371287,world@b26377a5,agv3/base_link,0.7810374653582813,0.39793085761046776,0.0,0.0,0.0,0.6971561163880062,0.7169193464977722,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620777.043704,1789620777.0435193,world@b26377a5,agv1/base_link,0.6124449876309939,0.7771594494617943,0.0,0.0,0.0,0.702509307191693,0.7116745557549795,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620777.046212,1789620777.0255222,world@b26377a5,agv2/base_link,0.457090433332788,0.3955100394555146,0.0,0.0,0.0,0.6958613480642988,0.7181761512819378,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620777.046217,1789620777.0375242,world@b26377a5,agv2/base_link,0.457090433332788,0.3955100394555146,0.0,0.0,0.0,0.6958613480642988,0.7181761512819378,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620777.0462704,1789620777.0455155,world@b26377a5,agv2/base_link,0.457090433332788,0.3955100394555146,0.0,0.0,0.0,0.6958613480642988,0.7181761512819378,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620777.049001,1789620777.0491772,world@b26377a5,agv3/base_link,0.7810374653582813,0.39793085761046776,0.0,0.0,0.0,0.6971561163880062,0.7169193464977722,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620777.051667,1789620777.0515177,world@b26377a5,agv1/base_link,0.6124427906472893,0.7771548272294044,0.0,0.0,0.0,0.702486129032363,0.7116974346708904,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620777.0581493,1789620777.0575309,world@b26377a5,agv2/base_link,0.45709403044055263,0.39550176191469744,0.0,0.0,0.0,0.6958433605300224,0.7181935794799932,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620777.0598636,1789620777.057128,world@b26377a5,agv3/base_link,0.7810663468811354,0.39790587192887283,0.0,0.0,0.0,0.6970781618828885,0.7169951437952515,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620777.0637014,1789620777.0635078,world@b26377a5,agv1/base_link,0.6124427906472893,0.7771548272294044,0.0,0.0,0.0,0.702486129032363,0.7116974346708904,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620777.0670712,1789620777.0655231,world@b26377a5,agv2/base_link,0.45709403044055263,0.39550176191469744,0.0,0.0,0.0,0.6958433605300224,0.7181935794799932,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620777.068738,1789620777.0691674,world@b26377a5,agv3/base_link,0.7810663468811354,0.39790587192887283,0.0,0.0,0.0,0.6970781618828885,0.7169951437952515,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620777.0716465,1789620777.071456,world@b26377a5,agv1/base_link,0.6124427906472893,0.7771548272294044,0.0,0.0,0.0,0.702486129032363,0.7116974346708904,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620777.0772674,1789620777.0771492,world@b26377a5,agv3/base_link,0.7810663468811354,0.39790587192887283,0.0,0.0,0.0,0.6970781618828885,0.7169951437952515,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620777.0772765,1789620777.0775247,world@b26377a5,agv2/base_link,0.45709403044055263,0.39550176191469744,0.0,0.0,0.0,0.6958433605300224,0.7181935794799932,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620777.0836701,1789620777.0834842,world@b26377a5,agv1/base_link,0.6124189172067065,0.7771443395781039,0.0,0.0,0.0,0.7024524919626836,0.7117306348158803,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620777.086376,1789620777.085513,world@b26377a5,agv2/base_link,0.45709018450003003,0.39550071803506254,0.0,0.0,0.0,0.6958811749174209,0.718156939948052,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620777.0888474,1789620777.089165,world@b26377a5,agv3/base_link,0.7810799248495959,0.3979216014171946,0.0,0.0,0.0,0.6970318321501366,0.717040183650417,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620777.0917425,1789620777.0914934,world@b26377a5,agv1/base_link,0.6124189172067065,0.7771443395781039,0.0,0.0,0.0,0.7024524919626836,0.7117306348158803,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620777.0965943,1789620777.0970082,world@b26377a5,agv3/base_link,0.7810799248495959,0.3979216014171946,0.0,0.0,0.0,0.6970318321501366,0.717040183650417,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620777.098814,1789620777.0975583,world@b26377a5,agv2/base_link,0.45709018450003003,0.39550071803506254,0.0,0.0,0.0,0.6958811749174209,0.718156939948052,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620777.1036882,1789620777.103495,world@b26377a5,agv1/base_link,0.6124189172067065,0.7771443395781039,0.0,0.0,0.0,0.7024524919626836,0.7117306348158803,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620777.1056314,1789620777.1055117,world@b26377a5,agv2/base_link,0.45709018450003003,0.39550071803506254,0.0,0.0,0.0,0.6958811749174209,0.718156939948052,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620777.1088529,1789620777.1091652,world@b26377a5,agv3/base_link,0.7810799248495959,0.3979216014171946,0.0,0.0,0.0,0.6970318321501366,0.717040183650417,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620777.1116662,1789620777.1114612,world@b26377a5,agv1/base_link,0.6124189172067065,0.7771443395781039,0.0,0.0,0.0,0.7024524919626836,0.7117306348158803,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620777.1171122,1789620777.1171694,world@b26377a5,agv3/base_link,0.7810799248495959,0.3979216014171946,0.0,0.0,0.0,0.6970318321501366,0.717040183650417,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620777.119409,1789620777.1174932,world@b26377a5,agv2/base_link,0.45709018450003003,0.39550071803506254,0.0,0.0,0.0,0.6958811749174209,0.718156939948052,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620777.1237721,1789620777.1235056,world@b26377a5,agv1/base_link,0.6124041069801167,0.7771426123375834,0.0,0.0,0.0,0.7024447992965769,0.7117382271180829,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620777.1254315,1789620777.125537,world@b26377a5,agv2/base_link,0.4570626542786089,0.3955080922596082,0.0,0.0,0.0,0.6959433262797807,0.7180967111793749,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620777.1287541,1789620777.1291475,world@b26377a5,agv3/base_link,0.7811063413978672,0.39791169127875664,0.0,0.0,0.0,0.6969385745392118,0.7171308271990903,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620777.1317027,1789620777.1314626,world@b26377a5,agv1/base_link,0.6124041069801167,0.7771426123375834,0.0,0.0,0.0,0.7024447992965769,0.7117382271180829,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620777.1372733,1789620777.137363,world@b26377a5,agv2/base_link,0.4570626542786089,0.3955080922596082,0.0,0.0,0.0,0.6959433262797807,0.7180967111793749,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620777.1388576,1789620777.1371534,world@b26377a5,agv3/base_link,0.7811063413978672,0.39791169127875664,0.0,0.0,0.0,0.6969385745392118,0.7171308271990903,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620777.143669,1789620777.1434598,world@b26377a5,agv1/base_link,0.6124041069801167,0.7771426123375834,0.0,0.0,0.0,0.7024447992965769,0.7117382271180829,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620777.1451077,1789620777.1455235,world@b26377a5,agv2/base_link,0.4570626542786089,0.3955080922596082,0.0,0.0,0.0,0.6959433262797807,0.7180967111793749,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620777.1487594,1789620777.1491373,world@b26377a5,agv3/base_link,0.7811063413978672,0.39791169127875664,0.0,0.0,0.0,0.6969385745392118,0.7171308271990903,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620777.151696,1789620777.1514583,world@b26377a5,agv1/base_link,0.6124041069801167,0.7771426123375834,0.0,0.0,0.0,0.7024447992965769,0.7117382271180829,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620777.156837,1789620777.157105,world@b26377a5,agv3/base_link,0.781155466537039,0.3979198709388202,0.0,0.0,0.0,0.6967766173174642,0.7172881886380341,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620777.1592133,1789620777.1575065,world@b26377a5,agv2/base_link,0.45702132055490263,0.3955090388167794,0.0,0.0,0.0,0.6961466607510265,0.71789959376308,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620777.1637843,1789620777.1634634,world@b26377a5,agv1/base_link,0.612429193106332,0.7771387108302196,0.0,0.0,0.0,0.7024740149782607,0.7117093917325543,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620777.1649916,1789620777.1654909,world@b26377a5,agv2/base_link,0.45702132055490263,0.3955090388167794,0.0,0.0,0.0,0.6961466607510265,0.71789959376308,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620777.169386,1789620777.1691468,world@b26377a5,agv3/base_link,0.781155466537039,0.3979198709388202,0.0,0.0,0.0,0.6967766173174642,0.7172881886380341,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620777.1717057,1789620777.1714625,world@b26377a5,agv1/base_link,0.612429193106332,0.7771387108302196,0.0,0.0,0.0,0.7024740149782607,0.7117093917325543,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620777.1766582,1789620777.1771028,world@b26377a5,agv3/base_link,0.781155466537039,0.3979198709388202,0.0,0.0,0.0,0.6967766173174642,0.7172881886380341,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620777.177679,1789620777.1775413,world@b26377a5,agv2/base_link,0.45702132055490263,0.3955090388167794,0.0,0.0,0.0,0.6961466607510265,0.71789959376308,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620777.1837697,1789620777.1834671,world@b26377a5,agv1/base_link,0.612429193106332,0.7771387108302196,0.0,0.0,0.0,0.7024740149782607,0.7117093917325543,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789620777.1869469,1789620777.1854906,world@b26377a5,agv2/base_link,0.45702132055490263,0.3955090388167794,0.0,0.0,0.0,0.6961466607510265,0.71789959376308,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789620777.1897526,1789620777.189154,world@b26377a5,agv3/base_link,0.7811318218127776,0.3979331218100328,0.0,0.0,0.0,0.6968365751023897,0.7172299405348131,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789620777.1916764,1789620777.1914616,world@b26377a5,agv1/base_link,0.6123884840379211,0.777142631934672,0.0,0.0,0.0,0.7024007659943945,0.7117816827725253,0.0,0.0,0.0
