topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789620821.519621,1789620821.5195444,three_car_path,3,3,3,True,True,True,1789620821.5114799,1789620821.5055666,1789620821.5091665,0.030414128822412893,-0.3604255303982812,-0.12318345699710037,-0.09726854330468276,-0.24820727302192128,-0.4650153459023487,0.5562608260325055,0.9822639805322971,1.104341393467338,True,True,True,0.015272261977764335,-0.3054221709225034,-0.07862492423668568,-0.1066830410851771,-0.16579685592324153,-0.3765202411889294,0.5562608260325055,0.9822639805322971,1.104341393467338,True,True,True,4.22899160759485,4.227239081579412,4.229812679827146,0.09893823429387559,0.09952127793259136,0.09602883277036096,3,True,1789620821.5055666,-0.12292494439380823,-0.21633337939911598,0.7469185909835961,True,4.225362406634052,0.0989935951893533
/multi_agv/cooperative_state,1789620821.5296812,1789620821.5295558,three_car_path,3,3,3,True,True,True,1789620821.523487,1789620821.5255752,1789620821.5291634,0.03169721353301048,-0.359591905967791,-0.12287199752843633,-0.09661794422991483,-0.24664781311150596,-0.4642974880509556,0.5542810448665947,0.9798738004804632,1.1015136394130887,True,True,True,0.016536737729662604,-0.3043917280604932,-0.07806340085957962,-0.1060024459969829,-0.16436909922387477,-0.3759287375530125,0.5542810448665947,0.9798738004804632,1.1015136394130887,True,True,True,4.230398051334835,4.228541893334324,4.230872390959446,0.09926792397225036,0.10000625600201087,0.09514393993014002,3,True,1789620821.523487,-0.12197279706347006,-0.21543342759129003,0.7443794841481417,True,4.226727857560759,0.09898085734028601
/multi_agv/cooperative_state,1789620821.5396624,1789620821.5395515,three_car_path,3,3,3,True,True,True,1789620821.531481,1789620821.5255752,1789620821.5291634,0.03256766032367454,-0.3588870332976624,-0.1225383534167453,-0.09608005258674245,-0.24559885388877542,-0.4636407621358502,0.552710275948336,0.9783838800328029,1.0999586009589692,True,True,True,0.01739246234553013,-0.30356432796589455,-0.07759239417492605,-0.10544072918216663,-0.16340247516821144,-0.37534179754490654,0.552710275948336,0.9783838800328029,1.0999586009589692,True,True,True,4.231407878379325,4.2295415476688065,4.231823441981184,0.0994771936406741,0.10000625600201087,0.09514393993014002,3,True,1789620821.5255752,-0.1212547532650968,-0.21472833396509483,0.7429726586201716,True,4.227620876589031,0.0989399299534691
/multi_agv/cooperative_state,1789620821.5497265,1789620821.5495565,three_car_path,3,3,3,True,True,True,1789620821.543483,1789620821.545573,1789620821.5491645,0.03346136430833246,-0.3581124449944797,-0.12209751965127898,-0.09552952239588608,-0.24444852361380068,-0.4627752611060673,0.5513544673595456,0.977252907138267,1.0988398794764318,True,True,True,0.01827348899600209,-0.3026968131877916,-0.07705280660727046,-0.10486961573038256,-0.16231476592875635,-0.37452663376953066,0.5513544673595456,0.977252907138267,1.0988398794764318,True,True,True,4.2324394026010586,4.230621742459933,4.232955194731142,0.09976158386000408,0.10090559241419728,0.09627841883647428,3,True,1789620821.543483,-0.12049204359968661,-0.2139036718095565,0.74152578969052,True,4.228801227872885,0.09932243942527288
/multi_agv/cooperative_state,1789620821.559645,1789620821.559545,three_car_path,3,3,3,True,True,True,1789620821.5514815,1789620821.545573,1789620821.5491645,0.03438226834476897,-0.35736681373593854,-0.12173353558076024,-0.09496404817856963,-0.24334508200532165,-0.46206327969870986,0.5499398332220893,0.9758344364716965,1.0975752489873098,True,True,True,0.019181195418875096,-0.3018347333920598,-0.07657725668152701,-0.10428264688769195,-0.16129001237107543,-0.37387168783205477,0.5499398332220893,0.9758344364716965,1.0975752489873098,True,True,True,4.233484316964569,4.231629637566139,4.2339168713325765,0.10023949894674658,0.10090559241419728,0.09627841883647428,3,True,1789620821.545573,-0.11974359821823723,-0.2131481156969407,0.7399998914634968,True,4.229710491468546,0.09973789775389669
/multi_agv/cooperative_state,1789620821.5697,1789620821.5695457,three_car_path,3,3,3,True,True,True,1789620821.5634706,1789620821.5655782,1789620821.5691652,0.034412824961665624,-0.3576949797496105,-0.12190996464566982,-0.09503421327122308,-0.2433273049325649,-0.46197018106041227,0.5502249497655022,0.9759928931978078,1.0985404333662856,True,True,True,0.019214409540247723,-0.30217590228053703,-0.0768388279134086,-0.10435714567889431,-0.1612634368968513,-0.3737350461443154,0.5502249497655022,0.9759928931978078,1.0985404333662856,True,True,True,4.233502002934343,4.231564663130773,4.233884975793186,0.10032726540339043,0.09996179711781596,0.09612162232221386,3,True,1789620821.5634706,-0.11993344021789928,-0.21311854290668697,0.7395753151325757,True,4.229751849353015,0.09960906701337091
/multi_agv/cooperative_state,1789620821.579675,1789620821.5795407,three_car_path,3,3,3,True,True,True,1789620821.5714808,1789620821.5655782,1789620821.5691652,0.03512568829683657,-0.35701808265749024,-0.12154591785941442,-0.0945977705657255,-0.24232827485657704,-0.46125875238476055,0.5487005033432523,0.9745950683646919,1.0971052867978,True,True,True,0.01991307823004542,-0.30138434855288065,-0.07634819723480535,-0.10389752297940644,-0.16034209291365695,-0.3730883920002198,0.5487005033432523,0.9745950683646919,1.0971052867978,True,True,True,4.234408970689901,4.232563774195678,4.234845704583661,0.09923447305478267,0.09996179711781596,0.09612162232221386,3,True,1789620821.5655782,-0.11927315585254684,-0.21244266929776107,0.7383874014463793,True,4.230615626950819,0.09911682936695981
/multi_agv/cooperative_state,1789620821.5896728,1789620821.5895624,three_car_path,3,3,3,True,True,True,1789620821.5834918,1789620821.5855908,1789620821.589155,0.036722108817170133,-0.3558432033640469,-0.1208399767690576,-0.09358660300699219,-0.24015282774110877,-0.45989972509595195,0.5462505949160912,0.972598100040512,1.0946462483610568,True,True,True,0.021486760884771708,-0.30004585649025545,-0.07542557871009171,-0.10284905804757204,-0.15827790800468522,-0.37184077410888994,0.5462505949160912,0.972598100040512,1.0946462483610568,True,True,True,4.236230779383174,4.234394139685983,4.236733632555911,0.09846459995589726,0.10160050754508151,0.0970098597845908,3,True,1789620821.5834918,-0.11799489143852512,-0.21098924672038238,0.7355850005198572,True,4.232558825015967,0.09936417421118547
/multi_agv/cooperative_state,1789620821.5997314,1789620821.5995474,three_car_path,3,3,3,True,True,True,1789620821.5914876,1789620821.5855908,1789620821.589155,0.03777675724764889,-0.35504797435979824,-0.1204756148108688,-0.09294614112715675,-0.2389878078120835,-0.4591942254827648,0.5450673975977011,0.9711056617833828,1.0934897742368064,True,True,True,0.022530460670248158,-0.29912849640956557,-0.07495940924571826,-0.10219056326561077,-0.15719625332279993,-0.37118785394665976,0.5450673975977011,0.9711056617833828,1.0934897742368064,True,True,True,4.237295416777853,4.235408632945881,4.237702287647043,0.0999367328990965,0.10160050754508151,0.0970098597845908,3,True,1789620821.5855908,-0.11718581499501186,-0.21019155684502344,0.7338364537934238,True,4.233480750956581,0.10027871135333594
/multi_agv/cooperative_state,1789620821.6097164,1789620821.6095567,three_car_path,3,3,3,True,True,True,1789620821.6034882,1789620821.6055968,1789620821.6091642,0.03875861814690736,-0.3544764966391784,-0.12009245122603741,-0.09235165916622977,-0.23815456947288252,-0.4584553652863149,0.5437933242059094,0.969292380210598,1.0916228072929564,True,True,True,0.023500555874796967,-0.29840879958297384,-0.07441202009466652,-0.10157664890608321,-0.1564645471518324,-0.3705341243279886,0.5437933242059094,0.969292380210598,1.0916228072929564,True,True,True,4.23846162120031,4.236390980405417,4.238723338502043,0.10122651482720861,0.10019062273777454,0.09759460849192927,3,True,1789620821.6034882,-0.1164400879342811,-0.20952510679530134,0.7330093339492598,True,4.234639107960816,0.10036980732685705
